b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
327,352,346.1731182795699,8.33705915714666,-2.8941716299946334,14.027063520528305,337,384,372.1247311827957,29.504339271039502,-3.4624514597071485,17.060923125346385,457,559,535.7978494623655,137.79978008495667,-3.537892773425861,17.67136827166161,515,679,643.7752688172043,383.78690116554975,-3.426255606900539,16.345684049957093,512,703,661.3021505376344,514.8095755639664,-3.3798851433293775,16.749978404109072,500,685,640.6903225806452,468.21831313587273,-2.849461023177221,13.051235378184941,655,920,858.8795698924731,824.3536187599107,-2.4762344636294236,11.84587963849437,446,651,598.5064516129032,483.06400569464216,-2.1738590465156302,10.266243211659157,1.0,6140_1_0
325,355,345.7913978494624,25.480657893213884,-1.7112366969565902,3.119232326085535,334,387,371.6215053763441,95.26024746229614,-1.8390236307259322,3.4120550788011403,454,564,534.3752688172043,448.38324131624944,-1.692592858675383,2.860041028478639,518,687,638.4021505376344,1127.8617822378094,-1.829462335567519,3.3664727841333644,493,707,652.6956989247312,1626.3755466046275,-2.0491473799867075,4.3126318430827935,502,687,637.5279569892473,808.6692929152633,-1.4399685944920173,2.719785381045978,679,939,860.6032258064516,1205.8327129414215,-1.5325774908838048,4.077316694790794,463,659,599.5193548387097,659.1002708427376,-1.5397134565065598,4.20105096504657,2.0,6140_1_0
329,355,347.22688172043013,21.314454205585836,-1.8884257104523572,3.670846250562599,340,385,374.547311827957,71.63015961202356,-2.3012166317660077,5.147912832806185,467,564,542.1698924731182,299.9151313124298,-2.2038630857878063,4.797245732617854,538,686,650.3913978494624,792.9704318436983,-2.2051137672875694,4.918499273141955,522,708,665.7268817204301,1125.8607405349721,-2.4756738497715687,6.191931117505883,530,685,652.0483870967741,405.1634258133964,-2.456881647688146,9.05744461234643,720,1077,880.668817204301,947.7115131312429,0.6929143367865168,12.315089648312693,497,740,613.5774193548388,443.8847425257822,0.29397063066016826,10.647804313166299,3.0,6140_1_0
328,353,345.4290322580645,20.901847286364113,-1.8244707936713982,3.40947485936268,337,385,371.80645161290323,74.99802076460989,-1.9303250968077437,3.602883779191874,471,562,535.1010752688172,278.9973077768904,-1.6197755345559104,2.6045415198012467,534,675,637.8086021505376,844.426190724215,-1.6393332775565117,2.465535013626236,516,700,652.752688172043,1414.6987279650912,-1.9169521081417116,3.451378067257032,525,694,645.2967741935483,684.9990207993333,-1.7569937102774316,4.122825158811623,693,1012,876.4344086021505,1581.6022593377086,-1.0450785929002258,3.5832682231804833,486,695,612.8698924731183,836.3156695255623,-1.2207189243424066,3.53560196188572,4.0,6140_1_0
325,352,343.7483870967742,33.72133754644258,-1.8097572053244064,2.2985250611190864,330,382,368.56451612903226,125.23426160630576,-1.9507370317042212,2.7528855886066426,447,550,528.674193548387,313.9486336331123,-2.11549482524234,4.528135254633635,509,659,625.510752688172,945.5354063219788,-1.8863318932301267,2.7925114134677385,494,679,636.8118279569892,1945.571657580703,-1.9483314103008296,2.650797412234425,507,757,636.1774193548387,877.2246779402063,-0.4826326186203999,4.90332724108216,677,1171,870.8279569892474,4012.4849010961034,2.0354971383973575,7.567566429211817,464,795,608.0849462365592,1677.6127978980755,1.3876877235161729,6.010349170702442,5.0,6140_1_0
327,350,342.9021505376344,10.848326909499173,-1.364163509784202,3.368387562928117,341,382,369.86344086021506,37.82309686678935,-2.1699463295354486,6.258665797757088,463,554,529.7559139784946,153.98879706471288,-2.103614207778886,6.5872736521838675,524,664,628.6408602150537,383.13460421079435,-2.396168068751279,7.700072103593543,517,696,648.5129032258064,647.1413833813675,-2.7665348556518015,9.330013678834181,519,689,642.3096774193548,362.3281086148824,-2.418301635133717,9.8170022819559,701,981,882.7344086021506,851.3190515874394,-1.7473303823523587,6.8940157315618364,482,692,624.5817204301076,532.2177494588932,-1.9588846338981922,6.688854530598414,6.0,6140_1_0
326,359,345.5440860215054,26.868344965681676,-0.7455383277528425,1.3995686660396354,335,393,374.7913978494624,80.48173431947869,-1.7029133566004089,4.894933060453924,463,579,540.8301075268818,331.41997523062145,-1.614938450184583,4.233917682080527,515,690,643.7645161290322,780.3546060627104,-1.948465153085387,5.496694309317139,508,721,664.5075268817204,1161.9445073324305,-2.509590450760813,7.951964600126756,515,712,656.3161290322581,518.3520538907601,-1.6916987550488627,5.498202567391516,717,988,900.3763440860215,636.4050372119402,-1.4723043932485642,6.702804843947144,505,696,637.1655913978494,313.3848212322187,-1.483136612305137,8.590644957736414,7.0,6140_1_0
323,356,343.0408602150538,28.92620808592891,-0.6903682232126495,1.1581273807162757,332,389,369.0548387096774,109.98945449494775,-1.1442812970296357,1.9532273503000193,449,570,526.8,493.6520990312163,-1.032401156045967,1.6040685240854273,510,684,623.7021505376345,1100.276098707131,-1.2674357880070073,2.1951850483762936,499,723,642.3709677419355,1653.0516858224244,-1.6881172484073177,3.3726656887998594,506,705,636.8655913978495,861.5287394238227,-1.4152375911697634,3.7908701120922643,686,970,876.8215053763441,1329.509547785224,-1.7503335041397454,6.138447737348901,476,689,620.5720430107527,751.5475491047143,-2.056603516078395,7.411512551493903,8.0,6140_1_0
331,350,344.13548387096773,5.301322962602868,-1.4405317980041576,5.782591310348295,343,380,369.9247311827957,16.304339271039503,-2.1959885636162926,9.710340979157221,469,548,528.6204301075269,69.71260691922174,-2.752594930561031,13.682580997007978,538,653,625.9236559139785,164.8327013669456,-2.8589730778598037,13.870338037026851,537,676,642.4118279569892,238.21665219857172,-2.8753374238701794,14.029804465132617,526,660,628.8655913978495,193.86458441844047,-2.10398716407738,11.440438065040665,702,905,854.9591397849463,401.48810259615493,-1.5154508751446487,8.545459084516407,494,639,601.3129032258065,250.2346018958992,-1.3156591852359385,6.636015871243437,9.0,6140_1_0
322,353,343.9139784946237,22.067942173918073,-1.5030313135352773,3.962277440754548,329,387,370.6752688172043,82.26257393196524,-1.5965492205699696,4.061062411980619,454,560,530.1182795698925,322.85359445351105,-1.2723733752277484,2.2716288966240903,510,669,627.9623655913979,740.4366876164682,-1.6687746327513298,3.968678678805989,486,696,647.8096774193548,1145.3620160422238,-2.1246341571562772,6.341442452294764,523,685,643.058064516129,578.0418347859302,-1.3079079747026343,2.8140661551632853,714,1055,884.6559139784946,1339.7630704769842,-0.9395542963773998,4.062071256301689,494,730,625.1279569892473,763.1579904394829,-1.2489093369953168,3.2618281190511658,10.0,6140_1_0
