b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
216,236,226.35444444444445,9.4393016932394,0.08878725891550998,0.09162728935239484,179,209,189.78333333333333,16.944104560622915,0.1346370434648739,0.22597031342481744,189,260,222.22666666666666,178.02420467185763,0.02871779371960653,-0.16206823770815504,158,233,190.6977777777778,175.49699171919417,0.07192182068900609,-0.19678498376118725,88,137,106.28666666666666,47.147986651835375,0.23376972272536622,0.3209298412917412,164,368,265.9,1614.6618464961068,-0.107351403229388,-0.3389502739254193,217,524,379.54777777777775,3996.1367581263135,-0.11655120253369662,-0.48071200954145743,184,456,324.90222222222224,3124.2306958348786,-0.1086598014102525,-0.5095654805820318,1.0,6050_2_4
218,237,226.27333333333334,11.06202447163515,0.13899767875302485,-0.07436318273789899,178,203,189.14444444444445,22.330614262761088,0.05716523295608513,-0.3993017540410939,186,258,218.93777777777777,201.01503398838216,-0.049727839750766785,-0.7254526195804609,155,224,187.80444444444444,201.50787788901246,-0.015555327574244647,-0.6686056899944215,85,127,104.81444444444445,54.07565319490792,-0.04531738032895753,-0.5437701010756721,158,374,257.1433333333333,2013.9716462736374,-0.02884867731453516,-0.6529784860934242,212,534,366.3222222222222,4965.170807069583,-0.08981860328408586,-0.6727712740481557,160,477,312.9766666666667,3958.1229254727473,-0.1001966932572985,-0.6606395322586596,2.0,6050_2_4
215,238,225.5811111111111,13.574058830799652,0.2706666586729909,-0.2367882576893119,175,205,188.24444444444444,25.677666543072547,0.37064775673566047,-0.07859926854834631,183,257,213.43666666666667,186.0059955506118,0.2875162494953172,-0.2911125370954366,153,226,181.98111111111112,186.74380299097766,0.3886742970646399,-0.2890296823778842,87,128,102.56555555555556,56.57523050302806,0.4462537176043832,-0.06458578209955146,150,364,239.97333333333333,1861.2295439377085,0.3093023986463446,-0.46320990967882514,203,618,352.4977777777778,5933.215790384377,0.5341407817729216,-0.03841455885622036,157,528,299.6122222222222,4613.652575701396,0.47662578907294795,-0.14414139448561425,3.0,6050_2_4
215,241,225.9,13.133481646273635,0.005541920046015995,0.313439517618165,176,206,188.47,26.43180200222469,0.20810232564886208,-0.22874334045167988,182,253,213.67666666666668,177.07998887652948,0.007966215963649012,-0.4017905372608941,150,225,184.16555555555556,198.03596465208258,-0.09198672925852457,-0.5006860141872647,86,130,103.89444444444445,67.6985230503028,0.10899267929388134,-0.37099973551336296,150,390,237.4411111111111,1704.398085527129,0.314242269850547,-0.035763273378235816,193,562,332.0022222222222,4389.768626869361,0.36020495802196084,-0.19066035892620414,155,482,282.6933333333333,3436.8513459399333,0.3578070070243297,-0.1427856998575998,4.0,6050_2_4
217,237,226.31444444444443,15.33260536398467,0.176444468520475,-0.3977965224118498,176,205,188.87555555555556,31.38160425163762,0.06864168403904808,-0.6450193783404345,180,249,214.24777777777777,172.9185156346558,-0.045984341776093125,-0.6220981371782512,151,219,184.68777777777777,198.26392164132986,-0.019287304078293457,-0.724020063019454,84,129,104.32111111111111,76.38509331355827,0.09363406021568625,-0.6276571365348431,153,354,235.51555555555555,1446.973061426276,0.40435616054485524,-0.14475298314618534,197,539,331.14444444444445,3915.6298356198245,0.5656898043004466,0.08001218116856323,164,467,281.74444444444447,3072.076999134841,0.5458563063121771,-0.006047109702062681,5.0,6050_2_4
215,238,226.6677777777778,12.871708070695838,-0.1372505112665417,-0.08710601499791126,177,204,189.22,25.51995550611791,0.023865126326532184,-0.3386258620313014,184,252,218.4777777777778,201.88493387714746,-0.19462684085378085,-0.5899306034008291,152,224,186.48444444444445,180.35014707699915,-0.2953472790968685,-0.3753092993672005,83,133,104.21444444444444,56.86274996910146,-0.03001781164031771,0.23485502200574215,146,370,256.53222222222223,2386.75646891608,0.005997924309332124,-0.706600454067297,186,557,371.67333333333335,6451.3792658509465,-0.11013081441225991,-0.7893503214029343,154,477,318.04555555555555,5089.166999134841,-0.10983952722079567,-0.7758347028077743,6.0,6050_2_4
217,236,226.27444444444444,11.527488567544186,0.017745030692927915,-0.08917936826092454,177,206,188.96666666666667,21.92547274749722,0.11652838239065264,-0.07800128528125816,184,253,215.4488888888889,186.1653491533803,0.01747774614680439,-0.4701269980660845,154,214,183.63666666666666,156.00243604004447,-0.06356117976121747,-0.50808971678366,86,129,103.02666666666667,48.16391546162403,0.12933051427590161,-0.09880830916419336,150,380,245.2411111111111,2134.17428130021,0.2513107315360368,-0.44875816959318415,192,563,356.6433333333333,6130.082880978865,0.21479317281925175,-0.5686315882610384,158,475,303.85777777777776,4755.908560128538,0.17441468686915393,-0.6262341543698331,7.0,6050_2_4
218,239,226.3,12.819799777530585,0.08499094471313107,-0.30056852358119857,177,205,188.8,22.729699666295883,0.0915470411576003,-0.3182302458879769,182,262,217.06555555555556,217.17367321715486,0.07544492651497343,-0.5443009143690465,150,221,184.37444444444444,172.9041292794463,0.039082541340049355,-0.47968338862816706,86,125,102.74222222222222,45.12813743665802,0.03513249261238154,-0.4246266198226234,137,383,256.0577777777778,2464.813120751452,0.11555619967958775,-0.7202003278146001,181,570,378.09777777777776,7111.078304288716,0.04717112867749267,-0.9267710579123425,148,487,320.16555555555556,5309.800147076999,-0.018318488769089047,-0.9238100506022531,8.0,6050_2_4
217,242,227.31555555555556,16.509880113706586,0.0586139688852591,-0.36770665914467937,177,207,190.2877777777778,32.917091830428866,-0.010057363384630341,-0.40577129037088877,183,259,216.83444444444444,222.48757755530838,-0.13559961724361383,-0.7045209236485803,152,223,185.95111111111112,220.34688419231242,-0.10566770733273105,-0.719601454834808,86,139,105.29222222222222,75.47068471140774,0.17722819258107847,0.0882114632504356,143,365,240.81666666666666,2313.6159621802003,0.15636045156470008,-0.6214130184448159,172,586,346.8233333333333,7235.580545050056,0.20641032435394593,-0.5520246985280441,132,486,293.46444444444444,5619.948678778889,0.11819548396432752,-0.6482082301126622,9.0,6050_2_4
218,238,227.53555555555556,11.675041404029168,-0.04072186476746495,0.056124309661697236,177,208,190.57444444444445,23.205797800024715,-0.14505766161468103,-0.11212808754685222,182,256,220.09444444444443,197.86982449635403,-0.0419403411771921,-0.4915407506426157,152,222,189.21777777777777,174.17943888270915,-0.1333441568268425,-0.5651328657098835,85,133,105.95111111111112,49.779587195649476,-0.08163107848149351,-0.05095567192103356,146,379,257.40222222222224,2267.4909850451118,0.21144178400448183,-0.6044339285511455,179,579,375.21444444444444,6531.32993573106,0.1758340014050068,-0.7349007659209441,145,500,317.8311111111111,5088.2962501544935,0.15887267589915577,-0.7221768310801271,10.0,6050_2_4
