b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
222,267,230.83118279569894,10.22012454136139,3.321337894453035,32.17811511652849,190,255,201.51182795698924,24.549375557021655,2.9494628515106327,25.105991195181563,234,357,277.09354838709675,284.78671828882943,-0.24510180734752124,0.2373310700801574,198,351,241.46666666666667,294.7787585217079,0.20184433298697224,2.496610090384906,115,250,136.15483870967742,128.36781832702525,2.5573387181783875,20.48086528167187,277,521,395.1978494623656,1980.763827447712,-0.19907611183626295,-0.0843727347026566,380,843,587.5881720430108,5780.136996654976,0.32507995863095196,0.06232831693377472,327,704,503.3333333333333,3899.496950125583,0.24735104153907697,0.11412713231520621,1.0,6100_3_3
223,239,231.9021505376344,6.277820989154716,-0.22664654029894488,-0.006730313661440057,189,214,202.6731182795699,15.43447573411114,-0.23794059432611037,0.10941659530015224,226,327,280.9720430107527,309.4157945299026,-0.19145257755610587,-0.29413812656802696,203,312,243.91075268817204,262.6647927590078,0.10063173900755423,0.6289397369958936,112,179,137.46559139784947,84.68396009120687,0.7836348530000844,1.5403843933089112,245,550,400.34301075268814,3183.2029920020373,-0.0033904861868259127,-0.5503103037782271,325,806,571.4462365591398,7738.428215100062,-0.024598000921163616,-0.5250416516653802,277,675,490.00967741935483,5094.834136601966,-0.09358904066863447,-0.47462055963166305,2.0,6100_3_3
222,241,232.1741935483871,11.842605646029378,-0.4639576543861214,-0.20319741691121251,189,215,203.69677419354838,31.559193027535674,-0.8436972023807883,-0.20851417432181218,227,320,279.3333333333333,516.4033010405454,-0.9155788529187757,-0.35198243495342485,192,280,246.3956989247312,513.3997661955855,-1.0818386851626223,-0.28339211997892866,111,169,140.9784946236559,179.75626468511638,-0.5898767050769659,-0.6098579541905589,222,514,377.8763440860215,4683.038514068775,-0.46113078918310296,-0.54995031591513,273,776,518.1795698924731,12086.341239857866,-0.011836192238565307,-0.6842283034279402,231,668,446.80752688172043,8453.163129506811,-0.18112037270647438,-0.5320427908010954,3.0,6100_3_3
224,249,233.6290322580645,9.391836522101462,0.6532823824240365,2.307447050233975,191,227,206.5225806451613,20.955894301885483,0.11418215663672254,1.5478969050868656,236,321,281.2096774193548,266.53187610680925,-0.11916434198854438,-0.5310779361397153,202,290,248.02903225806452,241.33500121531998,-0.292210321624144,-0.3892477283077298,117,186,144.03763440860214,106.76392120096762,0.5569244336089206,1.350858164305314,243,485,376.9258064516129,1911.4508941282684,-0.4882115547992104,-0.3813716802936131,330,832,549.6817204301075,6793.476629975577,-0.26928268889039925,-0.3664729050657529,289,688,474.21290322580643,4484.641383381367,-0.3127067727090409,-0.22231825056832477,4.0,6100_3_3
223,239,231.95591397849464,6.985137215412571,-0.25964568347424477,-0.07913148591429264,189,214,203.75913978494623,18.695422294755602,-0.511501085047768,-0.062227663143624046,229,325,286.2516129032258,290.55233862286883,-0.6446072380680569,0.1893891950199449,193,291,250.33010752688173,298.4926340034955,-0.6046669491966953,-0.17463859161284256,114,179,140.73763440860216,118.44777480699561,-0.04799125503377045,-0.2945091064598482,259,540,419.9129032258065,2186.4972499045107,-0.165721370774858,0.04688153403435891,400,835,624.3795698924731,6912.7266004606645,0.04614548462733784,-0.4987272939855063,338,706,536.7290322580645,4645.521761172263,0.06726638323011615,-0.4775150580776888,5.0,6100_3_3
223,249,233.23870967741937,11.00215979721518,0.7771670088917388,1.9179827001762257,189,226,205.18817204301075,25.423110756160515,0.5343577783061849,1.5469505220783955,235,332,292.1247311827957,256.39346736576505,-0.7300512036236876,0.8487627805535984,199,292,250.66774193548386,207.86472794194245,-0.7485622812018584,0.8463504274162958,113,179,139.2989247311828,78.29806127527576,0.3943411753424232,1.4574219057342352,276,581,464.77204301075267,2943.995342430871,-0.5131407502161659,0.5819586601306934,420,977,731.6698924731182,11503.00501290554,-0.2359786247127056,-0.12232767522893262,357,805,622.9430107526882,7343.358427954675,-0.400558797486474,0.002308656805303677,6.0,6100_3_3
225,271,233.65913978494623,35.906294200030096,3.008186106252611,11.184798758871988,196,262,207.2462365591398,72.08031413127772,3.214048729529673,12.465388737856408,274,392,304.65806451612906,266.1757422132713,1.707054914231614,4.912009905394811,237,361,261.7064516129032,280.81255251918475,2.3801817809733343,8.353136408942893,129,214,142.5010752688172,141.63239927312287,2.8776004871516028,9.846125787711125,395,594,482.8236559139785,1460.1604731645775,0.26698094185050564,-0.10991125326884221,561,924,723.1010752688172,4939.4429482505175,-0.02379707634985513,-0.2546077167001335,485,783,612.168817204301,3320.431104089262,0.02654635395079826,-0.2703050559147431,7.0,6100_3_3
225,239,230.95806451612904,3.891673321990346,0.2460477203652179,0.14180225403754676,196,212,202.96774193548387,6.169033647001633,0.3485422324469872,0.2058305058137604,278,328,296.06666666666666,59.588661643344096,0.8757010006707707,1.1833252447087759,233,282,252.7698924731183,51.34850052663865,0.8291544873928037,1.198495486826869,128,151,136.83225806451614,13.000895864439736,0.42784899554675737,0.30513625385960674,401,532,454.5451612903226,445.46458904823083,0.33663057417511355,0.20291175819537433,563,833,673.3806451612903,2032.862488280843,0.28020681323000757,0.07313678521032285,479,686,569.5354838709677,1342.2963714017849,0.3234998873721742,-0.052106677277557356,8.0,6100_3_3
224,240,230.66666666666666,4.545389307499103,0.3026402148002547,0.3669293349108913,196,212,202.04193548387096,7.579509705198096,0.5037954131381224,0.09140873490365164,276,325,293.26774193548385,69.12629952428904,0.9870229444153014,1.2445110886521409,232,277,248.69462365591397,55.07349097769599,0.8094065898135179,0.9948675427934548,125,149,134.33440860215055,13.378900887762306,0.7020908246858288,0.8432558217251951,422,550,464.48387096774195,366.09069759366645,0.7608679346288645,0.9114606205421181,617,826,718.8096774193548,1476.8302614674121,0.058377500901063986,-0.34019041898154123,527,706,607.5096774193548,1010.9304767526651,0.11210044077455339,-0.21796787979730103,9.0,6100_3_3
225,253,231.8268817204301,7.396262601710709,1.5882007448159423,7.913737012519762,197,235,203.78279569892473,15.132534694491707,2.048795203992287,8.992982187673011,269,339,291.6698924731183,103.61857587647718,1.3399507230834187,2.6868538597824987,230,312,249.86774193548388,164.84040070835798,2.199684590665976,5.553002757663075,126,181,137.43978494623656,73.15083741333612,2.43625891928783,6.586234798637166,376,536,455.7193548387097,459.0352546963436,0.26698647114170176,0.8905495302653343,543,834,711.2075268817205,2025.6759389793626,-0.26006385275246646,0.41640944751250064,486,705,605.9387096774194,1192.7637313795617,-0.10028851991921227,0.5173167583159328,10.0,6100_3_3
225,270,233.85806451612902,26.24893919927775,2.7957459600592505,11.481819366061876,197,260,206.33655913978495,53.85754250726298,3.0053070125528722,13.014833930806304,269,395,297.80967741935484,282.36739817354766,1.5194399915734471,3.9356527454377757,230,352,253.4784946236559,271.1217114020163,2.275764480442685,7.735954395482441,126,209,139.3279569892473,109.35088602613517,2.9802746754625624,11.859919687309628,400,570,473.10860215053765,1120.185178883526,0.6013806761049881,-0.22318368131834543,541,915,759.4559139784947,5413.453920853734,-0.04362446096769667,-0.858132198013692,463,775,644.1010752688172,3645.7357361945437,-0.06295903963843838,-0.8639325553803139,11.0,6100_3_3
