b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
227,246,236.35777777777778,10.029805957236437,0.05440588853991181,-0.07034555348842675,177,206,190.5288888888889,22.705504881967613,-0.14898104158682002,0.011005877303234435,167,260,212.82333333333332,265.4448387096774,-0.35910852085578104,-0.17447766483798377,129,220,170.23222222222222,221.33533432208628,-0.21576534152659915,-0.1307334436456915,66,123,89.52888888888889,71.27280187863057,0.2474875208077978,0.6456896751674708,104,403,279.02222222222224,3412.9338771474477,-0.5499418173132735,-0.12070987544045053,171,689,457.97555555555556,10197.416531949078,-0.5123206031712855,-0.1434795351460596,120,589,382.1144444444444,7791.385108144852,-0.5564389146369256,-0.049457634504301407,1.0,6080_0_1
226,251,235.2722222222222,11.657736991719197,0.27938921486903384,0.5440751852224319,178,210,189.01222222222222,21.527102953899394,0.19987692789468994,0.38210911427451233,167,261,206.75222222222223,261.20995056235324,-0.033634099281364335,-0.07745590107553646,129,216,163.88888888888889,196.6083302434804,-0.02329045091639678,-0.07958134555944474,69,111,85.91555555555556,46.31544184896798,-0.053124273240660866,0.07341649335336253,113,427,256.3255555555556,3534.3421715486347,-0.19557292836341628,-0.4163166822746369,158,670,423.72555555555556,10409.260525274996,-0.23722428029343007,-0.5699754897155112,129,570,349.5388888888889,8189.401155604993,-0.2873287160317617,-0.5637726530267773,2.0,6080_0_1
225,246,235.10222222222222,11.604666913854901,0.22448798365878422,-0.07999004174257118,175,203,188.62,23.77757508342603,0.03263760514197485,-0.3983682541224103,166,256,203.68666666666667,269.5813570634038,0.02846335578314262,-0.5091331843241931,128,211,161.98333333333332,213.0531145717464,0.025750112153468868,-0.30453417778089253,69,109,85.34666666666666,57.67501668520578,0.08044384167985505,-0.5678889901245747,103,421,250.39666666666668,3878.21956618465,-0.06455354371610725,-0.6811082887699982,164,705,412.7888888888889,11390.146706216783,-0.09280281756145171,-0.7314482463421417,99,567,339.50666666666666,8891.600622914348,-0.11690875309132218,-0.7381943730809213,3.0,6080_0_1
226,251,235.21444444444444,11.899457421826721,0.2168020790420543,0.29648706258232593,176,207,189.13444444444445,21.649312816709926,0.23749247071671886,0.1727036866073033,166,250,206.18444444444444,213.7234507477444,-0.14929655241433015,-0.18630547980646783,129,200,163.99777777777777,166.66740328760352,-0.09354325451372279,-0.16457740745971616,69,105,86.24,46.61419354838709,0.037436576302888526,-0.13916547528278844,113,408,267.11,3385.9356062291436,-0.3437961557565664,-0.40392501748238674,169,682,450.82,11007.042091212457,-0.3701083761337971,-0.4269800930348313,118,571,374.12333333333333,8219.614360400445,-0.4275140543805122,-0.3396126601094194,4.0,6080_0_1
225,244,235.23333333333332,10.439377085650722,0.07368371737969068,-0.158103117995394,176,203,188.74666666666667,19.96244716351502,0.04467008411732132,0.0028918754212874376,168,261,205.94666666666666,207.51661846496108,-0.06361131005460739,0.1338693650636511,127,203,163.88444444444445,162.1468100358423,-0.10044805910940754,-0.07393196591368412,68,106,85.89555555555556,44.56972438511927,-0.05159656058470328,0.31018507614018187,102,409,262.44555555555553,2935.099368434063,-0.33757028188636484,-0.17377690177577643,170,699,437.64,10126.490945494994,-0.2409551138152871,-0.3328056513304385,108,583,361.53333333333336,7596.943270300334,-0.2925684833739639,-0.3391087789882521,5.0,6080_0_1
225,245,234.05777777777777,12.074522308738105,0.09995891672642437,-0.09089361513240979,175,205,187.31333333333333,23.76155728587319,0.19929018681542152,-0.015348943948717775,164,260,203.36555555555555,335.4468656531949,0.09258576465082416,-0.5122426733617824,125,206,160.36777777777777,240.8645890495612,-0.018367710846464422,-0.6744690131956288,65,103,83.33666666666667,57.3603893214683,-0.02385137469035725,-0.5684428155748042,93,435,244.58777777777777,4607.717536769249,0.054244852926315916,-0.5745617628332482,140,804,398.68,13944.949766407119,0.17648373264687456,-0.2485078424941216,107,696,326.7577777777778,10661.369516747001,0.16426957277182305,-0.21656129026663473,6.0,6080_0_1
225,242,233.5588888888889,8.487073291311335,0.09142828424927918,-0.11871878378465173,176,198,186.4322222222222,15.72287603510073,0.2111183566870371,0.010794942681992215,165,262,200.54333333333332,208.72670745272524,0.0002379745953672228,0.10972946501335512,126,201,157.57333333333332,146.23377085650722,-0.05500366995236326,-0.10289869656878725,67,103,82.1288888888889,34.97335805215671,0.01039030187391375,-0.10276380228104465,101,409,245.73444444444445,3186.591248300581,-0.24085060534031352,-0.32180280826352226,152,681,414.8822222222222,10209.29645779261,-0.2849454497668724,-0.4924421955155558,111,593,340.19,7706.897119021134,-0.2932827242319398,-0.471351514414315,7.0,6080_0_1
224,247,233.95555555555555,10.689902360647634,0.16964452092769766,0.41827504211817246,175,203,187.04888888888888,21.545994314670622,0.23862564785141407,0.16442207987344304,166,252,200.03222222222223,255.02788159683598,0.1416396834463973,-0.21593442962469922,126,215,157.52666666666667,202.39194660734148,0.3001670050921882,0.25678261687325676,67,129,82.77333333333333,57.461357063403774,0.6802848652203082,2.234357980230296,98,404,243.45666666666668,4188.259521690768,-0.10737231525535632,-0.7553694439001601,148,686,408.37111111111113,13697.808730688419,-0.13750539224419503,-0.8579343462257567,109,548,334.48333333333335,10309.74276974416,-0.15076586049134721,-0.8703294702349007,8.0,6080_0_1
224,245,234.36,12.651123470522803,0.11290365547205802,-0.09877169264617569,175,204,187.34777777777776,27.39726980595724,0.111198004380342,-0.458445152998598,165,242,200.6911111111111,274.1069286861946,-0.06219687850209151,-0.7998356628977237,127,198,158.84555555555556,212.60904585341737,0.011033799075428005,-0.7206399986174366,66,105,83.53777777777778,58.36675812631318,-0.007453719411772239,-0.6815677954738217,96,371,238.48222222222222,3892.8662019527865,-0.14661833037697616,-0.928945826910688,142,660,395.1322222222222,12758.22387714745,-0.04596489506557046,-0.863315341554121,111,546,322.74111111111114,9941.128675071066,-0.07496318841882059,-0.8887795593733792,9.0,6080_0_1
226,245,234.4922222222222,10.750773699171923,0.2114716216668661,0.014900652783401913,177,201,187.93444444444444,20.568556420714373,0.13317168778808183,-0.4351593721342941,167,247,203.82777777777778,256.220584600173,-0.01064858811894423,-0.6516376315880099,130,205,161.15444444444444,189.61460758867878,0.026079511876450877,-0.5152839317658242,65,116,84.22444444444444,51.482382894574215,0.10864793234273286,-0.22394073719533747,98,413,246.76,3609.588609566185,0.010358369772557453,-0.6034666462257077,133,689,401.1644444444444,10703.405630947966,-0.03509715011735957,-0.6202494710532598,105,579,328.0522222222222,8208.688037325424,-0.05853424016457764,-0.6282429772639673,10.0,6080_0_1
