b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
219,236,227.41,10.07309232480534,0.03044187405466869,-0.6500503656780898,179,201,189.7288888888889,19.372468174514896,0.04668764227697438,-0.5301390947823013,189,270,222.8488888888889,189.08058830799652,0.08980419817636838,-0.6007372078760338,157,235,190.55666666666667,177.67976640711902,0.1500813555467492,-0.5224836094172773,88,128,106.51222222222222,50.984277592386604,0.11024087103420196,-0.5128002927411601,172,383,272.4377777777778,1872.8848893832653,0.13591570995059113,-0.7289743579364023,223,537,374.71666666666664,4321.529199110122,0.059502720512430954,-0.7559798627522487,188,461,330.0877777777778,3254.582942775924,0.06070706080504982,-0.7848081568935257,1.0,6050_1_3
219,237,226.58,8.984694104560623,0.0714946062281332,-0.11404521977201032,177,202,188.19,16.58566184649611,-0.07276586236724883,0.07666726605257823,185,260,220.88,182.32373748609567,-0.041515197543262695,-0.1671159909724551,154,229,188.46555555555557,162.10226053639846,-0.020976105749274093,-0.16445538677950333,86,123,104.81555555555556,44.96705475219379,0.02775738904634922,-0.12504746870196826,156,384,273.5022222222222,1834.4304733654676,-0.1933971887167331,-0.37237722117099237,198,532,381.11,4332.238164627363,-0.2382563504615084,-0.43678417605763276,187,481,335.5911111111111,3240.4288419231248,-0.25918390238620037,-0.46379421544481225,2.0,6050_1_3
218,239,227.28444444444443,9.462939068100358,0.26135667835529397,0.4400521486255329,178,203,189.59222222222223,17.91918304288716,0.1374685806918233,0.044638281209997466,182,267,223.23555555555555,177.78204919045854,0.02232380822063018,-0.06434750789010879,158,231,191.3411111111111,165.89352490421456,-0.006904207102520967,-0.11689818625889492,88,130,107.27444444444444,47.127043628723285,-0.005462746777984459,-0.11427783104062339,141,407,273.6933333333333,1955.556573971079,0.10443377872542213,-0.25569982432923233,178,593,378.4533333333333,4708.886585094549,0.0559631043682276,-0.3115756304515678,152,502,336.1,3446.777530589544,-0.031730553145383596,-0.35039305133554866,3.0,6050_1_3
219,238,226.79333333333332,9.514527252502782,0.1399789599548312,0.009050701046042331,177,201,188.4777777777778,18.100729205289827,-0.06850621576522292,-0.21313071249454207,189,262,217.74666666666667,154.89681868743048,0.060369581127919326,0.10871017669509664,156,229,186.9388888888889,155.412279075516,-0.06362989673563013,-0.08674371195438146,87,127,105.47777777777777,52.13409961685823,0.0012582888932151457,-0.320254263676345,158,385,251.89555555555555,1555.2482560870103,0.2133694673026456,-0.1250594714408333,194,549,347.90777777777777,4400.3263020640225,0.19226933695028214,-0.4782953250309583,169,477,307.71555555555557,3316.7755085897907,0.16185704910184157,-0.5004916524914487,4.0,6050_1_3
217,239,226.69333333333333,11.652235817575084,0.28768374356511,0.19775670191648498,177,202,188.4088888888889,19.843747373625018,0.24127754366090176,-0.15768424983130824,187,261,217.64777777777778,167.85021752564577,0.11418554291819513,-0.13369673034469587,154,227,186.30666666666667,160.27959955506117,0.021294357396688373,-0.25095349080496776,88,125,105.07777777777778,52.303176368804834,0.11189080617718455,-0.3320613326963233,155,398,256.87888888888887,1828.3268063280188,0.012673226225933622,-0.297475632155086,194,565,363.1566666666667,5344.873092324806,-0.1899533527394519,-0.6194104703165744,168,488,323.6722222222222,4122.394110740329,-0.25444356356236353,-0.6243640176264269,5.0,6050_1_3
218,239,227.86,13.85357063403782,0.025670294027744588,-0.31754740603900977,176,203,190.27555555555554,25.808300580892343,-0.16331354334187095,-0.4686913814233895,186,265,220.60888888888888,211.07044370287977,0.018624359150975614,-0.4842674461095591,157,239,190.63333333333333,214.82647385984427,-0.05272459611327798,-0.5803629063229465,88,131,107.91,68.7872191323693,-0.0981885883712258,-0.6112557900659601,153,400,250.12666666666667,1999.7147497219132,0.32837374852800816,-0.31215606135885343,179,538,333.97,5040.431802002224,0.34002600665360977,-0.4214719180272035,162,480,297.9277777777778,3794.999227536769,0.30499557417330686,-0.4302323964410828,6.0,6050_1_3
218,237,228.07,12.681412680756392,-0.10270671724070443,-0.4314245876798055,179,207,190.46666666666667,22.780867630700776,0.0342138599413698,-0.3637331771850585,188,260,219.21666666666667,181.9162958843159,0.09776517271717405,-0.42809219725841396,158,225,188.44,174.13098998887654,0.038819250132354655,-0.4423007624934199,89,131,107.23666666666666,54.29654060066741,0.02225463935655439,-0.306534837055366,160,367,247.9611111111111,1801.6525460388086,0.15614494945486845,-0.4594499073542182,190,581,345.6622222222222,5356.2239327648,0.09438530519317417,-0.609358350471882,171,480,305.2344444444444,3926.3621048078103,0.0438230958444112,-0.6745735520358176,7.0,6050_1_3
218,240,227.66,10.805294771968853,0.09574698541408966,0.4151941890279822,177,202,189.60666666666665,16.990834260289212,-0.0952368583047938,0.048683185126833006,185,249,218.5911111111111,150.8448597206773,-0.2903893719660715,-0.5114498172663624,153,218,186.4411111111111,129.7084303547151,-0.2661373657568747,-0.35500146697645185,87,125,105.19444444444444,36.68406253862316,-0.14667519683842428,0.03754319659749328,148,353,249.23,1883.674516129032,-0.02950167559641336,-0.7322604250373845,178,555,347.5,6217.407119021134,0.08985308032837175,-0.7306065144185765,159,475,305.3955555555556,4479.665386231615,0.018865210197921332,-0.7842262046760995,8.0,6050_1_3
217,242,227.59222222222223,13.512064021752566,0.1258036167533754,0.1602544496072471,176,202,189.35333333333332,23.759332591768633,-0.05069278497488126,-0.559456072930105,185,264,218.81555555555556,209.90365097021382,0.00416315844399591,-0.540699985469272,151,230,187.42333333333335,196.170978865406,-0.04784258872340306,-0.5398425362027774,87,130,105.42444444444445,57.82409590903474,0.047520875850035144,-0.25633024738818344,144,379,244.22555555555556,2022.51080336176,0.1905047594568778,-0.5695690225099694,174,515,324.7311111111111,4848.1923569398095,0.18250458711803838,-0.6204065065307782,153,445,286.5777777777778,3631.5478927203058,0.1693714459407064,-0.6568842155864734,9.0,6050_1_3
218,242,229.05555555555554,13.845630947966876,0.13370718028349962,-0.12675351969616777,177,207,191.7588888888889,26.098641700655044,0.028572996407467355,-0.15823361305661576,189,258,221.08666666666667,161.18491657397107,-0.0979074527013332,-0.37282565360593534,159,224,190.28666666666666,160.20471635150167,-0.0644481402258101,-0.34047139767711165,90,130,108.1211111111111,55.63270176739587,-0.009876502734612422,-0.3783960992664852,150,379,245.71777777777777,1464.972542330985,0.16554806436520603,-0.2573503978813414,167,591,338.64222222222224,4623.765067358793,0.2896439635918218,-0.265574474925109,159,496,298.73555555555555,3343.1113039179336,0.22225365403542718,-0.39710894038573574,10.0,6050_1_3
