b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
241,266,252.63333333333333,21.03333333333334,0.2440519261166664,-0.4901649439871796,204,242,223.3774193548387,77.62166394666482,0.16409670160527848,-1.0883511751345745,251,358,297.1720430107527,273.95960507888003,0.24876726627713383,-0.25528362289877826,224,355,277.94193548387096,670.4874752595576,0.41006239004015804,-0.6390137931815221,171,323,228.26451612903224,1287.96440154172,0.5540035447615286,-0.9288643154635552,293,592,413.31612903225806,2240.860127087746,-0.07129464361509828,0.07722340466608646,506,1235,788.994623655914,20270.106537264026,0.045865265046466874,-0.20646129149226322,333,760,498.89032258064515,6690.375471370533,0.020959190964939638,-0.05736644171789074,1.0,6090_4_4
243,279,255.4978494623656,20.969317221662788,1.3720326143705583,4.562200067921212,208,265,230.0258064516129,62.83464009166985,0.638261158693073,1.8845661892132597,259,370,308.11182795698926,196.77327222010024,0.09218294582673527,1.0750995350335115,222,417,299.18387096774194,597.1835931803188,0.48336384014670497,1.4222540500141925,176,405,257.3763440860215,1131.358750882554,0.6138361449593015,0.8115726883320393,334,486,410.0376344086022,418.8887866476845,0.024486838313132593,0.22100047344676277,565,965,735.7129032258065,3670.0821799368027,0.09491601800281413,0.26503988251605914,376,594,472.55806451612904,1219.3620715997083,-0.07109234769539896,0.16860842824583333,2.0,6090_4_4
241,267,253.8795698924731,12.103887866476846,-0.32337737902699026,1.2356987429171449,201,248,227.70645161290324,43.025684919615266,-0.7086577661491283,2.3268600772655095,232,362,314.47956989247314,372.1228329687373,-1.1468564940988764,2.8573144563500277,201,349,296.9225806451613,450.3513733115733,-1.1620281558470327,3.3792528348406483,158,300,242.70537634408603,466.6536847344236,-0.6232312203369668,1.953050945543505,222,540,431.28279569892476,2077.350511013114,-0.9974217424603157,2.7956049765257855,396,1067,795.3569892473118,10136.225489310973,-0.42486173758319445,1.442760632355892,241,657,505.9451612903226,3847.3801972290703,-0.7220555672333385,2.075593012093952,3.0,6090_4_4
249,265,257.73333333333335,6.174237531395766,-0.06933543654693566,0.33589816394855276,218,251,235.68172043010753,20.066511568688735,-0.3547486962555962,0.8561400214145558,296,359,323.4279569892473,77.4226836579974,0.20112066980385274,0.7845186820915013,273,360,318.4720430107527,152.83936826510174,-0.30793773067891295,0.7237538505280234,215,330,277.9494623655914,293.6368403995509,-0.36611943446162726,0.20361701417322653,371,495,426.72795698924733,354.65680637059154,0.35886286902895376,0.3320638890990888,641,874,740.7763440860215,1697.6657476532748,0.5261638558874278,0.09840902242468141,416,553,477.99032258064517,603.3034584534186,0.48919390770551374,-0.02592991574734871,4.0,6090_4_4
240,267,257.3279569892473,13.008582473928492,-1.1083448602173285,3.5084811296470546,201,251,235.19677419354838,46.51775061634085,-1.3789612951502466,4.365873261288969,235,355,322.9483870967742,292.80465293933815,-2.1633586925899153,7.643165404183339,207,372,317.64731182795697,495.8991585355973,-1.8526530779176307,5.768954631219222,169,339,276.9215053763441,718.1692894429206,-1.1548843686090529,2.451317224820418,215,525,428.96344086021503,1384.805981689179,-2.0999876586288133,8.161340248453826,373,1075,760.8935483870968,6967.61083023716,-0.5613054077653793,4.356807152373444,235,658,489.5075268817204,2523.5010197113324,-1.3071235118383342,6.3018415808061885,5.0,6090_4_4
241,268,255.60752688172042,15.993269442226001,-0.3190450208800047,1.0905121920667185,198,251,230.79569892473117,61.47167147007419,-0.6048087195405543,1.8928974982189803,228,363,318.0505376344086,374.7886165028878,-1.5608878208002392,4.419476160289417,206,359,301.53655913978497,591.7257879324515,-1.0042424883055905,2.55047502386292,161,333,252.80967741935484,726.4836522101463,-0.3553969783082852,1.2443112621405907,233,529,439.15806451612906,1758.1396819334004,-2.0559666828815337,6.337140318037408,415,1138,824.505376344086,7835.354653518061,-0.9624536285104236,4.673092091601492,251,695,523.0172043010753,2890.9706401842664,-1.5202510702000407,6.064916166700337,6.0,6090_4_4
245,261,252.73333333333332,5.737208467886616,0.06971512561544528,0.21780573918802126,211,237,224.43870967741935,17.068898225632836,-0.017722079460961694,-0.14093825074690125,284,334,309.7913978494624,72.30089470699215,-0.26832318411460054,-0.16387624163214687,249,320,286.10537634408604,136.46466428232463,-0.11257372200588617,-0.16285302818671576,192,285,232.51505376344085,241.25757723069083,0.2628727076890377,-0.23950132898904553,378,518,441.5967741935484,479.8512274731761,0.2500606560639686,0.19645067807188665,722,1090,846.2956989247311,3495.23754875748,0.5639447404000012,0.3445227275999221,452,670,537.2827956989247,1216.799380765536,0.5080105327053754,0.2579744143769327,7.0,6090_4_4
243,277,252.19784946236558,9.60774563931618,1.5563515860994552,7.466247456741861,210,262,223.3967741935484,28.108278065210598,1.5021071188097348,6.636865498644058,271,372,308.76989247311826,149.08369966549765,0.19689527523405684,1.3638218014781236,239,386,283.80860215053764,313.8965890019329,0.5858102089830844,2.1561216637570935,187,363,226.7989247311828,494.2598481428753,1.348947525179968,4.398962403219632,364,535,452.7494623655914,588.1535250066554,-0.01568737632757585,0.2078121911385864,695,1134,883.5666666666667,5136.6914603516325,0.4655786275173874,-0.04794143312688082,447,703,559.3440860215054,1590.48858177946,0.4662528946265184,0.0868989197347041,8.0,6090_4_4
245,267,253.04086021505375,8.030621433614593,0.6297792783471745,1.1734715908728468,207,247,225.11290322580646,29.174537310323277,0.5433599321379564,1.018737309227852,266,357,314.13655913978494,151.25259094644488,0.2878685560364032,0.5955073960801589,238,370,296.2075268817204,313.3680810676296,0.4609646682542423,0.7454227969991738,179,329,240.89032258064515,409.36793638668007,0.5878248848065493,1.0515770948226963,363,560,463.2548387096774,938.5862252161533,0.34251031052540415,-0.00600727810897439,686,1092,870.8354838709678,5596.581086148824,0.4495840451237368,-0.2437900419190706,428,681,553.9935483870968,1836.4068474599815,0.36735740678699724,-0.19433063329878397,9.0,6090_4_4
245,271,258.91182795698927,18.73064574001412,-0.25799198080992036,-0.47022956240680713,212,258,237.13440860215053,75.87319582855888,-0.26212558139717085,-0.6307766202461433,266,357,323.43763440860215,163.84163917728623,-0.3220814426826698,0.35761308081799204,256,378,321.205376344086,552.7101971133256,-0.13528916305514108,-0.5432610717362842,199,371,286.5258064516129,1262.3357165179343,-0.15691380183171877,-0.8056646007325239,332,560,445.21290322580643,762.6284662661899,0.6874728155683646,1.3947746417655038,553,1109,790.4677419354839,7114.716396402653,1.1024268448523522,0.898292582737624,329,681,507.96774193548384,2327.015104691135,0.9980599217940287,1.1341290920458063,10.0,6090_4_4
