b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
329,348,340.48924731182797,7.302898248781785,-0.4472581862125877,0.3731388856403295,343,385,371.3043010752688,36.56715047976202,-0.6222238716217182,1.0120041914589901,476,571,538.3688172043011,141.79601259302981,-0.7334099075643277,2.0926005311636446,556,714,670.7387096774194,234.38913503941112,-2.126669458343198,11.729231311124657,544,746,697.4677419354839,412.54847390534394,-2.461121426270888,13.672370035786283,625,735,684.4430107526882,282.2125721957939,-0.12750861652480378,0.06943311879492686,849,1016,924.3462365591398,710.211530492957,0.018133826190685355,-0.48939730850281826,592,702,645.947311827957,405.3933458337674,-0.10370458653621352,-0.6522984456557595,1.0,6130_2_4
332,346,338.5064516129032,4.924070280218063,0.38795594612592565,0.04889454646170721,351,381,364.6516129032258,26.197117955484565,1.1664247220671773,1.0640641726772389,493,558,521.2516129032258,128.31767769714224,1.1245490500941133,1.002708423832071,595,696,642.2516129032258,265.5125108510713,0.6801267291211658,0.7000913293967281,606,725,661.8215053763441,432.0154681296804,0.6750011298084021,0.6253944041595463,579,714,643.7967741935483,494.57759991666387,0.7862793148166497,0.5899565835140836,770,966,863.1774193548387,1152.301104205007,0.9155933226574934,0.6508375785650293,533,676,601.3064516129032,597.7003889023925,1.0292491882353443,0.8934965654563598,2.0,6130_2_4
331,344,337.81397849462365,3.759761334305589,-0.0035153899351540734,-0.18548041776173507,353,374,363.0516129032258,10.453737977013091,0.3419136053361145,0.1514394982970777,497,545,519.2731182795699,42.54104193432643,0.25735342991168453,1.139182372812579,600,678,643.1430107526882,114.85035475768835,-0.23250559029772946,1.3887717979384684,604,703,662.089247311828,181.92636434135443,-0.2619104117045963,1.3365706029374271,584,685,642.5064516129032,185.4601305600889,-0.28472153155797086,1.2654029900980506,774,924,858.7053763440861,388.440552333993,-0.16317584885805397,1.275516894658348,543,649,597.9354838709677,197.58033265043926,-0.006242544183383581,1.4272978999970487,3.0,6130_2_4
328,346,340.76451612903224,4.298631896940865,-1.1835018387928633,4.64414450328606,351,378,369.8989247311828,9.427878282810745,-1.5592175148563086,5.106163212953117,490,549,536.6096774193549,41.17256501961873,-2.4108432114491785,9.791221653210677,594,690,672.9666666666667,100.57047003946896,-2.5049885870430795,10.703428535880937,611,717,697.0795698924732,146.88709561674594,-2.400428340433492,9.497309761085118,595,697,676.7655913978494,134.63605912242323,-2.168603929398216,8.227733276000981,800,938,906.0344086021505,256.16673727097003,-2.0729006025162016,7.311456110069276,545,656,632.2182795698925,117.71010683241317,-2.1851231763181382,9.317314818757346,4.0,6130_2_4
327,345,339.405376344086,5.700939847448407,-1.451716435303056,4.683276720860423,339,378,367.5709677419355,19.08053404632105,-2.8335609222416442,14.025782452873347,467,549,531.5602150537634,96.99798488373439,-2.8993712205433853,13.812231072362486,540,694,665.2913978494623,343.88377952938174,-3.26144529319351,16.115163968637788,526,719,689.4075268817204,534.2180272463164,-3.7173562708411145,19.59434976703241,598,700,673.3440860215054,226.27760223155892,-1.3854533142326146,2.7857732782046902,849,951,906.1387096774193,293.83111566373833,-0.96981760684576,0.5780485997702258,594,660,633.1032258064516,146.95811660127086,-0.8638705283036894,0.2714180140650959,5.0,6130_2_4
326,343,338.31075268817204,5.813985439309235,-1.9981013339069709,6.8709051456453345,338,375,365.46666666666664,23.06939361320416,-3.3296491236998573,14.253107192069084,465,541,526.825806451613,101.64454321330601,-3.7472704399327124,16.810265424521095,541,679,657.5354838709677,348.48151671933056,-4.365027660082895,20.982046749709728,526,706,680.4096774193548,613.4606166880794,-4.488054655725882,21.985138349216477,574,689,666.6752688172043,181.88582473928494,-2.7390958900360545,11.011666878175754,765,977,900.252688172043,292.88225864323994,-0.8252009883861338,7.652159902989039,535,673,628.916129032258,154.74645647418313,-1.0211255488384765,7.344066231095734,6.0,6130_2_4
320,344,335.5548387096774,17.112705302267443,-0.9197523677591308,0.16117807066649448,331,370,359.3365591397849,76.8801474588238,-1.2898133205912115,0.5751306799544689,452,536,511.1709677419355,374.6026007847494,-1.2241511506055411,0.3317317573429568,525,672,625.494623655914,1351.7787654663932,-1.1189856692215332,0.11148659847369347,505,693,641.4118279569892,2297.0153604870543,-1.2805692728274614,0.3862506921940958,540,678,641.5193548387097,883.5502170214244,-1.3740180881626667,0.9465557438811021,732,1023,876.6215053763441,1536.7866199057837,-0.7401746072793552,1.9303331824104912,522,707,613.916129032258,875.758297163096,-0.785387318551771,0.97572463680067,7.0,6130_2_4
323,345,338.52258064516127,6.7276919337477,-0.9847355977809851,2.1976509335299195,332,375,365.88817204301074,18.891679109228328,-2.2581431241751706,8.61575175005059,462,541,525.1827956989247,109.6070233920159,-2.212153873121445,6.037243096763948,535,676,645.8537634408602,390.7062560042594,-1.818843590024157,4.023029840777174,507,700,667.0440860215053,535.4738347396323,-2.2926470334697577,7.200447334788828,586,687,657.8075268817204,194.8337430697825,-2.044479748356956,6.656105110300894,806,1002,894.3709677419355,342.8041077815202,-0.20408731768567684,6.97694923259626,561,685,626.6150537634409,192.79891199925925,-0.26035406339807654,4.2405984854287,8.0,6130_2_4
334,349,342.0010752688172,6.332614558375869,-0.31142513599890154,-0.04152495030183756,357,386,372.3225806451613,19.936733914372027,0.03967165955704389,-0.13496305492366067,504,567,538.4333333333333,106.10588446358088,0.11126569747015598,-0.27050675056056894,609,696,660.552688172043,209.25071935368126,-0.1224086465488487,0.1528608675767913,623,723,681.5139784946236,261.5826892137458,0.00559579213283165,0.19639249285842642,624,707,666.2440860215054,221.89837725846968,0.2292683611936971,-0.36625128097990123,843,955,900.3881720430107,448.70061344722615,0.23467977586246758,-0.5128096646690645,592,675,629.7344086021506,232.59784599002276,0.28966075312539613,-0.42809562709505533,9.0,6130_2_4
324,350,342.28602150537637,10.77278609210968,-2.1546350342482006,7.127677245351435,333,387,371.7935483870968,43.543984166116886,-2.823063591506009,10.321009017508965,462,566,534.5924731182796,198.98659559938426,-2.747270063835257,9.32235518399296,525,693,650.6268817204301,549.6464240656504,-2.9240893243090658,9.901001041563644,505,725,668.7150537634409,847.9994502123916,-3.1347719405854564,11.32581189443793,523,712,657.6225806451613,382.9262925796034,-2.8667039668065817,13.909827787716154,652,980,894.6021505376344,683.981480838455,-3.3051331438223537,22.918167195688735,477,687,626.6043010752688,379.3803905228191,-3.070117396230776,19.272372066429828,10.0,6130_2_4
324,358,343.68494623655914,15.662744076761928,0.0648566425039924,2.404267402618496,336,399,373.9247311827957,48.35600773174994,-0.20989112906879812,4.014646394666761,464,585,534.983870967742,198.98466960658357,-0.3075386889743187,2.7653910220408315,527,714,646.8806451612903,413.49596513767835,-0.9508744376200045,5.027007357722283,503,731,665.6655913978494,505.94725395557714,-1.8198848419766978,9.797657473070252,535,707,653.9483870967742,326.7379145109205,-1.4006061386806046,6.954202695081493,728,990,892.810752688172,616.0847066449066,-1.6642448060999502,8.494005231701793,509,684,628.6989247311828,309.7219579383543,-1.9002633480354754,9.775148670097513,11.0,6130_2_4
340,358,348.7204301075269,6.475039642580183,0.4541276180069818,0.21445884198928944,369,396,382.80860215053764,19.02468372744424,0.3503396703818463,-0.07616639556138516,526,579,552.7505376344086,83.89895019502991,0.33670167514092186,-0.19969694889065126,622,711,669.5870967741936,183.03492482377862,0.22899153796969937,-0.20834918143873438,649,728,688.6021505376344,228.59504380939154,0.1716572917602735,-0.360422850185357,623,707,673.0817204301076,209.5498269615843,-0.22999168152759844,-0.18852602700959764,860,956,914.6150537634409,397.9700637753625,-0.5207526939692658,-0.23399437410049595,604,672,642.305376344086,190.86681713485422,-0.5295735861332227,-0.3038612926008999,12.0,6130_2_4
334,354,346.72903225806454,6.120254175492204,-1.1022268830308009,4.615775495927834,363,393,378.4752688172043,12.742660046066414,0.16364546625096005,2.9281559625239035,517,574,541.263440860215,53.309426253226384,0.8754724084237199,2.5502591297813595,618,694,652.3505376344086,104.85223329513757,0.9324536888009306,1.95314826029104,625,717,668.3010752688172,130.96415384793457,1.0304563878205648,2.254955010165266,628,695,651.089247311828,136.76382397536952,0.989879102764294,1.3331399255129721,848,946,882.910752688172,284.41506186557405,0.9513779968330266,1.1966401447256887,595,665,620.6365591397849,140.3973702790606,0.8248331110459958,0.8795444419005243,13.0,6130_2_4
325,355,334.89569892473116,19.092446496984845,2.059347963690315,4.775441199844366,340,393,360.7881720430108,49.3318298089054,1.6074341224249442,4.230071688573611,468,577,510.01397849462364,189.27967522020435,1.5536909398435002,4.183381714228387,542,700,612.0258064516129,406.6344248064168,0.904287258090291,3.2885428289180947,529,720,631.4591397849463,551.5101693345833,-0.38134483377131684,3.925314602798263,573,698,631.0537634408602,263.6806370591571,0.7464745787593532,2.106397733600966,806,950,873.6505376344086,433.99076935541746,0.6042831894418845,0.9484256398564535,567,669,619.341935483871,182.5245043230668,0.2901245551193645,1.334698692943391,14.0,6130_2_4
324,353,341.1645161290323,41.56493975485261,-0.3779102602250505,-0.7145274980992942,332,390,370.05913978494624,135.88562681574592,-0.8476410673788611,0.36156119344602944,463,567,529.8225806451613,557.4808673912289,-0.7498043616486136,0.10543639164358387,520,692,639.1043010752688,1428.2248469275553,-0.9884722899469189,0.6167156615675977,506,713,654.3462365591398,2172.1921548201904,-1.3549323982392727,1.4750657294734184,561,698,653.163440860215,704.2208363716333,-0.7414782158164925,0.5235664014331585,745,1015,898.2096774193549,1088.3467307892633,-0.5935981568188606,1.8300132766806403,525,694,630.1827956989247,513.6543861476672,-0.7724537419515833,1.7373503848514797,15.0,6130_2_4
327,355,346.81827956989247,20.66554278505041,-2.7068511102335076,7.5139089446660225,339,388,379.3806451612903,76.53094899128445,-3.095378537198411,9.181725290343111,461,569,551.1838709677419,359.0694919962499,-3.1675920983537282,9.431093241507414,541,702,676.2032258064517,1005.3310983020245,-3.06800338277219,8.605923252108887,525,726,694.5827956989248,1538.2068081067632,-3.1831333477135355,9.233773175076752,527,703,679.5967741935484,576.3980520156949,-3.6812715413747927,15.464808774226341,693,1080,919.7731182795699,1087.8096102873944,-1.683731262881271,17.485438536430735,486,738,639.841935483871,492.72095211639294,-2.546310770646918,18.729131036912392,16.0,6130_2_4
330,355,348.18387096774194,5.53020243758464,-1.2068328307632321,6.0385152397017645,357,391,382.0010752688172,11.213131242982973,-1.524701285467814,7.765003274057015,506,574,557.7440860215054,38.88815120895402,-2.0764791287877062,12.32052010403008,605,712,687.3763440860215,103.33722235725777,-1.937517265168757,12.396940678196879,606,734,707.4268817204301,144.1222044746924,-2.0852636001193536,13.829095518545635,612,722,687.0118279569892,121.04506985196247,-0.6438053919679924,3.8936042200454946,827,986,921.2989247311828,223.13982661435003,-0.26771631639215976,3.5054530219290214,571,696,641.0236559139785,108.35035475768832,-0.10435251837222308,4.486145905928667,17.0,6130_2_4
