b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
289,326,310.9462365591398,40.7484519138396,-0.9021130070569264,0.9010229413938844,298,377,341.2784946236559,133.29049504033705,-0.9241249863116296,1.133551956865932,405,571,497.7451612903226,571.772446959964,-0.8726414238868678,0.983747689481385,468,692,597.3731182795699,1358.3202669074155,-0.9708974642095584,0.999179551984891,316,512,433.541935483871,880.009541997986,-1.093102812509286,1.4239425214398684,484,695,609.4311827956989,1124.0603828836647,-0.7780117311331559,0.8298728644967488,469,665,588.1516129032258,787.2051911524705,-0.823912685045127,1.240983376856792,456,647,574.6086021505376,789.2287741472504,-0.923659114083768,1.460566951770045,1.0,6180_0_1
281,330,304.8763440860215,70.43786821301666,-0.2514135329685468,-0.29109237398136933,292,381,330.2569892473118,233.74766369202635,-0.2693426282691249,-0.2534677612514873,395,574,473.18172043010753,968.624638586988,-0.21278114537807333,-0.21457624174785428,446,711,559.5086021505376,2188.865910853386,-0.19757559275086978,-0.28490357549997913,309,514,405.241935483871,1398.7282718149936,-0.36265122090327134,-0.24970693517703202,454,716,577.3322580645162,1834.6720476405428,-0.3372702533241762,0.28287597983224,443,674,564.2623655913978,1301.5026725465007,-0.5474438200375108,0.7119235364285599,429,662,553.452688172043,1268.4137979327988,-0.668293849927465,0.8043929838433268,2.0,6180_0_1
286,320,302.2752688172043,62.9919603689943,0.06386574433335343,-1.116638199191934,298,357,325.48602150537636,183.86686574765324,0.008144468271206995,-1.1131597514440428,405,528,461.86451612903227,739.3788256536686,-0.05054306813771681,-1.0538805512920224,460,629,540.6462365591398,1624.5044260796092,-0.03667635018137837,-1.0741660831177517,326,454,389.7086021505376,1008.3487956757757,-0.12341074655249244,-1.1063079854323943,463,631,558.3827956989247,1256.7725777515423,-0.37286847577041693,-0.5298435510937045,459,644,548.9870967741936,939.1343866106462,-0.3148969186542937,0.010653201628058273,445,635,538.325806451613,897.6515399840272,-0.3709523836013247,0.2562739021758076,3.0,6180_0_1
284,320,300.3290322580645,54.17795062328553,0.12633286184410128,-0.9063936705115703,295,358,322.5290322580645,161.75642209798957,0.004038647517289121,-0.8506565434476161,397,537,456.2236559139785,609.9154785467088,0.04159608701332031,-0.6905825154011507,447,651,532.5279569892473,1304.6262358646713,0.034292099543057224,-0.6950458170821912,315,476,384.47741935483873,836.9989513524775,-0.12044674560318164,-0.6373955832785763,450,673,553.8602150537635,1047.3044434413232,-0.41777979525035547,0.33146299094159115,445,643,547.9795698924731,830.9802064886513,-0.7016667399338687,0.8193237044805564,423,631,538.8720430107527,848.2473338194613,-0.8261007418800378,1.0368579774271698,4.0,6180_0_1
283,316,298.56559139784946,49.580730812412476,0.4697749706835923,-0.5514627305040554,294,352,320.65806451612906,147.2715441508386,0.3136254374531109,-0.6882023258597538,402,515,454.5516129032258,541.5393138650649,0.27465906335823825,-0.6810559288803484,455,616,530.2075268817205,1223.4843351042282,0.23984533420384377,-0.6874130745469604,316,450,383.41182795698927,819.4911408960959,-0.0409875720491198,-0.7746512532582184,465,646,558.7881720430107,901.3382883664942,-0.13810428045938286,-0.45580010841919094,463,640,557.6677419354838,729.3114448418348,-0.2166776631064949,0.10136814438018593,450,623,550.5268817204301,807.7974466706019,-0.26550174442878727,0.08596549346097682,5.0,6180_0_1
283,319,299.51720430107525,39.97656052872207,-0.2051484874081076,-0.5298010277144516,293,356,322.28387096774196,108.22718844404321,-0.3327584684040031,-0.3861424817954373,399,531,457.1505376344086,397.4003495491741,-0.3752043929936136,-0.0812810807361366,448,652,534.8043010752688,861.1823280900958,-0.40051481536234734,0.28566517387529666,318,474,387.8215053763441,573.4298922416287,-0.5701729274958741,0.2773652261862223,455,663,559.147311827957,677.0450142944779,-0.6559818225745945,1.882293875253942,454,642,554.3967741935484,598.2374492169868,-0.4437377910442434,1.8477231625078412,442,633,546.9086021505376,663.7063844809427,-0.3891965240592399,1.5909416196189232,6.0,6180_0_1
283,312,296.3043010752688,42.10213433336805,0.09643337721493819,-0.9520571380396556,288,344,318.61182795698926,125.16778244614973,-0.09000519477271482,-0.9031283448742311,403,505,452.1655913978495,438.6291699943285,-0.08251072633545835,-0.8349494174057512,448,604,528.3483870967742,996.259550678843,-0.18839254904948075,-0.733152774714775,301,443,382.8204301075269,707.6910783939257,-0.40219819554274117,-0.5792956197085473,467,627,558.9569892473119,599.5783418405732,-0.29493847419148084,0.03013250136542389,472,617,558.1795698924731,484.5608308158848,-0.20522867176190476,0.13882099910364198,447,609,551.3623655913979,518.8599384237879,-0.32690685124742125,0.6080298275140037,7.0,6180_0_1
281,314,294.4043010752688,33.53927103950369,0.43172481646045885,-0.3436976211214575,291,354,316.56451612903226,114.09755547067606,0.26783025289126544,-0.4120191084899507,400,521,451.76774193548385,428.7877634640092,0.2080416049875353,-0.4066809137189882,447,640,532.3075268817204,981.1432156209128,0.025453111202526607,-0.27529573701556,314,469,390.0,699.7631862217438,-0.32096235806556317,-0.11450815143053017,477,663,570.7397849462366,666.2185446253922,-0.15385735563751296,0.3283569905035111,490,642,571.3333333333334,447.14388231072843,-0.25444128348945655,0.5633977923799862,463,632,568.3881720430107,466.80825607370633,-0.6374153823178145,1.3730550161520094,8.0,6180_0_1
280,312,291.63978494623655,15.871181869740846,0.447944614781087,2.493700350172519,289,357,312.6537634408602,71.09850573515286,0.19918855417300052,1.539651521205303,397,527,444.68709677419355,315.5908989895483,0.11592071320349578,0.7190177957761139,449,631,522.8032258064516,801.2475676238759,-0.05406337310545302,-0.06768627786240478,316,479,383.93763440860215,706.8206488651226,-0.23568858955234898,-0.47680202154972884,468,667,568.4451612903226,936.649842008403,-0.45937810797388484,-0.14598572635078577,469,654,574.6698924731182,864.2945715707722,-0.6631622321025162,0.24232381007964632,453,634,574.2258064516129,967.4947046772457,-0.7611182888188853,0.258530477363633,9.0,6180_0_1
280,317,292.08924731182793,20.703544104540665,0.6593120573173492,2.5343163649102083,291,364,314.5408602150538,94.30457191800643,0.3166972481762151,0.9140944547578989,390,543,449.03333333333336,427.1388231072838,0.27218723368673187,0.5422502472077184,451,667,529.1354838709677,1116.0741970207298,0.046997208887473725,-0.2871969715042635,308,489,389.1688172043011,998.3514485456672,-0.20708113099165437,-0.6980308710624965,477,689,578.2344086021506,1114.7673831267289,-0.3039368323509061,-0.29527075227183497,468,662,585.0602150537634,975.4194057664039,-0.6841049034842944,0.36495132117665996,465,668,584.9172043010752,1076.2331805502506,-0.708303445429926,0.3926231468700676,10.0,6180_0_1
