b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
280,336,305.40860215053766,87.46903248955402,0.06610525442126497,0.18376319651283035,290,387,333.7913978494624,252.07699804391356,0.17227834669570066,0.39483808841568946,391,589,475.68279569892474,1035.0219857170966,0.39322867940127015,0.7323063090967357,436,734,561.1010752688172,2154.7927867865783,0.4727463600499824,0.9517821903177763,300,528,406.1161290322581,1234.1587277336018,0.3940704654447795,1.081363531122106,439,737,566.6096774193549,1895.837796451266,0.7503720421759976,1.4650611591987852,439,685,550.7010752688172,1404.2227114367397,0.7016400112335547,1.3120731000881634,424,666,537.1935483870968,1376.397374908851,0.5930975688280543,1.123943739244571,1.0,6180_1_2
289,347,318.0440860215054,47.21118673102075,0.04446333947879499,1.1369683460336226,308,399,355.89677419354837,154.43927914163683,-0.001197663719181883,0.5654399483443258,422,617,518.9290322580645,691.4395222056322,0.10179420052962522,0.5806577304520237,482,756,621.6064516129032,1511.9375256085282,0.12617062492580045,0.32443909333884946,353,556,451.05591397849463,899.2649004016343,0.17548416287509963,0.3846039675271613,483,749,623.005376344086,1692.8729527645637,0.20393545450123612,0.2515959482773331,492,707,599.1698924731182,1377.5965091380488,0.11911773696120007,0.03784960157769168,475,685,584.7344086021506,1368.823895505631,-0.016289344133975113,-0.21360478787146375,2.0,6180_1_2
284,344,320.30967741935484,119.70808708635717,-0.4526343821794654,0.4210063314503749,296,402,359.77204301075267,379.89415836198015,-0.4860085199243697,0.42199855076074133,400,612,528.0989247311828,1633.9858976584835,-0.32975065138564336,0.06012017673730341,454,751,637.3182795698925,3509.7328194266,-0.35265957492764005,0.041498617643015656,320,559,462.9548387096774,2153.1561929233653,-0.39552356425099516,0.16941220146474123,449,762,644.9709677419355,3376.3145491162886,-0.08147584599787662,-0.4418675238499947,455,724,620.0215053763441,2296.475317430003,-0.030420384357443864,-0.4473613906576066,436,710,609.1516129032258,2187.7907670405225,-0.15109966705002736,-0.32693688631357265,3.0,6180_1_2
280,321,306.38924731182794,55.33379168258157,-1.1152465836685248,0.9590551161921281,292,361,335.5827956989247,172.04319131451322,-1.2132886251824124,1.2063506752913344,392,531,478.65698924731186,678.3633795154925,-1.1919256522145618,1.3195255868717144,435,644,566.7311827956989,1422.5132354132666,-1.1770806233349713,1.244902059144529,312,471,411.60645161290324,900.3508732942115,-1.3140767072659234,1.565344783495683,445,652,580.1311827956989,1154.202363507992,-1.3849768820891282,2.566280448541767,439,631,568.1881720430108,823.4618621016933,-1.5312881226636512,3.4398587399492984,421,622,558.0602150537634,899.273011794391,-1.6410594354003205,3.7654979580557733,4.0,6180_1_2
281,311,295.7462365591398,26.29290831857587,-0.06952658580819865,-0.4585551135089516,293,342,321.31612903225806,94.55657488107225,-0.36557367489998066,-0.4177463467583342,406,496,457.4688172043011,348.67556049399866,-0.409193753601796,-0.4800787378743454,444,595,540.758064516129,815.1394666481474,-0.613502315342518,-0.26583411543498325,322,443,396.14731182795697,625.6521187078256,-0.8180623783371848,0.09902890017748511,470,632,574.2698924731183,563.2112561778765,-0.6108690797928923,0.3780115407994975,503,636,574.6655913978494,386.52206558098084,-0.30389443720437787,0.360337534470073,492,622,569.5720430107527,400.3634802134333,-0.37767517163803155,0.5380700088590151,5.0,6180_1_2
280,313,292.85591397849464,33.100853038878675,0.47469281020425924,-0.1541644132133584,288,349,314.4268817204301,115.66149403335764,0.2542902379011497,-0.46529036774109356,382,506,441.2,493.4497308934338,0.10244311582029075,-0.7737048694198894,435,612,516.1161290322581,1164.4127643320949,-0.012106876793242754,-0.915516131817228,305,446,375.43440860215054,876.6614627822723,-0.1619895946871133,-1.0222053644352953,432,636,545.1720430107526,1158.6377536257046,-0.41253012600595534,-0.28219605066480424,433,627,549.3741935483871,926.3119274974827,-0.661872330609972,0.3921305600517142,425,624,544.5043010752688,1038.0758695325067,-0.7196476775745003,0.47800443596584286,6.0,6180_1_2
278,327,296.35591397849464,54.97437295276457,0.48343589124824154,0.32130735290259826,291,369,320.447311827957,167.40357188328298,0.20433195659303058,0.0850070802190146,397,546,453.1956989247312,624.5149438059192,0.07515806743119965,0.057581586476349145,450,665,531.1387096774193,1401.3144310566338,-0.09334483188433852,-0.24814469258973038,308,481,386.08817204301073,984.2376425107354,-0.3205603936787274,-0.2893062156182169,465,681,558.0870967741936,1095.7803500121531,-0.15588732272280437,0.2749972996020813,469,648,559.4290322580645,884.0859161776451,-0.2551308455183089,0.04313500208871579,454,641,552.0913978494624,946.5438441149577,-0.2971809323167448,-0.06574571945992291,7.0,6180_1_2
283,318,300.8784946236559,47.71719041170411,-0.24786880190982763,-0.41586636491563134,292,361,329.6172043010753,139.50454761160688,-0.703488605993727,0.11730903132397863,390,523,471.90860215053766,480.6923909395002,-0.9373806812860527,0.4446604827948528,449,625,559.6182795698925,1052.358976584835,-1.1275561548841389,0.8216315372799228,315,468,409.9032258064516,703.0950380221536,-1.2968655938821374,1.3657166221051913,468,665,585.8204301075269,711.8460837760571,-1.1055603309980737,2.2107296750734973,471,660,581.6376344086021,557.1613377779321,-0.5611702278824491,2.3731122152732462,460,657,575.2849462365591,630.3051552715951,-0.42680817588875225,2.2427404689067965,8.0,6180_1_2
279,318,301.4978494623656,51.354677824461504,-0.5828487939176541,-0.23680214800650656,291,353,331.46559139784944,147.87233468754698,-1.2814915006547316,1.1654213999960774,388,514,474.7451612903226,558.2762144518907,-1.5391691523318634,1.7869862265468015,441,616,563.6569892473118,1170.3719909256106,-1.6075959259704584,1.8983766830225113,307,458,413.0989247311828,833.1958007801197,-1.6752381225377464,2.1391452425656956,450,655,588.6720430107526,948.6081519034226,-1.638401055276214,3.4088738364106392,458,648,581.3354838709678,694.0358762457029,-1.311441614118714,3.5222810202376884,440,652,576.4182795698924,825.3393856268158,-1.0667552735724066,3.3376013614973443,9.0,6180_1_2
277,310,294.4010752688172,37.362108638031415,0.1463070271018929,-0.38203046837068033,292,348,319.93763440860215,139.60428718589765,-0.2362766734856047,-0.8302233910236443,395,511,455.9731182795699,605.2748417190412,-0.3550940623463164,-0.9331201256606909,451,616,537.9935483870968,1495.3863953609502,-0.4366501670146586,-0.9297061701594349,307,471,394.2913978494624,1231.1173640288437,-0.49493247224034653,-0.769997477198014,469,663,576.8354838709678,1474.9190839959722,-0.41814664679541297,-0.2876120839600853,465,674,581.8967741935484,1374.2799680544463,-0.24805677113901087,0.20178000067787938,458,672,577.6612903225806,1523.3415569985068,-0.22210498698897568,0.22154328034745774,10.0,6180_1_2
283,309,297.7559139784946,20.20623517020267,-0.3874980591849303,-0.02012000130365399,299,354,330.03440860215056,84.23778140444692,-0.4578833044688593,0.17923082368208565,418,532,479.8741935483871,384.7796347095385,-0.41010961974191784,0.3235715897790197,472,655,577.6924731182796,897.4596849427643,-0.5967874419792213,0.7367654734391587,332,491,430.2440860215054,677.24821579453,-0.8087163843196894,1.1755254647634752,528,694,620.9795698924731,819.4861268331076,-0.15666320967377464,0.2994697816755605,532,683,618.3430107526882,589.8811405488617,0.07829331208560607,-0.023372559664686765,534,693,618.4827956989247,665.360844705256,0.04091692060441118,-0.13166128336928384,11.0,6180_1_2
283,308,297.36559139784947,18.33336805676123,-0.5092508096233334,0.3098243934298477,296,349,327.10645161290324,82.881013229626,-0.5618359431443856,0.4301434386480123,406,516,471.4247311827957,357.0239302290589,-0.6153577121130203,0.5450089823260469,454,631,565.0989247311828,856.0935402849636,-0.802053880056336,0.859276953143731,327,477,421.1,656.9404736275566,-0.9798388980919995,1.2928346947790255,470,683,610.4731182795699,889.8082109332499,-0.7687042611638648,1.5618881041477,494,680,612.2892473118279,647.6826614350035,-0.7174430169791663,1.917921422537865,476,681,616.8193548387097,733.7391298308969,-0.7648894737044891,2.1679368665480583,12.0,6180_1_2
