b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
311,339,331.3354838709677,18.5697836730442,-1.814409710283061,4.802828225400092,446,530,515.2806451612903,148.52287579429841,-2.7497520685703316,9.754065608416523,580,762,730.752688172043,742.2466289338752,-2.688322066854196,8.959151618865187,425,640,602.6483870967742,1062.9494322719538,-2.749840864756733,9.123329289024744,394,674,633.1387096774193,1582.2595333171291,-3.131097175662792,11.518480297064594,457,685,648.0763440860215,750.6475560493999,-2.9228003669758302,11.94945141572146,600,1075,882.5344086021505,1288.8906339340485,-1.91530653753347,14.378803080988984,427,742,629.6483870967742,717.4639640265287,-2.1132948710410346,13.93071229418414,1.0,6060_1_0
308,340,329.4548387096774,34.11044480711136,-1.5811868031564256,2.2186226476291706,444,531,509.789247311828,315.2386356007732,-2.039047132329031,3.4287258699582823,577,763,721.578494623656,1721.3399030058915,-2.013879318718662,3.07335488614957,421,646,592.6731182795698,2588.284852483304,-1.9975411458240417,2.953961979130506,394,679,618.0698924731183,4070.6140548861645,-2.0909950562128325,3.275819911836475,422,692,634.168817204301,2166.17276178571,-2.18801960874825,4.2921447408331135,566,968,863.5354838709677,2790.479363866801,-2.683741844994535,8.307182157071525,397,683,612.0032258064516,1617.9364804333484,-2.6699856861293747,8.1367252917581,2.0,6060_1_0
307,338,330.84193548387094,22.034192159449976,-2.5735793217230762,7.7371753732517305,446,530,515.2483870967742,204.14814056043613,-2.9561990259802684,8.877061764722326,572,772,736.5032258064516,1083.7486440501405,-2.9165835254588166,8.94057429210721,421,665,612.3623655913979,1616.1236628586641,-2.6947264877633037,7.939405122995243,396,705,643.6086021505376,2591.810044330243,-2.9271209967145144,8.928505496491699,441,709,661.5709677419355,1188.4562068127364,-3.4861746706369576,16.06976706206321,574,1004,899.1215053763441,2003.2241871824253,-4.157626424107144,23.962997917206742,388,729,638.8795698924731,1046.7798835607716,-4.2212820202138905,25.847216470718188,3.0,6060_1_0
308,338,326.68602150537635,45.59560632892346,-1.3161791606562978,0.8139432721745128,443,531,502.36129032258066,491.55285947428723,-1.5489761930229233,1.054390960336975,562,778,702.5129032258064,2498.7344942532727,-1.4738655886424943,0.971086618446106,406,668,569.4268817204301,3744.806811579106,-1.3769610244654733,0.8128143554407252,393,708,594.4010752688172,6194.961678067525,-1.519519587066908,1.036007272259388,424,714,626.4881720430108,2860.523541326667,-1.805718331086348,3.1233011185659283,545,1113,875.3956989247312,5594.792661782238,-1.3196706295951095,4.797249484170235,383,765,624.005376344086,2947.471445767793,-1.7510928155855885,5.280948997761989,4.0,6060_1_0
308,341,327.4688172043011,40.783203120478724,-1.082994521859123,0.3521533110281463,447,535,504.35913978494625,438.5597925853907,-1.3942528591313275,0.7865246461609385,582,768,705.6043010752688,2079.223232288158,-1.3813997450658997,0.8022192208678258,421,638,567.4806451612903,3074.4931664293895,-1.4325491675119053,0.8683058048161283,392,671,591.152688172043,5339.733388890818,-1.5336208290594426,1.0374190845293692,479,679,630.6731182795698,1362.5582647545632,-1.6219591724035165,2.0447961845757963,659,1030,891.4602150537635,1401.841795432712,-1.1201837543689006,6.766797984081565,466,730,638.2784946236559,778.6058879359236,-1.6657473598497563,7.181501992340847,5.0,6060_1_0
312,344,329.3322580645161,38.019733324073755,-0.8332554375735431,0.5557927705529333,447,539,508.0408602150538,379.795960507888,-1.1964271261478636,1.0141650023929278,577,778,708.1731182795698,1823.2283401044017,-1.0903350879512834,0.8017376113448975,424,641,566.1150537634409,2339.4862101693348,-1.2145082145948618,0.9624725403215346,403,673,588.0913978494624,3740.74836510527,-1.4841150990474734,1.4847242060588544,428,682,617.0333333333333,1872.8481880157872,-1.5474410992097476,3.088265934927919,572,1027,865.4440860215054,3622.305266386564,-1.7345527728135741,5.430240945756271,389,736,622.4258064516129,2041.6096670023267,-1.9609111429232011,6.441525092526447,6.0,6060_1_0
307,342,330.5311827956989,59.26328923457991,-1.3083169241437782,1.025691282155491,440,544,512.8537634408602,577.2315520214822,-1.6214499272611145,1.7158832879054557,566,786,720.4634408602151,2652.9636781369722,-1.5397575624999196,1.4289121615049512,407,641,577.7247311827957,3286.307353264581,-1.6227805420241488,1.6309554843828877,387,672,600.0870967741936,5257.046227299559,-1.805994967033243,2.1554105184082166,416,684,630.5698924731183,1908.9708901929466,-2.0680213382210204,4.986050112410077,552,1107,884.8763440860215,4069.645618482123,-1.2168233001141169,6.5088346218649615,380,777,632.8978494623656,2084.5051622162805,-1.855524640463767,7.794853382041655,7.0,6060_1_0
309,349,335.01505376344085,48.77049434586849,-1.2072010317740383,1.2371945980205368,447,553,524.510752688172,420.6462782272532,-1.6455373028674576,2.505594338589832,587,810,746.3709677419355,1993.7836556824889,-1.5702880350512378,2.1889343219128277,428,668,603.2322580645161,2472.3593458106184,-1.652999597394401,2.4635471165221174,400,700,625.8236559139785,3706.6836163292705,-1.8382585107438352,3.089581288430449,462,703,650.9365591397849,1512.0702443371877,-1.9013062535466372,4.644444283975743,613,1035,901.0043010752688,2382.4111763139927,-2.0715550159341385,8.16740852474764,419,729,642.2225806451613,1215.5166047432201,-2.4727116277995167,9.951047729002305,8.0,6060_1_0
307,343,330.7591397849462,64.4241628760258,-1.2576999626779195,0.5956949715070858,443,542,512.2408602150538,661.0527958146696,-1.4394701759572102,0.8006593889711642,571,784,721.4225806451612,3201.3594465085594,-1.3892717940702688,0.6338655809584712,413,649,578.2752688172043,4037.1964813593067,-1.4204304970238943,0.6738627254471043,382,674,595.0430107526881,6309.37812655532,-1.4975712777232097,0.8775780093765628,420,698,627.916129032258,2675.08660717386,-1.9055909202764953,3.374465000204337,539,1142,886.7301075268817,6935.24570181835,-0.8956859088038656,3.9125130999500497,377,793,628.9924731182796,3547.2216870956167,-1.3174435649086798,4.2103238686459346,9.0,6060_1_0
307,341,331.76236559139784,45.74648309547784,-1.8195183785111495,2.8056764819930065,444,542,516.5935483870968,441.45141150734406,-2.1195013210249423,3.6476361366184253,573,781,732.5075268817204,2144.667865782377,-2.0833223673184786,3.348375769646643,418,645,593.1064516129032,2915.066158547171,-2.026072419926252,3.0875086581723314,388,680,615.983870967742,4698.435692211536,-2.1445205268098566,3.5222160804454,418,686,638.7741935483871,1885.5635959581932,-2.474833707640934,6.875970184995207,564,1121,882.4010752688172,3486.4471463129503,-1.888268795721956,9.308579312809186,390,763,627.4548387096775,1872.7907462064657,-2.4219359797523254,9.892665387324342,10.0,6060_1_0
