b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
238,264,248.73548387096776,16.819083995972086,0.6275324344104171,0.25761113593902607,197,234,215.6010752688172,40.48546708797758,0.4686444279026654,0.06634777526730629,226,313,281.0516129032258,176.27720406958576,-0.590211562643335,0.6398599867109374,200,303,250.89354838709679,316.49565262682734,0.18751844915015242,0.07478210071106517,154,279,199.91935483870967,445.38530851765694,0.8673026549410568,0.5961810170112574,234,482,381.7451612903226,1265.7853640751416,-0.5998905111557192,1.0924594976861215,401,998,751.8677419354839,9420.954501892427,-0.16571267979443063,0.0024112895835020076,246,641,472.39569892473116,3584.5644594141,-0.16228086093819827,0.14192699083885163,1.0,6170_1_1
240,263,249.8516129032258,16.95535261641029,0.37607431301251154,0.1538028577817525,199,242,217.2698924731183,42.81297845990023,0.39765490081433624,0.4237214863190477,244,316,281.51935483870966,148.77088440570847,-0.2034485295345842,0.27324172013157444,202,317,253.20322580645163,303.2299142331331,0.26324439914880055,0.42686764736693306,156,289,204.66021505376344,448.85751125617793,0.6824713411854152,0.6680781797353035,288,486,380.2548387096774,1316.3106600923643,0.22609438255659192,-0.6449980411352545,531,1067,750.0354838709677,12656.475596374874,0.610332429823434,-0.38639680130814735,339,665,472.39247311827955,4825.306509485283,0.5556753050861173,-0.4806623134041996,2.0,6170_1_1
240,273,249.78709677419354,18.714580367373866,1.1046163736037267,3.0554373263460137,198,260,217.51290322580644,49.32437584638356,1.0458922707358345,3.639286300391575,231,357,284.97956989247314,213.77676192460385,0.05379532711356136,1.5960843030627103,196,371,256.2784946236559,395.05583411461043,0.835271008744776,3.355755373140516,151,360,206.61397849462367,560.5558861997523,1.2831079761642092,4.231623150751595,252,493,387.2193548387097,1308.6213687975276,0.01863011770155377,0.0061554795520297745,462,1072,759.252688172043,12028.027576188986,0.640362952716545,-0.16017371418093074,301,672,477.30752688172043,4558.223947590773,0.6012180467393649,-0.27076946076657116,3.0,6170_1_1
238,260,248.36129032258066,12.521643112608077,0.21836885572125722,-0.0432684000733059,195,238,214.647311827957,32.93898630739493,0.31014869741648815,0.4304332252623877,229,313,277.47849462365593,163.14539277984196,-0.3488344991507256,0.34037846898810153,199,304,247.10645161290321,268.5344039723601,0.11582837748522322,0.06615027545601748,159,277,196.63225806451612,354.0906698149241,0.7016934661222097,0.49157832680532554,235,473,381.93440860215054,1269.019374515319,-0.194101125909985,0.29132681131878435,458,1050,769.6075268817204,11235.85548688033,0.33364822507674885,-0.43437618687604296,250,639,483.7548387096774,4405.636279037467,0.2333951469484787,-0.3318146588387063,4.0,6170_1_1
240,266,250.26236559139784,15.75670914499346,0.5641732633749782,0.4740151300400326,200,243,217.3967741935484,38.93712628910727,0.48747642752864745,0.9339071131874466,242,323,284.4913978494624,160.32985057351524,-0.16641844301653685,0.2094935681923502,207,314,255.894623655914,297.5475491047143,0.1650456770048371,0.14431212454078368,164,291,205.78494623655914,416.22926721992656,0.6194162117866053,0.5272248904394718,279,471,379.84301075268814,1182.4618725187217,0.10417604506314992,-0.3439858917780776,560,1053,736.7494623655914,9243.283772584697,0.49057202513924314,-0.36458847610785705,322,661,463.1967741935484,3494.1905170318414,0.4436060370329541,-0.36365365673958827,5.0,6170_1_1
238,262,249.7537634408602,12.394630600599555,0.350642869177433,0.36172679180521117,195,235,216.94516129032257,30.751564290426757,-0.11865132368133634,0.8057246433891421,219,316,281.5548387096774,147.9609291989305,-0.9431040869242984,2.401176485609554,187,304,253.1752688172043,255.36321978772412,-0.45187912995436275,0.9012187627224528,143,262,203.69032258064516,318.35824855029693,0.045549954043931945,0.19926958294948793,210,456,372.1172043010753,1005.7569695707027,-0.30943142781917266,2.0681291406936424,377,1047,726.8612903225807,10227.788058613147,0.8049979320922971,0.7464414353664015,212,653,457.43225806451613,3830.9841036147086,0.7534385724866441,1.0124516492953681,6.0,6170_1_1
238,260,249.50752688172042,10.646337257080685,-0.06109593600533057,0.27193962405786865,196,234,217.0978494623656,24.465119159230063,-0.29583773314619716,1.1569733855091275,220,320,282.31720430107526,128.58926235864672,-0.7478409262792057,2.8376657492454305,183,298,255.13010752688172,216.68380730812416,-0.5057092851362416,1.4734206186116285,147,262,206.43333333333334,299.17369931826335,0.10870691629187469,0.631132333119802,211,481,372.7795698924731,878.0363959396739,0.10048295282776573,1.1101418618014378,443,1090,720.3247311827957,6427.255038948112,0.893127074032298,1.1540385557689063,240,670,454.90967741935486,2667.8583561929236,0.7945836585508086,0.983615123201619,7.0,6170_1_1
239,265,249.23870967741937,11.30140629882982,0.4983174412472281,1.3787085523790967,201,242,216.7,33.792572658772876,0.3365110407830126,0.5079907613382262,237,324,282.8817204301075,158.2873942382259,-0.017735359116544145,0.37753890425499037,202,332,255.74301075268818,322.1459414100027,0.5959461910966438,0.9561676029053658,157,307,206.6236559139785,484.58372397189714,0.9763638325557655,1.314124864983615,271,469,382.041935483871,1041.4697142261884,-0.13661651466487254,-0.055088129778418704,483,1027,743.9505376344086,7569.495936201489,0.3850318399911054,0.10277544302920827,298,621,468.71612903225804,2879.2863918886073,0.22948613375561305,0.04019537530862083,8.0,6170_1_1
240,264,249.61827956989248,13.924100373855572,0.4251397973014383,0.5349356869033657,203,245,217.44086021505376,31.98196696644559,0.4420938236232743,0.9213370043475648,245,329,284.02258064516127,144.70454876905447,-0.0425627818932269,0.7420918431795305,209,333,255.03010752688172,243.52761785710152,0.2675620097679133,1.0285199092214983,164,294,204.05268817204302,309.0682651017975,0.7307589802157795,1.497015447018316,280,499,383.68602150537635,1150.74953528479,0.3223145657977361,-0.27206918873521646,508,1000,750.9741935483871,8785.54077572138,0.4241376265023577,-0.5477718784399248,338,633,472.9129032258065,3277.9913295600545,0.4055734055770889,-0.6573045347430546,9.0,6170_1_1
239,263,248.5225806451613,11.044161255599153,0.3857617865489593,0.5422200902608769,199,232,215.3709677419355,23.86546407861384,0.13641589027430628,0.08611440372673718,236,315,281.9193548387097,132.27443661238237,-0.3832816922827722,0.7777473048876753,203,294,250.31182795698925,181.5237566119194,-0.10108871242221854,0.19497645754865411,160,255,197.70752688172044,211.94020162737132,0.43268927611483654,0.2769059980958404,274,486,386.30645161290323,1284.628268342651,-0.0408477869660269,-0.2024485057421308,512,1097,763.4172043010752,9061.806377536257,0.4180700140316665,0.1058721852848361,323,693,479.3774193548387,3577.91660474322,0.4034015592243559,0.11538541362844956,10.0,6170_1_1
237,265,250.4967741935484,15.460161811173998,0.3535170119601951,0.6685823737820158,201,243,218.61290322580646,37.17184624466127,0.359146173173015,0.7129407021803695,240,328,289.5698924731183,187.8449483199648,-0.4588634439912477,0.7252818068467395,194,321,260.9193548387097,296.23353241431994,-0.2376253163666559,0.5638183350104295,158,284,208.5483870967742,362.1338240911143,0.513625763494075,0.748815974165391,249,493,387.40645161290325,1265.1586235633183,-0.06251317430006315,0.8310941559612868,475,1019,742.1322580645161,6792.145029341296,0.19981545869324596,0.31251092679463044,282,642,466.7774193548387,2729.340070835793,0.16632445012208177,0.22366157967123357,11.0,6170_1_1
240,265,247.66021505376344,12.954389620009954,0.6781402523725772,0.8319446182027135,198,240,213.96236559139786,28.96844219127979,0.5776138232031491,0.9683328159681945,236,319,279.53225806451616,158.402079933331,-0.18207466144232648,0.1691680289095503,201,310,246.71612903225807,209.9322476474878,0.2912579280182908,0.635266773708083,160,272,193.8559139784946,244.67889394307676,0.959304546595102,1.5447179881319029,266,476,386.00967741935483,1206.0182054932466,-0.3298065387424582,0.03211462610336424,493,994,760.6720430107526,7691.64582682269,-0.021555313286102575,-0.2624304711044396,301,627,478.5268817204301,2981.3905575425074,-0.04832986922632916,-0.16332374640577685,12.0,6170_1_1
239,261,248.25698924731182,11.624951097839043,0.33332868337050886,0.043813902266710336,201,233,215.18387096774194,24.488221813257407,0.3979157521689435,0.243006242826715,245,307,282.93118279569893,105.97588342187808,-0.17824795926929016,-0.1848164066105924,210,291,250.35913978494622,166.99682164889984,0.15014419367093315,-0.19596196414957223,164,255,196.55161290322582,209.87085315462343,0.7813241087731418,0.6160468417007121,284,464,387.61075268817206,870.6168917902243,-0.13163285386436616,-0.16978900413479625,558,975,759.1236559139785,6350.745726124749,0.19997727002243743,-0.2993726871477196,325,612,477.3204301075269,2557.210454066692,0.1973541532980976,-0.2649045422944276,13.0,6170_1_1
238,272,247.36344086021506,13.74290311006169,1.1904866484792134,4.3461570620056165,197,252,212.75913978494623,33.27238677268887,1.2334782805445983,5.442287775892554,221,336,275.60215053763443,195.83078116138293,-0.29198001990197714,1.4253767334702188,195,352,243.18709677419355,271.5645265460607,0.8369830263015803,4.804323694364567,152,337,191.4774193548387,322.5769922566755,2.207416001323334,11.39086642426153,242,480,379.8677419354839,1543.1719399979165,-0.5203147101495237,0.522232476467404,426,1010,751.6010752688172,9584.330461705847,-0.04897043007543515,-0.2211684914801264,274,632,473.14408602150536,3815.7294859775225,-0.1374384655005873,-0.17001845650523828,14.0,6170_1_1
