b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
225,296,247.83978494623656,141.69120339826614,1.0178566673904785,1.6832856934877185,192,326,232.30645161290323,464.1008194728985,0.961499403212397,1.856360772402879,229,497,336.5774193548387,1870.7222021597972,0.28774857271997584,1.0226269265462378,202,601,340.23333333333335,4352.842160028705,0.5556086189363881,1.0361236867071968,121,435,216.17096774193547,2847.0546998159657,0.8158346118472831,1.5048960780994802,263,623,470.5279569892473,2330.4647719249515,-0.4028423479639859,2.1274592165558674,453,821,637.2688172043011,2639.6929985994884,0.49873283478529284,0.7765825235866037,384,694,561.7053763440861,1578.5890991585356,0.10759369307927798,1.0956266078641264,1.0,6100_3_1
225,269,239.86236559139786,48.61612787481045,1.2469730800646361,2.1175720094164268,191,270,216.61182795698926,155.12257254302813,1.0773146081996603,1.75681121237694,228,405,307.3225806451613,755.7558943018855,-0.03198924961330744,1.4067479807408807,201,445,290.44086021505376,1547.7150132527752,0.7907691339531349,1.6834410505178665,118,304,175.20537634408603,995.6208537333473,1.1164555750817544,1.7298048621431912,244,554,433.52258064516127,2833.606055765825,-1.164738516291967,2.34277807347146,310,918,603.5139784946236,8464.084303853144,-0.4298038605720601,0.7640652537688122,274,755,531.7516129032258,5380.102930657314,-0.7229511163089943,1.4538854359310616,2.0,6100_3_1
224,286,246.54193548387096,136.71137192263623,0.6566663582096642,-0.07202218123749793,192,301,229.1021505376344,440.3372397189717,0.7160566128768072,0.19181406914714572,231,476,329.44086021505376,2022.5309443614942,0.3344259924324957,-0.015399770354062259,204,555,327.9967741935484,4432.937556859613,0.5727229664562908,0.16167358478150762,120,397,207.3774193548387,2729.529091287892,0.7344371929460228,0.33017453270340047,249,634,451.09247311827954,4658.4133986133775,-0.16741646466031898,0.19944379168751247,324,805,595.9612903225807,6528.736928365567,-0.4720910826810106,-0.026036549290781696,290,673,528.5172043010753,4316.346851163814,-0.6910436885352865,0.5767981219830309,3.0,6100_3_1
229,280,246.20752688172044,69.5403092699978,0.5114373535059228,0.09633740363065924,203,309,228.58064516129033,220.78197159623596,0.660028497574976,0.6724271531022348,269,470,334.9462365591398,792.6687963702443,0.4997186102854635,0.2621618775246226,226,510,326.4688172043011,2065.922062108638,0.536561066738572,0.13145733709116536,133,393,201.8279569892473,1450.9154716020232,0.6864370609479911,0.6931499983925824,368,578,472.26774193548385,914.1123059828467,-0.22144069786238807,0.4429880813092204,484,801,631.4666666666667,2543.271761750987,0.11632218694776447,0.11772671372365284,439,671,553.2258064516129,1478.0479877773532,0.06431871319345117,0.016968794944050902,4.0,6100_3_1
228,287,242.09569892473118,54.717419586328226,1.556971368200247,4.43183734481557,200,297,221.70645161290324,148.56282162575087,1.4489305334985716,4.398799527441615,266,463,320.98279569892475,512.5615982036413,1.2273951091809898,3.545774342608273,232,540,306.3010752688172,1300.5335833420143,1.658552872338819,5.6424709707157845,134,407,186.46989247311828,879.9458094609766,1.6026726715468433,5.829346491007307,330,612,460.81505376344086,1666.1595147979676,-0.06465194540863112,0.11350261658752059,436,791,630.4559139784947,5326.048108151905,-0.2641673836633316,-0.8551065447617181,402,672,556.3935483870968,3010.585534219938,-0.30629466991070803,-0.7895572352549256,5.0,6100_3_1
226,287,237.5021505376344,28.065119159230065,2.3322219470967775,13.061030293273973,200,290,214.4752688172043,73.61456532055512,2.3704367997055527,12.5466735217218,271,443,305.1666666666667,228.32848941514172,2.441607838923623,13.914225316228002,228,502,290.18709677419355,568.6538699260391,2.0258033287883883,9.805565741624928,135,338,175.5978494623656,414.9016100096068,1.9432128982737231,8.843347137007065,326,560,416.4182795698925,512.8377709874186,1.0397883842228293,3.61065252874221,452,759,548.5451612903225,1957.430143407757,1.3517636038228613,2.5225706211378807,412,651,491.8032258064516,1061.835296364457,1.2796337772863011,2.4645156356999687,6.0,6100_3_1
227,252,234.65698924731183,8.359073810433232,0.9903629310699835,2.558940537896353,201,235,209.51720430107528,22.329628343576744,1.7877798944046388,4.5992539745690415,258,348,301.35376344086023,113.50980821093326,0.8237020815949545,1.5264274533655833,231,369,275.7451612903226,204.83165040452792,1.7318053939547091,5.114290176191423,134,220,159.9010752688172,150.7286317811961,1.3221759501151016,2.8672264836697323,330,516,435.27096774193546,1353.228973228237,0.2674904748316336,-1.1178359753620122,441,824,605.8096774193548,8133.082145213375,0.4706790860030737,-1.2460783719483652,424,699,531.447311827957,4524.929944326771,0.4957885786501373,-1.1904601137993465,7.0,6100_3_1
228,270,235.76021505376343,14.529093602787134,2.7088453896949733,14.58567686981591,195,264,211.01182795698924,38.55637232774286,2.7662104354899526,14.683829801129452,249,405,306.01827956989246,164.1514416009815,1.2097025548737919,10.946630015071843,212,447,276.5774193548387,372.7544949477412,2.5130926495532306,14.415672453310819,124,311,159.3989247311828,269.83530562403786,3.125316397477061,17.84581338759268,290,535,452.03548387096777,1169.8921733393522,-0.43669958603698483,0.2769698038727024,404,864,642.5365591397849,5849.488974154194,0.2617490640149214,-0.4653971027648258,368,730,562.0645161290323,3300.3575124136255,0.2259120729019546,-0.3493082346688974,8.0,6100_3_1
228,304,236.26236559139784,47.453156938319616,5.343354781162031,37.64048679299179,198,328,211.7021505376344,136.34498998807828,5.881846007855053,43.287930053826045,257,510,304.2010752688172,435.91969744319834,5.254377993264832,37.674457981683815,226,567,280.2075268817204,963.787887310902,5.243208124873278,36.04514609281717,135,424,164.31290322580645,693.8901454911628,5.470241666806316,38.71346348804404,289,599,419.0741935483871,812.2668252369874,1.8208582526875148,9.128178408879934,386,727,569.1032258064516,1938.4048335011635,0.5850795767070058,0.9146026054615248,348,637,508.3698924731183,1114.0029676956376,0.37852495649036677,1.787670953617253,9.0,6100_3_1
227,262,238.80752688172043,27.34612197182773,1.055060624108201,1.4054602595766035,201,266,215.7516129032258,73.38172505989792,1.4852894476836749,2.838028386332507,266,406,311.5462365591398,214.72390939500215,1.338867618947893,3.4156249505814174,239,404,287.97849462365593,555.19652302742,1.2986260974913202,2.0635469885014377,135,283,169.94408602150537,443.8375591745083,1.3581796863228648,2.078012121765667,348,518,455.6784946236559,647.0493755570217,-0.5522645430331453,0.19254686526736497,437,788,650.4333333333333,3146.5192321492646,-0.25841720475535873,-0.15946528123206116,413,682,568.1666666666666,1806.0701471115894,-0.2910590018536041,-0.24393134112950543,10.0,6100_3_1
