b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
318,346,334.7548387096774,45.339185388381544,-0.5944023744114644,-0.9240552448391472,327,377,358.4494623655914,179.8472817343195,-0.7342086300385084,-0.8949475511683058,452,560,520.5849462365592,945.752195099367,-0.702984607345014,-1.0134383510297682,529,705,642.3150537634409,2698.364574001412,-0.7353467395777691,-1.0141604018300192,521,736,658.2645161290322,3885.830924684885,-0.8190686943391808,-0.8751839480890471,528,736,662.6806451612903,1760.7881072259454,-0.8525115350282555,-0.3635788989164439,712,1048,909.0881720430108,1855.7231107561606,-1.161827511212191,2.9078144802441885,497,724,637.3774193548387,953.5054099100663,-1.2497992075541275,3.0653085935206725,1.0,6120_1_2
320,347,339.6698924731183,37.85108394967418,-1.9047297162247974,2.4475033913022326,329,381,368.10215053763443,145.3297047351181,-2.0840732100133503,2.897513391329534,454,568,544.8870967741935,650.8429980207646,-2.105593449941352,3.045708847001798,530,714,681.689247311828,1973.4523062143362,-2.1060594300617925,2.9393008610054947,519,743,700.4698924731183,3077.0179300207187,-2.1257337058318075,2.973271872563611,540,731,697.1430107526882,1035.1474484067733,-2.6741014088918735,7.2221274967034805,725,1035,940.336559139785,1168.2170688797064,-3.717782874723173,17.611165322194736,497,713,655.152688172043,632.5859184925403,-3.8579331119962905,18.071881250942745,2.0,6120_1_2
322,347,337.18279569892474,33.61994050719353,-0.9862643758923405,-0.16923007929275702,332,380,362.96559139784944,143.64574695880643,-1.138049868793807,-0.030301765959340532,465,568,533.3354838709678,757.4330775374144,-1.1104976894162104,-0.16773667819109317,546,722,664.8247311827957,2356.2114436843867,-1.1771536397961435,-0.033136380547157174,531,747,681.2709677419355,3544.221438244383,-1.234553762614284,0.07307221046600132,564,730,684.3612903225807,1298.2331608736415,-1.2094283174076397,0.22197120193903785,743,983,929.9731182795699,1213.9917416113988,-2.196429148315204,5.635214654171232,514,682,648.8849462365591,665.7897623760084,-2.1426906527247733,5.238876501074595,3.0,6120_1_2
321,348,339.98387096774195,22.188114170630925,-1.4492760924087584,2.337199074355852,333,384,369.4516129032258,85.65589082954268,-1.8167125754405657,3.4327945873191315,462,581,548.9860215053764,481.84372258296,-1.9841980662465122,4.078517929718353,545,750,693.5870967741936,1431.0908989895481,-2.1154015633197254,4.575550385456706,536,779,717.6279569892473,2049.402877414725,-2.251162086185546,5.208800742110617,549,761,710.9118279569892,1103.7381807238678,-2.1341481301422762,5.327139568396317,759,1013,955.2129032258065,1017.3066148130144,-2.084463545117844,7.265593198782279,526,704,666.0193548387097,490.0017778395083,-2.3565146089421214,9.030467910652938,4.0,6120_1_2
323,346,339.72688172043013,8.670213086102526,-1.822264010069382,6.531445488227858,333,379,369.6301075268817,23.69080407884533,-2.7885057939304008,13.33354896585043,467,567,548.5666666666667,138.2329027628274,-3.0302466345255956,14.062279757517022,555,726,691.0655913978495,443.57050476289686,-3.155811971141006,14.142968353330328,547,755,715.8118279569892,608.462938527958,-3.4003846100749264,16.170704768249596,566,747,706.0150537634408,402.07942868386635,-3.2765447588429577,16.27880275298235,767,995,944.4150537634408,512.3205481671816,-2.683706761934219,14.793780800645902,545,695,657.6806451612903,260.5168478072155,-2.3019875893016426,12.120051117048316,5.0,6120_1_2
321,345,337.4591397849462,18.4122145444865,-1.7728073453097748,3.0556157268961526,330,375,364.8817204301075,78.64261490561015,-2.0407279209858755,3.531724472384573,462,561,537.2354838709678,435.5020764609883,-2.127030865423924,3.8456721756118837,545,718,672.0956989247312,1325.292231211732,-2.127642542669187,3.8223334629964505,532,741,693.3236559139785,2110.2062212808314,-2.1817003909043207,3.900663624285402,548,731,691.6096774193549,990.08537449217,-2.279649269376065,5.18915015455844,718,992,937.3602150537635,923.1628933875018,-2.800989818721842,12.5034750796076,500,691,653.9698924731183,514.7073810433233,-2.761178109250052,11.743643612153372,6.0,6120_1_2
318,345,334.30752688172043,34.809523478824495,-1.1294607063307112,0.10343129843848242,328,372,358.1182795698925,151.26263643413546,-1.1909480322446937,0.008454370460343696,454,553,522.3247311827957,685.8449205412225,-1.1412775193524913,-0.07002667713094635,534,699,648.9623655913979,2192.890939500214,-1.1978738255244512,-0.02385213550217502,524,728,666.4247311827957,3681.45019502992,-1.2425842817234471,0.06445743586504005,539,726,676.6,1359.1143164693221,-1.3311451308776776,1.3938967226042944,714,1026,923.1838709677419,2238.0339699295114,-1.6209959057163161,3.834617380016118,488,714,643.2333333333333,1229.748510943667,-1.612153806603287,3.8188704525795742,7.0,6120_1_2
319,342,336.23548387096776,20.061818118684684,-1.950735435345757,3.4690951846051536,328,373,362.194623655914,81.4938354341007,-2.236987828834667,4.289177760952282,456,550,531.1311827956989,382.9494033357639,-2.3377009228622216,4.688085830179881,536,699,666.2139784946237,1226.000450247115,-2.3924600834129515,4.717121572753506,532,724,689.421505376344,1919.4970612405525,-2.5309716870952044,5.283278104232245,542,726,689.4139784946236,804.789685984467,-3.026036825930594,9.645332853357905,726,1053,932.1989247311828,1319.9227114367397,-2.23614559380113,11.445826389707584,497,727,649.1376344086021,726.2609072074262,-2.3071638385847213,11.015394839994121,8.0,6120_1_2
316,345,336.0075268817204,28.750212391633966,-1.7722944568708956,2.6095911876180953,324,376,362.03440860215056,108.9762098221003,-2.0841457957157354,3.60917536659168,453,565,532.0870967741936,524.4757213792146,-1.9586018711970512,3.038387416842543,524,731,670.6806451612903,1810.0453731032326,-1.8818481897984611,2.875225468281096,511,763,693.8720430107527,2826.376504971238,-2.073961803795793,3.456887482509443,567,756,698.3408602150538,787.0882102387814,-1.9202387149311182,4.526771998786227,755,1060,945.758064516129,979.9597034619256,-0.9331578222979717,6.841923303624348,515,731,657.2483870967742,484.3784957811035,-1.3625302266263826,7.477265344181262,9.0,6120_1_2
323,344,338.7978494623656,6.09472088151209,-1.9106357665745406,8.224522241781154,339,375,366.4150537634409,13.528298436288296,-2.6693080921340875,12.700854560385357,481,557,541.668817204301,73.70505457365418,-2.780391909903949,12.512346562869936,574,719,687.2677419354839,257.2059550678843,-2.956150028589212,13.19063192112677,574,743,711.5924731182796,321.41931895783415,-2.9237701873501996,13.671401021158477,620,734,699.0516129032258,184.81757005451578,-1.5720793860726225,5.562988610480922,840,964,926.5623655913978,212.53916339687723,-1.231924290807145,4.918756719864802,588,671,641.652688172043,100.22047177564036,-0.9362047728965784,3.7721800903956915,10.0,6120_1_2
314,345,335.7956989247312,22.446913665983775,-1.7102266792071215,2.826563194543308,326,372,360.9161290322581,79.8185770339248,-1.9870323529561282,3.5647514781727283,454,557,528.5752688172043,351.39637371668,-2.027642579515116,3.685016861389948,528,751,663.7989247311828,1170.240472470109,-1.9326244138097681,3.720938837509209,510,778,683.9860215053764,1788.8103533687513,-2.044856769469781,4.019981050377311,568,765,682.6516129032258,537.0604118198547,-1.734716439540119,5.924470345380183,767,1073,922.5548387096774,1091.3021563248724,0.4053733556275222,5.1694355455053,530,741,641.2720430107527,514.3274199335625,0.038616329787148525,5.396262985417625,11.0,6120_1_2
316,344,334.8774193548387,26.04308482933435,-1.282099660243215,1.243442233805875,324,372,358.8247311827957,94.12317673067352,-1.460414720307133,1.499833680331017,453,563,526.6440860215054,406.4835225760154,-1.7055874934659392,2.5101161863865924,539,754,670.1193548387097,1663.2720684745996,-1.360582815632352,2.4052436714371295,520,786,691.8408602150538,2522.5882102387814,-1.5918776218104254,2.8698647120249268,544,767,687.4967741935484,1073.1135525539082,-0.8347567667548699,2.9580466472781772,729,1034,916.8688172043011,1226.731965230274,-1.013036508268059,5.425805395048869,500,709,632.9279569892473,629.767678275866,-1.3521888116927643,5.05157689026996,12.0,6120_1_2
322,345,335.8838709677419,12.716316538768707,-0.35381108585723015,-0.2892690421318509,338,380,361.98494623655915,49.41419725221941,-0.5111052641381164,-0.11352820036691869,475,562,536.0236559139785,147.4396981376668,-0.9751847982008048,1.2851555485656352,571,741,691.2494623655914,397.0744076761925,-1.2384050780736218,4.496525649288136,587,769,720.2935483870967,476.64247716934614,-1.4608214837420614,5.2418443079740555,570,783,713.8655913978495,492.1552195099367,-0.9517468649735654,6.056875291012389,754,1099,945.8139784946237,1344.2140132180516,0.28327618973862523,3.91002450783237,507,775,652.3720430107527,1025.3038461983635,0.3682694141085206,2.4443797847717157,13.0,6120_1_2
317,343,333.43870967741935,27.135636654050487,-0.9296522067850456,0.43803039459934423,325,371,356.7569892473118,102.0786647684526,-1.089967317775525,0.588452330485632,461,554,526.4010752688172,494.55263608690115,-1.3215635376841113,0.9516504071774228,542,738,675.9634408602151,1868.3194370174888,-1.5714354757009246,1.5403831305058775,529,768,699.5043010752688,2783.1372258296,-1.7640505809876659,2.19042298107619,559,759,702.747311827957,1071.0824739284928,-1.8295531497710684,3.4177491358036445,749,1069,938.6440860215054,1627.1487540076623,-1.1811540926104662,4.36005192654068,522,739,645.8494623655914,834.8513721541257,-1.133652177002719,3.735909353418368,14.0,6120_1_2
316,343,335.041935483871,19.10803500121532,-1.5018668976355924,2.73142153022789,324,371,359.55913978494624,64.4900401634316,-1.7482555859314226,3.4662794208923966,453,553,531.8559139784946,286.50020718311976,-2.3021546264846444,5.673899093903454,532,724,684.094623655914,913.0007245621954,-2.5215828895120134,7.125991436993775,520,755,709.3129032258065,1297.5973575471369,-2.74822735897572,8.629872003153304,554,750,699.9559139784947,817.5577959882867,-2.2109981629530395,6.2221746615723,727,986,924.8408602150538,1241.0316978598794,-2.7525496903071676,9.519456461085857,500,682,636.8827956989247,710.8592300658587,-2.8511645243955925,9.530252913569527,15.0,6120_1_2
316,342,334.1247311827957,13.424683727444238,-1.6229766997577941,4.086524124332899,327,371,357.91182795698927,51.03204509415837,-1.7447546702846417,3.695421689159235,456,550,523.668817204301,234.45855295901478,-1.856827869942844,3.78392967975031,543,704,664.5774193548388,783.8244626549533,-2.2761776349042377,5.186832916002187,523,733,689.0139784946236,1238.536941097492,-2.49364755840138,6.414535790077052,548,720,683.916129032258,599.1167471092746,-2.6152993478974333,8.420701742900057,730,1013,913.1623655913978,856.8530492956932,-2.927563491235289,12.956395959198046,502,705,634.7548387096774,454.1895621375743,-2.741792724831731,11.73965257476564,16.0,6120_1_2
327,342,336.5774193548387,3.8050869821868822,-0.43261149167381097,1.419410966048849,344,371,363.0516129032258,9.224459182610508,-1.0866422455067124,4.155732715524418,497,555,535.5483870967741,39.70110073266434,-1.2274657438201715,5.987982116750949,613,713,683.2354838709678,95.36644675162333,-1.1630025196430207,8.327832369412604,634,745,710.1784946236559,123.29856823732307,-1.4773074214256683,9.600313099039484,623,732,698.1967741935484,117.68890239244419,-0.986818588975159,5.5537953828304865,837,967,924.8268817204302,251.01951340903037,-0.8465099221993984,2.661068947143132,575,670,641.3677419354839,144.01316712385847,-0.7815462658121437,1.6729611768294212,17.0,6120_1_2
318,342,334.65806451612906,21.684891836522105,-2.008847149331185,3.599072898212664,325,370,359.6172043010753,88.77257775154229,-2.235406704415788,4.096497601640764,451,546,526.8225806451613,415.874839404146,-2.241856622087498,4.0758199935862365,533,701,664.0720430107527,1414.217624454553,-2.202041649519636,3.78543646488405,524,730,688.058064516129,2249.2215979721514,-2.323742328136539,4.262092102818056,533,744,687.6989247311828,977.642302394759,-2.6891759770290804,7.548846137808896,714,1054,926.7118279569893,1497.5960924569142,-2.3902673549393465,10.524901046423302,488,718,644.4849462365592,758.7947139368263,-2.7453978911018275,11.586895036806787,18.0,6120_1_2
317,343,334.9935483870968,23.351949720476405,-1.1338354986133075,0.7296016832113361,328,377,358.958064516129,91.64409528108614,-0.9731037080026069,0.10187720704663361,467,562,523.4612903225807,491.89785409215597,-0.8229785989775367,-0.3912719045568611,557,719,657.8591397849463,1575.0382640600947,-0.8657124388339202,-0.3789922414769449,534,753,678.6193548387097,2423.646126601618,-1.018011617535855,-0.012125833473850545,567,739,684.5086021505376,1401.1091831892313,-1.219675213442261,0.6511932392372883,743,1063,923.8150537634409,2407.918395314652,-1.0173825214458605,1.5779860070042888,510,759,644.4064516129032,1207.3782145213377,-0.9059850129334934,2.1606299272463554,19.0,6120_1_2
318,342,335.6322580645161,19.991638598562446,-1.5311955858805772,2.346891714114597,327,372,361.18924731182796,77.10085303887867,-1.8709469819742675,3.1443593317452656,459,552,528.4086021505376,357.4001412086068,-1.7318183755125796,2.42852539673511,537,702,664.6365591397849,1105.1078116138292,-1.7993761400759332,2.5612321944120247,518,734,689.0548387096774,1811.6665266155073,-1.993613698228168,3.45044700899091,542,735,692.8989247311828,962.2588793592371,-1.9266895965563913,4.717767757885363,713,1083,933.5645161290323,1927.6368450293414,-1.4595958422480146,4.2455282398936705,493,743,650.5279569892473,1016.535816058428,-1.5691968091557582,4.024022935498907,20.0,6120_1_2
315,343,332.81720430107526,50.011759667581046,-0.9382121288934429,-0.39012436375345505,322,372,354.43333333333334,191.58058844635806,-1.0159910049782601,-0.40467416949393575,445,549,514.1322580645161,886.0223167471092,-0.9516797919929811,-0.5818696686121871,522,700,639.331182795699,2787.164688588724,-0.9391880509431002,-0.6376201837695112,510,725,653.0172043010753,4190.658476567474,-1.0117182718218363,-0.5063372360923752,525,727,663.7967741935483,1585.9597312406681,-1.2992032239565727,1.00537565348459,702,1056,899.8569892473118,3181.6167702582266,-0.7572522350183216,1.6142548614994983,484,726,622.5602150537634,1567.3898040441222,-0.8845043097079373,1.7327018295744665,21.0,6120_1_2
315,345,335.97741935483873,27.802503559151358,-1.5052006549013803,2.1314060433364386,324,373,361.36344086021506,92.02492679143953,-1.9054290030337462,3.1284958891133874,452,553,529.5322580645161,436.8843188999618,-1.7750982759683311,2.6401256090213696,531,707,665.7956989247311,1376.2100998877274,-1.7193018476926507,2.3828467492326135,515,733,686.1451612903226,2035.8895621375743,-1.9275172059054433,3.14641273392027,553,741,688.668817204301,811.263719805086,-1.8736533098938488,4.459580289623925,745,1055,925.2935483870967,1606.9288065557832,-0.7238786194265312,3.0059206222621455,498,726,642.4344086021505,838.6959084227461,-0.579190926248724,2.474399032564813,22.0,6120_1_2
