b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
233,250,239.15777777777777,4.987314299839328,0.4936609389522666,1.307522773607488,185,211,193.81,8.663526140155728,0.6589873019524045,2.845964714894974,188,240,220.31444444444443,49.07676554196021,-0.5706153024441305,0.74626874740729,149,200,175.47444444444446,48.01825608701026,-0.21901903044075272,0.6590728103716179,83,129,94.36333333333333,19.715450500556173,1.1227519865982662,5.319238982531548,157,323,260.1744444444444,735.2765430725498,-0.695562641971902,0.4860953335615932,199,468,368.91555555555556,1946.3755085897913,-0.6416598966275314,0.31853907623419975,161,376,300.6188888888889,1375.1482523791867,-0.686396869269859,0.37697759143045895,1.0,6080_3_0
232,243,238.00222222222223,3.717458904956124,-0.07022953893790526,-0.26268162056110533,184,199,191.84222222222223,5.823799283154122,-0.17630008608534042,0.145216013762417,191,239,217.50444444444443,57.82089234952416,-0.5755614085758316,0.5471729744224558,148,193,171.4322222222222,44.292397725868256,-0.5066631330494542,0.4486269943821912,80,101,90.47777777777777,10.60351007292053,-0.26648988376986105,0.16623773977365852,178,340,275.12444444444446,618.0045186009146,-0.6415056545876539,0.4929237100929731,285,508,410.05555555555554,1380.1593128167099,-0.6579689975698235,0.5610218337750155,225,423,333.31444444444446,1000.2247076999136,-0.5361341497606054,0.33702837933709784,2.0,6080_3_0
230,244,237.30333333333334,4.242703003337042,-0.13385471732883555,0.1245607103252655,182,205,191.02,6.651434927697441,0.12931911183796682,1.1884320528133276,187,243,214.58555555555554,77.3997911259424,-0.2536060679608051,0.23323284612442485,137,194,168.88111111111112,62.767829687306886,-0.25079368445788297,0.36338557341435873,78,104,89.33555555555556,13.635886787788902,0.09759942021006933,0.5584175352085894,133,340,267.9,945.3403781979978,-0.5563124399961502,0.5607420290122609,237,517,401.53,2061.5686206896553,-0.7348230317321224,0.8422176008019475,181,418,327.50333333333333,1567.0533815350389,-0.7257924481202868,0.7471722519308508,3.0,6080_3_0
230,243,237.07777777777778,4.748115189716969,-0.013814388900363178,0.08791103240953158,182,200,190.56444444444443,8.737777777777778,-0.19500223409012382,0.026548977916251992,181,232,209.46,88.31096774193549,-0.42236191919128596,-0.2437428775947037,141,183,163.63,64.7294660734149,-0.365260384033321,-0.14675993959332434,75,97,87.33,15.92768631813126,-0.37088825635630307,-0.19988531529564435,129,335,255.21777777777777,1186.8757681374368,-0.5900164509880571,0.19559805818310272,214,546,397.6022222222222,2793.8371474477813,-0.5863694707973965,0.2253700582849003,161,443,323.1122222222222,2120.9362241997283,-0.6008249940299949,0.21786283274784957,4.0,6080_3_0
231,295,241.71333333333334,94.95221357063404,2.7649928204069223,8.00017293622135,182,296,198.1911111111111,254.87556049932027,2.809297132595453,8.497541014557333,180,350,219.52333333333334,542.434382647386,2.3201173658020418,7.067656841956783,137,332,175.07222222222222,742.5609627981707,2.6799756577086,7.907555835021579,75,206,95.74555555555555,337.6782338400692,2.736194270041548,8.071158223760124,111,333,241.19,2104.125150166852,-0.8463514110135353,0.21745346627544482,97,533,367.33444444444444,8236.914718823384,-1.2128749188763572,0.8694844100575843,63,442,291.81333333333333,6835.153103448276,-1.223104502110839,0.7851345230364211,5.0,6080_3_0
246,286,253.7111111111111,24.58163391422568,1.9647490489055766,6.215882534106834,211,261,220.15777777777777,48.669183042887155,2.0997431036248777,6.193718185865075,232,331,245.53444444444443,131.38590903473,2.5632148159939403,10.431088481376772,191,271,206.90333333333334,147.81155728587322,1.9836147230670942,5.095325732172329,108,169,119.08222222222223,80.2735434433321,2.002697049648371,5.451766403063383,98,159,111.40555555555555,101.05113706587566,1.7437618529160221,3.65626271477916,97,165,109.52666666666667,106.78794215795328,1.7773219549957433,4.026062186508341,54,126,65.24666666666667,79.18714126807564,2.4244631329980035,8.61951669804566,6.0,6080_3_0
242,255,248.73888888888888,3.5057162279075507,-0.21469250161808812,0.026790043346413217,208,220,212.4,2.6562847608453835,0.0922406182959497,0.6991490113886019,229,241,234.1822222222222,3.159194166357682,0.10543735210570326,0.38827451587332984,186,207,193.00666666666666,6.024427141268075,0.4868068072492044,1.4749314468406416,101,114,107.05555555555556,4.386231615375109,0.08924848197320487,-0.31954855525195613,94,108,99.65777777777778,3.4556124088493387,0.30277067665408897,0.8731505806837503,94,104,97.76,2.2738153503893215,0.32402797159195385,0.28866276325679063,52,62,56.76555555555556,2.135186009145965,-0.1502976305012783,0.013707656985559424,7.0,6080_3_0
242,252,247.64888888888888,2.5751378074403664,-0.23068607898314816,-0.05169487120418914,206,215,210.48888888888888,2.6795204548263496,-0.047247794175699714,-0.22152721232009265,227,238,231.8788888888889,2.713903102212335,0.12074935942646012,0.5399148671846921,183,197,188.9988888888889,3.4983302434804107,0.0036541984347920583,0.4024571514128952,98,109,103.42111111111112,2.2662946483747377,0.029319205218605465,0.2039910339328559,93,102,97.64888888888889,2.172468174514893,0.001448586060684375,-0.17722309694999971,93,100,96.72555555555556,1.7232616487455197,0.013343730638876793,-0.14498815571429358,51,61,56.413333333333334,2.0558843159065625,-0.10321369206787688,-0.19430688389859574,8.0,6080_3_0
228,255,241.98222222222222,31.50357681374367,-0.20566680780361798,-1.2480344813809858,179,214,199.81333333333333,98.92173526140155,-0.2325512221341441,-1.5661605238578344,172,242,218.78666666666666,214.26589543937706,-0.927436443268638,-0.2368957331298578,128,193,175.32777777777778,224.44750339883825,-0.786778748966659,-0.575934643326729,71,110,94.91222222222223,80.99006179705844,-0.5804199866999379,-0.9547232844138347,95,319,159.2122222222222,4599.746902731429,0.604799274801361,-1.1708995746491075,95,479,210.63555555555556,15381.673484118155,0.521454799713969,-1.3342148982138853,54,402,158.05666666666667,11933.722035595105,0.4729308288370847,-1.39713296886286,9.0,6080_3_0
229,246,237.27444444444444,5.845619824496354,0.02264809779135073,0.28487805373230746,180,202,191.47,10.745483870967744,-0.27227915755763726,0.282383196389119,173,244,214.13888888888889,110.52240143369175,-0.5758568967714509,0.5591167801997217,139,193,167.58333333333334,86.92408231368186,-0.3485442788653518,0.1401518707578231,74,102,89.44888888888889,21.224303547151155,-0.3454162259409415,0.2876456330468775,145,355,266.06888888888886,1299.5191645037696,-0.6601291904443807,0.5635937981106331,196,548,410.8911111111111,2979.6544259053267,-0.7624937723231963,0.9454786174481415,170,446,332.6022222222222,2192.1397058460016,-0.7066393335653367,0.8177919458764422,10.0,6080_3_0
