b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
321,370,346.18494623655914,145.8495040337049,0.06496936166417815,-0.7402439325277133,331,418,377.8,481.7231431646933,-0.202926152547525,-0.7235826743570963,462,649,567.0236559139785,2240.2405592786786,-0.301177898750104,-0.7173411908218617,551,840,711.8204301075269,5915.61142285033,-0.45189625727361055,-0.6825246426244189,544,869,734.3817204301075,7814.694821579453,-0.6357025144334432,-0.5403021593987178,546,862,743.2086021505377,4466.427913006239,-0.533014449673743,-0.3939359984355395,744,1143,1006.4032258064516,5423.730667731519,-0.8088801098226686,0.5898668804181777,504,787,694.8247311827957,2630.2975577855714,-0.9877152973954986,0.9637649948766951,1.0,6120_3_0
323,367,343.5774193548387,41.241039619431234,-0.7470447919991955,0.8908955452861944,333,412,375.1268817204301,140.33264580946098,-1.1864367830252456,1.7234715505308102,473,637,563.6,682.2833153928956,-1.0607761302699363,1.298933442733336,549,822,712.005376344086,2002.233555563272,-1.298239943397384,1.7752450145525591,534,847,740.4301075268817,2798.7060893318057,-1.5527442811248586,2.45776280201279,599,844,748.1,1166.4905274488697,-0.8878289113945221,1.336829421241128,810,1152,1016.7924731182795,1641.0537645983077,-0.6101440616688589,1.9253908415839085,549,786,704.8784946236559,824.2231107561604,-0.9665637807624136,2.9041807763676637,2.0,6120_3_0
324,354,343.9752688172043,23.916502887831754,-1.365975471423283,2.6502963554813332,335,394,375.73978494623657,84.09798488373438,-1.794287331631927,4.393438938421766,481,599,563.8516129032258,435.8961491718463,-1.6870837977269768,3.2592005936458284,564,761,712.7494623655914,1281.1675185480979,-1.7882789862590323,3.63277095520548,552,798,742.8397849462366,1769.3381355834115,-2.1522931013896174,5.430762386300389,597,786,740.4741935483871,845.5693010173964,-1.5912611383129869,3.037108279879903,807,1058,998.1150537634409,964.500203710777,-1.9468174520196277,6.033153345562921,556,732,691.8204301075269,420.26589001932945,-2.1266512409516727,7.350570899331949,3.0,6120_3_0
322,355,342.44408602150537,27.57544937902937,-0.9169670517966858,1.3874026508918034,332,392,373.22688172043013,101.66536916791092,-1.2807629585329823,2.3704578039281925,469,595,555.7913978494623,526.1588064400383,-1.0943765808705486,1.4713025983792845,543,760,696.4881720430108,1535.5246177529314,-1.2601366719541456,1.8405050529556668,533,792,725.9204301075268,2136.7686887276177,-1.5933167930164058,3.0436644635984553,583,785,728.1462365591398,943.9527576188988,-0.9854198062462355,1.5184345748983308,816,1127,989.7924731182795,1206.2981133604176,-0.7567873608588962,3.166290780910124,546,770,689.3827956989247,563.7994884081623,-1.2194367587902628,4.366828470836581,4.0,6120_3_0
321,349,339.78279569892476,35.169133187494936,-1.469435813214172,1.5336149173106088,332,382,368.93548387096774,130.30584395291504,-1.803046700414406,2.4487108958324937,470,577,546.236559139785,585.773904186488,-1.5902855811863919,1.7705772125276331,548,728,679.7301075268817,1745.2930645740018,-1.6807902723468875,2.0286363992060394,536,760,706.0645161290323,2784.8612799055522,-1.8337092994088398,2.5589487199962377,588,773,714.7860215053763,883.3373716679977,-1.1996198987724278,2.0619582318994745,802,1143,975.4150537634408,1826.085887241455,-0.30146944582261664,2.4253545709398425,551,780,677.9881720430108,930.285112909013,-0.6212543969820634,2.572763987317817,5.0,6120_3_0
320,352,342.3752688172043,23.091529798488374,-1.8329815605623656,4.285927848766,333,386,372.64086021505375,82.52319409238747,-2.1611347453773533,5.2181451727260235,460,581,552.6279569892473,382.2080442607961,-2.1977963759941814,5.098008679826478,546,724,686.9591397849463,986.7862726715048,-2.3445376085741962,5.477967952046734,532,753,709.3698924731183,1409.0750882553791,-2.4858015322206484,6.216327105001946,587,744,703.8483870967742,590.9188617660335,-2.0935570873362117,5.189023431309359,798,1122,949.7559139784946,1146.7401425975438,-0.7351614848245654,5.199065388022131,544,763,658.6989247311828,620.3139923839949,-1.062733314098942,4.619222706920816,6.0,6120_3_0
323,351,344.13870967741934,15.757918677731867,-2.513119347391421,8.992636027952932,331,386,374.5978494623656,50.031857587647714,-3.345573401409914,14.722413463897695,466,581,557.6268817204301,230.40207530354064,-3.3662840687211006,14.874462535674102,544,730,695.7053763440861,626.9766126138638,-3.7264395253795524,17.161271371069837,529,753,717.4677419354839,844.1028334317165,-4.1007229542065184,20.048938087886075,575,737,705.1451612903226,302.6624361957012,-2.9361385683662222,15.380803773138851,776,1079,941.2236559139785,550.492443024642,-0.5782330388017688,14.513476093129515,520,740,649.9612903225807,272.4333761588944,-1.218096386672898,16.410183707146533,7.0,6120_3_0
321,355,344.0258064516129,24.328719747213444,-2.165850011549953,5.423722529127829,331,392,375.6215053763441,92.5820989154716,-2.6188697079121526,7.325745736838668,470,587,560.752688172043,412.9054018079332,-2.573672120258642,7.033788028874932,546,740,699.758064516129,1152.1857529775339,-2.73490866732668,7.858420968277461,534,765,723.0032258064516,1597.4219486787738,-2.8877362834669635,8.692467396873258,574,774,719.2516129032258,573.6158477724921,-2.1873701186183316,7.683237049538306,780,1175,968.6795698924731,1346.5258469622786,0.2529307153686203,5.61206541708459,530,791,669.1,686.3764262648008,-0.303673870518193,5.651376432636413,8.0,6120_3_0
322,354,344.994623655914,28.681348889429035,-1.7990789348012537,3.5619841282316047,331,393,377.2096774193548,113.50711830271885,-1.9487865947351342,3.771366326723114,473,592,561.8333333333334,577.9732687477574,-1.6907531181951603,2.201462724933913,544,750,700.2978494623655,1498.55381668345,-1.8147002588056753,2.7606968402423595,529,782,724.3559139784946,2027.140142597544,-1.9888279878276205,3.7882077492972153,596,790,721.8516129032258,1081.1060522934824,-1.6138184121282662,3.0056578083381087,803,1138,971.6043010752688,2089.619357153605,-0.7306016390367984,3.0286668215715205,545,783,672.494623655914,1103.4020162737133,-0.6597206105364682,2.7833973260574165,9.0,6120_3_0
321,355,344.88602150537633,63.920256490387395,-1.2488153145855072,0.2311491510183088,333,393,375.18064516129033,223.17077676308207,-1.4070992203787795,0.5165758193979579,470,590,556.9086021505376,1017.575060476637,-1.4558392330683456,0.6305596739631345,553,736,688.9849462365592,2685.7414308367192,-1.5023759473988727,0.6984666364773844,543,757,705.9655913978495,3702.636059122423,-1.5585334689858756,0.8865919780138438,551,748,706.0709677419355,1349.8119656932533,-1.9187633618395101,3.127942890807744,725,1139,952.6784946236559,1565.3464692061066,-1.9375193399802328,8.76434596319876,495,778,656.5903225806452,834.9848362790374,-2.084922838226455,8.521361774162783,10.0,6120_3_0
322,364,350.26559139784945,72.68180723867727,-1.3685312938735794,1.3582668902356767,334,406,384.63978494623655,237.2016447330347,-1.6024850235555952,2.0135348484319486,475,611,572.668817204301,1005.332611086033,-1.562305497909601,1.7860535186973117,550,770,711.1935483870968,2421.133650473975,-1.6654057133669762,2.1555415905361546,541,793,732.3903225806451,3176.578377721449,-1.8762383993809921,2.880288198277788,585,774,727.1032258064516,1284.7708184311957,-1.7032884362627827,2.707676778857805,806,1056,977.1731182795698,1269.605089297082,-2.060820210577775,5.501486281529804,546,732,677.0387096774193,655.4495225528665,-2.2833517189272987,6.563950660641263,11.0,6120_3_0
324,358,347.9752688172043,33.156545944882346,-1.6202354134149777,2.605734297482048,336,395,380.73440860215055,110.31582230864498,-2.067271088632272,4.030219599664462,477,589,564.3279569892474,473.4886685880297,-2.0207346049560635,3.587125392117138,552,735,700.6806451612903,1141.9162019514567,-2.2363242566054446,4.535298832208166,547,762,723.1204301075269,1567.2255240343995,-2.4380531736154296,5.364495099664509,598,767,719.8236559139785,623.3100964153848,-2.3233628425440336,6.041935038046963,825,1073,970.5817204301076,906.0239927312291,-0.6719063665020067,4.29227648757437,566,758,674.1333333333333,556.3008252601363,-0.21423633034004036,3.7670476544991365,12.0,6120_3_0
321,359,347.48602150537636,50.16826510179751,-1.2387297484761783,0.5481497297814619,331,398,379.39677419354837,179.51409076704053,-1.493694204403386,1.0827174769555592,470,606,562.0193548387097,785.857536720025,-1.5197948190182404,1.0775556043720593,551,763,694.5698924731183,1977.4229892241628,-1.5918748215134175,1.2661212569821023,537,792,712.4881720430108,2762.682852413857,-1.6618392399951831,1.5146165662174136,600,785,708.916129032258,1023.0478558283273,-1.5503989121349255,1.8581763436204541,821,1157,956.0806451612904,1064.0569985068926,-0.5835454451750285,4.127744246444798,543,796,662.0623655913978,561.6968598446706,-0.5744163982422689,3.6277178366863385,13.0,6120_3_0
327,362,350.06344086021505,32.81728416495943,-1.3421306906458315,3.033934143237005,339,405,384.41075268817207,109.83971202703798,-1.6665100875562608,4.26397101863714,479,627,575.4924731182796,519.1135062560043,-1.3978206941475997,3.5252636442644683,565,805,717.7397849462366,1314.694325034434,-1.4823072529855301,3.9138142581315236,550,830,738.2010752688172,1636.2533895852866,-1.6983938237033944,4.802156950464154,597,814,726.9731182795699,840.2199439795364,-0.4490741201412809,2.347258726402753,818,1074,969.8870967741935,1103.6330948991283,-0.09400601667417036,1.9808260792653138,557,738,668.8494623655914,537.2797898075164,-0.2065593841253286,2.095407032447202,14.0,6120_3_0
324,362,347.21827956989245,56.41624246212252,-1.0977517622092237,0.6632199216354677,335,408,379.3043010752688,188.6360417607093,-1.2201488615850977,0.8400343494667317,477,627,563.641935483871,814.5358067988473,-1.1277319722755774,0.6575806383771177,562,806,699.9032258064516,2142.856071391368,-1.2124623505086953,0.8084695436979312,545,828,719.0247311827957,3008.829312360383,-1.3552212198899567,1.0631317714550983,588,815,720.5774193548388,1231.3099309003785,-1.3140480165269537,1.7854748712336406,789,1071,971.7182795698925,1642.0540250240172,-1.5505873335054148,3.591347039160243,541,736,671.2645161290322,847.9557901316018,-1.6329286966662755,3.961569949811853,15.0,6120_3_0
326,366,351.77311827956987,31.013054851441595,-1.6886766918741303,4.218893330711366,338,412,385.98924731182797,106.96436218850192,-1.9830348311104649,4.974717413719133,475,626,577.8849462365591,515.1525180272463,-2.1217660913079484,5.104776712375539,548,791,724.8784946236559,1422.2618621016932,-1.9469881659325197,4.7490694670317275,534,819,745.7709677419355,1852.6633112260843,-2.120979908942888,5.399303166238331,581,805,732.7064516129033,1106.448720441682,-1.6620473209303603,4.708872578272784,782,1139,974.1462365591398,1492.2024885123326,-1.3238331801048777,5.970993686746825,537,788,671.6731182795698,720.2611711054782,-1.5709449590371392,6.730527197308424,16.0,6120_3_0
326,360,345.7215053763441,72.77811613829185,-0.6164270828438195,-0.8205268411782294,337,401,374.7967741935484,251.10074308135697,-0.7364536594828318,-0.7740823446253944,483,605,553.3139784946237,1128.6827968563723,-0.7013201938921461,-0.8707450117804592,565,767,685.3118279569892,3002.936027871338,-0.7923216112854904,-0.7695273832595979,552,794,702.894623655914,4235.94582682269,-0.9153252655089463,-0.5892022894158782,571,776,705.9354838709677,1925.235876245703,-0.956887380601342,0.035624810856786926,764,1045,953.1860215053763,2364.9718173084716,-1.2535804168010625,1.5579800758802316,510,726,658.1978494623656,1213.441975994537,-1.273155072989088,1.70665043663589,17.0,6120_3_0
325,371,355.36021505376345,48.450299200203716,-1.5775500807598102,3.436065279809349,339,417,393.33978494623653,165.72941653066658,-1.7683266248855585,3.9174133811973633,479,649,597.2193548387097,824.0745442550088,-1.6680240090472693,3.5399589485139593,571,844,756.836559139785,2084.7224510110304,-1.7116967506000245,3.9003145249539592,558,869,780.7010752688172,2680.3777168188712,-1.8634224288797556,4.450444548312395,575,845,767.858064516129,1561.4674537310325,-1.5130340436847127,4.125205683824708,769,1104,1015.852688172043,1808.9352188154683,-1.6071810856083584,5.403730698284525,518,753,698.4881720430108,808.7625079574522,-1.9283612884460264,7.155861014457944,18.0,6120_3_0
326,360,351.7193548387097,34.008344039723596,-2.399501165192031,6.170361887312117,338,402,387.46774193548384,122.30089586443974,-2.7126195007986396,7.390998856436417,480,610,583.7043010752689,543.1665046240031,-2.7785142220198655,7.68955293275552,566,780,733.8440860215054,1484.486967140063,-2.837414456790885,7.837411704810693,559,804,757.0247311827957,1965.0467504658723,-3.0230079510737946,8.851011270238697,575,789,745.647311827957,782.187640774564,-2.964818923664029,9.966699945262167,765,1073,992.1709677419354,819.3022778568701,-3.0165314513744317,15.181266169541502,531,736,683.5225806451613,437.38861766033546,-3.2140684053053645,15.706953966801422,19.0,6120_3_0
