b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
324,351,342.60645161290324,18.4692801833397,-2.033316838271398,5.472069552442576,335,389,371.23440860215055,65.66727548410246,-2.4584458581403044,7.977493813585774,469,566,535.4602150537635,220.06138639073114,-2.5411989783449043,8.092211052581893,524,690,641.7172043010753,663.3784980959987,-3.0791518979825767,10.444104067875115,507,717,662.168817204301,1205.899349514451,-3.2429116452846944,11.089465194284784,548,720,657.8086021505376,391.19475907728275,-0.940172528244459,4.823686951342206,745,1018,901.3913978494624,1047.398849497089,-0.0023429416714991396,2.215509899823301,518,707,636.1849462365591,573.0120443996898,-0.2593408202933419,1.470758492216083,1.0,6130_3_2
328,358,341.91075268817207,14.720766924777479,-0.26240144654924785,1.939448699880086,330,394,368.8311827956989,57.953170827690776,-1.0230598407041787,2.263882733266213,453,580,530.0333333333333,280.8137423753139,-0.9422913947435284,1.7774876992135598,520,711,632.7225806451613,741.5053022674398,-1.3114051971895866,2.9513725559280646,505,724,647.9172043010752,1106.739100894707,-1.7262996289571886,4.226113851681183,501,703,639.6698924731182,618.2063046170584,-0.7341147969516286,1.430203033309665,660,990,869.4139784946236,1300.0577161244023,-0.5131602504192182,2.14606722375734,449,667,608.2086021505377,648.9532090234616,-0.7808808072659502,2.5962268486655615,2.0,6130_3_2
329,349,341.44301075268817,12.081248191488129,-1.057336506812899,1.20470948790482,341,383,368.85483870967744,54.97029410743429,-1.4553749542631371,1.810572693948358,475,565,529.2698924731183,232.75915714666021,-1.505164109169949,1.8973322367561458,537,675,632.3043010752688,578.0892172181905,-1.7212003776041385,2.8326407353745653,524,711,651.7924731182795,968.4875643830225,-1.8562278186334884,3.2976817700576193,551,693,643.9623655913979,594.178345312916,-1.2204125098031806,1.0797745857874457,749,951,879.610752688172,997.0431565910854,-1.216675178124151,1.5077182329456562,518,666,619.7075268817205,603.4665740708589,-1.1565121169882124,1.1027718148243144,3.0,6130_3_2
335,354,344.77204301075267,6.757452226350452,-0.3991309632713878,0.8139600341665454,357,392,374.7924731182796,12.649028322742687,-0.3180912751299916,1.86934198642368,507,575,542.1827956989247,50.661921131520785,-0.516863368101429,1.9284143196709227,594,699,652.6161290322581,111.48542310496893,-0.5248621578620474,1.9818415343671703,600,721,675.6376344086021,129.61343680914848,-0.8699810964440091,3.700099769306587,606,708,666.1215053763441,102.46423023947591,-0.48016151513137917,2.3152868470583625,815,968,907.1612903225806,208.41098649258655,-0.6577030093882985,3.2163617578996204,575,673,639.0602150537634,117.93609037350835,-0.7881096688321935,2.8485915150045633,4.0,6130_3_2
324,355,342.7956989247312,24.093845851129092,-1.1319690140594776,1.6364658556988871,335,389,371.6677419354839,100.9583770269801,-1.6218338709631166,2.480634635605486,455,571,536.241935483871,466.54097364491815,-1.646709500349154,2.5591110063478597,517,701,642.2806451612903,1243.1859543734156,-1.7197435441065887,2.6020202023952193,503,722,662.3096774193548,1985.1095940831278,-1.8892346754373233,3.024245601153397,512,711,662.8978494623656,962.4061309999189,-1.808211229870551,4.4772945063839416,712,982,913.3279569892474,1405.9149333888909,-1.8641367319528097,6.082473432219093,484,692,644.352688172043,752.4804287185897,-1.985807861420382,6.853493225035434,5.0,6130_3_2
324,355,345.0720430107527,25.425374723659388,-1.0959281762878925,1.9417597068550574,336,389,375.294623655914,70.16929291526326,-1.7377833482566671,4.714430594131299,462,573,544.9849462365592,346.53583342014184,-1.6394654328881266,4.093824695933046,527,697,656.2086021505377,811.5947590772827,-1.7100754943397887,4.6810584388310215,516,721,678.1602150537634,943.6546049052629,-2.191525481037435,7.547030382643374,537,708,670.416129032258,556.3573283794576,-2.4109129707948824,8.862925763342044,726,957,912.7032258064517,850.357470745512,-3.131688768844802,13.754648522083045,504,671,642.763440860215,414.5403196870262,-3.780381361658265,18.143632388996636,6.0,6130_3_2
336,352,344.7118279569892,6.0115929951271445,-0.12769701691771826,-0.3205188576396356,363,385,374.8709677419355,15.027466231466374,-0.18746676094106857,-0.6551894784707613,513,563,544.483870967742,75.86034237299906,-0.14681798189126996,-0.7355870942987264,616,682,656.6376344086021,176.5004120513444,-0.08989603315291379,-0.9918477212772818,621,711,678.5172043010753,196.47386946306005,-0.1538603244617869,-0.5898776395783822,632,701,668.1075268817204,159.54709075546606,0.09108703423364571,-0.5919060437409822,868,956,908.7139784946237,289.4294061136382,0.4968856395528569,-0.1661710760011874,604,672,639.8064516129032,141.91083023716104,0.5568266759240466,-0.1359729736545594,7.0,6130_3_2
328,353,345.60537634408604,13.720315520214823,-1.6931134064132645,5.247649658514398,338,394,377.3709677419355,63.20023264696691,-2.0021568695566985,6.789369964361102,465,585,548.2494623655914,273.90110304755956,-2.0864203190828468,7.237704962247518,534,717,658.668817204301,623.257261247497,-2.620818930512172,9.426291623626367,521,736,680.2430107526882,918.3391599245346,-3.0638524461884833,11.580089910711303,534,737,674.0397849462365,487.4957243885783,-2.2276729831636644,9.416524933940872,736,994,921.547311827957,692.1274685463616,-2.2581543763907708,12.963941026057535,504,711,650.9430107526882,376.92139889116527,-2.5056448581443,14.744034162034144,8.0,6130_3_2
324,356,345.93333333333334,42.15270900609975,-1.3233751273391687,1.2878821445414887,337,406,377.03333333333336,172.337961966272,-1.5637571876913596,1.8937646642756265,456,614,547.0344086021505,745.2367049781822,-1.4955274283706748,1.7959705598019164,518,743,656.8193548387097,1815.5798187437065,-1.6599783663897574,2.1245856573734345,506,781,676.7645161290322,2808.272797666586,-1.8264724872901223,2.525024692537766,529,761,671.3559139784946,1391.6977314027106,-1.704838806515743,3.5333846570506333,703,1050,918.4913978494624,2073.3180098846024,-2.1222615172749126,6.800779375475964,486,731,648.3172043010753,1139.1576154264617,-2.2839089147582348,7.235898504777559,9.0,6130_3_2
338,354,348.19247311827957,6.805755986897691,-0.8453833863091983,1.1931468621756949,364,390,380.68602150537635,14.045552507610218,-0.7407926850042639,0.9244979300584548,521,576,554.9430107526882,54.82452052733313,-0.7838755786181474,0.9707254651723671,613,693,670.2989247311828,100.80828732479137,-1.0377705231100345,2.318603493273577,628,726,692.3924731182796,116.58530388786647,-0.9663150896780529,2.535031582659986,613,696,675.689247311828,101.86995960507888,-1.0772177707503072,3.230598185337141,818,963,915.9903225806452,170.85781797979095,-1.0920697359884157,5.468388222321961,587,685,646.2827956989247,83.73587161591259,-1.1195324597789706,6.762485135614529,10.0,6130_3_2
333,356,347.4215053763441,14.50674907693554,-0.8378025498632705,0.7877152905639022,352,400,380.6193548387097,55.02825792562241,-1.1444697379358888,1.843529996603423,487,595,553.5688172043011,244.876313992384,-1.445350351600188,2.7232734100657963,566,712,666.1602150537634,528.9183293401392,-1.728713304553073,3.7846623446285355,564,742,688.4021505376344,734.176098707131,-2.041692737539376,5.171795672604306,561,729,675.7709677419355,528.5707385673113,-1.737820100477478,4.452859661817222,758,988,918.6118279569893,902.0526048358162,-1.7928084049660866,4.926730787841509,530,695,648.7247311827957,486.62166973390276,-2.077555924339977,6.554328543299913,11.0,6130_3_2
332,355,346.06774193548387,13.350626757873536,-0.6282563667464779,0.39883327450917205,350,393,377.2505376344086,56.108315103533684,-0.8060618395308654,0.44128307451851834,493,585,546.489247311828,280.8357292498582,-0.6563844080915484,0.303784922097893,565,723,656.0645161290323,655.0055210250356,-0.6374931602473138,0.4651613413886948,552,747,676.6118279569893,906.4810224892068,-0.7756683315684645,0.6895245863660193,579,731,668.9225806451612,591.3459911802493,-0.7225999750185556,0.8136875918522959,792,984,913.2064516129033,813.0337581166012,-0.897958549408355,1.7832666902926402,560,691,644.0333333333333,379.7200932902763,-1.119168567207423,2.549625461990985,12.0,6130_3_2
325,351,341.2913978494624,19.7546083776057,-1.4912105351377045,2.2453631262066924,336,385,367.4462365591398,81.81465212912485,-1.820430890450175,2.8988949805627593,459,572,529.3956989247312,386.4008426218503,-1.7851264852125976,2.7047724139901552,522,705,635.7408602150538,1055.662591293679,-1.8385994486432105,2.6224593957176836,517,722,652.0344086021505,1718.86856719562,-2.0067862847743654,3.1773244185915326,518,713,647.1655913978494,509.21905158743937,-1.8190147752703005,5.255266321954576,721,972,882.6387096774193,581.8176603354283,-1.1449405354275326,8.182041820362752,495,674,619.9752688172043,309.98108846371986,-1.094512179548672,7.359131636180891,13.0,6130_3_2
324,346,338.1548387096774,23.622931351783052,-1.2519674143820745,0.6153834381784469,332,375,360.35376344086023,98.88332812481917,-1.3377815071626658,0.6057598193476204,453,546,513.8086021505376,483.67269233885435,-1.2683290567916747,0.2701071068740353,518,662,616.0666666666667,1340.8545389307499,-1.307867291788903,0.28634335964719604,504,686,630.4204301075268,2165.6346736576497,-1.406150439111669,0.5886996890804839,513,677,626.4956989247312,1212.7626294894494,-1.4707211328389265,1.2758962277488193,678,924,851.3387096774194,2006.7710510781626,-1.691361792761738,2.5762168618140846,472,651,597.1763440860215,1099.0582126694214,-1.6299431135464044,2.428286063749173,14.0,6130_3_2
327,347,341.10537634408604,5.414072247878978,-1.0648281814521243,3.7065830220540485,339,382,367.02150537634407,24.06412259684943,-0.8127449832647489,3.296501700272654,472,565,529.6397849462365,132.23931965230275,-1.020347522598358,3.340439812120156,550,693,641.7989247311828,328.41270067247706,-1.143868175726509,3.454952979391045,541,734,661.4032258064516,537.8662974408833,-1.061747088120945,3.4329512842524883,557,719,647.9064516129032,446.7415083857079,-0.30080365673044185,1.186833778448368,745,993,874.352688172043,897.9292984710119,-0.01461179822405242,0.9394644277058446,507,704,613.3881720430107,488.3647684526083,0.1889943798117793,1.633453624491989,15.0,6130_3_2
321,348,338.7462365591398,23.672886790050576,-1.1513849354234196,0.780637485183056,330,384,362.7591397849462,104.72771508269965,-1.183682508581089,0.8202673465649424,455,568,523.1064516129032,505.864866835654,-1.126075757357285,0.447418465667186,521,692,632.1387096774193,1436.735313726171,-1.2140244246083955,0.45985755809513984,497,726,646.1774193548387,2415.855463731379,-1.274594130861652,0.675791670454005,504,716,644.2817204301075,1017.0421843351041,-1.42862764847263,2.2912226283892387,667,1028,874.0698924731183,1964.6398891165202,-1.0334605058829582,3.411137386636047,448,720,610.421505376344,971.7984605946965,-1.2532896275768246,3.8711452187775635,16.0,6130_3_2
320,450,341.4516129032258,141.24039029132956,4.63918479049935,31.85475090759048,329,535,366.3677419354839,308.16171394840103,3.5054531749429287,25.851969399827436,451,780,527.7559139784946,842.5915957730015,1.9361570820733738,15.970440293773738,513,873,636.3741935483871,1756.7511094135211,-0.21579734748192073,3.9246858630650863,488,871,649.7032258064517,2604.025931455954,-0.9721784420464863,1.8579716550455592,523,779,643.4247311827957,1474.5481498200172,-0.8058523679276186,0.49265343190389066,694,1100,869.0548387096774,4248.122931351783,-0.33249536789384015,0.5985220341113973,467,744,604.0634408602151,2396.7247115061864,-0.6965600228047301,0.35829304387601146,17.0,6130_3_2
