b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
314,324,318.9494623655914,1.8198328645670565,-0.00024542617639602006,0.40442385564291694,323,332,327.6247311827957,1.9289894325034436,-0.04517292637285941,0.23700697027759432,464,476,469.77204301075267,2.602446844219128,-0.161515689163815,0.24507117853053462,507,518,511.9236559139785,2.6066518513374306,0.1300127191620781,0.10612180546806682,460,472,465.06021505376344,2.543194786856025,0.15162970975815088,0.4955832027093541,414,427,420.10322580645163,4.133574082433418,0.14042866837489884,-0.07143938239176384,463,481,473.27311827956987,11.055573688901234,0.06198881104299105,-0.537957075946311,276,292,284.5397849462366,7.202398231420074,0.19304271292341738,-0.40120091250329537,1.0,6150_4_4
315,323,319.194623655914,1.8404446913665984,0.08448374056355966,0.0625234482387711,324,333,328.30967741935484,2.1042119518038818,0.02268669207901546,0.011742380020928866,466,477,471.2763440860215,3.821291248538722,0.049356347946894946,0.012828024663698034,507,521,514.1365591397849,5.136336909846405,0.014413899742903408,-0.08829896383426794,459,473,466.7236559139785,5.448847760917624,0.04616291055470537,-0.084859693491806,412,426,418.2236559139785,4.541958632822898,0.17429007609310468,0.01690321405450179,458,472,466.46774193548384,4.963974443557068,-0.3837966076944488,0.2790953761886237,273,284,278.11075268817206,3.7692061066935194,0.27909438045399815,-0.17453127262577572,2.0,6150_4_4
317,325,320.5290322580645,1.9264974478280499,0.06438348280632937,0.00725334277155687,326,336,331.01182795698924,2.188234545180966,0.05951150469595089,0.2799506847415083,470,481,475.96666666666664,3.052709006099749,-0.16464324908748806,0.21058574024122922,514,528,521.5698924731183,5.545701818350174,-0.2134521450857374,-0.09701201141358018,468,482,475.0763440860215,5.846694908388023,-0.4184996690039946,0.04780999757179538,416,432,426.0731182795699,6.737382085026101,-0.721128236329142,0.5018383644237869,462,477,471.13870967741934,6.8838605507135675,-0.7432769131625652,0.6953665319454605,272,281,276.2956989247312,2.307516464692061,-0.05183397241046468,-0.26369781064439657,3.0,6150_4_4
316,327,320.7913978494624,1.9628968598446705,0.29200407877028867,0.5049906278302974,327,338,331.23118279569894,2.2080685671956206,0.4171466064254821,0.6895239910328166,470,483,475.44301075268817,3.8702686435871616,0.1746401805603095,0.5357334564997664,515,532,521.5731182795699,4.712086067803279,0.5478802825601532,1.6176326087865824,470,486,475.61505376344087,4.441538479345349,0.6498642687321217,1.5311760099487648,420,434,425.6634408602151,4.049146382397537,0.3995223207521438,0.910553182271125,461,482,469.09139784946234,4.772046483095479,0.677817601864787,2.4930716741197676,269,282,273.28387096774196,3.4069516302649396,0.29103458356303774,0.916047307976942,4.0,6150_4_4
317,325,320.59354838709675,1.7786450918434669,0.044159549401518464,0.033205533967790135,326,335,330.89462365591396,1.973813905575425,0.07564333462317833,0.18739037888400967,468,480,474.3021505376344,3.629812377744598,0.1262566435225464,0.13851064208707786,515,528,521.0752688172043,4.958806440038428,0.26581424132978276,0.033693327383806704,470,482,475.33870967741933,4.327563457064481,0.19425028817836446,-0.0572365634761236,419,430,424.66021505376347,3.1761334305589317,0.1891700664097764,0.1136982092517762,462,472,466.89677419354837,2.6782457724226534,-0.04483712120611377,-0.03337720712478198,266,276,270.4741935483871,2.107514149796868,0.1410153602027925,0.07209911028658089,5.0,6150_4_4
316,325,321.03225806451616,1.527483593180319,-0.0783616578637653,0.11509667022734682,327,336,331.44301075268817,1.9563827447712305,-0.06940750771963297,0.07233160706932784,471,482,475.5817204301075,4.0369098464067035,-0.06465673941021924,-0.3341149005714983,515,531,523.5247311827957,6.180765535840365,-0.060366780306277415,-0.02326719784505249,471,484,477.7247311827957,5.282595460490526,0.05216449368746974,-0.28995506496235457,422,434,427.01505376344085,4.677921687095618,0.1128069651448552,-0.42988895907889946,463,474,468.2989247311828,4.14520874567404,0.037999906282724774,-0.11733155270417539,265,275,269.53655913978497,1.788220655809808,0.023083335353148278,0.24728115422256636,6.0,6150_4_4
316,325,320.9451612903226,1.9033403937636726,-0.05411881160381925,-0.09978910306512079,327,336,331.5408602150538,2.0892866650462403,0.18705870583396894,0.04627379958981992,470,481,475.66021505376347,3.669136659837726,0.09517501986299436,-0.14098074779769565,517,531,523.6623655913978,4.998905054573655,0.07320619219984141,-0.12876671817831875,471,484,477.9709677419355,3.944258481197263,-0.12976761260463082,0.12091344699086681,421,433,427.1774193548387,3.55191152470572,0.13410055324555425,0.01658407933981154,461,473,467.19354838709677,4.860238202715373,0.02468154476587565,-0.1251645035296738,262,274,267.81720430107526,2.9590147806058074,-0.059847398995328004,0.05623662160653353,7.0,6150_4_4
316,324,320.72688172043013,1.6949708901929463,-0.02971034819994844,0.008005306324695649,327,335,331.15913978494626,1.800266212947209,0.096216684703729,0.07882217673507563,467,481,474.56129032258065,3.5317615194972047,-0.024542263124201835,0.37713355586701747,515,528,521.7053763440861,4.490067942173918,-0.0925221962875492,0.088608621792861,470,481,475.4139784946237,3.640062733659733,-0.046327284008851846,-0.10418403862916081,416,432,423.289247311828,5.402790606155306,-0.16404991930352936,-0.30010374476719104,450,471,461.6301075268817,10.196724423301735,-0.2829156629648375,0.05423925821402653,258,271,264.6752688172043,3.7545007349792248,-0.008621161853050377,-0.11702769557098858,8.0,6150_4_4
316,325,320.51935483870966,1.914049098927046,-0.085309829462316,0.028218545031181375,326,335,330.7430107526882,1.7670393647927594,0.035025230954294016,0.43281254359396515,468,481,474.11397849462367,3.752333993078464,0.16693984594827324,0.009618012152500466,514,528,520.1978494623656,4.412912485387224,-0.004938909993032421,0.10636783180941034,468,479,473.4,3.5448869752421968,0.09046870929091586,-0.13040477284560037,414,425,419.6182795698925,3.041430836718868,0.06058336972462829,0.11762623902025826,450,463,455.9,4.279547900968784,0.3674684307281196,0.594432040151899,257,266,261.5086021505376,2.284640670393648,0.15102193857619972,-0.02432290954848826,9.0,6150_4_4
317,325,320.68387096774194,1.865509219070107,0.03761582378407862,-0.045399691136025044,327,336,331.2935483870968,2.009538525643251,0.16008776814860579,0.17270272328670977,470,481,475.9548387096774,3.23800131949026,-0.12428175727553283,-0.03675120771851503,515,529,522.4956989247312,4.026353924326076,-0.18006128223616952,-0.013857003655144862,469,481,475.041935483871,3.2544289732282374,-0.06703579299100218,0.12373482695472848,414,427,420.61290322580646,3.1675405396020695,0.013222031595543405,-0.024715013709858624,450,460,455.3043010752688,2.6145132354132663,-0.0989846673221345,0.06052324862682612,256,265,260.2010752688172,1.74531638830052,0.07257264032397416,0.09011946235474877,10.0,6150_4_4
