b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
302,383,339.22903225806454,172.637476995729,0.3627344473925626,0.17758688528577649,456,659,554.6387096774193,1187.440911142748,0.18911622740680917,-0.05256499258807246,616,1041,824.9043010752688,5534.463382987835,0.21525236063270886,-0.07115987610395136,439,876,674.0118279569892,5385.856695255621,0.14383820390407642,0.06074742371067687,443,907,699.0591397849462,6230.346337257081,0.027065797603091215,0.07238256106911001,486,901,708.9182795698924,4717.4357257775155,0.15564998619673281,-0.18151801073108143,693,1151,939.3763440860215,6288.047663692026,-0.019104277676059874,-0.25898759075989064,486,810,676.6290322580645,2954.5371540678498,-0.3389589759832089,-0.009198554426879557,1.0,6110_0_0
300,371,333.8,114.14725511302478,-0.25260310820411125,0.2671070652363352,445,625,541.2763440860215,793.3907207426184,-0.6056565463253313,0.3579113512483292,602,987,792.905376344086,3520.908151903423,-0.5295001519538655,0.38179693319049113,437,841,641.8913978494624,3354.460744007315,-0.5190325711332208,0.5870334392326155,419,871,668.825806451613,3909.9136497795057,-0.765823624613418,0.9443673485714941,490,867,682.2032258064517,2728.4269002395918,-0.5987235539917348,0.8192498085518154,680,1107,914.1483870967742,3643.674405361297,-0.8644306403749847,1.0618513369161713,461,787,664.9301075268817,1902.8723971897173,-1.102195375208339,1.4831243190744887,2.0,6110_0_0
281,362,329.34301075268814,182.9252740257185,-0.8325060154966653,0.6772882651235586,388,601,530.0032258064516,1406.8643598736069,-1.2549426835251691,1.7339125604290198,463,922,771.1236559139785,5890.358212669421,-1.2159173965431087,1.651164539689952,322,774,621.2301075268817,5656.700491915229,-1.308965051521623,1.9140420154015656,288,808,647.4365591397849,7365.055712582612,-1.6553189720079462,3.0477705850506887,291,811,669.1150537634409,4670.8274372952765,-1.64834814887691,4.100809134639392,406,1085,904.9505376344086,6679.7155271595075,-1.8065813131172919,5.887155297981753,256,796,657.247311827957,3572.6642823246175,-2.106577072648716,7.519237939465013,3.0,6110_0_0
287,355,327.21290322580643,145.2398763845967,-0.5594204622798383,-0.03455129442855931,396,601,524.8204301075269,1125.955879255067,-0.8036393252918278,0.5643061948555594,522,905,761.5268817204301,4549.399168952626,-0.7505684196629389,0.42513024820820355,361,756,611.8860215053763,4397.644691366599,-0.9054667335272688,0.7562650585746882,320,779,637.7193548387097,5769.190260078475,-1.1455400820698614,1.442328687624177,434,789,663.5720430107527,3219.978119610634,-0.7801463424056606,0.7146534541740239,618,1052,902.0505376344086,4135.867195620219,-0.6914464883624317,0.6907543171438792,454,779,657.1,2320.137459634015,-0.7987473278903425,0.9518549072392442,4.0,6110_0_0
283,367,319.7451612903226,152.5517795756797,0.025553980645598502,0.10681833867066715,384,617,503.7935483870968,1434.2651897635335,-0.27453098899458994,-0.060434153350348296,463,952,718.3989247311828,6790.001075268817,-0.2262139265075854,-0.22097362613736315,326,790,573.6387096774193,6918.706788430154,-0.34312900226935966,-0.2475914049673782,299,809,598.8344086021506,9563.953174300035,-0.5925325655832523,-0.1129469979009623,386,811,633.5849462365592,6663.30009606815,-0.4979908479589772,-0.21446076972523365,558,1108,875.6483870967742,9986.770745511998,-0.614108412369631,-0.1051102277284901,398,826,642.2494623655914,5659.218648795676,-0.7150252471652851,0.03408083561026132,5.0,6110_0_0
284,351,327.0849462365591,134.74950403370488,-0.8131969508801039,0.42104428654451365,405,590,524.8150537634409,1113.3414308367187,-1.1469516993776558,1.1821666061062848,520,894,764.6827956989247,5181.691522853802,-1.1322810864830866,1.1004565070111942,373,755,620.0301075268817,5172.500707200483,-1.228117063779336,1.3410521160299034,357,787,651.2741935483871,7184.974252578215,-1.5063747985207625,2.0032639915400567,386,792,678.2053763440861,4311.478765466393,-1.4893065543878021,2.165518011337049,544,1035,926.947311827957,5168.861591258956,-1.7274768968766354,3.4532360636790633,405,752,680.0666666666667,2881.4207391460345,-1.9334051760141584,4.1197691699414944,6.0,6110_0_0
275,340,317.9279569892473,151.48996029954745,-0.8288047530823786,0.17875586529420184,380,564,501.38494623655913,1450.034649351251,-1.0779827746422064,0.42721895514361563,455,837,718.8451612903226,6559.058883989027,-1.1537405526665028,0.49912572178928816,314,687,574.263440860215,6789.572074261838,-1.1868863848739253,0.46934916090162293,287,732,598.0129032258064,10116.398111045522,-1.2508695660557017,0.4582687409142423,324,751,643.668817204301,6509.761028739425,-1.5842391956438966,2.06858442769002,455,1032,900.3913978494624,10042.331034642406,-1.8983684159031817,3.4993806501638245,307,766,664.5387096774193,5942.625518247162,-1.9859181261578105,3.889331220672979,7.0,6110_0_0
284,348,322.2763440860215,75.3950264476776,-0.45618468985349564,1.596389988607597,405,585,511.2569892473118,650.0727444239963,-1.021619468400461,2.812559178349904,486,853,734.5182795698925,3019.8667268539416,-1.1611541475452207,3.061991690677387,342,705,591.9451612903226,3047.7612521268097,-1.3355012830448731,3.369544559388249,327,734,620.5763440860215,4153.297179300208,-1.8453332437281549,4.781589542381848,313,767,642.4881720430108,3250.764660809982,-2.0301448784406,6.534728673589138,432,1039,880.9387096774194,5982.731438591618,-2.468364306698294,8.590597138178806,291,804,651.5516129032258,3708.609281572277,-2.5800184614528154,9.187965160289822,8.0,6110_0_0
287,343,319.89139784946235,94.80089470699215,-0.7125064219807384,0.998595916081559,403,561,502.30752688172043,886.585626815746,-0.8623303638611403,0.9482536797172099,519,845,726.6430107526882,4102.044649698485,-0.9398591622496532,0.8748375508551671,368,705,591.2376344086022,4510.973609037352,-1.1398895593304441,1.1137977095827614,338,739,612.6602150537634,6492.110471428406,-1.2607872944963474,1.2991179630356058,388,750,635.1408602150537,4482.534496568168,-1.018452145866937,0.9457652292070251,528,1071,860.8430107526882,7874.903207287291,-0.7612605974436811,0.8579205641791461,378,799,626.6268817204301,4386.3267254650045,-0.7079861294598452,1.158134816840458,9.0,6110_0_0
291,341,326.10752688172045,19.504033704874008,-1.4345263218282205,7.565100986259852,437,581,519.5301075268817,161.54753174300032,-1.1386847803794813,5.727685012766633,555,876,758.5462365591397,905.4042107943565,-1.3173113365423035,4.498634484688397,386,729,617.6096774193549,1060.4427480120837,-1.630758133679098,5.650703730080497,404,728,646.1462365591398,1334.4759007835921,-1.7921483121779258,6.20534382131218,370,808,660.8010752688172,1376.9926791439518,-1.3461731383283353,6.939834113823121,533,1174,893.9602150537635,2798.6281248191485,-0.33943249851700835,5.492354221190572,348,849,652.547311827957,1784.8852726367816,-0.4767794309413379,6.520194930137162,10.0,6110_0_0
