b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
217,236,225.5288888888889,8.874581633914227,0.09126939766622047,-0.31242270065288613,178,204,188.6677777777778,19.47904956124089,0.2646037369523504,0.08462401564305422,191,278,223.74777777777777,220.13097392164133,0.3708493031192077,-0.016432185326770377,158,240,189.43666666666667,196.5154505005562,0.3762594000133879,-0.006850951180717768,89,138,104.20111111111112,50.86384748485973,0.5518488162101869,0.7862463738259526,163,434,260.91,2098.6715350389322,0.29483744237845,-0.23283263628794115,230,636,375.67333333333335,5157.163470522803,0.25285195561701146,-0.4281544595133937,179,528,314.39444444444445,3894.2346743295016,0.21859084319106814,-0.3790319756081133,1.0,6070_1_0
218,239,226.63,11.189977753058951,0.2230254474427752,-0.1125079486127234,179,204,190.33555555555554,20.821648745519713,0.24663507930509168,-0.07732035329935982,192,275,225.63222222222223,187.0536880484489,0.36816207013373664,0.3005743252080455,157,255,193.09,202.73605116796438,0.4602953017276965,0.6059489751670957,86,136,107.61555555555556,71.97439624273883,0.3861522934964321,-0.006721871845544847,164,385,255.92,1670.9657842046722,0.33368524831337515,-0.013934244176867061,212,579,355.43111111111114,4024.452423680633,0.24170113707768723,-0.35751342438260103,166,456,296.8,3052.060066740823,0.1842546584024178,-0.3596717932199356,2.0,6070_1_0
217,236,225.64666666666668,9.120845383759733,0.1338727913482755,0.10019557947822522,177,203,189.12444444444444,18.95668767766654,0.10275123661093268,-0.22967014370922234,188,270,223.8022222222222,210.22335434433322,0.25223976185442537,-0.04504718816088893,156,232,190.25,189.63153503893216,0.27421088992929155,-0.21091244703620227,88,130,105.44222222222223,55.83759238660239,0.35717353504347643,-0.0893962401667805,149,415,254.85333333333332,1977.6447608453836,0.2591090408114691,-0.02537137580177573,187,568,358.19444444444446,4829.593962427388,0.11528341305843572,-0.21314641070210838,149,487,299.0877777777778,3683.5195389939436,0.10190232520815559,-0.24987085831807843,3.0,6070_1_0
215,237,225.97444444444446,10.412026943517489,-0.04893991164427739,-0.003661134929217713,177,204,189.06444444444443,17.510858979112594,-0.018738978580841663,-0.006562420239358158,188,272,225.25,209.34899888765295,-0.024343980120667942,-0.006479348167894194,153,225,190.69,168.40323692992214,-0.24176473210564484,-0.20925409544745843,85,130,104.77666666666667,46.79211345939933,-0.12583326856005012,0.058195148433983324,149,395,261.64666666666665,2105.39893214683,0.13402281568987018,-0.22703273835339832,191,599,369.3833333333333,5381.535873192436,0.26377082251357514,-0.12532735805862982,156,495,307.62555555555554,3951.324596465208,0.17600627541130948,-0.25816138479594475,4.0,6070_1_0
216,238,226.29666666666665,10.842925472747499,0.1286138848093013,0.05138452976455676,177,204,189.36,20.406407119021132,0.0912635666392831,0.020526343711792183,189,270,223.61333333333334,197.79470522803115,0.05825107958257412,-0.24720928283641097,158,231,190.15,176.50139043381535,-0.022194715363792507,-0.35597581556016955,86,133,105.19444444444444,57.2580336175998,0.16450811403035456,0.10298428353284583,152,391,255.1588888888889,2122.7233358052154,0.2863754016631343,-0.5335007002096943,204,564,356.80333333333334,5362.331690767519,0.41394679559015063,-0.44897640539076855,162,479,298.49444444444447,4135.751915708812,0.36028675546427047,-0.5527836585257062,5.0,6070_1_0
216,242,225.50666666666666,11.318086763070077,0.4101783469807206,1.0316937407405247,175,215,189.0988888888889,24.27163391422568,0.6771655761437768,2.032204544711875,184,276,224.08555555555554,220.4453973550859,-0.015116099191654651,-0.17098423363655213,155,262,188.42777777777778,191.21502286491165,0.3743758571325511,1.2631640675255564,85,155,104.08666666666667,69.46522803114573,1.2733678071133152,4.214548812194737,149,404,269.25111111111113,2672.1459943146706,-0.052015580907307714,-0.6679009592196956,180,606,390.40222222222224,7176.407559016191,-0.056584184931477086,-0.5553976204613309,145,496,327.27222222222224,5330.574310962798,-0.10608126458262912,-0.59067110011754,6.0,6070_1_0
218,244,226.29888888888888,7.760399208997653,0.6471952284717458,3.175263378053663,178,222,190.16555555555556,14.92139290569769,1.012900262360915,7.58332680269781,193,282,231.79777777777778,165.88342108515633,-0.12139216376825336,0.0061613472055292995,162,242,193.98666666666668,131.76845383759732,0.04921554924190886,0.2914330048989142,89,154,105.23555555555555,35.47949079223829,0.8925550459796159,6.738500909867215,184,396,303.3977777777778,1810.4800840439996,-0.3223552327577673,-0.29178068326187834,254,602,443.1766666666667,4562.363637374861,-0.3328472912262246,-0.37279219807737096,191,497,373.8622222222222,3341.4492942775923,-0.36507911529813236,-0.3586985342447515,7.0,6070_1_0
218,236,226.55444444444444,8.383016932394018,0.11400190525255416,0.10408928869741096,180,212,190.13333333333333,14.740823136818687,0.22573852970206681,0.7281719727889189,194,267,229.12333333333333,169.89022246941045,0.03072577937266219,-0.25546742704730097,164,228,193.80333333333334,143.9468186874305,0.018686452328323142,-0.4324808635336672,90,133,105.75666666666666,36.90512791991102,0.15989624474633596,0.04584393484989624,168,393,278.06111111111113,1723.0474292423683,0.12935334253295794,-0.4310168780166159,236,580,397.2388888888889,4125.917284637251,0.011081587600404076,-0.529343340426689,191,482,333.66777777777776,3035.163142998393,-0.012615112719149831,-0.5831270858754896,8.0,6070_1_0
218,235,226.4777777777778,8.369917191941664,-0.04197963670525902,-0.055810265219862654,178,203,189.99666666666667,15.992202447163518,0.132553175559334,-0.21263737177963904,192,270,230.00333333333333,187.32924360400443,0.047375407669558105,-0.3345325881994019,161,240,193.38666666666666,161.95710789766403,0.23389591838149054,0.11631942976221854,89,134,105.32111111111111,40.311678408107774,0.362991146367693,0.34083278258808836,188,409,290.58444444444444,1884.0162204919047,-0.03769339177775618,-0.642768649148902,246,613,420.50333333333333,4674.332580645161,-0.054772795887465704,-0.544566105357148,194,511,355.12444444444446,3440.8499023606473,-0.09231614622323903,-0.5070185230126971,9.0,6070_1_0
216,235,226.36555555555555,9.320058089234955,0.022075437898043258,0.051295830777580154,178,203,189.48222222222222,16.43683599060685,0.1031832198173554,-0.05156443993199877,193,261,226.0222222222222,173.55679149672477,-0.15654742716159453,-0.37964158162238393,161,229,191.95666666666668,163.0181423804227,-0.12606865919736326,-0.4259598540539895,89,135,105.44888888888889,52.56356939809665,0.43973201507926085,0.5878147692790692,161,368,272.3466666666667,1882.5671190211344,-0.10136600150892051,-0.625979251309297,217,553,388.8355555555556,4759.065252749968,-0.10058347872591109,-0.6582847280279793,174,454,327.8588888888889,3623.8521455938694,-0.12869434834981078,-0.6717533435208796,10.0,6070_1_0
