b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
315,342,333.31397849462365,37.35448684560807,-1.1824763646626208,0.012844675655167226,322,370,355.847311827957,163.34587543548966,-1.2929409098168436,0.013400949722540467,450,560,525.6956989247312,900.7415315346598,-1.2824763294494606,-0.047064005360956784,532,724,662.1247311827957,3120.120055094505,-1.219462626349895,-0.205957388942291,528,767,688.0258064516129,4852.414833848397,-1.2750354950637244,-0.08933640122638398,531,752,684.9924731182796,2711.5898248781787,-1.2562727934185935,0.15580796073057357,733,1001,929.6516129032258,2872.1755894301887,-1.734952994850987,2.4797426839032974,501,696,644.394623655914,1474.1681088463722,-1.7869910161960612,2.682358021239403,1.0,6150_2_2
317,341,332.93763440860215,19.26628933875019,-1.0392670285594965,0.6084384142148607,326,370,355.0731182795699,84.7459934951445,-1.2196627890386267,0.4809363468404708,455,556,524.2784946236559,489.78134541708624,-1.228537145132506,0.4136829359752059,549,727,665.0150537634408,1735.1644663587856,-1.1333956814800097,0.14002437804187773,555,767,696.3774193548387,2575.998413139345,-1.3047893561027593,0.4985155637978229,559,755,694.0924731182796,1494.5813211106868,-1.3695178191233024,1.05755484083046,757,999,940.2344086021506,1923.4950472817343,-1.8809835985144763,3.141678182583206,530,695,653.8602150537635,954.7985230968668,-1.9128923065498844,2.9267538918455704,2.0,6150_2_2
327,341,335.1698924731183,3.9000613447226176,-0.32066606814102966,0.7726440637512137,346,369,359.81827956989247,9.996005648344273,-0.6233229138140353,1.6402605618695532,498,560,536.2838709677419,52.69435744296676,-0.9998110151087326,2.735111694563691,600,721,688.3655913978495,183.44854566709492,-1.4480313322900185,5.466266577172602,616,760,722.7784946236559,220.67424100373856,-1.4151694772221959,5.862009229557076,650,749,711.8161290322581,155.92848015556095,-0.30886732826067426,1.5113945740594863,916,1015,953.7032258064517,244.7213028230147,1.113007527037521,2.087631468278251,637,714,661.1505376344086,137.05374029190827,1.4326265337717112,3.2378415683575588,3.0,6150_2_2
316,343,333.46774193548384,50.99842008403069,-1.1131355799805822,-0.30145656723142267,320,370,356.0548387096774,218.98622521615337,-1.2485406660427107,-0.13083926832794468,452,561,530.0870967741936,1136.813719226362,-1.2243170403775172,-0.21030750628144146,532,734,677.9924731182796,4289.973032628448,-1.2379508652919544,-0.1965855367167202,520,776,707.3268817204302,6888.159987036588,-1.2914570266219132,-0.07334794818377599,561,765,717.0763440860215,2435.1943805919186,-1.4482102890534987,0.8174462277196954,767,1046,974.6591397849462,2285.0128604002452,-2.137101004035717,4.082981000652867,529,732,672.3322580645162,1217.3954060904891,-2.010094972293285,3.435925062474597,4.0,6150_2_2
314,340,330.1698924731183,39.282192668726914,-0.7870976606489941,-0.7621498808403997,318,366,350.2451612903226,179.75899163165388,-0.861192694866622,-0.8744501314116131,449,551,514.6075268817204,930.5293297220968,-0.8126089822299157,-1.0181848054381706,533,717,648.3688172043011,3505.3094679213395,-0.7953949362943524,-1.084903701798807,526,758,673.9967741935484,5744.599559012466,-0.8450970631573788,-1.0235876531405734,545,757,688.7860215053763,2781.414874359063,-1.0911761394590378,-0.23195823772491142,744,1092,947.0698924731183,3614.9455941757233,-1.3365000213150167,1.285822239757608,514,745,656.1752688172043,1825.6452434691018,-1.3909115923608555,1.2645315118727254,5.0,6150_2_2
317,340,332.905376344086,14.458205724735809,-1.8455528270349955,3.428680242782697,324,366,355.39354838709676,54.126976631133026,-2.267566432117937,4.766085392534654,457,544,526.8344086021506,308.9434864636504,-2.2498707447309636,4.407952616824687,544,710,672.1204301075269,1152.047913700707,-2.2194276905834327,4.314520852585511,537,748,703.7236559139785,1734.230333229163,-2.3781096837008637,5.179355854152545,569,739,697.9688172043011,931.2315346597683,-1.8887507379188921,3.4361106064822353,773,987,940.0645161290323,1023.7762422306329,-1.7855543947442782,4.320696247748745,535,687,651.7354838709678,510.73942845237684,-1.844534733435035,4.613088415785527,6.0,6150_2_2
318,339,332.28279569892476,15.785387224093425,-1.3726595895423934,1.5034818970432866,325,365,354.2236559139785,57.454768105374036,-1.6108148572192704,1.9931359628352432,465,545,525.1301075268817,312.56970612405524,-1.4634680923851606,1.4294124265740429,564,716,672.9139784946236,1156.3521187078256,-1.38036798124332,1.16241796026309,554,756,705.5268817204301,1671.7522367674803,-1.6263867482642556,2.0652218741302395,583,748,705.0505376344086,864.2934604210793,-1.7163935969199577,2.8061797656671477,781,1007,953.4462365591398,1210.1095929256803,-2.23704640868744,5.419583558955919,541,706,662.6849462365591,618.5303436461913,-2.3240598761486035,5.592445972201849,7.0,6150_2_2
314,341,331.35268817204303,30.930374897276522,-0.9523376039136715,-0.025895655399559292,322,368,352.4559139784946,126.63583689248469,-1.1322679034280563,0.10725621596354529,458,554,521.7935483870967,648.6053404632106,-1.0655276791178072,-0.066830884684832,542,726,665.3086021505376,2432.0327569244296,-1.0733770387480084,-0.07995386250537706,524,766,694.5741935483871,3975.407298864544,-1.1921980496821125,0.1489586265065581,580,759,706.921505376344,1417.6827447712303,-1.3156855166826948,1.1358455732722215,781,1092,969.4365591397849,1750.2419343264235,-1.5504614352159765,3.8806877131618984,543,749,672.5010752688172,879.4386425454588,-1.7328126491421292,3.956368386190203,8.0,6150_2_2
316,342,334.56129032258065,29.075356783221636,-1.6449867453860116,2.0705862090767395,323,372,358.6978494623656,112.77082421843352,-1.9728048250589676,3.004867638998231,458,568,537.416129032258,564.3207298864544,-1.8689997877068938,2.594475148197893,549,752,696.1731182795698,2101.161601675984,-1.8710621273382106,2.611418506430227,537,796,731.8795698924731,3391.7874185446253,-2.0190635303160227,3.130720200851669,584,786,737.0537634408602,1016.2898943250345,-1.9763774095658084,4.091478612162704,796,1083,998.0193548387097,1173.749894093545,-2.527918437423163,9.071602726672566,546,742,691.7494623655914,604.0889394307673,-2.7335017551986938,9.335110129279451,9.0,6150_2_2
323,344,337.1516129032258,7.347279419424284,-0.9190604705573157,1.612831869150824,337,375,364.21290322580643,22.079488871141358,-1.2889954137930315,3.9354511982840323,482,577,551.5344086021505,145.91754459066865,-1.1502092802786088,3.2483036581425813,576,781,726.0924731182796,648.1895019502991,-1.012844433632497,2.6634344965065813,586,829,767.4139784946236,911.3408162320451,-1.1969293130849492,3.4618886690272257,632,816,759.5602150537634,633.9344757341113,-0.7485181643344536,1.7187498146618108,875,1077,1015.5322580645161,810.051164971006,-0.6716420079552683,1.2743533062866659,597,740,702.0709677419355,347.52994201187545,-0.9296015150916017,2.4642365404286215,10.0,6150_2_2
