b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
322,350,340.6956989247312,29.85240343993425,-1.6432736970930393,2.3140862139324643,330,383,364.4258064516129,119.68286398833293,-1.4637552375730203,1.7073896618191275,446,559,518.7655913978494,410.11937451531884,-1.1773399787462233,1.1591093878855014,513,680,622.258064516129,1146.1077120733357,-1.4469152721509217,1.583216722608043,489,707,633.589247311828,2097.0280866233784,-1.58684433032445,2.04050378112769,499,700,636.3301075268818,842.0749806127527,-1.5403629047685723,4.389547245218906,672,1097,871.2086021505377,2688.318117527229,0.22455478068576798,3.8351208969342423,457,749,613.0860215053764,1358.2724631642302,-0.3799941707809128,3.1577504532401264,1.0,6130_2_1
325,381,344.22795698924733,33.98242531569383,0.8592256169197656,8.090532849502067,332,418,370.13978494623655,100.47559521742653,-0.5939073963401862,3.1900499250726977,456,574,529.0935483870968,404.96971075384556,-1.1031142579471411,1.669394198446719,506,710,636.7258064516129,1077.555522761207,-1.2034861277849005,2.0809544562064692,489,723,648.2290322580645,1590.9539463175804,-1.2832367943442147,2.393389982864905,494,711,631.6817204301075,1186.9168883178816,-0.6247715702531907,0.18609639852272686,643,980,844.6333333333333,2738.337961966272,-0.534689333651709,0.32496928084985033,451,671,589.0322580645161,1565.3337268655162,-0.7082106030336645,0.3503562361120056,2.0,6130_2_1
323,386,345.93225806451613,55.626191881662564,1.1297260954538055,5.219189524982008,336,421,372.9956989247312,145.61677373056938,-0.2687540516103823,1.8744442694086336,453,587,532.489247311828,568.4762028774146,-0.991404275655402,1.1100166528039512,512,712,638.9989247311828,1430.5156070233918,-1.0430390304784836,1.085859805590105,499,731,651.2548387096774,2218.885471717768,-1.0392340277135925,0.6740073611590138,506,710,633.9827956989247,2069.4248920680116,-0.8721610104851574,-0.09913622794173049,665,955,846.9720430107527,4616.328604002454,-0.911728782492876,-0.3068893625208431,453,674,591.2215053763441,2900.585974050025,-0.9367480719818655,-0.3233942535164531,3.0,6130_2_1
329,351,344.6559139784946,7.788904707339375,-1.501562710978858,4.660875448446646,347,386,371.6161290322581,22.79220459043717,-1.8688835103448338,6.076689030619441,479,563,531.5365591397849,114.7699214093082,-1.8361220699146812,5.687440441151898,557,686,640.1064516129032,284.6937150595507,-1.7726007471221212,5.068052789224641,558,705,655.0569892473118,403.317523756612,-1.6715643202828474,4.604854462328169,543,692,636.3827956989247,416.86945611537436,-1.2181240820288135,2.784052677193529,725,923,852.3741935483871,881.9954581756311,-0.9769733713609595,1.8391008188477738,506,657,598.4612903225807,500.79128789194056,-0.8564873955704434,1.6247357645287144,4.0,6130_2_1
335,352,345.5462365591398,3.653941687790085,-0.44843426965165545,1.971620878638224,353,384,374.5290322580645,11.827466231466367,-0.8784313985389027,2.7786629631846287,496,555,539.4096774193548,55.701736171394835,-0.9870347711360753,2.5215074723331847,590,677,652.452688172043,132.83145132354133,-1.0233118914153299,2.089843041812297,590,699,669.0462365591397,193.50162737132075,-1.041116328242541,2.313157181934664,572,683,650.6301075268817,192.4809009572092,-0.7924761974955661,1.6390630320034738,759,925,871.1838709677419,409.38165561304214,-0.8224756757241821,1.8179645818402932,524,660,611.1021505376344,234.0724388578307,-0.7480884281641165,2.0203544292380933,5.0,6130_2_1
322,354,343.85483870967744,20.498819403451513,-1.9115904425602217,4.721227913109618,332,393,370.53655913978497,77.18111624246212,-1.8540242451405065,4.418250995308603,453,576,531.5268817204301,335.5498686296977,-1.7202277288446908,3.7582061197485483,514,700,638.2913978494623,922.4241455143119,-2.0059243580510397,4.394458399274258,488,733,651.016129032258,1394.2656168616966,-2.0740771957490156,4.765484339873805,518,715,639.7569892473118,597.5512158987002,-1.5296394812388703,4.758844474127983,687,1012,863.2548387096774,1088.2568387791243,-0.8008806840621365,5.901778843246429,478,681,603.6548387096774,546.6116288760027,-1.241623096684043,5.376528811295827,6.0,6130_2_1
319,350,336.0752688172043,56.478720325937246,-0.2768420134900345,-1.2511123173081578,326,387,355.7763440860215,228.12215238955054,-0.2820265285188987,-1.3153419419795387,450,567,504.1247311827957,839.5861476671644,-0.19965798744896426,-1.3500908470673296,506,688,593.5419354838709,2352.8965172401818,-0.2645499721687938,-1.4070550974781855,480,709,594.4688172043011,3917.2331492991657,-0.3275757254789332,-1.385613380085338,503,696,623.9795698924731,1081.1739632163153,-1.1449314146877452,1.1990626535951492,663,1047,869.4333333333333,3570.338392536778,-0.1742997777836134,1.1982232587416144,456,716,605.6817204301075,1661.9545632371494,-0.5645162057807087,1.2925619285077454,7.0,6130_2_1
320,350,340.6763440860215,39.56036552195099,-1.5641319652664254,1.7600093183934478,328,382,365.56129032258065,136.92896281120875,-1.7200843021046226,2.2733580946894554,451,558,524.8408602150538,466.8314825746265,-1.6748394594537452,2.3425404640091108,514,681,628.2483870967742,1296.3569672558071,-1.7941878593580123,2.4765041451580565,492,703,638.6849462365591,2170.7520874567404,-1.9384278085717195,2.894383237953144,519,706,643.2279569892473,588.2666018496012,-1.314994596830291,3.5548091210778114,697,1045,876.1978494623656,1970.6647962313507,0.02631976404151966,1.6729497986915733,491,720,612.1279569892473,979.8167633135411,-0.2767438207344844,1.365558358353982,8.0,6130_2_1
324,350,340.89354838709676,12.054317858258967,-1.8860713571056533,5.149728965153368,334,376,364.4612903225806,43.230469807979446,-2.094425533725925,5.60260347627111,450,541,519.0322580645161,189.03878606896075,-1.9071451076900072,5.331420434792639,511,654,619.1333333333333,525.1878005023323,-1.9903370592101925,4.844851094719808,504,669,629.5086021505376,815.1522402398234,-2.219706293852956,5.771921049050256,490,662,616.3956989247312,462.3965369167911,-2.0511885483564525,7.661844615647942,647,963,829.1129032258065,1048.0959581929928,-0.973061049258941,7.161133069857327,447,673,580.3666666666667,537.6985647649802,-1.2565567313652186,7.773059635592507,9.0,6130_2_1
324,352,341.10752688172045,21.52340937764043,-1.214016876089363,2.1179214565088724,335,385,365.56129032258065,86.06351609430884,-1.206184497047791,2.0352725390585116,451,557,521.452688172043,408.9197182772549,-1.1806788190637503,1.8839670832254765,516,678,622.0032258064516,1054.9526268273205,-1.3142792175090576,1.9875680483561382,502,696,632.2075268817205,1553.4197495283402,-1.4694769787445048,2.376565490874028,487,685,618.7827956989247,884.8096068150513,-0.7441207831884695,1.8701050492686573,647,927,833.4451612903226,1533.2870863571654,-0.5933763943573511,2.230435884749033,444,655,582.8731182795699,825.9946479623135,-0.6420861919949267,2.4995995140941654,10.0,6130_2_1
