b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
230,246,237.57555555555555,6.371370658756643,0.09773683131129524,-0.23542545486905953,194,213,202.90444444444444,10.286743295019157,0.10861653379183618,-0.2052496868951459,223,301,260.19666666666666,181.6131145717464,0.18481662966522688,-0.4166649926715036,192,259,225.42,158.319510567297,0.2028514767179121,-0.3703360223730239,111,146,126.78777777777778,34.828104066246446,0.33395550345584235,-0.051853908265863335,214,445,334.80333333333334,1420.040255839822,0.112145792505779,-0.15763222298009083,252,613,448.0788888888889,3478.1684081077738,0.06644293083077284,-0.10152649577703032,229,535,404.8855555555556,2354.7621937955755,-0.07157828078358762,-0.015823991888618938,1.0,6050_2_0
230,244,237.18444444444444,6.128345074774441,-0.07806902794489584,-0.2875574315933469,193,215,203.1,14.7908787541713,0.2050854768997993,-0.2258832576799894,222,298,258.5211111111111,187.15973180076628,0.12512791519332886,-0.32477323353906895,191,259,223.75,147.92519466073415,0.0705957942706989,-0.3807118786574404,109,148,126.70444444444445,43.08941292794463,0.26468170129558666,-0.15527904818619964,234,461,333.4166666666667,1431.889599555061,0.36692257963784286,0.12025752521542543,304,648,470.6177777777778,3944.881552342108,0.07127567075223666,-0.3560487141452211,273,559,421.68555555555554,2551.9288233840066,0.010209643991908044,-0.24319450321168956,2.0,6050_2_0
231,247,239.29333333333332,4.843781979977755,-0.004669705520055827,0.31754530206191367,197,219,206.92222222222222,8.416635768137438,0.13309133793066805,1.2914607139577887,232,292,273.06,73.68493882091212,-1.3198818128826444,3.2972273169559143,203,259,235.39888888888888,60.88297985415894,-0.2625691183002466,1.355459372294379,116,147,131.78555555555556,19.038500803361757,0.37576624171689854,0.9013819594619097,248,455,403.1566666666667,1079.4848832035593,-1.8965836708499297,4.39520782234183,329,746,615.6544444444445,5069.570113706588,-1.0327322847512124,1.7969145865390033,298,642,535.8666666666667,2971.92213570634,-1.0703946624057905,2.110343904665573,3.0,6050_2_0
233,245,238.81333333333333,4.263225806451613,-0.05106382815302566,-0.07816121627848904,196,214,205.61555555555555,4.7997577555308375,-0.044267794293220544,0.8205360008074623,244,287,272.01,25.602791991101224,-0.2658056030806971,1.3919174676254746,212,254,232.5388888888889,30.015171177851936,0.5140186183311347,1.1921722825351164,119,143,129.50444444444443,11.91432950191571,0.7696521399702214,1.0785337445109109,307,472,419.10333333333335,424.8536040044494,-0.946861120535249,2.1779900792817415,436,770,653.0477777777778,3033.449327648004,-0.8167001049555671,0.37609508632312316,408,644,563.2633333333333,1753.1730700778644,-0.8106242900243527,0.4470263217912782,4.0,6050_2_0
231,245,237.76111111111112,4.226517117785193,-0.06297511834322744,0.11726251311778357,194,214,203.92222222222222,5.10629094055123,0.2708016836036364,2.335579097018509,227,284,265.72555555555556,31.531937955753307,-1.0839941978304533,6.195992268632859,199,246,225.88,27.17802002224694,-0.8317557190665255,4.806916000560314,112,146,125.69666666666667,9.266062291434926,0.7957403937674016,5.597297384685389,300,476,427.10333333333335,533.7501557285873,-1.6145678934260865,5.372844166300116,444,813,703.4,2817.4438264738596,-1.2976312557308958,3.102302702037824,404,688,604.6066666666667,1731.502513904338,-1.3975851032135562,3.431745044428702,5.0,6050_2_0
231,244,238.01555555555555,4.713884563094797,-0.01867892660581815,-0.2183059769543707,194,216,204.67111111111112,8.009620566061056,-0.11544619292808071,1.1251049386454373,227,297,270.1144444444444,114.9334952416265,-0.6076101907521253,1.4841731741954147,201,259,233.19666666666666,104.52968854282538,-0.22624599201455733,0.15339799316949998,114,147,129.77333333333334,27.27670745272525,0.09946397129313825,0.0533015735218334,262,473,401.49333333333334,1152.8242046718576,-1.5693541499804198,3.0717015480320864,326,756,593.9422222222222,7782.661841552342,-0.4461219200621445,-0.6324707871019597,305,640,524.6377777777777,4325.339171919417,-0.4997367582729365,-0.41584807358089115,6.0,6050_2_0
226,244,236.20666666666668,8.179710789766409,-0.08568899126306131,0.1881617972241254,188,212,201.16222222222223,15.995901619082932,-0.24453356862425088,-0.31761190101624504,212,296,253.4911111111111,253.82305771845262,-0.12294332807138883,-0.5415115338688294,185,258,222.30777777777777,238.37791496724756,-0.11658971157143597,-0.7735357294249168,103,143,126.38444444444444,67.83868990236064,-0.2178002334445304,-0.782935062583217,193,425,319.25555555555553,1970.913484118156,-0.19035976329451815,-0.45044967369592426,213,584,417.0722222222222,4841.826813743666,-0.22255342782741833,-0.2591984856001419,212,511,384.0311111111111,3250.1035916450373,-0.35330876776246756,-0.21504961144971357,7.0,6050_2_0
229,244,236.69666666666666,7.281635150166853,-0.2988910668302286,-0.19089216116184904,190,210,201.71555555555557,15.240469657644296,-0.2813330925859459,-0.768740385331733,222,301,258.30333333333334,339.03469410456063,0.0690333087688779,-1.0963569044997112,192,263,227.27,308.93814238042273,-0.1992994692647331,-1.2793534940500355,111,144,128.61111111111111,69.68396984303547,-0.3840947510183627,-1.2747061205329284,233,437,329.79333333333335,2189.5523470522803,0.11129757903836138,-0.9846718649732287,271,567,428.0366666666667,4020.547041156841,0.05550950957073576,-0.7393337948697547,261,510,395.89666666666665,2716.54659621802,-0.06147940893388544,-0.7265998876495092,8.0,6050_2_0
229,244,235.71,6.212803114571746,0.14792157834016537,-0.24689552693763472,191,210,199.78555555555556,12.353295019157088,0.2359429659023203,-0.29424696122955263,218,286,247.01333333333332,144.68057842046719,0.43242444813070047,-0.40663065964167133,187,257,216.93666666666667,201.2495995550612,0.619720168918184,-0.45131700008723596,108,146,123.67111111111112,62.10750710666172,0.7302900944564439,-0.24275341948008977,218,419,312.50333333333333,1170.0033259176862,0.3436188806324465,-0.24384258119986812,268,585,420.6533333333333,2536.2645606229144,0.13837281029830656,-0.005285985915738589,260,520,389.30333333333334,1883.5263515016684,0.18046226144567548,-0.1272165671028831,9.0,6050_2_0
226,243,235.85222222222222,8.003721418860462,-0.4851409330536013,-0.020847295536684296,187,209,199.86,18.621090100111235,-0.4790786175756488,-0.44080526180437074,203,286,251.75444444444443,260.62372883450746,-0.625305838129351,-0.33631795007013876,174,254,219.6811111111111,276.26860833024347,-0.44076294654976067,-0.754395709886841,103,143,123.70444444444445,74.70231615375108,-0.25047927100283335,-0.9588668131606233,194,437,332.9188888888889,2242.719776294648,-0.6375382589901198,0.05236645544335028,235,671,457.25555555555553,5830.524162649856,-0.24564683876192575,0.2829340634929207,224,589,416.4277777777778,3911.7978927203058,-0.4066232016920627,0.29286452939085317,10.0,6050_2_0
