b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
322,346,337.0967741935484,28.610646202993166,-0.9540591434494977,-0.19201328725163735,328,377,358.36559139784947,133.46361563480212,-0.9430883126616476,-0.3861307006717123,448,545,510.05913978494624,622.2171661053046,-0.9606309061400943,-0.4347681999364288,511,673,613.2032258064517,1981.2320670856627,-0.9896551059055161,-0.5116542412290541,494,695,622.3268817204302,3235.219190481151,-1.0251846482446871,-0.45036748706179885,500,681,626.7688172043011,1331.5536013981966,-1.1601991256633488,0.7805662589695119,663,928,852.2806451612903,1947.4873537275598,-1.6101611972711436,3.219645963551761,461,652,594.6193548387097,1101.0885377964514,-1.4934297718503717,2.734010122524424,1.0,6140_2_3
335,347,342.505376344086,2.7970647128951236,-0.35954304880163046,0.6701408185071869,357,375,368.1204301075269,6.009162355174369,-0.2069498172638781,0.7297816157831996,500,545,528.5913978494624,23.245135826475455,-0.25796480950586964,2.124640791183536,575,671,642.4096774193548,60.94177922844543,-1.0134576974413858,8.217418689446337,596,691,655.6021505376344,91.01054434760465,0.2767644835647406,3.110355062909001,578,679,635.6247311827957,130.72985057351528,0.8723077762396039,2.3843775933987432,768,912,842.3376344086022,383.37350139472437,1.3817718428331078,2.252850609711933,542,645,585.7559139784946,272.26651504103154,1.522293077981213,2.1337598835602645,2.0,6140_2_3
323,347,340.64731182795697,13.744153153465977,-2.065062723899413,5.152116461857311,333,378,366.36129032258066,50.49580888225285,-2.4422078410786194,6.735501256166025,460,549,525.7795698924731,213.28720325937243,-2.2621539922955893,5.89970663233907,526,671,638.0225806451613,600.4763464009168,-2.371178132235725,6.379250752961989,504,688,653.2741935483871,924.1066530087852,-2.4417383090539317,6.990247003548378,540,686,643.8913978494624,450.57699804391353,-1.1057821508086008,2.23824123040803,709,990,863.1516129032258,1308.115847772492,-0.12884966845253568,1.0076189094030017,489,685,602.0376344086021,716.2235552160377,-0.15690986997619494,0.44000489642228846,3.0,6140_2_3
334,348,341.69139784946236,3.091960368994294,-0.13556471402298403,0.3014884908129316,353,378,368.35376344086023,10.661584314270172,-0.342658933207369,0.6157647899508523,499,548,532.8064516129032,47.43074412305983,-0.6364140330316501,0.774414864413254,597,676,653.7053763440861,101.06918527263676,-0.9332643003608581,1.93912899806136,602,696,670.6193548387097,156.91846244661272,-0.8202159306483724,1.5211618255809727,592,679,652.158064516129,184.08370776763084,-0.6048081751400696,0.46284693908886965,783,909,866.3462365591398,410.816482053775,-0.4485912774665948,-0.01919425266548247,544,634,603.5516129032258,232.4671933053231,-0.3694763247050672,-0.2534272499532291,4.0,6140_2_3
324,347,340.55913978494624,6.983043392710393,-1.7740792774932335,6.4612690230934415,333,378,365.9548387096774,22.92368485016841,-2.2484436157866567,9.125609143846246,463,553,526.0419354838709,106.19953123372339,-2.2940935618317266,8.059749533986457,535,679,643.4086021505376,298.88345660150236,-2.4453665138630316,8.419765368107322,512,697,660.2408602150538,416.2519346736576,-2.7078305719484344,11.338505125932043,561,689,643.7279569892473,345.76552542333644,-1.6506776262299845,3.624351414202515,732,923,856.5774193548388,682.2550331608736,-1.3970917086998604,3.3094068897593747,514,651,597.1666666666666,358.2595981341945,-1.1997933819213704,2.824968068161472,5.0,6140_2_3
321,349,339.0462365591398,10.177623065615705,-1.0783835598195919,3.8587470883457646,331,382,363.03333333333336,36.17434517402225,-1.4581292119198597,5.1193715365706005,462,562,519.3677419354839,170.46957186013404,-1.2946214778812493,3.827911221256179,520,686,630.4451612903226,481.88557936039444,-1.707560906497178,4.909615283301404,504,709,644.4849462365592,709.576199405072,-1.9584281202017333,6.429073110918216,532,698,630.9182795698924,489.06758799495344,-0.8780730253531782,2.6853037265950164,703,965,841.1354838709677,1066.6339386784261,-0.24521367226486365,1.7294574994483245,488,659,585.8774193548387,558.9946456474183,-0.27153086504397256,1.243266939925853,6.0,6140_2_3
330,348,340.4139784946237,4.8499658552959,-0.4267996634523019,0.9110909078166354,344,379,365.1795698924731,18.22929152632615,-0.13421772297840476,1.7181148993586,476,562,525.078494623656,93.68059191870088,-0.08084340405665905,2.7467771829561913,543,696,636.0623655913978,230.29104714284063,-0.1889373842068918,4.563987897264634,554,711,647.7118279569893,321.00405801127357,0.01958209928476775,3.3605527726817437,561,696,629.7752688172043,289.65988286630324,0.5797668849824447,2.3895332201902475,752,930,836.6451612903226,587.9622209104484,0.8142505682257183,1.7086822392392929,526,665,581.3881720430107,341.35723346875477,1.0324904558656511,2.393811073080929,7.0,6140_2_3
334,348,341.64623655913977,4.863952452052733,-0.21849732365836483,0.41156922574068044,355,379,368.6537634408602,11.053295832031207,-0.6887108336197807,1.5525183199409742,496,546,528.5236559139785,53.31967660914152,-1.0518130045234801,2.5633389518640195,580,659,632.1483870967742,136.3611653182402,-0.8667346839416031,1.657119294858374,586,679,644.752688172043,179.0690186001829,-1.0766401127809924,2.493908156219386,574,662,631.3774193548387,157.04900517379076,-1.2097884224597553,2.722634314057985,762,895,848.3182795698925,372.83077421669736,-0.7685395847928297,1.6079984565059826,528,635,593.7354838709678,234.04405708531544,-0.396966568020666,0.9128130484564143,8.0,6140_2_3
333,351,341.6698924731183,9.605658761299583,0.16785026961413307,0.0077267342590698895,350,385,369.5032258064516,34.469849647557204,-0.08024292256221871,0.8650777456140757,480,557,528.2215053763441,151.91858976584837,-0.5338970460929461,1.647212357131285,562,671,628.3978494623656,327.2818037663344,-0.7234484688119466,1.7653988806655834,559,685,642.5344086021505,431.06932069400557,-0.907504197772229,2.255202171219243,543,678,635.8559139784946,466.21387779668277,-1.4201955985544295,4.036385150855372,724,920,863.752688172043,995.4500734979223,-1.7483696764231234,4.993097723882618,503,656,609.0193548387097,559.5496788082919,-1.7621056226179441,4.934328515947726,9.0,6140_2_3
334,351,341.0268817204301,8.67419586328229,0.4686690067896375,0.021992453221059804,356,385,368.93655913978495,29.48251559660637,0.5229093617256638,-0.06517022328626254,500,558,528.4365591397849,117.44753174300034,0.41243434753818914,-0.10577709583570227,590,670,630.4817204301075,227.10246420593307,0.2763251845388998,-0.21939191027646565,607,699,647.6311827956989,279.6108672754841,0.40596198723660765,-0.1059733544919812,602,698,644.4322580645161,232.35116497100594,0.4970633795051732,0.33956289976816967,841,958,882.4698924731183,377.65086866442124,0.7154488338986966,0.5916083759808171,595,680,626.1387096774193,194.3133546303691,0.9185345183533694,0.9803996028255431,10.0,6140_2_3
