b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
279,300,292.4193548387097,13.223306364804335,-0.828257791555948,0.9482415718588313,294,337,323.14086021505375,72.3342812829149,-1.1738002952903717,1.0405875937917726,392,496,461.241935483871,346.7907045383521,-1.0907025096889245,0.8088788356317282,445,604,546.6935483870968,843.351626792597,-1.2019774940872539,1.0813103952674643,309,447,401.21290322580643,667.33029619084,-1.349141478752445,1.7138280797495797,463,643,578.5591397849462,812.7612995821614,-0.9919241765010458,1.0184435681135167,456,671,575.8397849462366,764.0184369827656,-0.8437953159130454,1.6374406163150015,451,668,576.0731182795699,861.7061657233469,-0.8449528375222053,1.273086090032458,1.0,6180_2_4
277,301,290.0731182795699,20.05492783314235,-0.5004819642317133,-0.08404654182501359,287,338,316.35806451612905,116.2925344630022,-0.5480365593353392,-0.3234957191756016,381,490,445.76666666666665,569.8324721923216,-0.6584538391875463,-0.1860901761651257,426,598,523.0537634408602,1353.4287533131937,-0.6667945919886352,-0.35757744360857835,292,439,380.9462365591398,1066.119818975196,-0.7670869808182987,-0.35392184301088747,437,629,552.4258064516129,1502.0531546234242,-0.9423902128935241,0.48918143479793796,428,625,549.6354838709677,1348.0467481509775,-1.127168115965521,0.9997487294227958,422,619,548.3978494623656,1542.8985960160655,-1.2338885861584115,1.1878732674033712,2.0,6180_2_4
275,298,288.3709677419355,15.030157297128373,-0.6809502499726664,0.5678040223248138,283,337,313.5849462365591,95.79309929742931,-0.607058628904697,-0.10426457489361818,374,496,440.3247311827957,483.009613759737,-0.6402123716479063,0.16633868185131284,416,608,516.3021505376344,1213.4511256177877,-0.6271987216725129,-0.05391526305569494,290,453,377.6698924731183,1011.889835295207,-0.7253348250682303,-0.2393336331533611,417,653,551.2903225806451,1709.9371505955066,-1.0191807884881097,0.8652639505125213,409,650,552.9236559139785,1765.8014850052666,-1.2189448192258998,1.4181130342262422,394,655,553.1956989247312,2090.052080512055,-1.2883319169692837,1.3985183367235408,3.0,6180_2_4
273,300,289.44086021505376,20.972279130062383,-0.4957117682980992,0.09285558106489278,284,339,315.9956989247312,106.11192981237774,-0.6546754616891284,-0.07163072584673058,380,496,445.76559139784945,484.3174369480422,-0.6445934679249102,-0.09484983823025228,427,598,523.5215053763441,1208.533982661435,-0.6703652261586088,-0.25902113990096787,292,446,382.7591397849462,1036.1895019502992,-0.7675979423007682,-0.29090678119078506,430,637,560.4870967741936,1329.388961422272,-0.9078792753993294,0.6077570300095596,429,630,561.8430107526882,1253.2691922173224,-0.9947732617663699,1.1137069109891549,414,631,562.0602150537634,1423.1115478546708,-0.9455029731563339,0.9937779220807226,4.0,6180_2_4
278,305,290.6215053763441,12.76724423301735,-0.2535069671552909,1.2866532246407436,288,346,318.1010752688172,60.96286213641679,-0.37924042926489315,2.058492198188852,391,517,449.93118279569893,282.28158848108154,-0.1581708185329703,2.049008058636473,435,633,531.8709677419355,668.3342477169346,-0.4022063345044248,2.22301409012496,297,472,391.61290322580646,529.0986492586547,-0.8345221688896116,2.8624083038904393,467,674,567.4430107526882,717.4181696123709,-0.09875618947837073,1.6951156827747207,476,660,564.6258064516129,644.6327025243934,-0.1085847201573221,0.7234689484336934,478,657,565.005376344086,747.1937277914743,-0.17100243071098792,0.43931265158581523,5.0,6180_2_4
275,306,292.041935483871,16.776495711656654,-0.7548955137241646,1.627562800184438,292,352,321.69139784946236,88.48700880817621,-0.692111911791249,0.8135224472420997,392,509,458.81505376344086,432.57070963112153,-0.7359915943934364,0.5802257295838316,445,615,544.7967741935483,1092.9392791416367,-0.7786854860133355,0.4169114890215879,309,463,400.7548387096774,1011.4640508350985,-0.9186825265664534,0.3601256931818728,477,664,582.9870967741936,1304.206507170388,-0.6730764901927208,0.2713787047621983,459,662,577.3172043010753,1251.4159577300138,-0.8825798851306682,0.7730123559661188,452,653,576.2064516129033,1459.3997430466336,-0.9431410903426444,0.7146769411794653,6.0,6180_2_4
277,317,297.6763440860215,67.28695325069157,-0.15867625759458912,-0.7211951647768742,289,364,331.22903225806454,289.7031389978819,-0.3001632078591065,-0.6787909436139135,382,537,475.36451612903227,1220.9660161811173,-0.44924813781965883,-0.5205208703007913,427,652,564.7483870967742,2632.4683773742145,-0.5494129700467437,-0.5266945832706487,299,482,413.6763440860215,1899.5840468997765,-0.6909115311859917,-0.48845961456755704,434,679,596.7827956989247,2671.192814565321,-0.8316735515628119,-0.012270391395337477,425,667,588.9763440860215,2234.3460490526295,-1.0640822617032641,0.5803621198221935,412,676,586.7086021505377,2475.6189786682407,-1.1338871878251964,0.73174278541148,7.0,6180_2_4
275,319,293.594623655914,46.437215412572186,0.35510506497197275,-0.17122045827357368,284,362,323.0870967741935,225.1237299906247,0.04344777842250387,-0.40993882986720687,380,530,458.76129032258063,1062.429501024341,-0.060995162671763734,-0.6201831720938826,437,646,545.1236559139785,2380.3797411947176,-0.21227266675826648,-0.7198476859972658,305,484,401.9279569892473,1831.724621225274,-0.40560213731305056,-0.7679661641310078,437,683,583.6602150537634,2946.099707165758,-0.5756150802587298,-0.43491595096953706,430,674,579.4494623655914,2609.73748625531,-0.7560498585480276,-0.14664037502142735,420,681,581.0698924731183,2855.9789633899327,-0.8131945497408721,-0.08569412945711985,8.0,6180_2_4
279,321,302.51075268817203,37.87125131659665,-0.5676914845140167,0.504789376792516,288,367,342.23440860215055,158.8362744076762,-1.2957787593654198,1.7310645851155906,385,540,499.19139784946236,722.1204856650115,-1.4314608368982995,2.089827776138778,435,664,601.4774193548387,1607.2960450015626,-1.4618551272082452,2.151885291979003,305,499,445.4161290322581,1124.512333761589,-1.4362279246229461,2.1681058134850426,446,703,632.1817204301075,1749.9314200724564,-1.4160324882537094,2.700056681993944,435,686,616.2268817204301,1384.7504068428302,-1.3903432126953978,2.972202193880608,424,684,611.8956989247312,1537.2237705012906,-1.378885115984904,2.898629414525961,9.0,6180_2_4
285,313,304.80860215053764,11.072046483095479,-0.7817935585625418,2.2131448446497117,308,365,346.53655913978497,52.888328298436285,-0.9643012472204612,2.9225195663568986,423,544,507.4720430107527,223.37973425003185,-1.010740704051884,3.528373404861762,484,665,612.4,467.4544671689989,-1.2009192366609713,4.9127336138571644,339,501,453.5505376344086,355.0959362014885,-1.1608250032595242,4.551418283205368,512,704,639.658064516129,663.1574429667697,-0.673636259670248,1.9467044550880095,510,679,620.3688172043011,620.8250761021794,-0.5299180374126682,1.1679690296047909,503,684,618.3612903225807,672.0975311642766,-0.4083819229560023,0.89487497219366,10.0,6180_2_4
