b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
308,345,333.31290322580645,52.94289037813814,-1.3004867556670883,1.2643380104554067,444,549,521.3139784946237,409.81519728694286,-1.8073038327775264,3.091009354316724,576,792,740.4,1915.5857911733046,-1.6361368199892377,2.3411421763688143,419,651,598.3602150537635,2372.7861441948216,-1.7493093095934205,2.830372475634519,397,680,622.4860215053764,3306.2866719909257,-2.1703437793226326,4.760301496902764,484,692,637.5225806451613,1082.1184346678706,-1.4280738322184525,2.231884950246106,655,1035,874.763440860215,1747.2141625287916,-0.4786152928891155,3.4543278659433723,474,722,624.3956989247312,767.0144055927868,-0.7280886658109885,4.637501229636593,1.0,6060_4_0
312,341,331.7548387096774,27.5372478211049,-1.2696887475510328,1.2908674236792752,459,538,516.4505376344086,263.67085546951864,-1.5977116817122383,1.9592619897680263,593,783,729.694623655914,1430.7828558861997,-1.7136513886515385,2.3515258478407004,441,645,587.9881720430108,1858.9051344375382,-1.775955972221184,2.448118093479126,428,675,610.5215053763441,2907.866598377259,-1.9428696770968021,2.929218650655196,441,672,622.0172043010753,1550.7316735534803,-2.178646146920703,4.70852352419132,583,933,855.9236559139785,1802.9123569105407,-3.202020465643886,12.661695688312891,403,668,611.3720430107527,1050.6795189647787,-3.314889257674278,13.049248125507834,2.0,6060_4_0
314,346,334.18387096774194,35.62492794888712,-0.7685495516243961,0.44646617381653675,456,552,522.8193548387097,329.6831556651273,-1.3071625522640002,1.6015138820539132,589,797,741.5419354838709,1732.4659467342615,-1.5431082896346853,2.094160791373479,440,652,597.3559139784946,2035.680508582474,-1.6950578125871658,2.307244203253865,423,682,619.0666666666667,3089.3819878005024,-1.9018131652798638,2.757760137424623,420,681,630.0612903225806,1781.8380047918329,-2.339523478358664,5.758265661129281,541,916,858.8806451612903,2665.988968366957,-3.1010544542763507,11.148804322852113,386,660,611.9494623655914,1559.69496741785,-3.1077318906307423,10.95187528267063,3.0,6060_4_0
309,351,336.89139784946235,62.31219718277255,-1.7997619795893067,3.004035289629286,446,566,530.8376344086022,505.95961549590845,-2.2250318920235386,4.584166191268017,573,830,758.5645161290323,2354.0501927150253,-2.241985469584795,4.585098870241813,419,684,614.6602150537634,2775.141687790085,-2.358808265876029,4.942839650082701,399,715,640.1247311827957,3959.558160584279,-2.5703397331143725,5.956886022927881,423,714,649.6236559139785,1749.4986862969781,-2.5600944400306425,7.152365756394888,584,1041,888.0655913978495,2008.1625392085375,-3.2853709985204413,15.501205420187055,405,738,633.1,1117.5411194833152,-3.6265561540121434,17.024837194020503,4.0,6060_4_0
311,344,332.05806451612904,13.755505399493037,-1.2176279465581041,5.3990066779941355,453,549,519.5827956989248,85.83436461914188,-2.1966023278678093,12.343214826496661,598,799,734.0677419354839,360.7069238515227,-2.027976351579887,11.751622906697733,443,651,592.8774193548387,395.9289836452655,-2.5690928782159492,15.54259542838722,411,680,621.4376344086022,541.4778070997836,-4.15253509584134,30.56914053454637,569,676,631.3763440860215,182.07134506985193,-0.13936205926163578,0.2703931552003924,827,1015,866.0,506.3832077502691,2.20655289714834,9.045742400922487,596,723,623.5731182795699,253.34502471150617,2.282375291811624,9.180374604635382,5.0,6060_4_0
311,342,333.68924731182796,15.275772306908804,-1.7750987982902637,5.777226072660326,455,540,523.6623655913978,135.164674699353,-2.711060429128588,9.83687544041373,592,790,745.9827956989247,731.1665497644595,-2.6730505282692594,9.796024740189027,440,652,607.0096774193548,883.7081947289837,-2.7099031047970805,9.876147218312163,429,690,635.7301075268817,1359.7473164577473,-3.1565286933811008,12.490747070215482,457,689,646.5516129032258,782.0107885690477,-3.080656291793208,13.479662204363894,604,961,883.3666666666667,882.2755292429134,-3.726180215200453,23.404212186701486,429,674,632.7397849462366,447.9989536673727,-4.3018267288561765,28.84429118095537,6.0,6060_4_0
315,342,333.0505376344086,14.060952347882452,-1.6620619667127516,4.898415562164215,460,549,521.5569892473118,130.4020232183988,-2.5714762003574942,8.512470979567867,598,800,745.2483870967742,754.8887218306191,-2.6211567451735855,8.541951674041206,448,668,609.1623655913978,1030.1339965508062,-2.6990421846463413,8.74967615293071,433,696,637.0967741935484,1530.4104309177403,-2.9905918969446224,10.022453352326261,462,694,648.6021505376344,944.4852483303818,-2.9969710790331447,11.175621326532951,665,995,886.7172043010753,1102.9134819496048,-2.762576252377753,12.735855232063967,471,702,632.2698924731183,566.1412884706646,-2.905866025345863,13.160212677558746,7.0,6060_4_0
303,341,326.97741935483873,54.00917740199312,-0.6524738945120101,-0.3522470993282538,438,538,503.39354838709676,574.5790756623493,-0.7997059540473529,-0.45087886421685086,541,787,705.4193548387096,3426.142574394944,-0.8228883178101285,-0.4449191724595156,399,655,564.358064516129,4611.808142643841,-0.7621321570019174,-0.7419623519430805,383,686,579.9075268817204,7337.939771056865,-0.8032788748974169,-0.8058882794018887,378,696,612.2430107526882,4156.154014606988,-1.3600679038980716,1.2754174736338548,518,1087,866.9182795698924,7608.316242462122,-1.578332071774225,3.6586257251162575,356,752,617.6440860215054,4240.612693727791,-1.619604700961898,3.6139894640657255,8.0,6060_4_0
309,340,331.9301075268817,27.56346285171939,-2.2039362939431077,4.677543327274705,447,536,518.8225806451613,295.60788569047537,-2.4479084271051663,5.276106337145814,565,782,745.1989247311828,1713.4598481428752,-2.531829958866051,5.734208638534955,422,653,612.1204301075269,2336.4074400731506,-2.522315295853207,5.541690743008514,404,687,636.3559139784946,3728.050799217566,-2.552397227503896,5.544571755402499,411,692,652.7817204301075,1625.7380939152981,-3.1094358569810687,10.762855131869335,547,1034,892.647311827957,1997.5633135409792,-3.844449190853718,21.88024653590288,381,720,632.805376344086,1114.2580980821092,-3.9953699271548233,22.021330701870195,9.0,6060_4_0
307,337,326.86451612903227,43.73619917358241,-0.8977654489007273,-0.2306068364365137,448,534,502.4279569892473,469.7111658969641,-0.9644653095499439,-0.4194954606757868,567,775,704.1989247311828,2796.671904117041,-0.9664954169100682,-0.37944880634201494,418,655,564.7548387096774,3805.989346852321,-0.9263504414288752,-0.5660590531877663,406,680,580.1548387096774,6090.759637487413,-0.9793199236192737,-0.5314918411697116,409,690,606.8881720430107,3376.585974050025,-1.2844283298437245,0.8769749015694823,526,1062,849.8956989247312,5440.829798488374,-1.7777635999457333,3.939236777353176,366,724,603.7387096774194,2910.414969269766,-1.9484535035053252,4.300493784802974,10.0,6060_4_0
308,339,328.1322580645161,33.854394249800336,-0.9970135876122362,0.5003091222264331,451,538,507.8451612903226,346.5185180040973,-1.3580431778568955,0.9652465892203925,576,801,718.1075268817204,2025.6288991515912,-1.261083650781851,0.8578391768546929,417,694,583.9774193548387,2986.7023959165244,-1.249622213906251,0.8505870465344896,406,732,607.3677419354839,4752.796805444634,-1.439193405439041,1.2038137679343253,420,740,631.5064516129032,2248.6119066634255,-1.5227575574822512,2.5779382320213964,577,1069,874.952688172043,3457.8685880296766,-1.5023112419856033,5.43930546812785,390,758,621.263440860215,1896.5257879324513,-1.775572432773309,5.609561713444503,11.0,6060_4_0
306,332,322.7591397849462,18.58993252080512,-0.9525733574707093,1.1167246125174826,440,517,492.80967741935484,194.29635404007084,-1.0971771266414487,1.5075876976488738,558,740,679.7247311827957,1155.0285588619977,-0.8790063798516445,0.7540155847587675,410,612,545.9634408602151,1733.5379515492434,-1.0568733436959712,0.8040029699483,390,650,575.152688172043,3133.1262844774706,-1.3708105457546633,1.208074789837858,422,671,614.994623655914,1920.8148257462644,-1.496024419016137,1.8455231416132252,561,1122,874.1849462365591,3555.735402849636,-1.2590434128306933,4.652970227109907,384,797,628.1602150537634,1936.4145618482123,-1.4551029334866181,4.693895100293013,12.0,6060_4_0
309,335,326.18172043010753,16.938955056309826,-1.083614409310532,1.4127369712240059,452,524,503.73548387096776,166.3648321122261,-1.3798058383126093,1.830167999354975,579,763,706.2956989247311,1056.4108533861129,-1.3095248706223486,1.5630937081623317,433,664,575.5677419354839,1481.1111219139552,-1.260341042113413,1.725201430870464,421,705,606.1204301075269,2122.9241246802553,-1.6164082920876524,2.8382084557614276,442,721,626.3161290322581,1444.5436577658947,-1.9488808395216666,5.157224645224099,595,1008,862.347311827957,2440.412075650775,-2.392765952986657,8.286503072936103,403,706,618.083870967742,1379.9886523837633,-2.684907715394143,9.975203740765188,13.0,6060_4_0
309,337,328.5,13.597954790096878,-1.3803486142903059,3.669575141536522,450,527,509.55806451612904,110.0703600819473,-2.3385593615734956,8.138224697359753,588,782,727.547311827957,704.573109019989,-2.2194799199820356,7.2710050283537875,437,695,607.1494623655914,1298.5750535319512,-1.691479891290029,5.499150810447549,422,748,638.4,2021.4437029063508,-1.8607530952722895,6.40934894249132,433,757,646.894623655914,1504.036246628934,-1.105603675722009,5.335546539259719,600,998,873.0290322580645,2063.614872044168,-0.998932918550126,6.448662487004899,422,701,619.7698924731183,1058.1622787828283,-1.358591459826019,7.563698268317692,14.0,6060_4_0
303,335,325.68494623655914,17.796220933597237,-1.7183723269862474,3.963068293416754,444,517,502.21290322580643,190.43686239105523,-2.2731552357411484,4.979054008930022,569,739,702.3215053763441,1087.3981376668173,-2.087582310619272,3.863789907483838,414,619,571.325806451613,1593.264026528699,-2.1871019215864687,4.284305143443246,384,652,598.9494623655914,2794.2913075685497,-2.3118246056019407,4.677093743541712,435,658,621.3247311827957,1377.2614975057004,-2.5622278251643986,6.558718543045046,587,1204,866.3043010752688,3786.1538027940787,0.16190040482973495,8.880812410813377,411,825,622.6365591397849,1907.0776716784148,-0.8153372399824387,7.576410018851901,15.0,6060_4_0
307,333,325.6483870967742,15.315417201986183,-1.838596695365918,4.044697541153856,443,520,501.51827956989246,156.6503651747167,-2.323395789082542,5.671453749392034,574,741,705.452688172043,841.1220864150375,-2.1994535812654328,4.7048546008251435,417,617,578.7666666666667,1342.738823107284,-2.140471639589115,4.490848141778597,384,649,606.5311827956989,2289.788585251803,-2.3488910751534178,5.374446194925769,444,659,626.8924731182796,841.3296526499763,-2.620428505185588,7.741190671867253,634,1190,863.1559139784946,1671.1263643413542,0.46942901703858936,17.769762031348417,420,818,617.7161290322581,875.1055522761208,-0.697237596370606,12.489986739643205,16.0,6060_4_0
309,332,323.1333333333333,21.108144958736993,-0.47176663030891747,-0.20432981560472596,447,521,495.0516129032258,179.39884023750824,-0.8905679095953369,0.40763859666559954,577,738,686.2397849462366,1268.7336145930994,-0.6592389008334417,-0.33143365584953477,420,623,555.6612903225806,2044.941126428001,-0.5582317958335683,-0.5346041660589127,399,654,584.7537634408602,2761.9898943250346,-0.91558390275209,0.304109389724899,436,665,603.2903225806451,1868.2837598527726,-1.304901926152932,1.4953335591366637,594,1065,834.4354838709677,2998.383884857113,-1.3555237165101908,3.811613326465939,423,731,599.5354838709677,1529.4050904545297,-1.673856594418737,4.290967823414717,17.0,6060_4_0
308,333,325.6311827956989,17.554893109714456,-1.3477092182626242,1.7214192971653626,450,518,502.18279569892474,170.00745396252185,-1.8333373531263095,2.939037947850262,572,740,703.8913978494624,1182.2303887866476,-1.6528556633165867,1.9866097160936471,416,623,578.3354838709678,2062.0595576235287,-1.4703948427521398,1.1974747600212767,425,662,610.3741935483871,2898.503531372617,-1.765834701007531,2.2464545283129915,421,670,624.8537634408602,1796.497429308888,-2.0797851729147365,4.067020104761439,583,955,854.4634408602151,1888.4986619905783,-2.989344308536925,10.684568224926142,395,674,612.0505376344086,1089.6389932520806,-3.000370850257368,10.969133432504298,18.0,6060_4_0
319,335,328.1795698924731,5.103349653344444,-0.9459988133285888,1.9422918949975259,480,518,508.18387096774194,29.224497378381198,-1.9751133962077971,5.318459953356822,660,747,724.3913978494624,162.55708415801476,-2.289985386664416,6.451244874846012,511,644,609.9849462365592,300.77264719839803,-2.5244318674440462,8.22273362055003,496,678,642.1645161290322,449.1580506267578,-2.926743365974316,11.308181276708575,592,681,647.7311827956989,164.46587265761545,-1.30838249633366,3.077967891796706,800,994,867.7612903225806,285.759963887635,1.2927853116057528,9.34921861850546,577,702,616.7387096774194,144.2448939199278,1.1926648094549013,7.206532336420745,19.0,6060_4_0
305,335,326.43118279569893,17.00117943910089,-2.245914234470926,6.030911007091454,438,522,503.4010752688172,164.5892345799044,-2.7634202486629986,7.743368371173219,555,754,711.7849462365591,999.88696366772,-2.895833680526069,8.181441846010983,414,640,593.1860215053763,1636.033173605565,-2.799607272403943,7.3133433492066775,410,683,623.3043010752688,2611.258216141764,-2.912676578404805,7.834323704915278,400,693,633.5956989247312,1602.2066553236803,-3.1735831452825933,10.393665860079738,536,1038,859.2774193548387,1923.6581547970416,-3.9140994499478947,20.79117024471379,369,708,612.174193548387,1137.9739296503349,-3.921689054065349,20.05550672457174,20.0,6060_4_0
308,333,325.9139784946237,13.21110686713659,-1.4389107642655075,2.687033470035466,450,526,503.1279569892473,133.5691852726368,-1.911647278000358,4.007588252489467,578,757,709.2688172043011,870.7780362744077,-1.9764577801954637,4.023685561838882,443,647,587.7161290322581,1405.8805791867774,-1.940352994883043,3.375458465264929,420,692,618.0279569892473,2349.023975369515,-2.073430280762376,3.8731302206954368,446,703,633.0860215053764,1378.8946375452854,-2.1825557888840876,5.686018414563348,576,1014,864.3333333333334,1993.2924291352713,-2.3880820029077956,9.448282162804494,418,712,617.3612903225807,1095.727240529185,-2.5021245955201104,9.738882813598337,21.0,6060_4_0
310,337,328.14408602150536,11.197731402710744,-1.2693623915269199,3.7142521637465986,456,527,510.3451612903226,82.84198409667002,-2.388817211740244,8.562189563130179,595,758,730.358064516129,430.33559151359424,-2.8622835288993467,10.415065992430309,444,646,616.9462365591398,724.2102387814392,-2.907254703856442,10.892676640608551,439,686,654.6247311827957,1095.3993877102216,-3.294610495566849,13.628477755956283,522,698,668.9225806451612,386.34060904892533,-2.844639300182082,12.210923521837579,737,986,904.5731182795699,400.1329687373404,-1.5708840675750546,12.202711653965402,486,701,644.6483870967742,247.840713219209,-2.242208718635407,18.684152935332836,22.0,6060_4_0
311,336,327.71612903225804,18.166908573214346,-1.234786744228892,1.4994512795159052,451,526,506.4924731182796,185.83901755848007,-1.72188937976047,2.4568354435254935,585,765,718.9193548387096,1383.9988714885933,-1.5330131325101215,1.6893755890923554,440,672,604.5032258064516,2544.8788916281815,-1.3349923430889927,1.0085498201822576,423,715,638.7311827956989,3980.7199092561086,-1.4982248143425259,1.478999840663188,466,724,655.0247311827957,2573.3158570320725,-1.5322294423904974,1.651699712236753,649,975,891.8301075268818,3214.875303540632,-1.969757153903,3.4060297129894694,457,713,636.3978494623656,1691.9556466081,-1.9160460202005933,3.3665444128085236,23.0,6060_4_0
311,343,328.0795698924731,14.351035336875123,-1.5574726066442817,3.9133921510691776,443,534,507.5731182795699,155.19647788696366,-1.8695487133376245,3.981695296096448,568,773,720.5311827956989,1262.133041656539,-1.5227589530584846,2.0139343424239042,437,677,604.0967741935484,2156.7979443730687,-1.3032625295028584,1.1161118496551499,427,727,637.752688172043,3337.721332916652,-1.4594549880801615,1.6190730603536947,416,730,649.6537634408602,2602.713145132354,-1.6245255273763388,2.7025748153025964,551,969,879.0924731182796,4042.6502123916334,-2.0801386870678127,4.9414290261738865,374,692,628.4688172043011,2165.635732722201,-2.1945048434531325,5.634253236783216,24.0,6060_4_0
315,336,329.71720430107524,7.374192390939499,-1.2519632996439596,3.939910176276493,468,528,512.1010752688172,52.83153813211108,-2.0669999265629952,6.725603349132951,619,759,730.263440860215,398.8917728624837,-2.222347692033377,6.333330764163659,486,649,612.547311827957,660.741031517298,-2.082313941459471,5.09715340769865,493,688,646.8623655913979,936.4955681331528,-2.3250739799019717,6.232704881987564,489,691,653.2817204301075,753.9722166278922,-2.594038442052869,8.628921984635813,624,923,876.7182795698925,1231.8236698033493,-2.9078116467963078,11.636032705828484,445,668,624.0537634408602,668.6860191904813,-2.948095531347696,12.138841800919232,25.0,6060_4_0
