b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
317,383,335.14193548387095,81.6848918365221,2.1454297566670224,5.822897796633709,325,411,356.1795698924731,159.42197182772549,1.6555357329362252,4.3777005268405205,452,601,519.8043010752688,409.0919082838525,-0.1602819690387307,1.876763580208621,537,735,665.2236559139785,1133.1964258018218,-1.2513969252883372,0.8948643342103804,545,784,685.6344086021505,1743.1643691331874,-1.022576122734262,0.19047123312882253,534,760,669.9086021505376,1802.330711714527,-0.9098924494277957,-0.19077567121564964,686,1009,862.1387096774193,3777.5297163095943,-0.8802333477485029,-0.3856369646457849,456,721,584.5741935483871,2259.336254731067,-0.8251406111807013,-0.4033219571005193,1.0,6120_4_3
326,339,333.8677419354839,3.8737699225667566,-0.4044204539644993,0.5248870369159735,347,363,355.59032258064514,6.306687732212923,-0.22714145496554922,0.5480070804939543,504,541,523.6129032258065,31.41296572797667,-0.2604747223015796,1.1944224699014514,637,724,683.3741935483871,195.59072190006597,-0.43544817042971484,1.003847626102326,653,759,712.8956989247312,280.41645080268995,-0.45075933503204696,0.963582742609637,659,744,701.247311827957,194.19496047316457,0.176513365718273,0.49568303058929164,866,960,911.2516129032258,207.35535261641033,0.680634913686248,0.7486560827694593,594,658,623.2569892473118,87.70245378890473,0.7908525143304287,1.0828603421917693,2.0,6120_4_3
314,339,331.7559139784946,17.70892623586467,-1.4345493359292778,1.7192781374224477,324,363,351.58924731182793,65.32518027246317,-1.684049174410769,1.8610785672312922,454,545,516.5354838709677,354.3523455675544,-1.569994361266807,1.5863344159200787,542,738,671.752688172043,1849.6416773730568,-1.496071886246083,1.4300392861419002,535,776,698.5752688172043,3150.662251004086,-1.5999265222363976,1.6122337359675916,581,769,702.8182795698925,1048.2371251316597,-1.03844512160113,1.2228180400310933,774,1001,924.3397849462366,1029.0340451636052,-0.9716540985631368,3.055824948290959,522,685,632.7569892473118,466.2078359202287,-1.095249571333296,3.486263951255446,3.0,6120_4_3
319,339,332.53333333333336,7.818586293505562,-1.6167617090283868,4.2425336144217285,326,361,353.48172043010754,23.774154195168812,-2.496870064016619,7.733339545387466,459,537,518.094623655914,134.1718763382988,-2.228531391467583,5.825996852621065,561,720,672.1698924731182,610.8623864254546,-2.149517378593806,5.255894779865857,548,761,702.1086021505376,936.2260830815884,-2.5167409310905957,7.455394361019174,600,745,697.2569892473118,357.0243052420802,-1.774468717171186,5.299205379419513,816,1018,917.3505376344086,433.9222010023496,-0.43831030174497426,3.9256235501697416,563,695,631.9204301075268,222.85480282880192,-0.1490734693796524,2.347754902960898,4.0,6120_4_3
318,340,333.46774193548384,8.744383485537691,-2.7290202089672624,10.56079435170686,324,365,355.19354838709677,28.386610646202996,-3.8024655447586255,17.055030930811395,450,542,522.3505376344086,149.00508582473933,-4.039095052518715,18.367354887356193,540,724,677.8344086021506,581.0296005648344,-3.6248398105853354,16.641339481139912,523,765,706.5591397849462,849.3662511429794,-3.675835915599002,17.505281944581682,540,747,693.331182795699,573.8772827760223,-3.037469204065253,14.692781105149805,703,961,904.5043010752688,786.3019190481151,-3.730435070626529,20.90800814004737,475,651,621.3655913978495,380.98783522576014,-4.312475646171156,24.21394779801063,5.0,6120_4_3
317,337,331.4268817204301,5.711009641538479,-1.4863929277027763,6.408752945966539,324,361,351.68494623655914,16.874800050927696,-2.483344922988355,12.640190343272995,452,534,514.4860215053764,77.20594002106553,-3.100323676360557,17.147133850823597,547,702,665.9129032258064,293.34977950623284,-3.3818809307527045,18.72948542828061,540,735,695.2290322580645,419.3974339386784,-3.555618315985798,20.771408536454054,565,723,685.5225806451613,300.2691343449425,-2.75534428600124,14.880160100589286,746,946,900.2860215053763,493.3303748972765,-2.260358671035172,12.350075909844143,503,660,621.4,261.82045209903123,-1.750680928620943,9.652887942975811,6.0,6120_4_3
314,337,328.694623655914,25.19620357188328,-0.8603091846351265,-0.32170510880483505,322,360,346.1268817204301,101.35740361355141,-0.9713934674442043,-0.40538642427164717,447,532,502.0827956989247,543.300995404933,-0.985029310866339,-0.3670896530654435,534,702,641.5752688172043,2314.451271456185,-1.0048290455950992,-0.3912378925449702,524,736,664.163440860215,3851.6546361563483,-1.0815573968750218,-0.28309911177696234,544,724,672.8838709677419,1515.805659918747,-1.1824826533813253,0.40802521370119216,721,995,904.0430107526881,1833.9830781161386,-1.8375960979226968,3.651450635953264,487,690,626.0118279569892,909.49071032559,-1.9358632680712726,4.135041880893114,7.0,6120_4_3
322,338,332.18172043010753,6.364143430906165,-1.0971801726242234,1.8657021282546555,335,361,353.28494623655916,18.772324270518656,-1.7254940558787464,3.5612068899417384,469,534,519.2129032258065,126.42179242334802,-1.9420807095615589,4.155391455579464,570,703,676.2462365591398,526.4506047663691,-2.039074923195434,4.270532552783901,574,739,707.9666666666667,727.2292429135272,-2.3537506235280072,6.096942817224013,588,725,698.9193548387096,385.4994097017258,-2.396429486626773,7.197095051067759,791,953,918.5387096774193,382.0334838015209,-2.7980719508357805,10.648843757628404,543,660,634.4064516129032,164.76680440293066,-2.7609772835499435,10.859116580210493,8.0,6120_4_3
313,337,328.89247311827955,21.011030475595213,-1.209882729356096,0.8995392983931803,320,361,347.2795698924731,80.19301596120238,-1.366466426143769,0.9436636864213415,440,531,504.66129032258067,403.75705753672,-1.2759570469088022,0.6113736307903914,524,696,647.4483870967742,1733.2013160179172,-1.3080142194889544,0.6542972210034308,520,733,676.3645161290323,2915.344918226327,-1.552083565321643,1.2654512350180998,547,731,686.310752688172,953.1056969570702,-1.7642680895165863,2.8354469974333556,757,1038,922.6258064516129,1404.245189069065,-1.3610166534445316,3.8363163462543968,522,714,642.1569892473118,738.3283956618865,-1.2807148750714834,3.278554136469256,9.0,6120_4_3
318,337,330.947311827957,9.451472852066622,-1.710827251493559,3.765140675357795,326,360,351.7924731182796,36.87723069088047,-2.416231240361966,6.208850490701465,460,531,513.0516129032258,159.05653668530158,-2.252556836940134,5.328333323899923,549,694,658.4505376344086,723.8710707547716,-2.38878377016628,5.817132689560941,540,732,689.7720430107527,1350.6691852726367,-2.7057070022367076,6.94620314131574,612,722,694.4827956989247,247.11111381182218,-2.1454341741413328,5.939963121239712,843,992,932.6161290322581,334.68671481648664,-0.25897532005150603,1.0715173455540512,583,693,651.1698924731182,242.12395800780118,-0.15743164557156705,0.19771698688617656,10.0,6120_4_3
