b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
324,351,342.4268817204301,35.8617093186106,-1.3644562214675593,0.8380738545110247,334,380,366.78279569892476,133.5028253295832,-1.6144544145911643,1.3883570257823044,460,557,528.4935483870968,628.0177193652557,-1.5578884593781506,1.1932739954475728,523,686,637.3795698924731,1732.5909707512992,-1.6487502564474164,1.422924725930831,502,699,648.7483870967742,2599.1034688704467,-1.8002297592703993,1.8757125242583488,528,684,639.2043010752689,786.8753313193746,-1.6121165086036093,2.2898183697302787,704,919,859.841935483871,787.0589499635404,-2.424875641820431,8.279123361282378,493,636,598.1569892473118,367.09265830989506,-2.5286614017811866,8.882430096651836,1.0,6130_0_2
329,351,344.094623655914,9.846795606328923,-1.0787723626119405,2.010832277697702,341,379,369.5397849462366,28.913915992453443,-1.7597975795539624,4.460612445354659,469,554,532.8709677419355,158.59043716795725,-1.9701983705548407,4.923576153619855,543,676,645.1763440860215,414.63410072108985,-2.128420639889163,5.347184166503396,531,696,658.5655913978495,547.0274477123047,-2.414482016108217,7.472737617048191,550,677,640.2591397849462,291.9015579244649,-1.8571994987615414,5.74090455615524,744,915,854.7204301075269,379.0240170376287,-1.3346280233064123,5.242854808238738,514,650,595.0204301075269,185.28591154785465,-1.1863400900223111,5.405096281959196,2.0,6130_0_2
324,359,339.4161290322581,58.833108788499594,0.08495019060268447,-1.0677399741549058,333,385,358.1774193548387,196.24943574429668,-0.13948108070547646,-1.3675403249541482,454,551,503.6559139784946,700.3830920055094,-0.1583530383001882,-1.451219398391435,515,678,590.7279569892473,1893.860250934639,-0.1805810550197405,-1.4174117412261034,498,699,589.2043010752689,3018.5933076379965,-0.20590225748406676,-1.390659034066225,507,691,602.4021505376344,880.0619975230621,0.01599127084038183,0.41608493301351546,680,950,828.4505376344086,2386.0820503026725,-0.2866751840701021,-0.21150792590255385,457,657,574.7827956989247,1238.5275831336737,-0.2988502406487041,-0.23541829922621194,3.0,6130_0_2
323,358,341.89784946236557,29.639715499380767,-0.4643440960295651,-0.15455730429568604,330,388,363.81397849462365,104.80820051622163,-0.6444468785837015,-0.11286226372961705,450,556,514.8860215053763,480.67590772827765,-0.4671705831334038,-0.3884704860281052,514,679,610.4204301075268,1285.2923701054435,-0.2995539113605434,-0.5367345751157133,491,695,617.489247311828,1935.016568862345,-0.5016261442257707,-0.3588365573536394,522,675,616.810752688172,929.1998842552404,-0.5259358937557707,-0.2619474585602193,704,943,843.2655913978494,1561.6850365174716,-0.8028576830776148,0.36640259757439786,497,677,589.9204301075268,817.3262775327847,-0.691829630703216,0.36866609828262753,4.0,6130_0_2
326,365,343.5236559139785,45.69427294929222,0.14325078125091378,0.3666177089090885,335,399,366.4709677419355,140.97493662974412,-0.1915269743736012,-0.10486982482882556,461,579,519.5774193548388,547.6759158304108,-0.27403130627240135,-0.48135324879887076,523,686,615.4010752688172,1275.5816995960508,-0.43728135675186447,-0.5363309281609605,511,707,620.9075268817204,1833.8859497436254,-0.6154556442370628,-0.31350217055971186,529,680,621.0494623655914,755.282803801058,-0.6069793638557581,0.2497923867835543,697,995,845.6967741935484,1471.188902392444,-0.7088183916713678,0.7402109750295911,490,673,590.0913978494624,784.7828107457434,-0.8194039097617316,0.4118456189570412,5.0,6130_0_2
329,353,343.3763440860215,15.240343993425697,-0.5405740657030106,0.4872255696078853,342,383,368.5827956989247,47.95492436079957,-0.9082105335517333,1.3187446393922677,474,562,527.7215053763441,232.62311075616051,-0.7324927579306906,0.6124595418376013,541,692,634.1655913978494,649.2491915228538,-0.7958472287858499,0.7827210327975314,532,718,649.5967741935484,873.7694190770512,-1.1065415613086447,1.7393261512994203,577,693,642.6462365591398,326.3171279095339,-0.20779573389474237,-0.06362869382386682,820,927,872.7290322580645,397.1816104725859,-0.02806902093148613,-0.426515441303323,571,646,612.0172043010753,209.57774459761333,-0.1468202149542229,-0.5410560564849503,6.0,6130_0_2
327,355,344.9913978494624,16.893359723138534,-1.5351224302899575,2.7484077321366005,338,385,373.19354838709677,57.68478072155283,-2.0022028459488066,4.332192577948803,464,563,538.9344086021505,290.6792238156417,-1.807775631792069,3.3439974435213973,531,688,651.1806451612903,808.544296676968,-1.7732206288649275,3.035969275575522,521,709,670.6021505376344,1114.7909533895852,-1.971535960069448,4.0823064500591935,559,690,660.5225806451613,503.3068092642106,-1.7202930839713273,3.7314241911715085,748,958,893.8655913978495,599.2854670879776,-1.5947589573310255,4.877430276062769,527,680,625.263440860215,304.85732722201004,-1.4716220266816167,4.9784891761151595,7.0,6130_0_2
333,354,347.06881720430107,6.821954466011551,-1.1889804489580482,4.396369583104626,348,389,377.81505376344086,20.308061622510042,-1.9862653643240562,8.149868968288922,482,571,549.5870967741936,102.21038230494116,-2.0624445715337067,7.591066052751053,575,697,666.0096774193548,255.90195145664782,-1.9419621942529037,6.24673820364797,563,722,686.1440860215054,354.03949674178506,-2.2109320899043197,7.673636009909963,579,700,669.7956989247311,241.83980925263606,-1.6694111268424308,4.621889415596427,766,933,899.1451612903226,349.32120906975933,-1.7382760710537128,6.006995552214908,544,653,627.5752688172043,152.7806578932139,-1.7337103510986853,5.977360616459075,8.0,6130_0_2
325,353,344.3268817204301,29.660525249719317,-1.8117826128519963,2.768698293293972,332,388,370.69247311827957,120.28638031413126,-1.8715566718365393,2.758802474546737,456,563,533.2548387096774,500.7476891558735,-1.755927602565019,2.088299083645717,522,682,640.3569892473118,1267.4827551882588,-1.9174319420154433,2.5475255407512627,504,703,653.6193548387097,1999.8032848362789,-2.005518327349212,2.948064831430382,504,687,643.3741935483871,753.3237681863953,-2.0409048894525665,4.564846154536405,673,926,865.331182795699,1066.5102214197252,-2.2882987415382043,7.975497727986236,463,647,603.5989247311828,579.067167841476,-2.086542723634383,7.355529171788168,9.0,6130_0_2
329,353,345.1731182795699,24.614777133465285,-1.330289802986355,1.1947557139971385,341,386,372.9494623655914,98.00497818211281,-1.488902060421749,1.4363350965683113,463,562,536.6139784946237,445.95739319652307,-1.4742483585500554,1.3172231111703825,531,682,645.2569892473118,1146.462410731854,-1.5214393766459144,1.4198189274921056,524,709,662.4903225806452,1741.2792388624607,-1.6256313538884577,1.829275489688098,531,694,651.9978494623656,916.230350590877,-1.4048498425685694,1.5034496802674022,725,1006,880.8290322580646,1371.577842980659,-1.4456471153522534,2.2173957921996212,500,681,616.4698924731183,679.9716436913319,-1.4832744724735831,2.2712313651466767,10.0,6130_0_2
