b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
218,241,230.67333333333335,10.809744160177974,0.0008446986506805442,0.06900748757978548,183,215,198.16555555555556,19.404151526387345,-0.02912899901033188,0.03584547319875764,205,308,255.20444444444445,296.46761092571995,0.15635178351514697,-0.07390792629973086,174,294,222.68333333333334,356.86179087875416,0.4364830338472883,0.35438355924810816,94,146,118.3488888888889,78.97269064392535,0.38824864474855253,0.07281198137156464,197,455,328.9222222222222,1808.6524533432207,-0.058480550459165885,-0.0942062817025957,255,593,442.08444444444444,3046.050703250525,-0.14009141543148237,-0.17518138504698166,219,494,367.8811111111111,2315.3128797429245,-0.18629256824934098,-0.1664384904016485,1.0,6070_4_3
221,243,230.9922222222222,12.7463243109628,0.09353299356904939,-0.07302145989873043,185,212,198.3011111111111,22.617796316895316,0.005324383346019152,-0.36626033039820083,206,312,252.35111111111112,371.1224125571623,0.202844387097358,-0.44238208318883787,173,298,220.61222222222221,443.63255345445555,0.36243235501387944,-0.2558594166429269,95,155,118.48555555555555,96.96419602026944,0.3282387071965612,-0.22371736631076278,194,446,315.9211111111111,2174.551055493758,0.03505333414972759,-0.3405052513773823,263,594,423.58666666666664,3311.328409343715,-0.10621947572725451,-0.24579262494241005,215,498,351.89222222222224,2517.9205178593497,-0.14485244165458108,-0.21488952218123591,2.0,6070_4_3
219,243,229.60333333333332,11.189532814238042,0.05030656125660321,0.35762906741851674,182,211,196.20888888888888,19.6782301322457,0.12249486290580165,0.18288253733175086,203,303,242.9788888888889,261.7114559386973,0.35396402977583774,0.17901988174510652,169,279,210.68777777777777,319.7700395501174,0.590005987308366,0.5597778647862768,94,148,113.82555555555555,76.74039179335064,0.5151157327969076,0.5177327965900052,186,454,293.62,1820.7764627363738,0.18152197081149107,0.26847130785369755,237,583,398.0933333333333,3268.8611345939935,-0.11166877264342862,-0.13478310628190604,185,491,329.1688888888889,2483.3151600543815,-0.12658364702230238,0.06996716046533669,3.0,6070_4_3
218,243,230.02333333333334,11.733604004449388,0.18316297737560608,0.5134620810298793,182,211,196.66444444444446,22.296620936843404,0.058694294894728216,-0.011195028731437962,202,302,241.41444444444446,247.86697688790017,0.43243410020454986,0.4610167158890399,167,292,209.65,310.56145717463846,0.7178140718362209,1.0786425330603908,94,157,114.01333333333334,79.71283648498331,0.49707488267142325,0.6654599554854994,160,406,290.9766666666667,1569.9182536151277,0.14776974531817402,-0.1929943043649538,225,555,396.3088888888889,3005.7087084414784,0.024224155741744628,-0.35834890534877806,169,450,329.1277777777778,2269.4041218637994,-0.04282780380429438,-0.3835674024875839,4.0,6070_4_3
220,239,228.90777777777777,11.787926090718086,0.14601266858387202,-0.1861403661079244,182,210,194.69666666666666,23.986863181312568,0.03815579639756413,-0.25143947091832874,195,282,233.61888888888888,245.1838474848597,0.08515574065366337,-0.4220450326124783,159,261,201.53333333333333,260.15127919911015,0.22641502712402736,-0.18860982850286634,90,144,109.93444444444444,75.46510814485231,0.3373472659093903,0.15500931786760486,142,392,276.2688888888889,1908.479342479298,-0.13608699433817834,-0.3980267543606759,199,568,387.48777777777775,4066.5949561240886,-0.2504832442581765,-0.40108779676892237,150,467,320.53444444444443,3130.912049190458,-0.2877968320273624,-0.3803943450707985,5.0,6070_4_3
219,236,228.21666666666667,9.560344827586206,-0.20582585745816517,-0.28359084385786515,181,206,193.98777777777778,17.344678037325423,-0.1655268451138671,-0.1525225729356614,190,284,229.92,177.70215795328141,0.12828740364845162,0.35734118702691475,160,254,197.46555555555557,174.07333951303917,0.12428491129696254,0.4840134514953709,84,135,108.37,47.935250278086755,0.06274849379009788,0.41771939510126765,161,398,266.8811111111111,1606.9925237918676,0.11870029602273258,-0.019608571516180007,223,547,376.2288888888889,3697.08214559387,0.020099388625556283,-0.3147366495331041,170,456,310.74888888888887,2910.0659053269064,0.0035795770880973528,-0.3146157671174401,6.0,6070_4_3
218,239,227.7488888888889,9.979142256828577,0.07034936889074742,-0.06461225285487693,182,208,192.7211111111111,18.75083302434804,0.1457385615841962,-0.2587484419044075,192,271,226.0311111111111,169.79658385860833,0.2315733715846065,-0.13905585424698597,163,232,192.1588888888889,146.0314559386973,0.2555656227542357,-0.17154508814815284,89,130,105.52111111111111,44.1074514893091,0.31295343735369063,-0.08058167800802751,147,394,260.1022222222222,1593.0128982820418,0.19757377738004817,-0.4327575133931201,196,538,375.28,4088.6578865406013,0.10572209415310195,-0.5992440844831881,158,458,309.5777777777778,3072.026201952787,0.05714986028319539,-0.6797271725694003,7.0,6070_4_3
215,237,226.11444444444444,12.339501915708814,0.0883008943929012,-0.2608818875700458,179,205,190.13222222222223,23.729995056235317,0.12871382899123465,-0.4400744968022723,189,279,220.45333333333335,272.57512791991104,0.34695502495422514,-0.34334902842771386,156,251,185.36,224.6133036707453,0.36806697240207975,-0.0418963982333338,83,126,100.49,55.2713125695217,0.20806422348790607,-0.3487191321695837,156,386,248.17888888888888,2764.3517229019903,0.274160538842884,-0.7768038775943786,202,595,360.21666666666664,7139.989710789767,0.3138008089222194,-0.7174091144521153,164,489,294.01666666666665,5251.422413793103,0.28348833160860143,-0.7533551367237248,8.0,6070_4_3
218,237,227.9177777777778,12.251296502286491,0.04213066981153858,-0.34941158586023313,180,208,193.62666666666667,21.019532814238044,0.014563128582740212,-0.29175040014886067,189,270,226.4611111111111,180.0952601656161,-0.1233946027779198,-0.44723917459893725,161,232,192.77,170.49097886540602,-0.05771902662177859,-0.3541309683829379,88,130,105.81888888888889,55.05392534915338,0.09768649248697549,-0.30318097412986056,154,382,253.66666666666666,1761.083426028921,0.008451978328097229,-0.2904368105600521,201,587,358.13,4468.5737374860955,0.162715253306567,-0.09146188307280223,153,494,294.8211111111111,3433.8800877518233,0.07027513946100236,-0.17041970054614852,9.0,6070_4_3
219,259,229.04555555555555,24.806598689902362,2.5945810594013143,10.752639139424309,184,249,195.65222222222224,70.76323198615745,3.037475987947833,13.033650129271255,196,332,229.73111111111112,295.598363613892,1.953467826717378,7.941245721548299,165,321,196.65666666666667,388.4237041156841,2.8394412745640487,13.040383860252504,90,193,108.50888888888889,160.63507106661723,3.188060959007902,14.419913865578405,154,362,248.43,1651.3643937708564,0.04859528124023217,-0.5977139280348123,171,525,345.56888888888886,4843.922946483748,-0.00494290258831863,-0.5923456704109027,126,442,279.3666666666667,3902.675194660734,-0.08087399043371908,-0.6032149763083337,10.0,6070_4_3
