b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
323,341,334.64731182795697,8.616058427954675,-1.144259376448455,2.5096570010664054,331,373,358.98924731182797,32.830885331666614,-1.4779954310806023,4.733183166164616,464,567,533.0967741935484,167.4072016389458,-1.9141558210301235,6.73688039469226,554,740,687.674193548387,608.183294558839,-2.488662448140377,8.84890660691188,543,779,715.6430107526882,962.9983633690983,-2.692412951622507,9.628579148585018,589,774,707.5129032258064,511.0057536720025,-1.652214017239066,6.291784872741024,819,1041,941.7161290322581,610.5608805861315,-0.03195924198555216,2.6339499332299914,573,722,652.0709677419355,326.1435049828119,0.3231611768625461,1.8007595303333295,1.0,6150_1_4
316,344,334.23978494623657,26.746531708276905,-1.4525950611425271,1.3953550989809687,324,374,357.6182795698925,109.64638239753697,-1.5189404008821732,1.2249902544140934,449,578,528.3827956989247,650.8995960507887,-1.4927568716650608,1.1437196378441152,543,781,675.4043010752688,2260.2001967660917,-1.4260812576534712,1.0765310377792146,539,834,699.5172043010753,3503.4727930367953,-1.4408120713759778,1.0514387251420318,546,817,695.5817204301076,2283.242507262984,-1.298977986076011,1.3298812538058336,715,1074,930.0,2984.854682454252,-1.2301565662319505,2.2051343721391508,497,736,644.2290322580645,1501.8732143477202,-1.2813760583588758,2.3672437866008034,2.0,6150_1_4
322,346,338.59354838709675,10.665620334039376,-1.1947388198829236,3.2856946752722394,331,379,366.9559139784946,41.45230621433615,-1.7923803092668704,5.512535817924398,463,586,555.8451612903226,249.73918538838154,-1.6751430973509356,5.549362264164317,568,793,734.2698924731183,1075.8678761994051,-1.2895156181665859,3.915471281263031,561,843,772.4655913978495,1566.029492922208,-1.4729987776209976,4.758438242363581,575,831,762.605376344086,1353.4404446913668,-1.1248235604950285,2.7539962534079407,760,1088,1008.3430107526882,2000.1308714422953,-1.2900227690220274,2.8748246123052263,547,747,694.3032258064516,932.3471370533698,-1.510733556161713,3.3529986639830334,3.0,6150_1_4
318,349,336.8301075268817,20.49209579036309,-1.4645830107292794,3.6376174782262005,326,382,363.5720430107527,76.59383543410071,-1.9951239459998316,5.575260880769671,455,588,544.1903225806452,473.2715962359804,-1.5094764798274787,3.8120788546112845,546,798,703.9924731182796,1808.7050024885123,-1.1633647614205669,2.868075601743846,542,835,735.836559139785,2487.21330138778,-1.356415038069694,3.70683404171713,550,823,729.2516129032258,1824.6513698392305,-0.9023111452832919,2.6680538434225873,741,1067,971.2462365591398,2412.478591849254,-1.0286464012311032,3.606442921096594,502,745,670.3494623655914,1176.7313506256005,-1.2672749215716492,4.047060359902927,4.0,6150_1_4
324,346,335.88924731182794,8.001714179890506,-0.002372705639881875,1.7408182261464216,344,377,362.44086021505376,21.975508408856783,0.5410229450560259,1.401711827057043,501,577,539.9193548387096,127.35516858224246,1.004629041620919,1.747800507783091,628,771,690.8301075268818,472.1584036482748,1.0167526497576265,1.9530580552502839,641,814,721.1591397849462,594.0973598620322,0.8834596807926531,1.8554004664741948,662,803,714.7989247311828,474.44284060789147,1.1878493565378292,1.7070950255520279,898,1053,956.6387096774193,705.5571651793465,1.0803660927500414,1.2034333424961652,627,727,664.7376344086022,320.50374897276527,0.8414452378411118,0.8248475650371652,5.0,6150_1_4
320,344,335.7795698924731,10.0019502992002,-1.6570606910592884,4.0155948733033755,330,374,361.7236559139785,39.78253990300589,-2.393755560625989,6.916881452963512,467,569,538.6129032258065,231.9576374179659,-2.4464232346627774,6.869389507047956,556,751,691.6430107526882,872.5785571258261,-2.5197432023502433,6.900433593643948,555,786,722.6774193548387,1324.9291989305182,-2.7153503876828937,7.773233733172431,574,784,719.0806451612904,779.3228757942985,-2.734805122513715,8.850429988883432,756,1050,966.6096774193549,875.176870724678,-3.1855981182728423,16.292581806921145,514,721,671.0569892473118,476.99890158223087,-3.5196817325423058,18.26541405987415,6.0,6150_1_4
317,342,334.3032258064516,25.509677419354837,-1.5149389133248437,1.734357661747385,324,371,358.78709677419357,95.6187784298066,-1.9514050542091146,3.069449438323952,453,557,533.941935483871,491.5036216535298,-1.9929456688727114,3.1331333857998036,543,732,688.7215053763441,1834.9568028982487,-1.9257687507279369,2.9094514925691604,529,770,718.352688172043,2805.860407190064,-2.0336813517562558,3.352620543922895,554,762,719.8989247311828,1252.5904186487958,-2.301573017878407,5.433571900362759,730,1049,967.5387096774193,1456.535098440918,-3.1148735507924568,11.87475972684114,505,722,669.7043010752689,769.5001967660914,-3.1930079376550733,12.2076166117474,7.0,6150_1_4
319,342,332.5795698924731,35.26868872761785,-0.7930550792715148,-0.6515825642759121,323,371,354.36344086021506,154.97433475699387,-0.9184238323180366,-0.5569634926089901,456,558,522.6591397849462,816.095745222635,-0.9201569178929716,-0.5893597517864153,537,735,664.6258064516129,2999.635931803188,-0.9423960769964657,-0.5418253765369667,530,770,688.8505376344086,4764.570747826892,-1.0157986062222764,-0.4199373770306436,575,769,702.7602150537634,1927.9155306318507,-1.0434520945085837,-0.10518366537555668,785,1048,961.4172043010752,2116.4328576223716,-1.932138584173213,3.623006006657717,534,733,667.4430107526882,1138.2362535736195,-1.9363811615272768,3.579414294362298,8.0,6150_1_4
315,344,331.64193548387095,53.97175943609152,-0.7181913293013176,-0.8309321579080713,321,374,352.9698924731183,227.17024433718763,-0.7707972556659356,-0.9316859917624085,446,579,520.6118279569893,1305.578977279304,-0.6734621401666566,-0.984026675876041,528,782,663.8333333333334,5365.312343021169,-0.5972296735791749,-1.0760078202486825,522,828,687.1978494623656,8402.33971549938,-0.6476885525423008,-1.0574829357926299,545,818,706.9548387096775,3819.082995937359,-0.6219533188478502,-0.6213948213111129,737,1100,975.331182795699,3540.223892033288,-1.3634585844398288,2.3587833520788406,503,750,677.3505376344086,1771.9178952972902,-1.5532679134054763,2.784512650666384,9.0,6150_1_4
319,343,336.0032258064516,13.790086461335465,-1.5265189452767192,2.86993343399124,328,373,362.01827956989246,42.702571848559565,-2.118841723075353,5.638629633718148,467,572,541.6430107526882,288.6108499137702,-1.841270225860836,4.061225635494124,551,774,704.3784946236559,1348.8318298089055,-1.6039748947785888,3.2105896488784182,550,817,739.4677419354839,1892.001649362825,-1.849242184363151,4.545601253925763,590,807,735.4870967741936,1082.6612972672663,-1.1024764401507825,2.5656760759631947,801,1067,986.2924731182795,905.7550563098255,-0.5394063546335208,3.5233718602590356,586,735,684.7698924731183,360.065400418996,-0.2676772382254598,3.083602709261685,10.0,6150_1_4
