b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
222,246,233.54888888888888,13.300165616116674,0.42142084405407243,0.5315789123403212,191,221,203.10111111111112,24.789542701767402,0.5032947898643553,0.319409846086518,217,315,250.31333333333333,184.78491657397106,0.8116698769784928,1.558932954243251,187,299,222.3088888888889,203.23929798541587,0.836096570141956,1.9505209375171937,102,159,124.69222222222223,65.07201952787047,0.6241044607159765,0.912198097359878,181,429,279.1,1568.4972191323693,0.5473317022644499,0.4963673613839341,212,598,356.2922222222222,3274.405056235323,0.4473892038417203,0.5856551775967183,157,479,291.4166666666667,2737.115406006674,0.29089245711313055,0.09137277190803283,1.0,6070_0_3
223,241,232.20444444444445,10.211771103695465,-0.03500379178820868,-0.18207252597297563,188,215,201.51333333333332,21.482580645161285,0.12338474955362039,-0.4559506937538549,212,300,245.13444444444445,195.65153751081445,0.5132658888783277,0.85116875330904,182,281,214.9488888888889,236.42452601656163,0.6728443130550218,1.2175006102271606,100,152,120.14777777777778,77.50538993943887,0.5451500309150639,0.27026726188348515,187,404,276.3722222222222,1312.3407180818192,0.40826438679556015,0.11383732867349305,238,575,366.62555555555554,2755.6627499691012,0.3165892933289277,0.22924676545329392,178,479,301.8488888888889,2277.4276405883083,0.2764213247664769,0.1913887799080758,2.0,6070_0_3
220,237,229.15333333333334,9.09993325917686,-0.25122683077325814,-0.11273452022620001,185,208,197.01555555555555,17.755041404029175,-0.2823978821711793,-0.3097478508815126,197,273,233.84333333333333,159.22236929922136,-0.46436355248640326,0.10056327850819091,166,239,199.74,150.9935038932147,-0.34053645583837383,0.017616718293909983,92,129,110.72666666666667,43.94967741935484,-0.2954544382054915,-0.22843393958151825,160,376,261.74444444444447,1416.179335063651,-0.2785322874480797,-0.037434973762890955,205,525,358.2077777777778,3158.941207514523,-0.02844125215393504,-0.020929458402808798,149,437,293.4,2457.9421579532814,-0.14380999110435974,-0.06611092988572542,3.0,6070_0_3
223,245,231.55555555555554,11.375108144852305,0.2708370720967492,0.3151319788942333,189,219,200.68666666666667,23.11194660734149,0.3021720344945083,0.2794465211605526,206,308,242.78333333333333,156.59260289210235,0.3206340218886636,1.6619081822676565,178,288,211.38444444444445,183.2157755530837,0.6170817550156411,3.028415036831478,98,154,117.91,61.19211345939934,0.35399585062444133,1.0295888375842202,181,403,268.0677777777778,1193.949794833766,0.233896732611137,0.17904022445956214,221,511,347.78444444444443,2528.7743962427385,0.1656731624671592,-0.12233398071584833,157,415,280.0233333333333,2020.1540711902112,0.1342678247561271,-0.08568053518545105,4.0,6070_0_3
227,246,235.5611111111111,8.319954270176739,0.22266764357233793,0.05380641100150996,198,221,207.48444444444445,15.978623161537513,0.452193628014831,0.22739950403535047,229,276,254.78555555555556,52.809357310592006,-0.43853665974981837,0.459594719255203,196,252,225.83555555555554,56.068589791125945,-0.2980181915822225,0.9102254084312018,112,147,128.0,26.14460511679644,0.17893092989603407,0.4775144801041349,187,356,273.0566666666667,692.9923359288098,-0.08398217392439451,-0.2336468080804015,229,459,333.84,1404.5038487208008,0.00865911868430769,-0.14394004627726842,170,363,263.6355555555556,1048.5455642071438,-0.05509414261940326,-0.20390434556115933,5.0,6070_0_3
228,249,236.9922222222222,9.678471140773702,0.19221036332945568,0.2118062183784999,196,228,209.37777777777777,18.916079594611297,0.3312816974790064,0.5262710259142231,227,281,257.38444444444445,56.0611593128167,-0.460381944998131,0.8185962043172919,193,259,229.74,72.25935483870968,-0.45951269409549766,1.1166620890913528,108,155,130.2811111111111,33.9242256828575,0.17182631263460466,0.5996432426560165,192,351,271.8677777777778,639.0447892720307,-0.044314853515225905,-0.07295121346652955,218,483,329.31,1302.1095773081202,0.05158330366271642,0.4571213979049036,171,386,259.77777777777777,1019.0695834878259,0.08862034619107162,0.3624605401543399,6.0,6070_0_3
226,256,237.43333333333334,19.553948832035594,0.3625917181565309,0.32840365818089357,192,232,210.32444444444445,42.083717711036954,0.33718888521050605,0.16579839428538756,217,290,259.75666666666666,133.37231368186877,-0.597153520521004,0.7171626472906949,190,268,231.7877777777778,165.90485601285377,-0.25851251333236636,0.34000595116150967,105,158,131.45444444444445,79.20926832282784,0.08744902242075632,0.09447157684951746,183,363,268.9811111111111,1150.6592646150043,0.1674520083008636,-0.3065064072779107,208,489,326.9488888888889,2680.3377629464835,0.31641357856023244,-0.12504537778834512,131,412,256.93888888888887,2000.4623346928688,0.30866591930217563,-0.11403574699857755,7.0,6070_0_3
222,252,235.98222222222222,21.0386157458905,0.48131881458657955,0.3544186696307352,189,236,208.71444444444444,49.81714373995796,0.44326812841375335,0.5013926569839935,213,303,256.58666666666664,184.89014460511677,-0.35061713320777205,0.4457788357362098,181,280,227.75,233.30228031145717,-0.10653471979964481,0.3985402356459744,102,164,128.76888888888888,106.12672846372512,0.33014778186414795,0.36050765974977717,174,386,270.79777777777775,1271.0691830428873,0.03968631988222103,-0.3194272662733013,207,509,337.58444444444444,3188.06738845631,0.2593082122918468,-0.291324602009007,149,414,267.90222222222224,2388.237369917192,0.20264882822943098,-0.3839557091525969,8.0,6070_0_3
225,254,234.5288888888889,20.25834136695093,0.6337158088789134,0.7517544642976719,191,235,206.63,54.357942157953275,0.6871861125843216,0.5347841834231701,214,304,253.39,198.56296996662957,-0.05227794544881782,0.05849599042232789,181,278,224.13222222222223,273.6921752564578,0.2880191697313111,0.0867855863581748,99,170,126.94666666666667,126.15288097886541,0.5806671685672747,0.4072608463839158,158,383,274.8855555555556,1584.2660870102584,0.025397811167733837,-0.5445176331757402,196,523,352.4788888888889,4102.946161166728,0.1268631491505365,-0.5344657522414402,151,423,282.3777777777778,3181.2542330985043,0.0894451894066697,-0.5765407059584371,9.0,6070_0_3
224,245,232.85111111111112,9.975582746261278,0.10444350043148401,-0.16211251722892772,189,222,202.7211111111111,22.154615004325787,0.2355782504973983,0.360729619490618,217,300,247.81555555555556,140.6956420714374,-0.03924958506280889,0.1102953948498433,187,280,218.92111111111112,154.89810777406996,0.08724152059113138,0.37554457716549594,102,150,122.25222222222222,59.31006179705845,0.13451959226278257,0.08318397753385565,192,373,278.8511111111111,1089.2592312445927,-0.05433994713943062,-0.40060647441581176,209,495,358.48555555555555,2426.9130280558647,0.00771396960620248,-0.34805747866751835,175,411,290.3466666666667,1765.005383759733,-0.06782714834256023,-0.39884982508299593,10.0,6070_0_3
223,244,233.13111111111112,10.556761834136696,0.10613782545785119,-0.0366753687369572,191,221,203.9988888888889,21.845382523791862,0.2718609021178744,0.28006279959482994,213,302,250.21666666666667,103.63598442714127,-0.013711567115971917,1.337245433279544,187,274,219.85111111111112,112.88548263502658,0.06295445929803696,1.1494505035132692,106,148,123.33111111111111,50.299587195649494,0.32447622651835883,0.1394232625281142,186,393,284.4533333333333,972.0745717463849,0.02691307827253156,0.10443196423861734,219,497,366.3988888888889,2203.5570621678403,-0.032507636938795846,-0.07965286799080262,157,421,295.80555555555554,1672.4037510814487,0.008975585616993305,-0.06012858683901934,11.0,6070_0_3
225,242,232.73888888888888,7.881689531578297,0.1504641069637995,0.18410757579392056,192,217,203.9688888888889,15.950087751823009,0.18884101796950872,0.1701377910717703,217,273,251.15333333333334,87.57824249165739,-0.5692089477901693,0.25657611963631854,185,246,220.24666666666667,98.3306340378198,-0.41135112357766035,0.09513168842956787,105,147,123.25777777777778,37.648715857125204,0.16880999621886514,0.543688247917741,193,363,285.11555555555555,808.8030947966877,-0.14977237027463997,-0.07902543263049555,244,476,365.88666666666666,1745.8158398220244,-0.09211648904953212,-0.2135802168127534,181,401,293.73555555555555,1276.5529056976889,-0.02577716521816256,-0.16088589788011243,12.0,6070_0_3
222,244,233.17555555555555,8.696620936843408,0.2692982629424008,0.35653868335747374,192,222,203.59333333333333,14.957908787541715,0.39828048921280823,1.215351461666513,220,272,250.70777777777778,71.90005067358793,-0.6762557892615407,0.7284517555123995,191,245,220.11777777777777,76.13294277592387,-0.4175420190392726,0.5642146832772297,105,145,122.55777777777777,29.85094055122976,0.24994081916630195,0.9360433006710207,193,371,284.45222222222225,837.9031652453344,-0.31559481337904716,0.12076165317773002,237,509,360.31888888888886,1784.0261166728462,-0.17134381889622677,0.19245860450754826,183,420,287.5444444444444,1309.4852305030283,-0.1262639534368617,0.13896918665079872,13.0,6070_0_3
223,241,231.9311111111111,9.603702879742926,-0.1525527802573859,0.020684014980685728,187,217,201.44666666666666,19.704605116796444,-0.18884672708078326,0.4786243794022833,207,307,248.0211111111111,207.06406995427017,0.6205842546744913,1.7059534851317766,176,296,218.51333333333332,272.9975973303671,0.8361531505975898,1.9251113489825746,97,165,121.9811111111111,86.49908663947596,0.6994400627306896,1.3234879495331535,183,403,280.6566666666667,1236.185661846496,0.38737424252856917,0.38769789088300355,238,550,365.34555555555556,2825.808155975776,0.45929942470470103,0.2570164549287126,166,462,297.1433333333333,2360.69467185762,0.4639425728532626,0.11843313330315208,14.0,6070_0_3
219,237,228.2,10.2091212458287,0.008802760391377437,-0.16383503219372075,183,208,195.42888888888888,19.846995427017674,-0.11198203640076948,-0.6116415454214348,197,273,233.92222222222222,252.00061797058459,0.09366297088054074,-0.5671315418798857,166,239,198.73222222222222,212.2252119639105,0.11307487336364298,-0.489974914933486,94,128,109.44555555555556,49.00370658756643,-0.005251315970053821,-0.5500044534190653,159,415,271.43333333333334,2702.768631813126,0.2087063990248339,-0.590287624911793,207,581,383.81111111111113,6570.7451489309115,0.20079591908767033,-0.6822991267756677,167,491,315.6666666666667,5088.905450500556,0.1925107266941762,-0.7025416437076211,15.0,6070_0_3
221,251,230.63888888888889,17.585805215671733,0.6561645660150407,1.3468688103190622,185,228,200.07888888888888,43.56329131133358,0.5384897239054961,0.7260261003112674,201,300,247.54333333333332,337.4007897664072,0.03962001478005202,-0.18517605897239742,166,285,217.87,434.27785317018913,0.18426072713296218,-0.18693079402577206,95,167,121.07888888888888,146.7868730688419,0.18661119405250837,-0.3672717313824325,164,428,275.30444444444447,2245.3599357310586,0.24098354329803898,-0.4667819311696886,206,565,354.65444444444444,4625.518945742183,0.22008778815681415,-0.5676119441290921,157,453,288.61,3720.000122358176,0.13559648742622984,-0.6400487591995021,16.0,6070_0_3
