b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
291,337,316.68387096774194,77.8568978089517,-0.005676250583354267,-0.2818142599661426,284,366,331.0258064516129,198.68394041459774,-0.4374382096630314,0.13574620658173808,360,519,452.90967741935486,662.4697663113302,-0.5369401396447137,0.4498395199537999,390,613,518.5215053763441,1375.9699352986795,-0.5376995104438351,0.3739575347466584,376,638,530.141935483871,1893.4782179936806,-0.7039302413748704,0.5340084979219646,383,640,536.8440860215054,1421.0380973876406,-0.7216346350744517,1.1460136312868325,507,878,729.5731182795699,2589.530170029052,-0.8093929273415992,1.4907175598034828,370,633,532.5827956989248,1447.018433510423,-0.8741880553401749,1.5070204644519674,1.0,6160_2_2
296,339,317.3,51.880839612486554,0.28115448239704455,0.10654584125395328,294,367,329.4978494623656,153.3503721194023,0.011442406923105374,-0.3767022116042309,386,512,448.47741935483873,566.9558943018856,-0.03185602532371047,-0.6148522383802741,417,602,511.405376344086,1219.0421669733903,-0.028838685123644535,-0.6559474324438974,408,623,518.6903225806452,1695.9492065696725,-0.14069056271295485,-0.7638737787040819,414,616,525.4236559139785,1304.5372223572579,-0.274222271926939,-0.5108707199436955,559,866,713.7053763440861,2466.868969987384,-0.2768108874554551,-0.24856515554579506,390,623,520.9268817204301,1381.5554660462747,-0.38356152165050267,-0.29201574203300185,2.0,6160_2_2
293,342,315.64623655913977,71.68203641330139,0.1343844312126704,-0.3584871765222597,286,366,329.14516129032256,248.08977742282715,-0.022741682081007127,-0.7317065996988719,362,539,449.3225806451613,1035.5901246571061,0.08350201182872152,-0.5391965037299427,391,647,512.4043010752688,2171.261553063185,0.14457064850437765,-0.5522227531358546,385,675,521.1225806451613,2978.8934615785274,0.10477544434890654,-0.6204980071721482,377,666,530.5956989247312,2391.190508929708,-0.10867274385966567,-0.22987647250202903,504,886,721.7440860215054,4322.0054816718175,-0.3128802815741179,-0.07339481656657254,364,647,525.6215053763441,2355.1181591953427,-0.3477494628806258,-0.08305156396474311,3.0,6160_2_2
288,328,312.93118279569893,36.30311700637753,-0.4554679437688431,0.3218939554267988,282,353,325.6763440860215,143.73044087178954,-0.2847199436645414,-0.5061721325862387,357,516,442.4935483870968,645.7443070939963,-0.0959409181446855,-0.5763232886893679,393,619,504.44086021505376,1428.3888560945404,-0.07280228912695906,-0.6010515443221278,383,658,517.8688172043011,1997.3089297082074,-0.09965244557379664,-0.5107238167740702,387,648,523.8763440860215,1634.0374376425107,-0.19775579416602537,-0.3830209275218044,535,886,716.4139784946236,2875.0372640253713,-0.3517379944113762,-0.26573066492148323,385,639,522.8225806451613,1678.421663946665,-0.4009767469265364,-0.42801509614357647,4.0,6160_2_2
289,325,309.7537634408602,32.37956063289234,-0.2627039118323923,-0.10928866105988577,287,347,320.0827956989247,111.85643135757029,-0.2699760515335059,-0.36734433958096213,370,490,433.48172043010754,452.99697443198255,-0.15855976088560136,-0.527308383669983,396,575,492.494623655914,1072.710950611711,-0.0922750442183264,-0.6544854183993052,390,602,503.5010752688172,1697.86490734632,-0.11803449306954314,-0.7228110970047652,408,619,518.0698924731183,1462.6700290519348,-0.1250850566725519,-0.573632566238921,564,858,713.7537634408602,2851.914544486499,-0.1583284581572156,-0.45021794161181106,403,636,523.0376344086021,1660.1482053775017,-0.19593904548843344,-0.40284892235864556,5.0,6160_2_2
291,334,311.1989247311828,48.641764181626684,-0.2603498601420602,-0.40408380386361564,285,360,322.0268817204301,175.5740882206558,-0.2663360072174914,-0.7187738337787044,362,510,436.4161290322581,752.6824091114274,-0.18685238882487756,-0.7676260842591227,398,626,497.41075268817207,1664.1604870539484,-0.0756314571516679,-0.7822575960655009,391,653,507.68709677419355,2384.2066148130143,-0.12835235155853375,-0.9073394352166653,409,656,519.7935483870967,1910.835695683878,-0.24631108601207558,-0.5826821649867235,557,865,711.331182795699,3387.5091449934603,-0.40244340622164443,-0.552128876813776,396,627,520.4559139784947,1989.714416009815,-0.4086898508372534,-0.6126178374766456,6.0,6160_2_2
286,331,313.4516129032258,51.81950762179241,-0.6486112355387307,0.3653222799429128,277,351,326.93763440860215,195.91645080268992,-0.857344818136228,0.44670509892484045,348,501,449.5870967741935,750.0682940379874,-0.804918443473321,0.271478879276176,373,602,517.8688172043011,1687.2830954778522,-0.7861882388374958,0.08936419653418115,361,619,528.9290322580645,2455.161804229314,-0.9461886774828155,0.32229173671627454,367,634,538.6720430107526,1435.1851163813558,-1.1000395025558,1.7387711309332339,480,875,732.6569892473118,2357.7003009363752,-1.3925699103331088,3.3679143143679333,356,636,533.0860215053764,1344.0830121416254,-1.4233000871959995,3.3890865252348847,7.0,6160_2_2
291,331,311.5301075268817,45.04376425107354,-0.24674370105970858,-0.05691502094795009,286,351,325.06774193548387,211.50993784506406,-0.3204052572563201,-0.7214434472322777,371,515,447.3376344086021,962.6781300276631,-0.10122269028478198,-0.8553725035636961,403,628,516.5516129032258,2192.8654710233,-0.06874870893274465,-0.8859755306822854,392,658,530.3623655913979,3309.643576744563,-0.14359026403656427,-0.8578750019609518,411,660,543.8978494623656,2460.8108672754843,-0.21658035077695958,-0.6615639453792359,557,888,741.3784946236559,4217.3226801856545,-0.3873476186871318,-0.4549678320909454,396,645,540.9129032258064,2321.2442897322826,-0.4288382403715437,-0.45213575693325936,8.0,6160_2_2
293,326,312.02150537634407,34.30954778522402,-0.10853535609501092,-0.2742312344518081,289,360,325.8354838709677,147.76730789263516,-0.15689361993166936,-0.35505958353242884,379,526,449.33978494623653,682.7778557125826,-0.040730738088766316,-0.41760149528399193,421,641,521.3397849462366,1574.4075650774912,-0.06468727671690176,-0.4061354215414186,406,675,537.5924731182796,2500.5000509276942,-0.19192167492243029,-0.45598678320930075,429,684,551.6548387096774,1991.511521233376,-0.12274285857048904,-0.4124896834793854,560,924,751.3354838709678,3694.4083197333243,-0.16660489560374608,-0.38580923509164844,417,668,548.1301075268817,2071.592311075616,-0.18268570291998337,-0.45864394536091746,9.0,6160_2_2
289,331,310.4215053763441,56.64883734388926,-0.4019733234369307,-0.15308979449742077,279,359,319.56344086021505,231.7747653274998,-0.18967245286169995,-0.5250142295092353,353,513,434.48602150537636,895.6558861997524,-0.0859592228411653,-0.38437837887291026,387,622,494.7548387096774,2083.3499496510294,-0.010705412917202875,-0.6279273488346351,366,634,501.0741935483871,3452.0902913295604,-0.08127866956632197,-0.8772605836305356,379,642,527.2645161290322,2615.7318934685236,-0.322339731451658,-0.3164792000427412,504,1001,729.0860215053764,6247.5103533687525,0.0006279673724215506,0.42021612806507314,367,711,530.5129032258064,3274.6742143824445,-0.22261049685036238,-0.03573195340789326,10.0,6160_2_2
