b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
225,245,233.47222222222223,9.853510072920528,0.2695459619909747,0.2942972282570748,174,207,187.09555555555556,20.94302805586454,0.3925218514020031,0.7243119168621162,160,234,198.81555555555556,185.2095464095909,0.04060006034954592,-0.525340914018968,128,191,157.3311111111111,143.31849709553822,0.19928320671976701,-0.39982080695657274,68,102,82.8711111111111,40.23920899765171,0.23352252301419021,-0.22092264519068117,101,381,237.1511111111111,2416.204058830799,-0.29846287424571327,-0.08059152686412219,106,614,378.66333333333336,6619.816451612904,-0.5788145077644193,0.6944699675714867,63,509,303.83222222222224,5152.962920528983,-0.6632875810377703,0.8765792235529268,1.0,6080_1_1
224,241,232.6288888888889,7.866572735137807,0.00038071553523301866,0.014779160218991283,175,196,185.92222222222222,13.25089605734767,-0.05389928600850285,-0.25979178499109556,166,228,197.90777777777777,139.8435434433321,-0.23190256910685048,-0.3927046434151018,126,182,155.73,106.11723025583981,-0.05767678991473695,-0.3223293147661339,66,107,81.80888888888889,29.647529353602767,0.23629594151577746,0.4730694680501877,106,353,239.43666666666667,1809.503214682981,-0.4808826030856575,-0.23428474419407408,130,572,382.3566666666667,4814.959410456062,-0.7072265452799618,0.3022075357916285,109,457,307.9611111111111,3651.930632801879,-0.7036818740625193,0.28662614630059435,2.0,6080_1_1
225,241,232.82888888888888,6.188708441478187,-0.02772232264113917,0.07643108498623041,176,196,186.63666666666666,10.87451612903226,-0.250330323276015,-0.19686747412133299,168,227,202.4177777777778,124.41926090718083,-0.5236421732756916,-0.028288824872285012,133,185,159.62444444444444,92.11464095909034,-0.3604787236780021,-0.2511569972452552,69,103,83.32666666666667,24.33588431590656,0.0387905704539839,0.2655611860742533,111,337,251.29777777777778,1551.1815300951673,-0.90924069422024,0.9231659585006078,157,516,389.2033333333333,3751.3101112347053,-1.056167282596976,1.6105392232938138,102,434,315.72444444444443,2780.4645853417373,-1.084191808150755,1.6088361320934323,3.0,6080_1_1
225,246,233.09444444444443,7.4360091459646505,0.31758703163461277,0.702344830800453,175,206,186.84777777777776,13.535200840439995,0.4595450256559417,1.8579806550888565,167,228,202.8088888888889,120.73762946483748,-0.4607841800230225,0.09155644077176106,130,191,160.26,101.14478309232481,-0.22334849474733734,-0.05988955369140481,70,105,83.73333333333333,27.775305895439377,0.11177438480395217,0.2220281446265755,102,349,245.95777777777778,1709.8380373254233,-0.7079054292104677,0.48573341535931736,122,516,371.7733333333333,4435.5614682981095,-0.9424923452134639,1.089903472301228,74,437,300.05333333333334,3448.397597330367,-0.9206721357485121,1.1509462559520447,4.0,6080_1_1
225,248,233.73888888888888,7.2587751823013225,0.3252262915896166,1.5895751575982358,175,207,187.85333333333332,12.883915461624028,0.5315097979965673,2.956445803058746,167,239,204.6211111111111,102.5003324681745,-0.4579738872225234,0.43557033582575366,127,195,162.3111111111111,80.43257940922012,-0.33443803641494585,0.6113779838343811,70,106,85.06333333333333,23.82134593993326,0.008920249640532882,1.11674235332874,110,356,249.2411111111111,1632.5880744036583,-0.7913874260124739,0.5272859200725728,121,507,374.49,4573.805239154616,-0.9605492787565569,0.8598614974252383,78,421,302.19,3565.144060066741,-0.9625613510549459,0.8708582741358661,5.0,6080_1_1
225,239,232.88666666666666,3.7268520578420468,-0.1530741859846908,0.056835400012241966,175,193,186.5911111111111,4.629064392534915,-0.3401251700799302,1.0581957714072647,172,225,203.6677777777778,49.8283265356569,-0.3457283773840497,0.6745940292518764,140,180,160.78222222222223,37.25619082931654,-0.30120245363365766,0.334685842975635,72,92,83.56333333333333,9.581078976640711,-0.2793059946456983,0.1875534149360103,158,332,256.62111111111113,575.819576072179,-0.36689912036511185,0.4771591020010222,242,491,393.63666666666666,1377.6042157953282,-0.41242092917936946,0.4618797280748268,203,420,320.25444444444446,1028.8595464095908,-0.4425440592566219,0.6071240125258823,6.0,6080_1_1
224,244,233.73777777777778,5.30379928315412,0.20092698053378366,0.5694329649915089,180,201,188.34666666666666,8.253437152391545,0.2851924236682561,0.5807669445253523,174,236,206.98888888888888,79.13891978741812,-0.4209773077973388,0.6362088254429477,136,191,164.55777777777777,60.58953899394388,-0.2071967428675031,0.2520714950048917,72,104,86.3411111111111,16.62767395871957,-0.12924641125504752,0.9730964906979316,127,322,258.50333333333333,817.3915350389321,-0.7700421177642157,0.9022510465396176,191,484,386.01666666666665,2000.3567853170189,-0.95576763853027,1.4030464240010163,148,394,315.33666666666664,1463.155717463849,-0.9281595714299529,1.2908629230665492,7.0,6080_1_1
227,242,233.8788888888889,4.740599431467062,0.16056164433385203,0.42683644557618106,179,197,188.1588888888889,7.917996539364727,-0.1871055594167262,0.14250680910325553,177,227,205.87666666666667,67.80123470522803,-0.5605332491327963,0.37231826699597415,139,184,164.31555555555556,56.15837844518601,-0.32500024122462245,0.2942751490366353,75,101,86.33444444444444,15.579902360647635,0.18790083276047634,0.48854325352447914,133,315,250.21666666666667,783.0864849833148,-0.8317967985621383,1.0986987760941833,166,475,368.98,2053.661446051168,-0.9349345182905258,1.3015006844822805,127,384,300.11333333333334,1423.9915906562846,-0.9030807359709498,1.3163047432811918,8.0,6080_1_1
226,240,233.68,4.186696329254728,-0.024064011799836464,0.22180528723612936,181,203,188.13111111111112,7.1930243480410345,0.5401381716996981,1.4398370652457793,180,227,205.8711111111111,51.40939809665059,-0.2373882163357852,0.03969212944646605,139,183,164.22222222222223,43.50562353231986,-0.1598959342888295,0.13718850099259416,75,113,86.03444444444445,12.834184896798911,0.7095536759293282,4.107184701631718,158,310,252.42,626.0948164627364,-0.5370084875972438,0.29082778390344854,231,472,374.94444444444446,1512.5642071437396,-0.6169126664857155,0.7133618418052685,187,377,304.7,1109.8832035595105,-0.5798574852588676,0.3768617175584019,9.0,6080_1_1
228,241,233.77555555555554,4.45012483005809,0.1650245796948437,-0.08135664080090654,178,197,187.88,8.975572858731923,0.11930101750290588,0.2685075138044817,173,229,205.23444444444445,79.92161537510816,-0.07993017865865151,0.11214783489779157,132,188,163.25555555555556,65.85452972438512,0.004885420956925613,0.20922604855347293,73,100,85.36777777777777,18.197180818193058,0.17587188531416068,0.1114781444489954,136,339,255.63222222222223,784.7756012853788,-0.45649046401449095,0.7726428937297207,188,491,385.9322222222222,1766.962030651341,-0.6550544686910077,1.1803077539821967,130,410,313.3088888888889,1352.863324681745,-0.8056470409218331,1.8239666811297468,10.0,6080_1_1
