b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
281,309,295.39677419354837,21.404295288030838,-0.05879712302136943,-0.19431004771560412,290,351,323.0075268817204,148.25290345729596,0.35640531130653,-0.45412194959885177,391,530,464.18924731182796,791.9167841475977,0.3808995903053038,-0.43815977478406554,446,661,555.6978494623656,1854.8612440246768,0.31828785306667595,-0.4016462843418558,315,499,413.0408602150538,1318.7862726715048,0.23366183840921198,-0.28105318114417255,463,719,593.8387096774194,2581.595055383867,0.29496670953174986,-0.34657270192114,457,716,594.2,2432.080516684607,0.2579390755825019,-0.30953826446938937,459,743,601.7139784946237,2895.466004606641,0.2426005160113947,-0.33829697911175893,1.0,6180_3_0
274,300,290.18709677419355,18.313719226362025,-0.5617161750704776,0.03283907480917492,282,331,308.7881720430108,67.49759945368473,-0.6126315869917056,0.020333571265128914,376,482,431.14193548387095,371.04764748776,-0.5771966538709654,-0.2565120105088097,414,571,504.73548387096776,949.0537449216987,-0.5595791028580289,-0.465511039447676,294,429,369.9150537634409,741.6773834739632,-0.5830056272530345,-0.38220819182068233,424,621,533.0096774193548,1312.9202507031493,-0.6733968063195106,-0.00021256146744175197,425,607,536.7591397849462,1265.7610842969086,-0.7525718738465846,0.2930809563753849,414,619,540.752688172043,1529.0970056830677,-0.7500431726192663,0.23169337714800964,2.0,6180_3_0
276,302,288.23225806451615,19.59938886766901,0.0002681130186418479,-0.28825837083722483,280,341,304.01397849462364,96.50895401460697,0.5809836291753786,0.14816026028001072,373,501,419.43763440860215,528.1365799738417,0.7038398971203684,0.17936548707098954,420,614,486.294623655914,1300.4168709561675,0.7208701770208892,0.11776353278754392,296,459,353.26344086021504,1024.5559278678659,0.6426816906980881,-0.1631070458678292,427,664,515.1247311827957,2073.519409238747,0.45150084147959835,-0.3186057540065086,433,657,522.9225806451612,2176.5020729886455,0.26809020372781495,-0.7036101218561028,424,670,526.3139784946237,2717.025100408579,0.21242992433793223,-0.7416676894446979,3.0,6180_3_0
279,307,292.39032258064515,26.45997083232057,0.02568336079390882,-0.6701403327060018,288,352,316.4,196.9205597416577,0.23685992429846725,-0.920353143660932,387,534,449.541935483871,1198.4508767665543,0.26745155188362846,-1.015193283217779,434,654,532.3698924731183,2809.5228815815362,0.2901931898256493,-0.9840305741657946,306,505,392.15806451612906,2060.0578735372756,0.3258022001906674,-0.9200661537673556,447,716,566.5462365591397,3968.0371494380597,0.32477862000876573,-0.8555016116509702,451,712,568.5,3601.9876210979546,0.3788154417090395,-0.7366160894994445,445,735,574.5913978494624,4259.598203641331,0.4298282288279372,-0.6728265603135037,4.0,6180_3_0
277,305,292.4172043010753,31.741791960368996,-0.495652369065851,-0.5826387674036884,283,351,317.81397849462365,232.4917311943702,-0.2332372555269397,-1.121506109771557,381,523,453.7763440860215,1373.2825399030057,-0.22444319832820053,-1.2278654192463363,419,650,539.1569892473118,3279.6050372119403,-0.24301016718028273,-1.2849522100021966,299,488,398.9279569892473,2449.539475907728,-0.24119966212562294,-1.2899784286162395,434,704,577.9462365591398,4922.186557403615,-0.3579064150132168,-1.1728174563214833,433,705,581.583870967742,4934.008566269663,-0.43192908625924187,-1.0782091803168623,421,726,588.7043010752689,5918.268765119159,-0.4238977899600524,-1.0863686365948857,5.0,6180_3_0
278,306,293.7978494623656,22.320770397120274,-0.4243605266985897,-0.20218447117208482,288,349,320.1258064516129,166.0971804576548,0.0824748679918845,-0.33135964544619023,387,532,458.5784946236559,914.487373404169,0.1709420916313887,-0.30411001639281876,440,650,547.2354838709678,2092.212517795757,0.1277177671245755,-0.29508542904383406,314,496,408.7408602150538,1517.4709874185446,-0.04063920309881964,-0.23685561023736001,450,708,591.831182795699,2782.919801613482,0.011938661832584106,-0.13973166841942897,455,709,598.336559139785,2452.858618933528,-0.1443733653691044,0.046152760870108445,454,724,610.3612903225807,2877.251460120143,-0.2116089935604328,-0.006534798737142022,6.0,6180_3_0
279,309,292.06451612903226,36.72995590124657,0.26278152021487194,-0.8437996014844997,286,346,312.30645161290323,171.13203583457758,0.3997056122388997,-0.8419270455178647,382,516,439.1301075268817,899.3985543479519,0.3967933036881718,-0.8432619242591652,435,626,514.9881720430108,2013.2840364827482,0.3915973299873516,-0.8661475094159754,293,473,376.23118279569894,1456.4276595252152,0.35256977439284093,-0.7718206956165226,445,680,547.0408602150537,2555.2362188501916,0.32675787523376226,-0.7027478245898235,454,681,552.2784946236559,2190.8749945021236,0.22145726892051018,-0.6470900968794031,444,700,556.0075268817204,2514.3325590008913,0.2625140020104091,-0.5439816497225363,7.0,6180_3_0
278,307,289.5849462365591,23.53906269893631,0.48904077055347794,0.17176136581150692,285,337,306.5838709677419,89.76314108128754,0.6268311384585025,0.19169955854446696,379,490,425.3290322580645,438.2059377061704,0.5902841111068285,-0.0015321371583332244,434,599,494.89677419354837,1029.995791520539,0.5347931636342178,-0.16744765798106043,302,440,361.21827956989245,726.1040788453303,0.4047183855942333,-0.3095213587703518,441,643,525.8075268817204,1196.0673275692443,0.3023074287646005,-0.07778673493007648,454,624,532.5956989247312,1020.8568167876199,0.03518961234912555,-0.3314984068232154,427,634,536.5333333333333,1205.74108360244,-0.07688664435297024,-0.34073754573381,8.0,6180_3_0
278,304,290.01612903225805,20.750008680856975,0.18349784827920534,-0.20723767311542884,285,344,307.7193548387097,84.27099204833502,0.567352074851711,0.9809255584424141,382,507,429.1182795698925,434.93970855469513,0.6734593011609643,1.123786972865723,417,617,500.2204301075269,1039.6165896964017,0.658962472673995,0.8245221248371966,300,462,364.56129032258065,768.8127087746102,0.5495160308892564,0.5798988849073154,417,669,535.1268817204301,1416.9720430107525,0.46992170175032905,0.6842949398433533,439,666,543.6591397849462,1442.3842274616015,0.3777747820984913,0.36450146834916763,429,680,547.1709677419354,1625.1903295253308,0.2850112243060772,0.31796782275375346,9.0,6180_3_0
279,306,293.0784946236559,32.92278782828107,-0.3117794375815147,-0.6652098638800021,283,348,319.81397849462365,258.2936687616468,-0.29201930935390247,-1.1712133999142207,376,526,459.3440860215054,1415.3841684317745,-0.27988320003622497,-1.243694589532633,420,648,545.9806451612903,3549.065286989132,-0.27136867895570266,-1.3051360226125968,296,496,403.77311827956987,2795.0302776716785,-0.30003792123445006,-1.3226103407168337,424,717,592.9913978494624,4746.768494276421,-0.39203730648821355,-1.0707516354497475,429,722,600.7559139784946,4376.195470907554,-0.5150696877545077,-0.8088749925220524,425,736,609.3666666666667,5308.484355938285,-0.481639004420652,-0.8429911428912611,10.0,6180_3_0
