b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
245,279,256.06881720430107,14.533472227044918,0.26312545039360824,1.0458535166841703,211,277,233.43763440860215,67.46488998460596,0.018920685459104816,0.2874592748583895,267,392,323.18709677419355,243.56452654606065,-0.3275644641210129,0.3519662062281732,246,419,314.30752688172043,634.3488130374898,-0.23073916922015847,-0.19637547353571616,195,422,271.6193548387097,1143.7882148685717,-0.018303618010901346,-0.4121775198157156,324,547,462.28279569892476,787.7380244684422,-0.3527452635877022,1.0789557670613243,604,1123,848.0430107526881,5695.630010301284,0.5353651863910006,0.12519159387427603,351,694,538.1784946236559,1888.7883421878075,0.44510427302470834,0.44089600821242003,1.0,6090_3_4
245,267,255.82043010752687,14.390755466046276,0.12185069178634354,-0.42354376096625757,214,256,233.00645161290322,77.18833292822666,0.20059887958502132,-0.6791194667383205,283,375,323.2043010752688,231.72786092109678,0.018921456141968215,-0.385544081137811,252,379,314.06774193548387,739.6606375221362,0.09361961709782457,-0.8675523643913494,196,369,271.81182795698925,1516.2820989154716,0.2392579420622476,-0.8816779691562759,376,554,459.93548387096774,697.7827007882219,0.0791679432017478,0.05248930623055781,675,1174,847.3677419354839,6341.13910899684,0.7230224193391666,0.2966887863484824,445,714,537.7978494623655,2018.986001828767,0.6738956089121608,0.2022064085885673,2.0,6090_3_4
245,268,254.54623655913977,14.177084852483308,0.3891120835311053,-0.07928277427416308,211,255,230.8279569892473,60.519346736576495,0.4237808279658656,-0.05701151915170799,285,362,321.5236559139785,164.3099887727583,-0.10242801464218311,-0.15254513803378433,251,387,309.8290322580645,553.351793465051,0.23779619223852974,-0.2885892174663276,197,375,265.86451612903227,1224.0440570853157,0.4874499696925844,-0.2673216365722344,377,552,466.1258064516129,615.128396819334,-0.057050078897226096,0.5285461667920011,699,1092,861.1870967741935,5369.469801034758,0.4476676878279784,-0.29790399887081165,442,674,547.4344086021505,1689.4816995960507,0.3378091561086235,-0.20431986733382157,3.0,6090_3_4
239,263,252.74301075268818,11.368761646816438,-0.08851939977801675,0.12281029051062564,201,253,226.3548387096774,48.46168269731588,-0.008552585743777414,0.15331532383705726,236,365,312.8784946236559,187.9712270101971,-1.398167543601519,5.022101399745928,208,385,297.14623655913977,477.03348958875887,-0.30078952506372925,0.9538241857609311,165,353,248.39139784946238,922.8929291526326,0.2614191263897199,-0.3876067568675814,254,559,469.14301075268816,1185.6382987835225,-1.3909200952714889,7.09450022913177,466,1195,893.1440860215054,10072.59277984189,-0.17513717427624237,0.8235125385607098,276,746,566.1032258064516,3388.015167193305,-0.37013118127497235,2.0068789885547744,4.0,6090_3_4
243,289,254.60967741935485,18.376009583666097,1.7757325405022828,9.407028108446182,210,291,231.1010752688172,79.03821197495284,0.8762214838324389,3.460718385958379,277,415,320.26451612903224,168.6274801208375,0.4484718792803548,4.4212122147361415,245,476,311.26236559139784,711.1108533861129,0.4844661143353001,1.516189669493432,186,478,269.56451612903226,1603.6260807666933,0.3937593945445436,0.1893323463366805,387,553,465.5548387096774,771.1557623528595,0.48768705109392346,-0.05023418633181276,687,1155,862.9333333333333,9072.678005023323,0.5831072380149037,-0.299188887775907,444,715,549.6451612903226,2922.9546859265947,0.6046806680166377,-0.20590118302587834,5.0,6090_3_4
246,279,255.5494623655914,14.725753209023464,0.3726889660526596,1.2746315506508203,211,267,232.0505376344086,69.06202877414727,0.04102427741146787,-0.37276340056676815,266,370,326.1731182795699,196.08517541118323,-0.514335584656456,0.5788501233753864,232,396,312.905376344086,663.4894220864151,-0.1264098789820124,-0.4646263422642094,184,389,265.94408602150537,1338.634114610461,0.007853781464635378,-0.804206183214788,338,568,481.38494623655913,642.2154889637371,-0.3332144963739618,1.9934766883339465,713,1215,909.1591397849462,7698.614044469136,0.7303543264984685,0.406152858767697,436,751,578.1064516129032,2465.216858224244,0.7150795413455668,0.636882485345748,6.0,6090_3_4
246,275,254.96021505376345,17.314884776091763,0.5678060123456745,0.4248313777380157,211,267,230.88064516129032,89.10629882982049,0.5167899558278143,-0.2236583919953925,285,389,327.2752688172043,304.5635427156035,0.3107006290381612,-0.1920703239584154,253,412,310.5720430107527,901.0889915159091,0.37912596514786084,-0.5785160068309834,193,389,258.81827956989247,1606.2543479518965,0.5297098011899265,-0.453647185174344,391,590,495.11075268817206,1036.7896582057247,-0.13654725301858864,0.24658721167829922,697,1289,951.0419354838709,11446.933653946318,0.30359058387997095,-0.46080722211940817,458,766,599.5763440860215,3594.7072977070957,0.30673271618197717,-0.44278835272788397,7.0,6090_3_4
240,265,253.66666666666666,14.864011481880157,-0.037040427994366805,0.3411205611906749,203,256,227.46236559139786,59.099227982453094,0.22095233495068725,0.18203199348093646,243,381,318.4612903225806,332.88386055071356,-0.30428580200106836,1.2468383087362076,217,391,300.19354838709677,603.992638633286,0.09567271462419556,0.3807624784233501,170,364,247.72043010752688,1006.0444691366599,0.6577859181603305,0.42189357815917594,286,610,479.19032258064516,2167.030476752665,-0.7192446523518294,1.40023225042777,528,1245,908.8666666666667,12787.508575529246,-0.21638831128353261,0.42324925602414476,322,789,575.2688172043011,4261.701610009607,-0.3543548534010454,0.9179445609013608,8.0,6090_3_4
242,264,251.8763440860215,11.419568966515042,0.5847557339026438,0.35383915069971916,205,249,222.92688172043012,37.131354097943216,0.7190500492786545,1.13100063936428,264,334,305.4741935483871,122.70170144796694,-0.5893837764231824,0.6373769682293342,234,343,282.9505376344086,279.3301665567092,0.24672726854205101,0.5974846293166465,182,332,230.30430107526882,657.2409933215274,1.1295548681382332,1.7385439681416281,338,558,458.76021505376343,1581.1491151313123,-0.31020766472050293,-0.38304460850400757,580,1215,890.6397849462365,12402.396477886963,-0.2120396937859662,-0.31589429824586057,382,744,563.421505376344,3978.0008287324786,-0.1665911540833443,-0.19773199141662268,9.0,6090_3_4
243,261,251.57311827956988,9.50003009363751,0.14446755063107686,0.018427625106194334,207,242,223.15698924731183,31.049601259302985,0.499794568917746,0.168443176850825,249,346,305.6548387096774,132.76663425813396,-0.4500287420740027,2.4295415639918305,223,341,283.99032258064517,280.1538352026112,0.30897348393555324,0.585326627281149,173,335,231.71935483870968,601.605760616688,0.9071611590761465,0.7877262633632145,280,557,463.8365591397849,1705.432892345799,-0.540652299842192,0.32966994218938295,526,1163,904.4795698924731,12696.234781300276,-0.27009380612197886,-0.41059764910099883,311,729,572.910752688172,4110.70569695707,-0.3231642621466069,-0.19702314122046616,10.0,6090_3_4
