b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
244,276,252.31827956989247,12.959945368473445,1.6006050893268353,6.389395720662936,207,254,224.19677419354838,38.28308969061426,0.696459067499903,1.6799769205773503,256,379,314.21505376344084,291.93432642337126,0.3401350312315489,0.6959206043430584,225,359,292.2881720430108,325.1267706054608,0.1372859760904562,0.8380330244438374,182,290,233.58064516129033,232.62481336157506,0.0630056528847661,0.7982855790613308,290,555,428.2204301075269,1546.520787758834,0.01674191450762602,0.2398047566857091,549,1038,791.310752688172,6784.62345799044,-0.08832892860995871,-0.35995348736068244,351,661,507.23225806451615,2562.1548248203067,-0.11339564111659985,-0.11117170610325333,1.0,6170_3_3
242,264,251.6225806451613,9.122202159797215,0.3227426653863982,0.8307343241641183,201,242,223.3795698924731,32.64479206453928,-0.07692204395640515,0.5355719167982094,246,364,314.705376344086,278.04012176348715,-0.1768514103675488,0.8223112582162142,216,352,293.4247311827957,337.11650288783176,-0.21045194911761256,0.9296879308870714,168,290,234.22150537634408,250.87660914152113,-0.20284125276266968,1.2430545169386962,292,531,432.2451612903226,1341.0334803291782,-0.3754424860801789,0.5123126231165003,543,994,797.489247311828,5373.6086033079855,-0.1775284643609258,-0.21384560649075945,341,633,513.2870967741935,2092.441706309247,-0.15304674674184718,-0.002607685513837943,2.0,6170_3_3
241,277,251.13010752688172,11.994894498651572,1.1226026524796613,5.517080422410306,202,256,221.94838709677418,39.84448071113581,0.554027508318788,1.007987208161862,247,366,311.7010752688172,350.51765223329517,0.293080818179226,0.8571760151199133,220,351,288.58817204301073,493.00459622440593,0.3320866396900728,0.5985050682450788,173,291,229.18924731182796,379.78761299582163,0.4146153863694732,0.4908961835232688,292,541,431.9913978494624,1462.2561153743763,-0.10254408916029932,0.5403667273046162,582,1016,802.1290322580645,5517.503246640508,-0.2407222493864804,-0.20563067215776565,367,643,512.163440860215,2424.515777168189,-0.20661178510659323,-0.17437951998655876,3.0,6170_3_3
243,258,249.61505376344087,5.961452365244163,0.2686506730743745,0.03631611457097916,206,236,218.61290322580646,19.352685857147822,0.5870109461260538,0.6780714679384459,265,363,301.9741935483871,206.94658842320914,0.4973815276389559,0.4796216141013203,234,350,277.90967741935486,288.0198201326435,0.47784798082534036,0.6096620146994414,180,277,219.97096774193548,213.31993124761277,0.35086145691228915,0.3434362147864438,333,534,421.86129032258066,947.0087259974305,0.09374071626598171,0.2042819807023757,612,1053,787.4817204301075,4558.445844184404,0.32314885476834176,0.4684548794225174,399,664,499.10537634408604,1713.5647719249512,0.3396239582040241,0.3613976563479908,4.0,6170_3_3
242,257,249.6043010752688,5.892769424864289,0.15873011912549848,-0.13712023093533166,201,231,216.53548387096774,13.250085072398344,-0.0059652407924707836,0.6967236828440941,249,323,291.2462365591398,98.16642823246177,-0.2622896199298472,0.877216598816136,218,299,266.8451612903226,131.14499809021146,-0.518287209841594,0.9630731789345095,177,250,213.6752688172043,129.71144368438718,-0.04975538314939058,0.3761004601905662,270,501,400.9021505376344,747.2401460698867,0.11033993694687252,1.090461826166135,505,1033,752.7860215053763,4501.399804391357,0.7541697870999567,1.2970696319316293,329,654,475.51505376344085,1658.067049781821,0.6774141751460826,1.3449504331850344,5.0,6170_3_3
239,261,249.66559139784945,6.780407884533028,0.21637508619788365,0.9264527388615864,203,230,216.752688172043,15.441462087803973,0.0834796364447093,0.7003008437405307,252,352,290.43870967741935,119.57266571755964,0.7939183499714141,3.1362086208439006,221,311,264.8666666666667,121.6076067456046,-0.027913332489893878,1.7359611476727395,175,247,212.6043010752688,115.39330763799671,-0.034689140185182654,0.8210352036842252,306,540,399.14408602150536,1041.2537055684802,0.9263924168736409,1.5991141479735091,589,1091,761.0698924731183,5496.674334756994,0.9612403219690976,1.5044127371514833,352,669,480.4193548387097,1976.0026389805203,0.9324274611858528,1.598216320277892,6.0,6170_3_3
243,259,250.38172043010752,5.271786057386253,0.11734893902114969,0.05372315595987809,206,232,217.71075268817205,11.859195342430873,0.20194212684787508,0.7865646838009162,253,340,289.7494623655914,84.18366494206974,0.5594087026153196,3.541677877216948,232,304,265.77096774193546,92.9582520226397,-0.09515966327866546,1.345002470855067,177,253,215.0215053763441,103.42472539555772,0.033103660931556665,0.745287609950791,307,559,389.7591397849462,748.7126451149924,1.272653188044823,4.6195456347093655,593,1106,731.0860215053764,3815.172355521604,1.167012812731921,3.1678682688078714,366,672,462.1247311827957,1423.441906547681,1.147105460417442,3.0500459547898373,7.0,6170_3_3
242,259,251.18172043010753,8.058438371702719,-0.057052963535027035,0.08630096672725962,203,233,218.9795698924731,21.826277532784697,-0.24385915862984495,0.4611901113325576,237,352,291.8795698924731,142.44403856615392,-0.197635616576856,2.6949577140976357,211,342,269.2752688172043,215.3084296908457,-0.33623137334841635,1.604465899012439,166,270,219.2494623655914,240.7127284512194,-0.06612396480445651,0.3718525102857142,268,561,395.747311827957,1142.492592335382,0.2232223562947617,1.5958428437839896,497,1056,742.4387096774194,6246.388596826278,0.6036690442599014,1.3843879645476953,308,661,469.958064516129,2282.1693912983087,0.5752824055589644,1.7347819185364992,8.0,6170_3_3
243,263,251.6505376344086,11.306162251004087,0.8721175053632911,0.9487443654238494,205,258,223.21720430107527,72.43285762237116,1.4831846927018428,2.327703070442131,255,384,310.05913978494624,465.8619454379203,0.7318374485468782,0.4445255938515853,230,401,288.4698924731183,789.4485005266387,1.1007978068777853,1.154701865247759,178,363,232.8516129032258,897.075912358068,1.4425724303238776,1.8655613930317836,314,605,436.76451612903224,1932.0489010035071,0.49906432966138686,0.8295488676537293,581,1108,805.852688172043,6673.2366181696125,0.5765437759218105,0.7989232214848023,362,683,510.73978494623657,2313.3100408579007,0.3228854642120397,0.7021066944242205,9.0,6170_3_3
242,297,257.81827956989247,49.25973008322048,2.2274689676206756,6.365302464559063,203,295,236.83118279569894,145.31592647892867,0.9713615094641986,2.7903147164156765,241,420,329.4569892473118,798.2182772549972,0.02178228066345235,0.14769898428707506,213,474,327.36559139784947,1409.1536048705398,0.08844248942509104,0.9685042920789839,173,460,285.2086021505376,1700.8864705950439,0.44143784220007554,1.9964270047937056,254,626,436.93225806451613,3048.3301746588427,-0.07850319416327134,0.48152050461895746,435,1130,765.8193548387097,13460.718677731866,0.14458765502319623,0.17089450445714904,263,715,496.68602150537635,5057.754917416114,-0.052585892613460666,0.5712708186250337,10.0,6170_3_3
247,283,257.98817204301076,19.15486533097214,0.7672240221692411,2.374477233574771,213,293,239.2774193548387,113.03813326851628,0.5402622455647176,0.6228185341102859,273,419,337.8720430107527,510.33990647823424,0.22734161762575172,-0.2990560303789134,245,446,340.4989247311828,993.1329374862553,0.30188820128753724,-0.1750094015115784,203,432,300.8215053763441,1336.9433475699389,0.4446809843582716,0.0090381245814517,343,584,462.5731182795699,1437.9628933875017,0.058430792054910814,-0.274941522822568,574,1037,808.3010752688172,4937.5777168188715,0.18731792276653267,0.1291177492161819,373,684,525.8494623655914,1963.2582612822205,0.13994065602125202,0.20761361736215678,11.0,6170_3_3
243,317,261.7462365591398,54.79021725291388,3.842513313817482,20.910888241050788,202,337,246.25806451612902,187.47262057710333,2.5959653181707374,13.038575001011296,237,511,348.89354838709676,859.6689572554601,1.522513762643489,6.77416469540886,214,606,355.05806451612904,1594.1042675092885,1.8534308627828204,8.948179002507278,165,602,320.46774193548384,2016.5247925275182,2.0757307016330424,9.957083278835647,247,637,468.59139784946234,2093.7855018114055,-0.13483816600105156,1.57835921135029,463,1033,806.4408602150538,6718.509415836199,-0.3306948605426427,0.5999606675460232,276,654,522.7440860215054,2627.219690498513,-0.4772917672751615,0.9888563323860811,12.0,6170_3_3
245,315,259.85591397849464,50.99105755986898,3.072256346834879,13.72601475359983,205,332,241.53440860215053,167.4675984119819,2.0478777493697433,9.181801998626577,248,506,331.81290322580645,625.0650647591931,1.708382021725419,7.778739903371195,223,604,343.741935483871,1409.8665925900207,1.6731506815242947,8.33077515163183,183,607,321.0795698924731,2002.8957070268643,1.2748545220707819,6.598546243649642,299,616,435.3709677419355,1073.6781659085386,0.7070017134939689,3.3935621632419704,512,1170,742.1032258064516,3896.4780304871692,1.4915035605482059,6.484024443678235,322,718,487.3462365591398,1367.2384411495768,1.0419479516227885,5.156511935657074,13.0,6170_3_3
245,294,259.4494623655914,22.89787376876512,1.152457849004749,6.924819142235519,206,314,240.2290322580645,90.57934997742977,0.3662833042092635,4.992001810574884,243,461,331.6279569892473,472.27047698415464,-0.1846396818051199,1.7716093575455982,234,521,341.210752688172,989.5228121346806,-0.13971677915530972,1.8537764419479856,195,523,316.8817204301075,1458.237878630045,-0.27660034800068894,1.6314179412675625,252,544,439.26451612903224,1213.9579429841315,-0.9684383612775304,2.100371813570196,441,960,754.3387096774194,4072.964807805827,-0.6582646649967899,1.7316072371302287,288,604,493.43440860215054,1584.5409030406147,-0.893961061781467,2.269914989886008,14.0,6170_3_3
247,279,257.76666666666665,13.500932902762827,0.30665103131713123,1.3152298434101795,214,277,234.5010752688172,58.45909464448997,0.24301263854206703,1.1180819251996157,282,410,322.02258064516127,190.85955415118582,0.6880362143215022,2.8928890362136546,250,447,319.9967741935484,545.8869648251675,0.24194876696525275,1.4469333575094563,206,441,288.5752688172043,996.1455663969814,-0.05063257642753809,0.6594556750082048,377,519,439.51612903225805,552.4652939338172,0.5466079811525811,0.19450447375741975,658,1044,780.9494623655914,5042.7111138118225,0.9979091223234583,1.0867984307273755,427,665,505.5064516129032,1631.3438765234905,0.9146646363307005,1.0746461666056444,15.0,6170_3_3
251,268,259.1311827956989,6.930027662997559,-0.19492217870682968,-0.030987315826055628,222,251,238.0505376344086,20.93070476984155,-0.32982437894375555,0.007489543983435265,294,346,324.27311827956987,54.77570286005301,-0.12877667940899037,0.18300927974182724,270,360,328.43655913978495,192.5476393856268,-0.2594718326435376,0.057591676087658694,229,361,303.36021505376345,465.1284477470283,-0.3106709429808605,0.13221571840383328,388,528,423.60215053763443,359.3550007523409,1.374956744586188,4.194762524864415,633,1034,723.1333333333333,2523.194259059921,2.036542121976712,7.704752034591056,423,663,471.38924731182794,845.4801856545945,2.1281871257508564,8.652916929870958,16.0,6170_3_3
253,271,260.51505376344085,6.835618134888943,0.24308370044046315,0.3365468792768378,224,256,239.9806451612903,21.013618528421134,-0.22835872164222049,0.39494061205164277,300,356,328.01827956989246,60.23540284963598,0.1596292841307403,0.3634754070836488,289,376,335.0698924731183,187.65172980543304,-0.03036823586987906,0.15506876733176211,247,372,311.76344086021504,451.20555111867316,-0.005493870024453933,-0.2291994501572714,378,495,420.23118279569894,357.9131277706402,0.9274989001034437,1.1375197327156927,615,870,707.7548387096774,1961.2659884023751,0.8703022217867044,0.33776636363129153,408,558,461.9139784946237,670.4920541222497,0.8763967291509628,0.4309097430224469,17.0,6170_3_3
253,269,260.38494623655913,5.139062698936305,0.15138461822099628,0.47085602113781366,225,252,239.09139784946237,16.207999120339824,0.07199113495003498,0.22044051322289215,300,359,328.31720430107526,65.74103846198363,0.18802764975426614,0.4329346152778726,299,366,332.60645161290324,119.53494218549255,0.14598203031330267,-0.056144508876509125,260,357,306.0290322580645,252.72574394944274,0.27516460157605827,0.12543627131343937,348,497,420.23333333333335,452.7065303193397,0.2611236776999722,0.10934012916295943,587,858,705.8290322580646,1881.102062571617,0.469268795483132,0.18247007043698726,398,549,463.13548387096773,659.0709677419354,0.4317899042975721,0.04402403747234951,18.0,6170_3_3
253,269,260.18064516129033,6.3182471613597695,0.14848305915558366,0.10509992226699616,226,255,238.99139784946237,21.694220864150374,0.23076065603696466,0.08317937099263695,300,363,325.4043010752688,61.153910436704976,0.10843506559356533,0.6081533883050794,293,373,332.2559139784946,160.20569695707027,0.3413204676304253,0.09459286211725582,256,371,309.11075268817206,375.1534902832274,0.5418715417722343,0.06523219611894282,353,497,407.4301075268817,361.47896338993246,0.4340181096576402,0.875843028337143,584,841,677.0956989247312,1541.7723173258332,0.6596791943012678,0.5750009716621909,394,549,446.66129032258067,562.35124483489,0.7015519198999352,0.4812993894900246,19.0,6170_3_3
252,270,259.85376344086023,7.967827586606016,0.39507271773104924,0.48815440922443765,217,258,238.83655913978495,28.7633552090929,0.22377643848483864,0.7737093251307279,294,353,325.0505376344086,82.77139368265102,0.10659393239269083,0.5031101652904604,273,382,331.78387096774196,217.81437897149203,0.3479131499579571,1.0741623480487323,222,376,307.8311827956989,449.4773904186487,0.3762343128239924,0.961387071322279,340,470,406.2505376344086,373.0706401842657,0.24218109356431314,1.2498816610340988,564,816,675.1225806451613,1478.8934615785272,0.7150034282415261,1.452902875656508,381,532,445.00967741935483,496.7437167957221,0.9121647883597167,1.677138346600592,20.0,6170_3_3
252,267,258.6247311827957,5.92468372744424,-0.032365824690883546,-0.011923492555503401,222,249,235.54193548387096,16.60157644362652,-0.04908096782357891,0.3569118532467366,296,355,322.8215053763441,70.66993529867935,0.09189615813207618,0.3245924428501974,288,364,323.90860215053766,112.67732097179301,-0.0699839650084173,0.5505758738813116,249,360,292.7086021505376,241.05277845295555,0.27340979491692474,0.7919672719791846,350,490,406.3247311827957,421.74158361980164,0.5375356775252746,0.5894860329545701,577,832,681.2989247311828,1583.3163605217774,0.6515316793388674,0.46920157795469297,391,530,449.3365591397849,547.6357986967139,0.5248998745252307,0.2985948856383507,21.0,6170_3_3
241,270,257.21505376344084,12.61678067525493,-0.037278356516072184,0.5304384302947849,203,252,232.17956989247313,48.924662893387506,-0.08295199040994537,-0.03411662143693439,244,347,316.21505376344084,166.4423996203572,-0.9626065609858331,2.3626615059684033,223,377,312.51612903225805,421.741935483871,-0.4670954022769906,1.1019772886802697,179,356,278.1,841.5066738428417,-0.1516558200865373,-0.11219529887681334,254,547,405.59354838709675,819.2942532726831,0.3783870739161924,3.539638906282871,464,1071,694.6763440860215,4444.703530215169,1.9006686045308205,6.394723511944624,292,684,455.0752688172043,1557.878074470178,1.7993886768146186,6.760313608404054,22.0,6170_3_3
248,264,254.91290322580645,6.871846244661273,0.5210854021470845,0.45944297022516567,212,248,226.7,29.09504843918192,0.6658136513433485,1.122063098142898,279,347,306.1268817204301,126.62328090095721,0.5141974718504511,0.44351969458554397,257,358,296.06881720430107,273.20731506881026,0.8320397529104355,1.1823634391549964,204,342,255.70430107526883,445.0890019329375,1.0623020203009348,1.8570526921740482,321,475,391.22688172043013,650.7956167459517,0.0826511417074453,-0.2478269153237438,535,883,669.258064516129,2377.7804784888363,0.36096129649806913,0.5878394097969748,361,564,440.39247311827955,812.4044642753798,0.33967624682088826,0.2850998206125781,23.0,6170_3_3
247,260,253.55698924731183,4.337437642510736,-0.03550921565566213,0.06111623866971616,213,235,222.71182795698925,13.18274477123048,0.01885133274205168,-0.07319353199113854,269,332,296.4258064516129,94.93582416056113,0.0745464814583152,-0.12682552234817557,256,313,282.1709677419355,123.87063092468489,0.054974688120122996,-0.6662243234578624,211,277,240.16129032258064,137.19462481336157,0.24007325594827628,-0.2784998481377774,308,508,370.02150537634407,894.186835191037,0.637400612246673,1.0582848870867663,510,901,636.1559139784946,3451.2727583133674,0.8193412293166494,1.4134377282660857,345,570,419.2258064516129,1164.2180631271917,0.6604756623764251,0.927198342964155,24.0,6170_3_3
242,265,253.61505376344087,7.939923839948146,-0.359915001968647,1.7499965346337385,201,243,223.7720430107527,27.271983980925267,-0.15743287069115042,1.985586428237485,236,360,302.56774193548387,183.39960415292197,-0.05061722199872345,4.604680357612889,205,336,287.2784946236559,240.53053809738765,-1.0693508577007145,4.400280678455431,163,324,243.6247311827957,389.358483512159,-0.04956062126652355,2.99834688056998,260,550,397.9225806451613,1828.9068092642106,0.8785777433287982,1.897160322567796,436,1186,709.9774193548387,14646.63350463558,1.794537093874808,3.3886383098514186,262,742,460.0817204301075,4784.8479970369335,1.773287195351073,3.8750090191222686,25.0,6170_3_3
245,264,255.20860215053764,11.487116450802688,0.04396349761594964,-0.3144218003351402,203,249,228.6258064516129,45.11709434355359,-0.10940946235763742,-0.013098047672728264,249,376,329.09354838709675,369.5251467064828,-0.2244152620775996,-0.38503967124588545,220,351,299.6236559139785,348.08856789008877,-0.40715981528419254,0.26607051288019123,174,285,236.82903225806453,303.7285426577312,-0.1293759264057791,-0.011894802709149221,338,601,493.7774193548387,1925.6759158304108,-0.508776525489844,-0.33407502016714963,661,1247,991.4440860215054,12518.10289824878,-0.675720938376812,0.1309767076514654,378,758,626.3967741935484,4484.256824889752,-0.7635381554386436,0.20810489720562408,26.0,6170_3_3
245,274,254.42150537634407,12.64022593377085,1.1228637539307575,3.660726273244154,207,255,225.26021505376343,41.04308714422953,0.6867663738190962,2.496779182360804,260,388,315.88924731182794,366.6195828558862,0.5129465211070686,0.5618019523536764,237,382,290.947311827957,381.2727860921096,0.1697244376367934,1.0830139215669154,178,356,235.2462365591398,587.9942000300937,1.1133258078950088,2.4368429209563613,315,663,457.7784946236559,3137.9917867518548,0.7228259952225677,0.41983767585738185,562,1335,873.1720430107526,21358.581779459935,0.5468914805514078,-0.3011736392740998,382,837,556.7344086021506,7416.150052663865,0.5460624501078911,-0.2680824310329837,27.0,6170_3_3
246,266,253.74910394265234,8.109224674589699,0.1892807335998831,0.26766614600540706,212,243,224.79808841099162,19.86468533667175,0.1703779614142803,0.08046108025372511,277,348,306.0358422939068,134.30971857796987,0.2698320318077691,0.018095381780074415,238,340,290.15770609319,176.64017080825232,-0.008543209234276759,0.2794936096709306,189,312,244.34289127837516,241.10596914247168,0.3634188852763165,0.7926473417558189,338,516,412.0931899641577,1241.551113855019,0.4136799233983849,-0.16872884566158275,580,1103,743.2712066905615,6435.949086221581,0.731251592131477,0.6131537041622721,381,666,480.7072879330944,2271.3675664397224,0.6404532293570121,0.45717536476331455,28.0,6170_3_3
242,263,249.7258064516129,8.446803708462099,0.9956576275090121,1.9127328612056917,205,254,218.30752688172043,30.460761369029015,2.002067158563455,6.869732009872015,262,409,303.5763440860215,258.97425142076696,2.271478416389554,8.809061957034883,233,390,275.26021505376343,314.97850156834147,2.133563859381651,7.426990155818153,181,304,215.69032258064516,232.52832390013543,1.9406778712401265,5.299940290670996,339,624,431.4494623655914,1219.498519624524,1.207252907528236,4.4069057532614275,620,1186,821.2354838709678,5544.044595298448,0.702942623795612,2.488964201957204,416,750,516.8720430107527,2121.459389793627,0.9114672902562218,2.906000530877013,29.0,6170_3_3
