b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
276,392,316.5537634408602,158.23230551986762,2.516979517534971,13.911616573382378,374,606,509.23763440860216,810.0952452052735,-1.2642868122714743,4.863081080935969,446,817,744.1924731182796,2982.633527784529,-2.3912939451602875,6.467438116582038,326,726,609.3279569892474,3518.9655254233367,-2.1733223945309086,5.648126806344452,295,789,646.7741935483871,5767.725059897913,-2.1887657973064703,5.019441569252352,336,792,675.4268817204301,5343.407457434864,-2.34059349770225,5.657332668379222,429,1051,911.0301075268817,11165.340319687028,-2.5722796293828836,6.604563032862718,281,768,664.3086021505376,6995.651702026691,-2.7422772950171845,7.430689913653644,1.0,6110_2_2
270,325,310.8,107.19354144241119,-2.00191411049925,3.423051581480043,360,537,494.0010752688172,1141.742732965265,-2.0991843027663153,3.5763423474831937,438,793,717.5419354838709,3631.531608736414,-2.303018749415305,5.914388751881173,292,665,578.5763440860215,4766.799870365869,-2.0473871128989276,3.8308127159660295,280,717,610.952688172043,8695.321763487158,-2.0830852537152738,3.3541013499639662,284,769,661.2247311827957,4074.0603134368093,-2.8722900778891516,11.028454096382822,418,1185,906.0290322580645,8231.468478072155,-1.9518068143823921,8.815302095415712,284,825,663.0258064516129,4531.15972082364,-2.4838833775050553,10.300624120642532,2.0,6110_2_2
272,324,310.052688172043,68.61616607058116,-1.9129586237671201,3.8761009742622834,370,538,491.9258064516129,789.5994409528108,-2.0214760261256686,3.883287818450353,455,786,710.6860215053763,2974.8722478789773,-2.1531114664697406,4.852511345091928,315,665,575.3870967741935,3449.860759054134,-2.0650371677786463,4.146227239302518,277,704,607.1698924731182,6434.924819148812,-2.063823394204079,3.696597670669699,312,811,657.2247311827957,3967.414457677928,-1.7939893334372123,5.277955853845606,418,1231,907.4935483870968,10239.225469634363,-0.31292111776550896,3.396646149285403,327,879,663.825806451613,5495.937331157333,-0.6750127430362043,3.5532191531023445,3.0,6110_2_2
294,331,316.5870967741935,23.33847703045245,-1.0849485638981253,3.440910390927206,428,563,503.5806451612903,305.94235910969127,-0.8856180770268484,3.858595274459253,554,855,740.3634408602151,1424.1153465976831,-1.5143920743911685,5.318079856858878,420,704,617.9913978494624,1458.286255309791,-1.8517741843036857,5.470325192060416,371,756,651.1311827956989,2168.1420836371635,-2.135134377039063,6.803070266011108,430,780,668.9827956989247,1556.0040093984749,-1.7253659179245624,6.884549472905679,570,1052,891.1924731182796,3178.568942208642,-1.29060874145163,5.929537513580726,415,766,645.0290322580645,1978.973321990347,-1.0866285248092797,4.776295405283988,4.0,6110_2_2
282,326,315.81075268817204,35.22787133812517,-2.7485601516381637,9.326212446630294,411,518,493.9301075268817,208.78413023600356,-3.081277824179576,11.38187662234816,528,781,725.3225806451613,1063.088510017709,-3.436214152294002,13.581155987996965,389,665,614.0430107526881,1274.2651017975163,-3.5173901036693525,13.980271685559156,385,719,642.7752688172043,1636.6157493894464,-3.450010313034752,14.1028919984456,376,719,646.3709677419355,1551.3638494392167,-3.3120226318268475,13.740214979001326,522,961,844.4043010752688,2489.8858802967698,-3.1535861875073237,13.699647483079268,379,712,605.7354838709678,1302.2830237161015,-2.9071675663680807,12.472645259953632,5.0,6110_2_2
292,331,320.86236559139786,13.23399655080616,-2.0518756345418443,12.17132520969742,426,555,508.6731182795699,145.17182772549972,-0.9859870361646946,9.109781745234294,564,846,750.6860215053763,707.371709665845,-1.2690452719433025,9.917488938844375,435,706,630.4688172043011,712.7466046274754,-2.168136268337694,13.34041076194281,428,753,658.3333333333334,948.2439899533548,-2.002916603406272,12.571288365758791,443,763,660.8236559139785,975.3057907103256,-0.8874563433801433,7.125955189347392,569,1002,862.5204301075269,1752.5577091797168,-0.43378584050532554,6.371729955244183,418,735,618.2032258064517,1021.6583318865236,-0.3694410161122671,5.630935264385409,6.0,6110_2_2
279,331,317.10860215053765,74.04309061657233,-2.5812962307270273,7.0048478691482785,382,560,500.06559139784946,733.7018287672026,-2.2970914996904948,6.595413724024533,484,866,735.0494623655914,2994.3011030475595,-2.239523747051575,6.3817721342261535,328,732,611.1311827956989,3652.434871581189,-2.692720543817524,7.861744014113521,290,765,635.4430107526882,5625.723874671573,-2.7969878852856715,8.483496163126729,410,794,656.0698924731183,2390.8444101068326,-0.9767070702033783,3.892240024391649,574,1231,868.5397849462365,6130.88162320451,0.7198227608725102,3.6294559270112368,407,869,621.2774193548387,3233.4687037744366,0.5418698806734984,2.8159954672155463,7.0,6110_2_2
280,332,318.1752688172043,41.04244476081345,-2.6137563786231213,9.255015666529648,380,535,504.2559139784946,365.1292706922694,-3.567372250645561,15.38187327874303,483,807,742.8741935483871,1597.772099725685,-3.6099587370402126,15.529749994210437,348,676,615.6150537634409,1725.7956827204648,-3.6516429630894516,16.39592806492188,300,734,640.2763440860215,2934.2497089019294,-3.599140458716482,15.280308511691086,452,739,658.6451612903226,1080.0311121913956,-1.996328865274971,8.164525258273764,648,1134,872.4935483870968,2535.9789680197227,0.7478078945118505,4.998485363799216,465,845,626.0559139784946,1559.729916548028,0.9006433905178111,5.0869240197029235,8.0,6110_2_2
280,340,323.85806451612905,48.546032848362785,-2.110028809631518,9.723367606769802,387,568,524.6365591397849,447.07982453094434,-2.772612220554195,13.080955114759465,480,878,786.8215053763441,2102.278116138292,-2.9085325261539845,13.74925226439731,320,730,652.9086021505376,2150.9227461601677,-3.3541395906690137,16.180144529627835,302,777,686.5129032258064,3081.980995867912,-3.712816888404909,18.269527631520763,344,791,703.0440860215053,2088.5804009398476,-2.9177909252893492,15.798124368011592,506,1076,937.1397849462365,3259.976133430559,-2.3121126997980253,12.95984184315193,320,770,675.4408602150538,1802.8538722409346,-2.4911380889126256,14.800050514771637,9.0,6110_2_2
294,339,319.86236559139786,103.823878143917,-0.4181974716319556,-1.0236606299477315,431,568,507.541935483871,1151.8394666481477,-0.5065089772378363,-0.9459118725548583,566,880,731.0935483870968,6488.618795791521,-0.5109547877340036,-0.8764385163762998,410,737,586.6849462365591,6377.531420072456,-0.5352812039610501,-0.7948545694720917,386,803,611.9075268817204,8619.063560077318,-0.5753200035572958,-0.7249241024375586,408,818,626.6795698924731,9561.104964292741,-0.7315940724964536,-0.5199270859619114,531,1110,842.8193548387097,18454.6196465155,-0.8452154817567011,-0.3853768211000981,386,808,612.3387096774194,9900.727994027571,-0.8893732035926615,-0.3118049398668661,10.0,6110_2_2
