b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
306,337,327.48602150537636,50.50841580147458,-1.3442015413808797,0.8119708780139994,437,533,508.1720430107527,523.0209613759737,-1.4533629359658367,0.9045729060669121,561,784,723.8333333333334,2883.872084678866,-1.4140925666070763,0.7067032542554754,407,673,595.1118279569893,4425.322249615148,-1.3399412765584053,0.42850940006138494,384,711,614.952688172043,6987.291623551743,-1.3348981653518743,0.3781766635593069,417,706,634.6322580645161,3472.277967984999,-1.6139068286332667,1.890855112136908,536,1101,866.7118279569893,5892.760785675428,-1.441201633638761,3.883707491058016,365,759,607.4268817204301,3020.955358403648,-1.7617048344591955,4.294062865558713,1.0,6060_3_2
321,351,332.5731182795699,8.414992418718244,-0.4480482340548554,2.188818054653872,491,544,523.452688172043,56.81638135583411,-1.466542598389864,1.9872967258290561,659,793,763.8655913978495,241.3931097144577,-2.040509722959533,5.785072260997252,522,687,650.2741935483871,304.9828639883329,-2.1775759669248314,9.056998051606291,510,732,683.2569892473118,530.4645635843838,-2.259838739141417,9.422681596105422,520,729,681.2032258064517,567.236372790722,-2.4331285947286707,9.932906783832658,617,957,896.2784946236559,1372.57144229545,-2.7179011885603264,10.495706814268258,437,669,625.2870967741935,922.1769054481059,-2.479713082746729,7.2567700524323175,2.0,6060_3_2
314,393,334.66129032258067,131.52885516858225,2.7240228069254497,7.9028390508077635,463,649,525.058064516129,543.977249210042,2.099698615848999,6.360327286709548,608,902,754.5397849462365,1184.7287706749075,-0.3241312384126344,3.273816174666769,458,715,625.9462365591398,1194.80012037455,-1.6660391041295015,3.362965023909757,476,745,649.3333333333334,1906.4076067456047,-1.5313239297208368,1.884999538900768,446,744,643.7172043010753,2482.556108429691,-1.513456603246598,1.5310836497466394,587,970,844.0419354838709,6174.270575367201,-1.5217539332085528,1.2305985084083453,365,662,586.952688172043,3963.2378022385037,-1.5833416772814715,1.4636116636340253,3.0,6060_3_2
318,345,331.3344086021505,10.037673761820436,-0.5344399469472514,2.2709103966864665,470,548,520.4903225806452,68.13822702177158,-1.434083154632632,5.54267592806478,630,844,762.7505376344086,663.4317811961064,-1.1477572075189058,2.8650330428275232,488,710,651.825806451613,1345.8533699086775,-0.8934547354525995,1.206062614465628,486,755,685.989247311828,1752.1979466879638,-1.069259122835102,2.3103996635219026,478,753,684.8225806451613,1580.0836660995174,-1.4531894327261756,4.588448079486476,593,974,903.1645161290322,2362.848039862495,-2.6414577495773837,11.688887328745148,400,698,629.8967741935484,1218.546921768117,-3.1589117216030247,14.607122662891676,4.0,6060_3_2
304,365,324.73225806451615,115.8475051217056,0.4086916759716925,0.43110095364718104,434,591,497.1322580645161,947.6649432271955,-0.14776483419438613,-0.38771279865545205,544,896,698.3688172043011,4788.911190203364,-0.11512763475035984,-0.6139828188849838,398,769,559.9290322580645,6498.190867738464,-0.14086423571712428,-0.5755160467871545,376,802,567.7376344086022,9426.611391599245,-0.33460614369397607,-0.6644100915509399,402,813,596.3225806451613,4860.778499253446,0.02183466950057106,-0.17804297171537575,514,1143,819.1021505376344,10964.640791925647,-0.3582684578549336,-0.3002075950569578,367,798,567.7247311827957,5761.840184265658,-0.5363630922503438,-0.39513867573253547,5.0,6060_3_2
298,391,323.02258064516127,129.52263273030312,1.5049537815075869,4.428639602449709,426,685,492.47849462365593,914.9430246420595,1.1649448298001315,4.231361553435969,524,1049,683.1731182795698,4054.896800814843,0.5176486222044454,1.7712651069661511,374,834,543.3010752688172,4413.192356216072,0.11480849829935967,0.04873657690085098,370,898,550.452688172043,5474.5666504624,0.007057221952411451,0.24355511044151523,365,844,567.3666666666667,3854.5510943667027,0.035113491467686817,0.49575220375015316,459,1128,768.889247311828,8284.034006967835,0.07724608698121309,0.045078144371710316,332,732,535.8881720430107,4263.193078463372,-0.08052369235909393,-0.018015885525309194,6.0,6060_3_2
299,374,320.10430107526884,100.51332916652197,0.6260315333993454,1.943247924248844,427,616,484.35698924731184,898.2728520666227,0.18374724786296268,0.09954484815992792,528,915,669.6,4256.134768568353,-0.05823628617837499,-0.6159144581283873,373,746,528.1096774193549,5659.032091392061,-0.19690891831696547,-1.1077312863345274,366,761,531.2548387096774,8738.842414667177,-0.2531265690518504,-1.234415610601433,363,782,579.4430107526882,4022.253476393856,-0.6528070151485306,0.36534379429634667,484,1185,822.236559139785,11994.329340139126,-0.17309842036368922,0.3799594443384078,338,809,572.7817204301075,6151.699342569766,-0.297979612368599,0.1855793577929008,7.0,6060_3_2
303,337,327.47741935483873,30.064613354630364,-1.9282085969154805,4.620444931196195,435,533,508.4150537634409,267.4916999432851,-2.109202368256685,5.3473916642659205,568,788,730.2602150537634,1683.807349792238,-1.7417581240414084,3.5670719015256713,406,695,606.6924731182796,3012.5038184196205,-1.59316377097613,2.955734167261224,378,732,632.6365591397849,4572.281116242461,-1.6851234760704306,3.351474708172889,456,736,652.694623655914,1698.0960959292572,-0.889989908482658,1.5710418346024388,655,1105,890.4612903225807,2419.589996180423,0.07765646902621214,3.4241978437800604,464,757,626.6150537634409,1087.5437989745014,-0.1599901721794139,3.0016716875461498,8.0,6060_3_2
302,337,325.73870967741937,48.81970554533143,-1.4732439388170386,1.4043905740655145,436,532,503.5483870967742,491.4858154797042,-1.5614078702974474,1.3939658499905194,562,785,719.6763440860215,2571.1254893109713,-1.494039006872401,1.3343253386362397,403,683,594.3494623655914,4027.0069157493895,-1.420433785292008,1.2176627350060354,378,726,614.8784946236559,6636.901259302986,-1.4589383608268935,1.2234242913696463,420,736,645.2193548387097,2476.8043612625443,-1.5335603853236033,3.8350006008294626,532,1177,892.831182795699,5077.979005058047,-1.0123737622511504,5.821457059069187,365,791,629.3924731182796,2407.7177043184365,-1.467508562757398,6.913689963960307,9.0,6060_3_2
305,344,328.5817204301075,27.72905193467366,-2.157540514917368,5.707159879526104,442,539,512.9451612903226,251.20581617417267,-2.685926804237516,7.627488830160287,574,784,735.0086021505376,1286.9299582161418,-2.520793287304535,6.837410077193482,425,664,605.589247311828,1846.392995127146,-2.441587185065013,6.377521201531078,396,701,631.3354838709678,2811.8270495503316,-2.7249056400502534,7.885170911069357,444,707,643.1935483870968,1275.0905934233829,-2.439531787110074,8.776451808028565,566,1007,872.3430107526882,2173.155629246386,-2.430108519494561,11.486485786332523,390,701,616.9483870967742,1167.9628876002637,-2.7810673794197815,12.781064866304794,10.0,6060_3_2
