b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
279,336,316.5086021505376,82.70875261872519,-0.9780052954317886,1.8044552883852676,374,574,501.8741935483871,778.4524011250392,-1.417994721752628,3.3300874722833296,433,880,718.2516129032258,3337.8225216153337,-1.4865834199401562,4.041598994693448,298,731,575.2139784946237,3487.8734319478685,-1.5913574190891615,3.9352772639720692,293,793,608.9903225806452,5116.500444459877,-1.9038514696058721,4.720777906288201,263,819,642.8569892473118,3546.421937104298,-2.143077590897243,8.258566723407382,404,1111,893.447311827957,5928.303464240657,-2.36694848549389,9.82041006578505,265,819,665.7483870967742,3672.4619188166257,-2.625329864008637,10.983527481927181,1.0,6110_2_0
299,330,316.9021505376344,22.676098707131032,-0.4870280669017884,0.6418898282293393,429,540,498.1225806451613,179.48119031910832,-1.0845769840341262,3.4604632884016286,580,791,709.8279569892474,753.8821023878144,-1.0488009339656448,3.135475025383772,419,643,569.1903225806452,769.8377964512657,-1.4461688652246192,4.867946954589996,409,682,599.4784946236559,1146.9042732965265,-1.9748413513109353,8.056672192606579,500,699,632.1311827956989,721.9074227114368,-0.7706538082414999,2.6420719500287015,717,1000,880.1924731182796,1552.6765848351217,-0.3075987483478124,1.7649566373986723,515,765,655.0731182795699,1215.6803314929916,-0.2761298080072258,1.773427013036172,2.0,6110_2_0
276,329,309.60430107526884,88.82280171765225,-1.1219958147780602,1.0368473755602379,385,538,483.8731182795699,753.0796856372327,-1.7338206421519748,2.926749672436765,469,826,688.8430107526882,2928.2896443163536,-1.5559582564459382,2.7382624845508596,335,675,549.4989247311828,3183.815391738139,-1.7214170837154037,3.335560980743642,304,732,578.2688172043011,5110.024537889048,-1.997491550892796,4.340176319786685,388,776,629.658064516129,2477.9238584673076,-1.0459875443629358,3.71543814193745,553,1118,884.5129032258064,4308.859359699989,-0.6201629477025316,4.0077480135104615,384,807,654.4795698924731,2591.319818975196,-0.9363221033896193,4.102740405364214,3.0,6110_2_0
282,341,314.9978494623656,85.3649038739771,0.11902937446917507,1.5566328772435991,385,558,496.94086021505376,555.05247288679,-0.5799441807912117,3.425728805757033,479,830,712.8279569892474,1984.6011551327017,-0.29696612928452476,3.1801667985701956,318,681,573.3860215053763,1999.9961445420558,-0.9894970726157679,5.63875316938821,327,725,607.2935483870967,2524.7845654363,-1.664135543774097,7.792331254676823,316,761,653.6129032258065,1612.3193166429392,-2.387334244400195,18.707991914252,453,1201,914.7225806451613,3518.439640265287,-1.4422890929717906,19.85451526938361,329,871,681.5043010752688,1577.442930888804,-1.7369667029840707,24.118132645468652,4.0,6110_2_0
277,349,327.06666666666666,125.2183710082526,-1.2253747987621755,2.727182830124792,378,567,526.3978494623656,904.4271213120827,-1.8557985787379492,5.3864800143463025,442,858,771.1655913978494,3928.1964466358786,-1.8719117655808653,5.5330227578971485,323,714,626.0096774193548,3835.929938539533,-2.01700400019802,5.877852885086483,298,744,659.1924731182796,4642.816520249547,-2.494881903714381,8.507168815406905,316,761,692.0430107526881,2957.8130027662996,-2.891329092395865,12.977740259127918,426,1027,952.8623655913979,3529.735611190204,-3.910665850650019,23.314278126630292,270,764,699.8139784946237,2343.2904394828524,-4.7166582404707995,29.300132844921478,5.0,6110_2_0
289,338,321.51182795698924,70.7129923492714,-1.3426621739627893,2.513975252800279,402,552,514.5268817204301,598.488512332604,-2.0774498500426577,5.4130029281896075,521,817,746.4784946236559,2398.66530666574,-2.185168385109791,5.805558253959049,370,677,604.8709677419355,2578.7820410430913,-2.52308427822026,7.157818150599406,336,711,640.7623655913978,4075.3288297047357,-2.921593213732591,8.790781613032342,398,747,680.9967741935484,2071.088256536685,-2.9232603180092025,10.714470578871406,512,1133,945.168817204301,3386.4095755639664,-2.773036743988305,13.200487013456733,388,812,698.052688172043,2065.2189647788696,-3.1330674628446573,14.19034491380538,6.0,6110_2_0
277,336,310.5408602150538,175.66732756924432,-0.2588699888469891,-1.1165195591964747,375,545,483.90967741935486,1574.9799923608462,-0.5605851178604611,-0.8450450105390406,450,815,685.2086021505377,6646.701325277498,-0.6304813792171768,-0.7245875897260721,302,661,545.6333333333333,6949.9181557229995,-0.7514285608985304,-0.558477285321926,295,705,573.589247311828,10257.090519346737,-0.9041602129270004,-0.31380453044732715,306,729,622.141935483871,6047.460995173443,-1.0349671804125546,0.46247779521170695,465,1002,875.6150537634409,8114.348965820573,-1.3956696781002889,2.1705320128060137,291,749,649.0204301075269,4702.706794217392,-1.61446912530596,3.065951844589695,7.0,6110_2_0
285,324,302.34301075268814,45.06090373508339,0.17491081300272016,-0.32089261167029814,402,521,464.4,586.1153928955868,-0.09712537373519149,-0.6677281302500191,516,782,647.8516129032258,2979.9585818952046,-0.06469905837460281,-0.7215815676395914,357,674,514.0086021505376,3415.6942208641503,-0.13417461738895733,-0.6704378662302526,347,720,541.1591397849462,5534.967112283991,-0.21335705654811823,-0.657486206799224,420,737,593.9989247311828,3697.5468233850715,-0.27133486702637505,-0.5836936630339533,599,1019,836.8989247311828,5553.86490734632,-0.4676370144723089,-0.2514435143056861,439,735,620.8032258064516,3119.936480433348,-0.5434575157566678,-0.2289602894849576,8.0,6110_2_0
286,360,309.8440860215054,174.01333958355033,1.1639348037478932,1.239769207093138,408,606,487.59354838709675,1388.9863953609502,0.5737222216923245,0.055760266308783724,525,956,698.889247311828,6475.360164126069,0.5114488547258922,0.0065204458089951345,382,791,562.489247311828,6696.060702339201,0.30728723812180236,-0.18131095284444587,350,850,593.647311827957,8950.017565424725,0.02765870134955825,-0.3758880703594638,416,858,639.7978494623655,5618.320770397121,0.06416429917332271,-0.22224418208560426,630,1107,888.5774193548388,6672.954710232994,-0.06232134466088351,-0.004716634183031143,434,794,654.0505376344086,3250.280543305902,-0.40801898815242904,0.12415744714963939,9.0,6110_2_0
287,354,321.35591397849464,224.83228468581086,0.04849637941998018,-1.106114303952359,411,593,510.85913978494625,1422.6722791300624,-0.09789848854765135,-0.8964162557761397,519,920,738.3870967741935,5319.11802493142,-0.17437139478973165,-0.699505668044786,387,765,593.741935483871,4621.517830480225,-0.3810715121939571,-0.2975054603998166,350,789,622.236559139785,5348.585529590147,-0.6708914564441153,0.39769432960547535,418,808,662.1,3139.6013993541446,-0.8338052896359445,1.7024833949401064,605,1052,916.0322580645161,3648.45105732838,-1.2219486652080886,3.64249562298777,410,775,674.6666666666666,2031.0663796196632,-1.7802526932217675,5.9441183570798515,10.0,6110_2_0
