b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
308,338,325.594623655914,41.666494206974775,-0.6919800146838919,-0.4576356397837409,441,527,497.71397849462363,462.13123603828836,-0.9072428627254009,-0.5436723982828235,565,762,697.0935483870968,2908.02676134588,-0.8546354631318355,-0.6795398621843045,422,661,572.3569892473118,5000.757243885783,-0.8085694962369707,-0.8199820465189274,409,703,595.168817204301,8287.434333368055,-0.8764812833951476,-0.7458239108935194,433,717,630.3086021505376,3963.9531013808355,-1.026446618499258,0.007122715288700565,569,996,880.7236559139785,4301.588783175342,-2.090362742271778,5.0856166333165085,384,704,623.2516129032258,2405.955998472169,-2.1318766852486033,5.129515297183062,1.0,6060_2_0
311,336,326.61505376344087,18.78168917902242,-1.043229006827546,0.9669427048174621,458,526,502.84086021505374,208.38153639593966,-1.3864175454505765,1.1343159890334373,602,750,705.1096774193549,1198.1235876245703,-1.4210333464186946,1.0445351433722276,440,638,577.1817204301075,1923.332927069227,-1.503615861504568,1.3973042368038469,424,674,604.9709677419355,3392.5319872217783,-1.5938914184288189,1.5568153263394056,485,689,635.0387096774193,1451.895163026494,-1.54513312437643,1.8960789273578582,659,993,882.6602150537634,2218.1513756264685,-1.4000810042270913,3.0426588809080934,469,709,630.2892473118279,1305.6998842552402,-1.5398833084232966,3.2010707929928097,2.0,6060_2_0
307,334,325.0516129032258,27.207236362373692,-1.2357341084968483,0.7866527784665802,444,525,498.23978494623657,312.3590182529486,-1.488449162208721,1.0498477731612486,566,748,697.2129032258065,1821.3604361262542,-1.4256360498188452,0.891680784939902,415,632,568.3494623655914,2843.7797898075164,-1.3758875290594423,0.7074664229913092,396,679,593.594623655914,4819.64065997662,-1.48968283099275,0.9420862097877132,428,683,624.2817204301075,2049.2574695880644,-1.8027027341270538,2.8131606125847064,578,1027,870.7010752688172,3021.389557507783,-2.0480017215527226,6.84094215519594,403,724,620.1752688172043,1724.514995891061,-2.1856827601869075,6.710018452752916,3.0,6060_2_0
307,335,327.1204301075269,14.215836198016136,-1.910044271760079,5.170287012584181,441,520,505.4268817204301,124.33964258018219,-2.552293876399603,7.395249412072978,560,750,715.7333333333333,771.399210620739,-2.555718308922155,7.360748457373452,423,633,592.6301075268817,1181.6735812586087,-2.5202754600896227,6.751753938339805,411,674,623.9333333333333,1814.8308575529243,-2.882899373918289,8.727221140142676,427,681,640.3516129032258,1082.1033612278202,-3.262312351534417,13.103195166753732,537,970,873.1666666666666,1739.8010405453892,-3.400205984553291,17.3186948177342,391,693,622.3935483870968,990.6910239938888,-3.0840796881508012,15.451142038239361,4.0,6060_2_0
307,337,326.90967741935486,19.970304524462655,-1.0744786197651794,1.4341887830807485,452,522,504.3483870967742,194.68366262717453,-1.5773591861218639,2.3820137876526477,595,761,715.0913978494624,1224.186470595044,-1.3451593689283607,1.5291055098071995,437,652,593.0451612903225,2162.938754817876,-1.2471485927088228,1.1162157072190295,414,689,621.4172043010752,3452.2003495491745,-1.4818053980928267,1.808266387693089,460,697,646.0215053763441,1450.5054573654177,-1.7087690300874068,3.760832135292694,606,1015,886.5860215053764,2098.8887172008285,-2.5763690323297386,9.415763159980955,426,719,629.8989247311828,1124.0026899082143,-2.6976749566071567,10.13047863646467,5.0,6060_2_0
319,338,329.8720430107527,8.494911860365521,-0.25071228071314816,0.155985330098817,482,535,512.9602150537635,65.11466949083879,-0.9609507437377486,1.166657098859079,645,789,732.0591397849462,485.56915749389447,-1.2192556353540294,1.122972212869561,502,672,613.2849462365591,758.3439066171279,-1.2910361389472473,1.3172206849804713,513,743,649.3483870967742,1025.1702072988646,-1.4586829264718877,2.6125695644983757,527,778,662.8978494623656,764.7850330451288,-1.2811485574182775,4.376230176741682,709,1062,898.831182795699,1130.2481116242461,-0.6103340067081663,7.859672266109621,504,768,642.3139784946237,688.85717791127,0.3766400541522694,7.4544514930467045,6.0,6060_2_0
308,336,329.18924731182796,16.943694804217742,-1.9600776163753213,5.013294963543107,448,528,509.6741935483871,167.73980693774092,-2.3156322671250744,5.755872111875032,568,755,722.4451612903226,1050.0276676273481,-2.2791900613483067,5.4034023398279825,426,646,600.2817204301075,1567.679428683866,-2.0906588759217835,4.28997166199915,416,688,632.4903225806452,2555.6732108753777,-2.2777670836170487,5.032060235404755,427,695,649.8139784946237,1548.1580390522818,-2.7503332512777243,9.089272711038598,552,1001,885.8913978494624,2383.522100304409,-3.5789640699344454,16.210226845676747,373,724,631.0516129032258,1369.5538456196396,-3.435988847683602,15.821787062532913,7.0,6060_2_0
317,337,330.9924731182796,6.862160723173259,-1.324396609164509,4.246486521719969,469,530,514.5139784946236,47.98096693172216,-2.4861608857587294,11.681103211887278,623,769,741.9645161290323,265.82758776346395,-3.6015230460056484,19.723837187787964,484,661,629.6247311827957,420.1119818975195,-3.906091304340693,21.869972901696013,482,700,663.5440860215053,622.4894429204717,-3.7977747322781146,21.37404352345041,513,706,670.7322580645161,447.7204868224591,-3.4568777365548984,18.672810706919677,700,944,895.2569892473118,620.8865226801856,-2.3758040468579935,12.511706133160713,484,677,631.0924731182796,343.55010474900746,-1.9454652717087122,10.449757879088997,8.0,6060_2_0
309,337,328.89462365591396,19.295665358750885,-1.6462894586254788,3.4224734076455166,453,529,507.81827956989247,184.3038635600773,-1.8151857106887395,3.0848859810825635,580,765,725.416129032258,1295.6554984548075,-1.8768943780460103,2.9957940789830966,444,681,610.8698924731183,2287.874334756994,-1.7114799347122034,1.9950317563264193,436,724,640.1301075268817,3774.987359514798,-1.7404148012204008,1.8925921207527585,432,737,655.7451612903226,2350.2245459911805,-2.264346539576315,5.486703898310985,570,979,884.1698924731182,3745.865615704249,-2.860604858241315,9.258894596940246,390,699,625.7247311827957,2067.8078914777134,-2.871939950273534,9.55358076895245,9.0,6060_2_0
312,339,332.68817204301075,7.42903110061692,-2.680259681526236,15.933512266608364,459,533,519.5634408602151,39.36572334687547,-4.385959175473641,33.25643901817992,595,782,751.9924731182796,298.76312950681154,-4.032383463088384,29.802081466716494,440,690,639.405376344086,687.0615426461567,-2.676241045258996,16.85516599553635,466,727,675.0741935483871,806.3098822875795,-2.148347535093504,13.136223090386284,433,733,678.7322580645161,846.0800131949026,-3.2767711914658904,23.900067460472677,610,966,902.2258064516129,955.2040695857494,-3.9386542066430885,33.41326641357241,382,678,635.1236559139785,531.6951340903041,-5.934292578593847,55.02420830617373,10.0,6060_2_0
