b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
320,348,332.0290322580645,26.7386610646203,0.39482902594224284,-0.542320409307468,327,375,350.0010752688172,111.63724319131452,0.33841533179488903,-0.8937117592171084,451,556,505.6204301075269,523.8934465317083,0.29881087136245027,-0.788403757027675,519,688,599.9408602150538,1667.4292220794703,0.338462296068847,-0.8962419447389807,501,702,599.2612903225806,2628.1092642105623,0.36036514743418663,-1.006573476130833,529,719,644.2731182795699,890.4592335382015,-0.45792941086902,0.7125240233415422,750,1000,920.847311827957,1234.280213433337,-0.8615442213556103,1.959786680169218,503,685,627.0387096774193,633.48396819334,-0.8021940032770518,1.2952985691458014,1.0,6150_4_3
323,345,333.26989247311826,14.188651226315733,-0.08862302984165531,-0.2715429416804884,331,371,351.6494623655914,55.79948840816232,-0.12502038379170408,-0.5152845444752288,466,551,510.0043010752688,272.8438996724424,-0.058135276056192994,-0.5534302051112014,531,671,604.1139784946237,795.7200412051345,-0.10542623146960804,-0.5433107762704603,514,681,599.7591397849462,1094.854733381946,-0.08812773226575414,-0.5707792591461742,593,703,651.6784946236559,471.11611398543937,-0.036194197297750606,-0.5432096060781024,868,1050,932.4548387096775,718.3321886176603,0.27719876144735667,0.22690887971730334,588,727,633.1698924731182,394.2574348646365,0.1644962100657262,0.17027009622873734,2.0,6150_4_3
316,342,330.48817204301076,28.38360591224232,-0.10997518254226427,-0.6580688866461522,317,368,347.35806451612905,113.06756137365882,-0.22555941170744664,-0.7494999303461864,432,550,500.72688172043013,592.5281248191487,-0.27216526206251357,-0.694381076370366,488,694,592.4387096774194,1736.5522136185284,-0.1125106762774071,-0.637622233165128,467,710,590.247311827957,2485.2541639177284,-0.12045323809991187,-0.5484383693373927,499,722,635.8967741935484,1542.844015417202,-0.6292731257175251,0.2853654697321186,715,1026,907.5774193548388,2394.4272613632415,-0.9160773046580785,0.8954897866133003,484,696,621.0354838709677,1204.4088579464565,-0.901172543596863,1.2387809255927076,3.0,6150_4_3
316,345,329.7795698924731,23.86847344236489,0.6304846284165044,0.3365864048030942,319,374,345.51612903225805,103.89909371853189,0.6213353460917163,-0.0057043167624870605,448,564,497.3806451612903,543.030410778152,0.5931828207516584,-0.04991695747313862,504,712,587.9451612903226,1834.008830167714,0.7006160032430401,-0.1283582229976581,485,743,585.2838709677419,2918.9225598111047,0.7038523620119257,-0.24633935597110357,520,740,638.2193548387097,1291.8592590020485,-0.09255552341327329,0.6635252790078332,726,1033,921.6344086021505,2012.3269094991722,-1.234567684204634,1.8147444965599577,501,699,628.2172043010753,904.8053011099922,-0.9111968786560163,2.048429445185608,4.0,6150_4_3
319,372,333.905376344086,43.04378161278749,1.2849064121985958,4.772956795101851,324,422,354.46774193548384,149.43975485259907,0.5697766612134244,2.0849136812598896,439,670,519.3752688172043,768.8073532645809,0.3733836777734181,1.7226348955155366,498,829,629.4688172043011,2316.6561848212323,-0.08280087713736604,0.10162908240372026,474,827,635.3688172043011,3248.655000752341,-0.4005177634237371,-0.4711373708356623,508,800,662.305376344086,1455.3856545944884,-0.6972101270100213,1.1876357794175432,696,1044,918.6462365591398,2408.3257393196523,-1.4821536743925303,3.2493130570628352,468,705,628.7698924731183,1153.227940784981,-1.6428947842032395,4.33116543556713,5.0,6150_4_3
314,358,329.39247311827955,34.63697234857692,0.5023503028286743,2.0559187960752547,315,384,345.7505376344086,129.4942139194648,-0.07607555211601688,0.08376799647219269,433,568,501.2,703.832938643703,-0.3418964595234185,-0.3709298483790837,491,742,601.952688172043,2351.332527749806,-0.21157377697838298,-0.5818296923332844,467,747,602.0989247311828,3541.6371355486885,-0.2289354803010708,-0.7326344610181499,501,745,640.9903225806452,1853.9902184103616,-0.8417450923981603,0.2929673748414654,679,989,901.3774193548387,2903.406378693705,-1.6030374486494139,2.1541311889919728,453,679,614.4494623655914,1506.3725777515422,-1.714523256639477,2.8763637058201663,6.0,6150_4_3
315,361,325.805376344086,32.38726923388543,2.0935829052093227,8.533950993020479,317,386,338.4236559139785,113.39405766403928,1.067217681170942,2.1687061652985733,439,559,484.36236559139786,452.2076241073185,0.5838509751660469,0.06698633407728671,491,676,568.6827956989247,1458.1263990647824,0.28003431170011583,-0.7893267696579676,468,682,562.5655913978495,2350.304089262359,0.17568765813928128,-0.9450568134333,505,685,613.910752688172,918.6432642337119,-0.33055303132000646,0.34490917602624416,704,965,881.4795698924731,2584.745007349792,-1.0188816361322668,0.29953427056268245,453,681,600.2827956989247,1162.149219301596,-1.0929753155398825,1.336893944206004,7.0,6150_4_3
314,346,325.01935483870966,25.54537310323276,0.35687068898118307,-0.20424580431516937,312,372,336.89569892473116,111.83087491463822,0.28255909618390596,-0.6788692038477193,425,546,482.9548387096774,571.3499496510296,0.2239679235395122,-0.6020679252358514,476,687,564.7849462365591,2115.5231315902174,0.35788101918998394,-0.7508696649806339,458,701,555.994623655914,3262.6598203641324,0.3585301659373503,-0.9039415379615345,482,694,610.8354838709678,1377.930924684885,-0.821093205057625,1.2613145546511202,667,981,877.4569892473119,3077.010526985891,-1.2286609745906318,1.4784351868539298,438,666,595.9548387096775,1390.5167957220735,-1.3481708378562314,2.0398357708336947,8.0,6150_4_3
309,340,323.99032258064517,18.272242091739297,-0.3436222693452976,0.06903067687645459,308,360,334.1215053763441,65.48468233850713,-0.3553605769591467,-0.25496408100276824,417,536,475.1623655913979,342.1684421912798,-0.5350075801335067,0.3962577369784497,459,662,546.5881720430108,1071.3921096797344,-0.13693031678538448,0.018565553447718486,436,672,531.8913978494624,1467.5759216176489,0.012587369691171354,-0.12200171835248597,471,682,598.1451612903226,1182.5956977672836,-1.451285210961625,2.220176634983141,682,1016,877.9559139784947,2584.6449865157356,-1.3364473735034565,2.4781723206699082,455,688,592.8591397849463,1221.1588238017525,-1.4354334012903263,2.736114471125794,9.0,6150_4_3
313,339,324.6688172043011,14.613558341146105,0.05787915897906447,0.2283214754904268,314,365,337.10322580645163,56.389763533456026,-0.031054638429386053,0.5286452269055695,428,539,482.094623655914,295.67672025649034,-0.19373918576578822,0.5937243765843907,476,655,558.8967741935484,829.8795374839405,-0.07115884326456674,0.37920220031915086,454,653,544.7956989247311,1112.0314131277705,-0.09429640724568267,0.3161385965128449,490,681,589.7548387096774,797.9527483593181,-0.3209816556786255,1.1867096681086151,692,940,829.0827956989248,1441.5055163952452,-0.19838527311911416,0.7552291678769061,453,647,562.8838709677419,746.612979617348,-0.25138004353975546,1.159950059233135,10.0,6150_4_3
316,342,326.27204301075267,19.49211315207704,0.6595844045113947,0.35995464182457493,316,372,339.1290322580645,78.51724018195077,0.56403809205137,0.17966218124534183,426,554,484.3043010752688,387.83518061969744,0.4756883433479535,0.38646461584038727,474,685,558.241935483871,1113.4667002326469,0.586814660718236,0.5642786982632533,453,687,543.4516129032259,1533.2791416368625,0.5871127399574767,0.3402364494872052,483,704,597.1967741935484,871.8288378068685,0.11579693412198633,1.3932152059033047,706,958,853.8881720430107,1613.711915923007,-0.43908597748095535,-0.20062212462420037,459,661,576.2709677419355,772.6778429806591,-0.31743613668201176,0.4127246525126993,11.0,6150_4_3
313,342,326.7559139784946,28.826256698727967,0.1480425846666252,-0.495720119887856,317,371,339.98709677419356,124.33567832216397,0.26875202065832865,-0.5880802621099379,431,557,483.3451612903226,644.8355255390812,0.15410473797190674,-0.6379918303658036,474,672,557.1505376344086,1742.1237079991204,0.2764345739953373,-0.6840732498326223,454,679,544.9849462365592,2450.3851337430697,0.28000372453143224,-0.7317409713078207,490,707,594.3483870967742,1706.1153095593597,-0.2929309036791102,-0.38317168305499516,694,990,857.9752688172043,2403.079043253816,-0.9029318059001642,0.496643788324151,469,681,584.358064516129,1255.7198756901282,-0.7236518969170871,0.5472316629157388,12.0,6150_4_3
