b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
329,348,340.5827956989247,10.738562681574594,-0.6624308933610356,0.4000671424907667,342,383,366.2010752688172,37.75392779841893,-0.75316321658559,1.2856920950593755,475,557,520.9989247311828,156.91173188883874,-0.5397991432037218,1.0802360624375469,541,670,620.9236559139785,410.11580147458824,-0.9303420207573009,1.9692390962161186,522,700,635.7602150537634,652.6216662615601,-1.3580099824513334,3.3548476291635545,528,687,631.3967741935484,322.23960206951625,-0.5648623166515786,2.945059564342305,709,978,863.0032258064516,693.1399249973956,-0.04267520478594409,4.41819141961993,498,681,607.852688172043,333.4971133256942,-0.6467763880237271,5.2894652312015165,1.0,6130_0_1
326,349,340.89247311827955,10.100373855573686,-1.20322296585217,2.8298980421245314,336,383,365.64193548387095,43.37972499045106,-1.2045568264194395,3.3759201715698737,461,561,521.9129032258064,193.78896142227163,-1.405048416976769,3.5819692467740643,535,678,626.8236559139785,530.352077039712,-1.7123366230255823,3.6722623304796507,518,697,640.3193548387097,819.8064064724471,-2.030059349855231,4.883864577035169,529,688,632.2204301075269,392.1418857136243,-1.2920072591650626,5.19995201188741,702,994,854.1505376344086,961.7555702165582,-0.10313436440640644,2.665724718020214,486,674,597.6645161290322,608.4427653737977,-0.04820879237232527,0.7173504091634646,2.0,6130_0_1
321,350,341.03333333333336,10.886939361320417,-2.478976644048776,10.45049951421114,330,384,366.1645161290323,42.08162436195701,-2.650288763286541,11.67265173426202,451,569,524.4741935483871,174.42183061911868,-2.3091323229942797,9.815521391128424,516,689,631.8118279569892,429.0248330381842,-2.6805128998104584,10.880044660803536,498,714,646.1763440860215,621.5447573411114,-3.2004829734964475,14.810857819259336,516,699,633.3655913978495,264.74456288991513,-0.9005005122410538,10.453853778713066,702,1025,851.3440860215054,834.1355139646054,1.5383944812327188,8.736606226219275,482,711,594.5505376344086,520.1809738764077,1.2391756129278813,5.23568819520724,3.0,6130_0_1
326,351,341.7935483870968,12.551519149970488,-1.5822396500627844,3.694626294859895,336,382,367.69139784946236,52.33630913110409,-1.9154974498872959,5.12742175783367,461,556,525.6387096774193,252.2008680856974,-1.8227730562730733,4.851451565246474,516,679,630.4118279569892,645.8033045128882,-2.2209854112205947,6.598229119012464,501,700,644.8064516129032,995.1401090315634,-2.5304630650630227,7.951033896965567,538,687,632.6010752688172,447.6221732236074,-1.1758574679131404,2.905502466249514,737,931,855.247311827957,566.9958216141764,-0.397461706760721,1.8555601812929243,513,663,600.0204301075269,326.1642753799322,-0.33285789448704906,2.1611532753710847,4.0,6130_0_1
331,351,340.0838709677419,12.739997916594325,0.5780315322995487,-0.11548118744802727,349,385,365.34193548387094,35.57509635751242,0.6115074230790001,0.08199123929226237,479,557,519.3397849462366,158.56041760709283,0.31012233880977585,0.04508192494203955,553,678,621.0247311827957,335.45579244649707,0.009626999317596077,0.039107717473729764,563,692,637.6752688172043,401.7351250622128,-0.3473216827497451,0.4322645930846605,532,681,625.4032258064516,319.2225945345324,-0.45358685300648566,1.4133301459285628,726,912,845.0827956989248,595.9059469657511,-0.635578283760506,2.002638902449152,499,651,594.5559139784946,324.4710360313436,-0.5653303588297703,2.1683754635285455,5.0,6130_0_1
326,345,337.9279569892473,13.36724770536014,-0.502021644080925,-0.1345775683831496,336,375,360.6204301075269,59.372456219544674,-0.725160007829031,0.02338949377198052,456,539,508.48064516129034,309.7052224035557,-0.6375427832588116,-0.07186851443205011,527,655,605.4774193548387,821.8277995763742,-0.5646852879225058,-0.23291829647476225,529,675,620.6225806451613,1138.5366262717457,-0.7819736297311277,0.10306321171337807,516,661,615.3161290322581,706.4532379596513,-0.954832783428634,0.8521823948549159,700,898,837.8537634408602,1088.7213259719665,-1.244875708926995,1.7821762148663867,489,638,591.2258064516129,556.5302267439843,-1.3755383676305941,2.2299005234974576,6.0,6130_0_1
321,347,335.8838709677419,15.670030209382269,-0.7036499747685954,0.8821629578707761,328,374,356.14623655913977,69.205717791127,-0.8445075024765077,0.8036140669158662,442,535,498.93333333333334,253.64248295658413,-0.4166584935634328,0.19234758468161628,505,640,589.5591397849462,682.4706644906652,-0.6755900662857219,0.2379982602281867,489,661,602.1537634408602,1330.8105617093186,-1.141749237069173,1.040482500794937,502,665,608.4440860215054,593.4032211766612,-0.8969715154997535,1.2786702561411785,682,963,839.5172043010753,1217.3931374932,-0.6186367286094719,2.0971975244043044,471,665,592.8677419354839,684.1644050140629,-0.9362838974406931,1.9706479574209066,7.0,6130_0_1
326,348,338.06881720430107,15.071685359445347,0.2309124740525951,-0.4352514935668155,338,378,363.7774193548387,36.43587277336019,-0.5011834236985335,1.1670807787871516,464,554,518.9021505376344,190.7686713659039,-0.6514455776171151,1.1535275515675574,535,674,623.3806451612903,487.5707767630821,-0.8132876633189107,1.3660109681734962,534,698,643.0516129032258,626.5226292579604,-1.3102673200706314,2.6783008571345492,535,679,633.8870967741935,382.57173860203477,-1.3281421031442144,3.942047126517129,718,918,858.8161290322581,567.7562519531929,-1.6987438629675884,6.8379349296876875,497,649,604.1817204301075,278.6741541951688,-1.8915429581185363,8.339279132621268,8.0,6130_0_1
326,348,338.741935483871,11.879509705198098,0.06339327247146005,0.12633907261743493,339,376,364.4451612903226,31.498065905066145,-0.9995432588011139,2.5833958586375996,461,545,518.7956989247311,149.73431947868562,-0.9845412211445684,2.2203145165155425,534,663,622.8559139784946,414.9889047073394,-0.9521110912378606,1.8739781268675015,521,684,642.3591397849463,568.7966063636469,-1.3118926225710905,3.089136567355446,533,670,633.6430107526882,400.4084817759876,-1.4363317040773897,3.8378415417373963,720,907,857.6139784946237,582.5817204301075,-1.9495125290704107,6.640493578195789,497,641,602.7268817204301,306.84889984605945,-2.2199151592907476,9.359489802204362,9.0,6130_0_1
322,347,337.9688172043011,25.42529138743243,-1.0292398418982576,0.27518369094087314,331,375,360.26129032258063,97.66792944199453,-1.5156225310671227,1.3049377455702231,451,549,510.1784946236559,449.0832829843629,-1.413564885900136,0.9380313955928381,509,668,607.4935483870968,1254.293284489045,-1.5219729378630036,1.220954928295071,494,703,618.9279569892473,1960.3876998043916,-1.7200507697404916,1.800819162216241,520,687,615.5419354838709,530.4121254210216,-1.4060539074341607,2.4417637409863726,703,930,839.5225806451613,874.5403937636723,-0.5939962257775566,3.1228701798194853,477,656,587.0225806451613,513.5872183061912,-0.5375978116616873,2.7254322428887354,10.0,6130_0_1
