b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
274,328,316.9204301075269,68.92369410974918,-2.3999347065276235,6.891238286938208,373,549,512.2913978494623,815.7287741472503,-2.380158601697856,6.390161086538317,441,822,749.2440860215054,3963.904835816059,-2.4745278177233665,6.895356186533771,308,698,624.0591397849462,4469.773678484207,-2.4764496681611394,6.413198874743527,282,747,658.0827956989248,6611.976991099228,-2.5375891234202608,6.810718939325135,294,781,684.078494623656,5445.783928840123,-2.3082199602892848,6.784927008634369,387,1184,918.9698924731183,10603.574980612751,-2.135624231019912,6.6757461635306115,251,811,668.7612903225806,5832.364915448454,-1.989175621497761,5.948054195424438,1.0,6110_2_4
283,326,317.05913978494624,35.657424447608136,-3.019705685479685,11.666909473167566,392,537,504.31505376344086,371.92969779043256,-2.8258002163681954,11.391048623137067,521,805,733.8462365591398,1523.0968910957558,-2.411166374523047,9.090005026392678,375,687,616.7860215053763,1893.4579314096557,-2.703391577508944,10.310801934854693,331,744,642.6860215053763,3051.5633135409794,-2.6634177483462405,10.532371161700807,486,761,659.1021505376344,1551.2220621086383,-0.10080988328610073,0.5894553648318657,680,1078,869.1451612903226,3679.1425223098026,0.5636874979321301,0.5103934400634151,493,779,625.7301075268817,2086.582623239233,0.7287030278919405,0.8424535575270049,2.0,6110_2_4
279,331,317.9763440860215,81.24809426253225,-2.4380415573604286,6.202502488169536,390,577,510.8774193548387,835.6318899961805,-2.358370936239885,6.3092066800734035,505,899,750.0440860215053,3731.8290554070163,-2.3186216783267253,6.2173609050018666,345,785,634.1752688172043,4732.164080928736,-2.7672169448819854,8.00425046316883,305,863,666.5483870967741,7551.769992013612,-2.6376349902202136,7.631434207713939,430,910,693.1064516129032,3220.5796138754818,-0.9114148138117502,3.2280646392542494,570,1239,926.3806451612903,6802.28337095038,0.11233630353495669,1.6885441069147644,421,939,671.5268817204301,4112.940611363821,0.21758106481199568,1.299069725488688,3.0,6110_2_4
297,333,323.1795698924731,19.43273609037351,-1.8062680956157173,6.201712579996993,455,551,527.4612903225807,210.75899510399665,-1.8231271427766709,5.690936469250307,600,829,781.4483870967742,1170.9515851244837,-1.9943372659179301,6.286003141120258,466,710,660.8720430107527,1424.692974293089,-1.8119193917426952,5.17689600463464,489,755,698.7946236559139,2093.151531881894,-1.665338713547463,4.149755702692628,480,813,712.5677419354839,2429.3565471023303,-1.4125060427889378,3.089090001456051,641,1142,944.7763440860215,5032.238406426149,-0.9771628306161231,1.8907499359026447,460,817,682.2043010752689,2662.0421773904186,-0.9762987776267541,1.670432445673943,4.0,6110_2_4
283,330,317.93870967741935,56.29225667557902,-1.8964229309024425,4.327013726796704,398,553,506.81612903225806,573.5474252578215,-1.9333320811628325,4.173136715439924,492,838,731.6956989247312,3255.146267810225,-1.9510344792305088,3.737611233066289,365,697,608.5086021505376,3457.4127353959047,-2.0299240951424786,3.8161801169557297,357,744,635.558064516129,4462.561210458696,-2.1155014471670506,4.090972272773179,355,757,649.2043010752689,4130.942069747793,-2.288042123754024,5.282238779060135,475,1021,861.516129032258,6993.914163686238,-2.2684417829391172,5.550296493527542,333,733,625.4903225806452,3815.085482134796,-2.263381095637701,5.830237702615227,5.0,6110_2_4
273,329,313.2763440860215,161.91171105478205,-1.4489958833117502,0.8883643041405107,371,543,495.3236559139785,1557.388137319583,-1.436430479483771,0.6988789669445707,442,798,713.3043010752688,6727.27974466706,-1.3925115650378472,0.6173551159904731,309,684,585.810752688172,8278.846816440386,-1.3833953522345435,0.5498082916737932,302,724,609.5172043010753,12551.593352778453,-1.4362888389424786,0.6694571618796163,301,766,651.4397849462366,5680.365046240031,-1.744413312582313,2.8554473025790648,418,1196,891.2430107526882,10320.2056830677,-1.4128281536882505,3.7146875924917175,311,821,644.5666666666667,5392.904592752064,-1.6178012710638907,3.874173520426888,6.0,6110_2_4
282,341,314.31290322580645,109.06775582485503,0.0059707496834091565,-0.2555277303968557,422,589,501.9462365591398,844.8474831302012,0.3975015692518729,0.3993872024181315,549,902,718.0849462365592,4027.266188640809,0.2005744278323752,0.11933083396632682,404,745,587.7784946236559,3957.5073949326948,-0.09861206292580049,-0.10036184106156787,380,792,615.0010752688172,4782.2034434066,-0.1875509600944394,0.47765809517676017,413,834,634.4043010752688,3800.359507853282,0.4668985971046042,0.7719886044252644,577,1138,844.1462365591398,7007.330583237845,0.5401142717832643,0.8104537249874388,396,823,612.6430107526882,3543.5753278470315,0.61078071550227,0.906992873635919,7.0,6110_2_4
283,375,316.1225806451613,379.16256814472723,0.8430986858525635,0.38119777648088915,394,623,486.594623655914,3418.4049226246284,0.14132932456099503,-1.0864443086136626,450,878,651.3763440860215,15940.717200828734,-0.08310117761174378,-1.4271296853075797,302,734,498.8258064516129,14840.86521059759,-0.12202587728991618,-1.4683391517555864,283,776,496.85483870967744,19711.204955033165,-0.1622577622916517,-1.5007341844010604,260,754,488.6989247311828,21198.186974084747,-0.19850756877454784,-1.5543456596556526,311,952,626.6193548387097,41594.014264384175,-0.2233755210275627,-1.5784557434053987,220,684,437.73548387096776,22384.156005416855,-0.152510416464038,-1.625902656449346,8.0,6110_2_4
287,361,320.5483870967742,228.54501892426816,0.6224551174476538,-0.4580491545491996,418,587,511.8225806451613,1225.6229556581825,0.12387125589739746,-0.2627343386319203,492,885,729.0419354838709,4919.239359005522,-0.5289630128150985,0.8688810009318462,334,723,585.4,5062.024973089343,-0.9174386285594689,1.1527900511770373,310,748,601.5118279569892,6599.90997835573,-1.3253430604794694,1.9201545234457083,285,724,611.2225806451613,6007.777099899302,-2.018276465768776,4.740428300111058,348,953,800.0301075268817,13259.150868664421,-2.236973773745809,4.898708384789352,252,698,579.0881720430108,6045.974994502124,-2.2860597873704323,5.222076126506357,9.0,6110_2_4
264,334,305.4182795698925,338.4588689422087,-1.1595436205985492,-0.00842213399467484,348,548,470.0376344086022,3080.475438962001,-1.2343361533763972,0.0662737271772067,401,826,662.016129032258,14680.500277787423,-1.1958699102247945,0.006823622274118257,267,681,528.5225806451613,13996.826723150109,-1.1928938921436922,-0.021970101909983608,241,718,542.0043010752688,18014.228183848973,-1.2368067892480255,0.09325691614732978,209,718,552.047311827957,17198.817995995232,-1.261379929647635,0.31620894548054324,233,1004,730.8634408602151,32186.150330451288,-1.2497028409593334,0.5444081137995131,155,740,512.0451612903225,20483.771908746832,-1.1139469265437434,0.1849201203970905,10.0,6110_2_4
