b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
322,347,340.0311827956989,14.036701505839323,-1.9024454633005483,5.031540164716214,330,377,365.4956989247312,56.405255969535986,-1.9807362676555205,5.047661719889444,460,550,524.6451612903226,227.21733393520609,-1.7813815249597,3.970112271539496,517,665,631.5182795698925,637.2660809981828,-2.1798161152212785,5.42819589817098,494,689,647.1333333333333,1059.885324721923,-2.30670796197749,5.973583396245289,531,675,639.7086021505377,470.38108846371983,-1.680004741467484,4.261119037241075,717,1003,868.6666666666666,1031.3699318263366,-1.0416696905434766,3.8324827871489244,503,687,611.1645161290322,579.2441647279419,-1.0644819992251537,2.7441291002679966,1.0,6130_3_1
324,349,342.5720430107527,11.407613690290173,-2.2075760482284537,7.096136205797471,336,387,371.19032258064516,53.95189763533457,-2.2806211179411933,7.180748303183407,457,565,535.7956989247311,288.9076241073185,-2.0982658887492756,6.192051097196902,517,692,646.2440860215054,716.9403578827969,-2.169656048617241,6.46283432407755,510,716,665.3032258064516,1092.648536407514,-2.247471789536014,6.524440593005085,513,706,652.8989247311828,784.7260483581606,-2.025489200767361,6.282832250713586,686,958,884.5548387096774,1349.8662036876278,-1.9566043573041327,6.025790483335927,474,672,623.9204301075268,777.1088394272949,-2.0377260893594933,6.099240220401951,2.0,6130_3_1
324,433,339.36236559139786,120.72646156695254,4.97983584296499,35.33853266502546,334,492,363.1301075268817,303.10576640392605,3.135475586908497,19.601351940154913,455,698,513.605376344086,1028.9495943146173,1.3569243681587617,6.8400270141057575,521,802,607.4290322580645,1955.4917288794747,0.24468046027093468,0.7677355882115062,510,788,619.4397849462366,2568.5501915575774,-0.14811891527862941,-0.553672587454094,508,731,615.0,1828.9838536060279,-0.2951945873578628,-0.7569747501524944,676,984,844.4182795698924,3180.684918457817,-0.4673787748448763,-0.3382578532777245,473,703,599.2021505376345,1694.180834982696,-0.5937481112538939,0.20074946162542018,3.0,6130_3_1
324,359,342.86021505376345,54.32489554035442,-0.20152373446038668,-0.8628631303296981,340,405,373.5989247311828,250.0790085303888,-0.29387995959338226,-0.8684273693335016,463,608,538.4763440860215,1219.5930888804012,-0.33214176944831925,-0.8403572495584557,528,742,644.2978494623655,2619.5591988147735,-0.36736068947053696,-0.8642190743094349,516,780,663.9731182795699,3596.6612787481045,-0.4692645903941107,-0.7343130141405321,527,762,659.0827956989248,2922.3967973425006,-0.4780610088916876,-0.7158742992302187,704,1028,903.6763440860215,4889.153476393857,-0.6440145553091043,-0.47868266143528526,495,723,642.1064516129032,2407.714167158582,-0.6719555443651989,-0.42234091592060086,4.0,6130_3_1
333,363,350.2043010752688,12.151972869428338,-0.56607307972669,2.666665105053717,351,403,385.64731182795697,41.569772098568244,-0.8790075530406946,3.5086671844603767,488,607,562.7892473118279,195.33120825954603,-0.6660904867599048,2.9259325239216647,568,749,679.5602150537634,428.7245726124751,-0.9846522517301941,4.332842091704256,552,772,700.5612903225806,604.2658842320914,-1.3543338175987705,5.852199097346121,580,748,685.0215053763441,522.9080407884534,-0.5338379984441747,1.4988547027467032,798,1009,925.8150537634409,1000.8721089852656,-0.38093017599711165,0.3359268954457626,551,716,653.0698924731183,551.6000613447226,-0.4817644063572386,0.5152209551476132,5.0,6130_3_1
335,356,348.5698924731183,12.320728729006794,-1.09583673613073,1.7937620536937526,351,390,378.9913978494624,28.706061553063186,-1.296664529474755,2.919739303376933,489,567,546.4860215053764,98.84641364862205,-1.4418573841044768,3.9774761986230898,577,683,656.5978494623656,186.30742271143674,-1.676014287099398,5.22926985671551,576,715,671.5182795698925,219.27253955577163,-1.506770946714258,5.375077764799586,586,690,650.9010752688172,194.30667268539418,-0.8502766884997947,1.9869744578933686,785,933,870.6784946236559,399.88683519103677,-0.44401203367449826,0.9461055358457857,551,658,609.4913978494624,237.44933388890814,-0.28806166886875295,0.8466553987502361,6.0,6130_3_1
328,355,346.02150537634407,28.96186210169334,-0.9136947421803685,0.311662384546036,337,392,375.31075268817204,113.75370556848038,-0.9704369828798793,0.5929964508851242,464,579,540.5741935483871,495.71730962880656,-0.9446243806978466,0.5558414032131167,535,703,648.3666666666667,1141.0656261212775,-1.0788120396467071,0.9921662499167616,506,724,662.5344086021505,1672.660278713381,-1.2980733463498757,1.7836801248677476,535,712,653.7494623655914,931.1847413683345,-0.7133203696275854,0.8643137517732047,732,1051,884.5010752688172,1637.417114020163,-0.5285072906580014,1.0942278328321438,504,716,619.1440860215054,859.3182911443683,-0.6214808746949796,0.9434686897798934,7.0,6130_3_1
324,353,342.2451612903226,31.390853849091982,-0.8225828111126774,0.002739556975662083,334,392,368.81505376344086,136.31882588515805,-0.8932025042120871,0.015398278462181114,453,571,526.305376344086,690.4879150896443,-0.8744756471627549,-0.1053208055167234,514,696,627.6354838709677,1639.129632973367,-0.8948719538399905,-0.14885475565124828,497,718,642.6430107526882,2364.593627093533,-0.9469473946748247,-0.10416217257136307,512,704,636.263440860215,1574.0069504728174,-0.9804981298659742,0.3014277490714483,682,948,868.3870967741935,2415.929650335081,-1.156075971117833,1.0663872868192552,486,671,613.1516129032258,1248.7509392687246,-1.2278642745026285,1.14908198565095,8.0,6130_3_1
330,362,346.3709677419355,12.963418868710718,0.25084214278373884,3.325062802139932,345,405,376.60430107526884,40.12097179300207,-0.27709917922852995,4.439713938641554,481,588,543.6333333333333,154.40685324721923,-0.7280024432199527,5.214433495443318,557,723,655.6290322580645,351.361696586687,-1.2503266320694317,6.679184738343784,545,739,675.5569892473118,491.74109749181105,-1.8597431277319791,8.809424995286937,564,716,660.5139784946236,310.91745778209895,-0.738326087056213,4.601653491091938,762,963,895.3387096774194,492.654797041564,-0.5445240426346811,4.433507051211669,531,678,632.0258064516129,260.41052814333835,-0.8882993256490666,5.3925917240048005,9.0,6130_3_1
325,352,342.2741935483871,20.786954408139174,-1.2640085230302562,1.7994030713650355,336,389,370.4956989247312,93.48814079192564,-1.3943837362412683,2.026217711711391,461,562,532.7548387096774,430.8138893711588,-1.478090847156362,1.9130064283161117,526,683,640.3516129032258,1090.4176776971422,-1.6919949856411038,2.444544120908435,509,708,659.2483870967742,1701.013587277336,-1.876848780027346,3.1934262367596515,517,700,652.3440860215054,903.4702825329583,-1.6257083266396715,2.831258669246628,697,944,891.1860215053763,1344.2527645635844,-1.9481964161313006,5.097651528615547,490,669,628.9387096774194,747.9219660404874,-1.9649710495907644,5.10834904912989,10.0,6130_3_1
329,358,344.9569892473118,21.85175411183258,-0.5511400974776204,0.03281359860876121,345,395,375.48172043010754,87.95929951271455,-0.7564519629819543,0.15471680586536563,475,581,540.6161290322581,385.27013785200876,-0.7748169215484948,0.13062580793107648,540,710,647.4763440860215,895.4510006134474,-0.8933684811656045,0.36003424628786895,525,727,664.947311827957,1306.4547021308613,-0.9924050672349909,0.5194685228572538,536,706,657.5967741935484,859.3453071287197,-1.093221700921625,1.062641047494962,724,978,895.9591397849463,1539.6646365035822,-1.302865229791457,1.7028827195424467,509,680,632.7956989247311,830.1971827725499,-1.368985545682463,1.8992629381406676,11.0,6130_3_1
321,350,341.5451612903226,23.408614882461197,-1.4622635659819434,2.337517841189687,330,391,368.53225806451616,90.55277961040314,-1.428712047469017,2.250663578354807,458,581,526.5354838709677,369.159665266155,-1.0788944917306775,0.9148702630623298,517,708,628.3688172043011,917.6560771786056,-1.2647009459617733,1.5318801305676004,492,737,643.7182795698925,1402.8548861650288,-1.6900495242591673,3.35667368725238,539,730,640.4623655913979,676.2682269060269,-1.1895560003603165,1.6124989035643882,737,1067,875.0236559139785,1659.622690602683,0.021609800740106606,3.5142021188736727,497,732,616.852688172043,818.422839913423,-0.47438763335714396,2.197906688892939,12.0,6130_3_1
324,351,342.4548387096774,23.085687003020936,-1.7211402858591864,2.673950223996142,335,389,369.9172043010753,104.09324513582646,-1.8729177784727304,2.9690654347565513,451,566,529.6795698924731,444.5172355521604,-1.8623367463189895,3.023261695024776,516,682,633.310752688172,1149.9797550840885,-2.0281452726172415,3.3693514755366527,502,701,647.9483870967742,1819.0156324872394,-2.1410242249750358,3.7293792717312444,499,693,640.2666666666667,747.870685324722,-2.1753658897676793,6.332514690101261,670,985,872.641935483871,1059.6595958192995,-2.975638157829505,14.09207558337243,453,681,615.5548387096774,551.8166880794472,-3.2615683741217794,16.080479271916555,13.0,6130_3_1
325,350,342.28279569892476,15.733718763382988,-1.8454972392209892,4.395212018559734,337,384,370.9247311827957,59.87161591258956,-2.5784175936189997,7.501768683107862,458,560,531.2010752688172,246.95521950993668,-2.6748502663496807,8.15985937349263,523,679,636.0849462365592,565.5051552715952,-2.81226470042173,8.736560879325367,510,709,654.7376344086022,944.4994432677059,-3.106468077774405,10.279500952261573,535,691,645.9580645161291,409.29963887634995,-2.3229028713264643,8.67116669773988,720,957,880.9311827956989,714.5485421947521,-1.7688715822717664,8.215579562604479,508,673,623.8010752688172,406.3209891547161,-1.7807212017593066,8.0611197798232,14.0,6130_3_1
325,348,342.494623655914,7.972522194057665,-1.7329348019053465,5.2923918810743,339,380,369.69139784946236,25.668924846927553,-1.9777468083171994,6.091147854214292,465,549,530.0247311827957,121.3481498200169,-2.1561394074859406,6.462365082806718,531,665,636.2978494623655,284.28901582230867,-2.1729138480450785,6.589649561361986,533,688,652.8645161290323,375.42834126184937,-2.0294843855711027,6.008954115588329,523,679,637.0172043010753,336.20637753625704,-1.5495192769257249,4.166570353929034,701,931,861.4827956989247,720.5513721541256,-1.0853091333942608,3.036934333599045,492,666,608.5666666666667,428.5256907068532,-0.7397490510972141,1.9951341655106036,15.0,6130_3_1
336,351,343.1741935483871,5.506760651411508,0.029810132955553188,0.3411126117046104,353,381,370.3322580645161,15.750626757873537,-0.18132681179237833,0.5440039279801638,492,559,534.174193548387,86.26025903677213,-0.1039161571899674,0.5169322937383942,581,688,644.2795698924731,196.10474900748872,-0.05265080887440686,0.4209984242906728,590,704,659.4021505376344,247.7283053809739,-0.18785217537038598,0.584288696338199,595,684,641.1752688172043,234.01553410419342,0.10800399224152192,-0.31656417697203354,802,936,861.5602150537634,454.7374897276527,0.09836028702828517,-0.37735462361526073,563,645,604.9645161290323,225.19034341470194,-0.014771834587196936,-0.474089756177031,16.0,6130_3_1
336,348,342.05913978494624,4.8630218641850975,-0.12319892284695612,-0.45030246353512604,358,376,368.03655913978497,12.560556500804429,-0.26254765702601285,-0.6630906228019358,508,547,530.0827956989248,61.69927312290936,-0.35031664418030933,-0.7862434044373776,601,664,639.4043010752688,154.8094540319687,-0.420015175357316,-0.717814171268635,611,680,653.7451612903226,182.3020486822459,-0.5147548472962732,-0.48367152017269843,589,661,634.0602150537634,186.70250587404658,-0.48258610907975225,-0.5496710075013542,794,885,849.8913978494624,332.39831128395656,-0.5330693156860732,-0.4635843314465884,556,622,596.2215053763441,158.87876199405076,-0.5677735067966737,-0.3451398666170271,17.0,6130_3_1
323,347,339.73118279569894,10.028843594106275,-1.4147834448364056,3.7430520299996966,332,374,363.93655913978495,35.81405488616504,-2.0226628456366686,6.26279386989842,450,540,521.1172043010753,181.01854115304926,-2.0962707652814885,6.123057974033987,524,659,628.3462365591398,470.40528722062095,-2.1706832578825743,5.700291568967344,514,678,643.3032258064516,693.5871801104205,-2.451751745168973,7.0385373564054134,511,663,632.3602150537635,385.47720985682366,-2.7391020755221533,11.181058180605856,677,979,855.8075268817204,810.788533166661,-2.1906241201646743,11.166728181241407,474,682,601.6279569892473,439.0541153049296,-2.176491074886586,9.794131380015239,18.0,6130_3_1
334,349,340.93548387096774,9.115316504045277,0.3459197197572706,-0.48279132033973493,354,380,366.68279569892474,35.125322638517545,0.20317077193113414,-0.9338788769816562,499,554,527.8720430107527,161.99545007349795,0.23956503275108695,-0.9955681053141046,595,677,638.3494623655914,329.1511568688727,0.21569281195654735,-0.9254371372183012,609,698,654.7774193548387,413.28624952255285,0.1645544998510655,-0.9014488428355185,592,680,637.6870967741935,414.58551685822425,0.15625836129472478,-0.9259402423048182,797,915,857.8290322580646,752.2366158547172,0.12655609747385702,-0.9478615204197318,560,641,602.7623655913978,351.7787758834219,0.15491334417870276,-0.9256483582607933,19.0,6130_3_1
334,350,341.1774193548387,5.3882947324559884,0.4585626616878426,0.4600521250697427,358,379,368.4505376344086,12.587970647128953,0.28551688073827947,0.02513569034124652,500,552,531.6763440860215,52.692765952521505,0.17705026817952513,0.42011408912146075,603,677,645.4903225806452,98.23510538560366,0.229932157950923,0.8665713080826496,610,696,665.494623655914,110.37079991203399,0.01080001006850584,1.2165234714705386,605,679,649.2967741935483,96.67824577242267,0.20624681118922017,0.7309621042685484,812,913,873.0516129032258,188.15664432792806,0.2540425101603932,0.6014394257870599,572,650,613.2892473118279,107.21118673102073,0.18570457141558266,0.6842262432221187,20.0,6130_3_1
322,344,337.6698924731183,16.819867587994953,-1.5431042672509796,2.3920648299174845,329,375,361.205376344086,66.21719388404689,-1.8794841584357083,3.3792041694858046,455,540,515.3881720430107,281.88898804356637,-1.7001776054248057,2.6663372821312272,521,663,623.7397849462366,830.0377050129057,-2.0411186124031486,3.696663566240046,501,681,642.4741935483871,1353.8018090905932,-2.325555467486244,4.88032234511298,527,672,635.441935483871,450.32224382791065,-2.0529409846069924,5.395634425400864,700,1021,859.7924731182795,849.3939152979848,-1.3594085879939803,7.5745112379971875,487,689,603.552688172043,462.29485283053816,-1.7674500357337866,6.586000079530129,21.0,6130_3_1
325,344,337.794623655914,4.432479137007073,-0.8168646013455356,2.676663355010441,340,370,360.23763440860216,13.554879220343299,-0.7181923870880912,1.8973049208244808,464,530,513.0924731182796,59.38648795675775,-1.3236272759605974,4.13541676237279,543,649,623.8989247311828,149.983314235448,-1.6199802724363845,4.955291138046973,546,674,642.8,228.08482238966627,-1.5658536844997604,4.449200941616176,527,663,628.0193548387097,253.12771971248998,-1.3655476595969362,3.5481171174257957,700,891,843.8602150537635,559.9567577577926,-1.2103663221628198,2.7216270463609105,490,630,592.2591397849462,315.2643135757028,-1.0952916910203465,2.450506957050531,22.0,6130_3_1
320,351,339.63548387096773,37.039213167123854,-1.1836619452186214,1.236198733678136,329,391,366.1634408602151,173.72783314235448,-1.0977457606952508,0.7306576763739261,448,574,524.1010752688172,638.4461775293123,-0.8450577213172333,0.2507054692741222,513,708,628.2,1548.3044133476858,-1.0913825017942387,0.7334641949811855,496,732,645.4688172043011,2725.502255865366,-1.343910054407591,1.324162131187582,502,719,643.0311827956989,1334.6674872970127,-0.8634087031485344,1.223715729042901,668,1008,876.4430107526882,2491.5860921096796,-0.9198504080154513,1.7403930635738067,458,695,618.052688172043,1425.6646052524973,-1.001371259040716,1.902612173619369,23.0,6130_3_1
