b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
282,329,303.85698924731184,61.34766369202634,-0.025316435997667117,0.276815412678165,293,379,334.78387096774196,191.78423903607762,-0.47651230761409213,0.5957717948158749,399,575,487.0301075268817,769.8849913770152,-0.6815316072843375,0.9784765810184499,445,697,580.8956989247312,1622.5434691019366,-0.8703120864076023,1.1613848683359187,314,519,428.23010752688174,1095.1612023565633,-1.2104355456041904,1.7601637530546208,453,720,612.7731182795699,1508.9226350451984,-1.2108269887907375,2.1694628030055823,449,692,604.1096774193549,1145.593985902288,-1.3304159314688193,3.038095331848064,426,688,599.3376344086022,1316.6372258296008,-1.3911184013266493,3.320400343584799,1.0,6180_1_1
283,326,305.52043010752686,52.034566015023664,-0.16880260103856043,-0.026501673821787808,299,369,335.81935483870967,146.07497482551477,-0.6164553405880462,0.684808490840787,406,545,486.0064516129032,540.148505156429,-0.9533363684634849,1.2080499628586665,453,657,577.9096774193548,1132.2630924684884,-1.1438498913315218,1.524319418191678,318,478,423.71720430107524,736.3429760292603,-1.4939825779622333,2.2887750530722375,472,670,602.7172043010753,988.2956132736092,-1.4790017498760206,3.0265066317134695,475,653,590.9569892473119,733.9680081484313,-1.550653827542832,3.715532532687523,455,644,583.9655913978495,810.3131312429829,-1.792563487933844,4.479842969540677,2.0,6180_1_1
288,330,310.0279569892473,65.20266212947209,-0.14907969615751682,-0.617242996520293,298,374,344.38924731182794,160.92474970195724,-0.5890384095800282,0.5147796700081817,410,559,503.88817204301074,578.6742410037385,-0.781584682162617,1.0884853431353374,462,683,603.9827956989247,1179.5432989571398,-1.0143140161077158,1.6454934327329633,331,505,444.05591397849463,730.0679143951756,-1.3231974065129337,2.5972865029782595,465,697,627.6311827956989,987.4128048427607,-1.243220257692298,2.713507399404998,484,672,612.1731182795698,704.2229579730778,-1.191210651276429,3.179982758217509,449,665,606.147311827957,728.8964674699353,-1.389306453073153,4.266533089168232,3.0,6180_1_1
285,324,309.73655913978496,58.015561882935735,-0.9219223297632071,0.5339935639759448,299,371,343.9623655913978,182.05993842378786,-1.2125842970196277,1.115665706928385,412,552,503.85698924731184,739.2034225725431,-1.2631746280271687,1.2755890723337986,458,675,604.0666666666667,1659.1344097595982,-1.3854187504700317,1.6227753649504075,322,499,442.7924731182796,1119.3702339201593,-1.5724313348012493,2.098043048239692,482,701,627.4032258064516,1238.9857807562762,-1.4927897120134823,2.4221395481205787,488,663,612.0236559139785,798.2943805919186,-1.7415678912903498,3.7627446461869116,456,661,604.3344086021506,858.6512367327571,-1.906986101981266,4.476548015112943,4.0,6180_1_1
276,332,298.49032258064517,60.55588041251432,0.7071395608738735,0.9779280110971529,286,376,323.1655913978495,255.38266837968908,0.47267137220400623,-0.12436584635955139,383,569,459.38494623655913,1224.865650427677,0.312568830671989,-0.6269846189939683,430,690,540.005376344086,2673.3185932381907,0.17979728392390687,-0.9465320576656122,299,499,393.8516129032258,1938.4774193548385,0.0710179608168666,-1.0722090310285186,422,700,562.2129032258065,3234.4304038334667,-0.04109856619599894,-1.1235849957129187,425,680,555.2849462365591,2826.2986967140064,-0.12613450032923879,-1.067732297776319,402,676,548.8870967741935,3019.168078752735,-0.20354216175975456,-1.0791809400756902,5.0,6180_1_1
280,331,296.8365591397849,80.21868351910368,1.110779270564079,0.860328627772001,289,381,320.8784946236559,271.11223885088606,0.8750039806715451,0.41831883862303965,392,567,457.34301075268814,1036.1631642302395,0.5908208252406039,-0.07796160512048234,440,678,535.8225806451613,2132.3290912878924,0.33924039376688725,-0.5820890499258344,310,507,391.48279569892475,1542.1983043392709,0.16310326869704797,-0.7632768275826227,452,693,566.8849462365591,2133.1352952070097,-0.06956135281917823,-0.7148257794358495,452,685,566.7322580645161,1768.030497586722,-0.3110637710217947,-0.4962930011635418,439,664,563.3494623655914,1907.8271525631678,-0.47328169965680467,-0.6344215518520344,6.0,6180_1_1
280,332,299.47956989247314,85.86018496012592,0.3987503107910336,0.03040165573381337,284,376,327.2086021505376,301.1771056865401,-0.03523535402601309,-0.46823748474438753,389,563,473.1236559139785,1134.3216141764183,-0.18340691107857518,-0.6145524497471886,433,674,559.6623655913978,2685.8040719006444,-0.4011803346756258,-0.7442930972192965,299,503,409.1204301075269,2108.962876025788,-0.5783598122901294,-0.8131166967931676,455,695,600.4860215053764,2005.901311388127,-0.6798953388163577,-0.004114540065554895,454,680,602.3408602150538,1331.6178119610634,-1.0753758655787358,1.3040095547002197,449,673,600.2956989247311,1464.6605842795466,-1.160763682504091,1.5018668040050382,7.0,6180_1_1
283,320,297.64731182795697,34.783980925263606,0.40676785173226554,0.6309279411862581,295,363,325.39247311827955,138.66711228399137,0.13588463878988713,-0.006274928029244453,410,545,470.5043010752688,555.3116068844982,0.021413157938566844,-0.38466710099942736,461,651,559.2666666666667,1229.9740222461428,-0.2571193373870758,-0.4036278544609053,325,483,412.61397849462367,885.6861337777931,-0.4647660444381605,-0.28755806722530375,489,676,600.1978494623656,1042.6863247566466,-0.4952919509329721,-0.15456569543179688,497,667,598.7784946236559,710.8852205516395,-0.7471255787240344,0.7105661388118754,490,664,599.8784946236559,737.1703658691853,-1.0267509707906082,1.6182904900958013,8.0,6180_1_1
279,317,296.14086021505375,32.64859775223677,-0.23855514601488165,0.41847822323974215,288,355,322.5849462365591,139.67038670324203,-0.41748055675478907,-0.08363852028750252,390,524,464.4989247311828,593.0274477123048,-0.5536772327162339,0.0036959428768645886,436,627,549.7161290322581,1434.3908052362929,-0.6916881714002179,0.027157282188500442,301,466,405.46451612903223,1111.8012153199766,-0.8468915839042288,0.1256183941625797,464,664,593.5688172043011,1255.0528478998112,-0.9861672067889012,0.89138655188165,466,692,595.7494623655914,1022.7907693554173,-1.0326600025071064,1.8429383996303565,449,679,597.1365591397849,1130.0922034329897,-1.2479520764954182,2.0968941736896225,9.0,6180_1_1
278,313,297.09139784946234,26.02500665532368,-0.32074269268169486,0.5476347149136376,291,356,324.8516129032258,101.67009965623807,-0.5748242320218667,0.5639438430453598,396,528,469.5430107526882,415.97931062421156,-0.728036813478528,0.8137030809631631,446,644,557.7268817204301,1036.7369515145201,-0.8430008924488523,0.668003354748159,313,481,412.64408602150536,832.2919187008808,-0.963309824219994,0.6891477324533164,459,685,604.1924731182796,986.230944361494,-1.0719731496804668,2.106129198544833,467,691,605.8795698924731,808.1620148847761,-1.0896773733312761,3.1031275474057436,458,687,608.8150537634409,928.2413231940924,-1.3176455375333898,3.622868959038481,10.0,6180_1_1
