b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
242,304,256.7096774193548,45.67019688183617,1.7029244322600128,6.282540852066424,204,306,230.8731182795699,148.0226350451983,1.236328105809977,4.057835142870978,234,430,327.06559139784946,957.8094713936827,0.05689227140014301,0.06637619409719209,212,476,307.73333333333335,1407.0612127735917,0.4260909601384607,0.8309513671024824,168,450,251.5258064516129,1540.0127886384944,1.143105610454623,2.706004186375866,280,626,458.3838709677419,3469.9353692836557,-0.15479882697904965,-0.11673900765722678,514,1166,870.4129032258064,12679.928358623563,-0.11369490797914887,-0.3486095277848378,310,744,549.9784946236559,5007.640010648517,-0.14207266285838166,-0.20504998730690227,1.0,6170_1_4
240,298,256.5838709677419,36.49295808882253,1.4244340389151764,6.065529977899407,200,294,231.03440860215053,139.8330451288818,0.6685390394629019,1.4348356723753053,235,428,333.9935483870968,1305.522025070315,0.11453652027262796,-0.43916449693510007,211,494,310.3462365591398,1708.9348889429032,0.4036523462879108,0.1034482362673308,164,443,246.43978494623656,1344.0227426878248,0.9011859987235845,2.1272596806787973,277,654,476.1537634408602,4438.229291526326,-0.20945096431534482,-0.2282888253019122,545,1243,911.7795698924731,14214.098828663033,-0.37233264554967355,-0.3089791933177932,339,761,574.0967741935484,5857.865759227751,-0.39761830895652295,-0.3009211275377335,2.0,6170_1_4
244,272,255.26666666666668,14.934194474345176,0.32085123182601955,0.47273778057924387,209,252,228.9967741935484,65.74702941074344,0.19413748727716285,-0.20320893958533537,268,410,329.6795698924731,689.188925541396,0.14734104463428727,-0.39936262345808027,235,399,308.06451612903226,960.5469634362304,0.19321205241373632,-0.28082249866935705,176,332,246.42795698924732,694.7682164889984,0.2410427896849009,0.03342032907411907,307,601,462.60430107526884,2710.1360417607093,0.08296927262273256,-0.40793343274097893,563,1121,869.3774193548387,8664.474193548387,-0.059916471704771754,-0.380287637008891,326,719,553.1548387096774,3579.4463974443556,-0.062433054206625094,-0.16326860613942173,3.0,6170_1_4
242,293,255.2505376344086,44.76493512506221,1.8276854373427496,5.864467804410834,200,300,227.92043010752687,166.32950681157908,1.5061435841262845,4.61885666173486,248,427,322.19247311827957,965.9855191731195,0.3832094219512049,0.0034603075557493312,219,463,301.59247311827954,1542.982289894325,0.8603528024047665,1.0555342477027114,174,456,243.09462365591398,1697.0760744007318,1.6921383761691606,4.290023664678442,284,628,454.43763440860215,2834.7113915992454,-0.26959829019327725,0.2703426293533582,529,1165,862.7268817204301,9780.284852483304,-0.2970464477755238,0.13754132683505205,329,751,545.6086021505376,4050.8498721020405,-0.3014702924731974,0.1861162160863472,4.0,6170_1_4
239,272,252.90752688172043,24.811676331354096,0.7582792782263419,0.779161788477762,204,255,224.5741935483871,90.28996840168061,0.8416863273227169,0.2913039568781821,246,381,308.6967741935484,546.2782457724227,0.6616041457238647,0.19383302797756752,222,409,291.1301075268817,951.9948944986517,0.9271909058315297,0.8283870181421777,171,394,240.50645161290322,1215.6172887947498,1.2028885372694362,1.7674238732663605,292,560,426.65698924731186,2305.4441114853526,0.17020396394392562,-0.23002786715434587,536,1130,802.8860215053763,10822.488609558202,0.11008076578382683,-0.41392165549451354,343,682,509.7236559139785,4129.371345069852,0.08189533169775931,-0.34940216995494655,5.0,6170_1_4
240,299,257.7193548387097,50.01480259731241,1.1225161398692587,4.134877333009654,198,311,235.69354838709677,196.64118545782839,0.5994784647121638,2.072370307845767,239,474,329.4505376344086,1100.187540076623,0.09896711438440095,0.4067785193714628,215,505,329.1204301075269,2252.8939847448405,0.11412704576069681,0.27711104000921294,170,514,288.86344086021506,2902.1933875018813,0.23668913728963703,0.527020619229658,238,599,457.31827956989247,3734.998696714006,-0.25136401685046167,0.2172390857629507,448,1087,824.7408602150538,10856.932774286146,-0.20774578889874779,0.323712098225005,272,706,528.831182795699,4546.149080407885,-0.2926935581112064,0.6216534147441872,6.0,6170_1_4
243,316,259.6548387096774,97.28547171776796,2.7737360766641306,10.566543440312934,205,334,239.83763440860216,308.69804391356183,1.9373288163005555,6.869090429555101,255,510,335.2774193548387,1143.6646133546303,1.445628470049893,5.141020128162383,230,608,348.0838709677419,2944.3438730511475,1.0216851723068445,3.339573272017338,182,607,318.76236559139784,4899.62377050129,0.731974157539492,1.6741574775813923,311,620,464.81075268817204,1918.071789529729,0.15950886191287375,0.8776760083236499,568,1166,817.758064516129,7753.701361158373,0.5873539623132505,0.10995447606584285,362,755,527.3301075268818,2762.8995231315903,0.5767712931331679,0.45664733707370875,7.0,6170_1_4
243,328,259.94086021505376,172.51856545944884,2.7049408922208364,7.563923794642442,202,343,239.4505376344086,479.58043566327535,2.2578516776341573,5.826875229681882,239,524,334.5387096774194,1990.7159380534047,1.6258290252188337,3.598564326844391,210,639,345.18709677419355,4754.48810028126,1.562718758404665,3.517473743452048,170,650,314.4043010752688,6791.918173084713,1.3806035134454455,2.6679012733074705,241,658,460.11290322580646,3601.368294037987,0.19106484522296072,1.0723403019114421,411,1140,812.0967741935484,9273.882982047986,0.06480696065501888,0.6467807645430041,268,736,523.4795698924731,3780.1357500839144,-0.13134976873215806,1.074699661700894,8.0,6170_1_4
242,317,258.55591397849463,124.83702096137597,2.3712396126829245,6.29623634769972,202,329,236.8978494623656,387.1101137770987,1.8971296052331839,4.4945760024949655,236,493,324.7559139784946,1598.3181835017417,1.3453229286066752,2.635986047326136,216,573,334.06774193548387,3777.8091843466786,1.1351743241250591,1.8974373228780284,173,596,307.2741935483871,5796.257352685858,0.9198184362541747,1.0424602705466848,246,664,439.3741935483871,3221.455092190701,0.03343226738981662,1.225248371304926,444,1186,780.1860215053763,10022.564928180378,0.10635108320973027,1.0085255258768262,257,766,502.84193548387094,3908.7037292961563,-0.15214718533088636,1.2878571572657167,9.0,6170_1_4
240,321,259.46344086021503,142.36949083880228,1.8081109051689788,3.6748251038060094,196,331,236.01397849462364,447.9255309790849,1.4823520250794067,2.508098679496242,226,490,323.3225806451613,1739.5212333761588,1.170873276378143,2.0343068476606563,199,588,328.98709677419356,4842.066571755963,1.1592745403501983,1.3716466590913043,159,585,297.18709677419355,7367.519316642938,0.9992695567383638,0.6325222882656649,233,616,439.294623655914,3029.1165480282884,-0.21504713904771736,1.8052505164241959,441,1137,793.3075268817204,9832.02157945299,-0.11843610012503136,0.8627256424248952,286,714,508.7881720430108,3685.2650913804882,-0.4251316814866067,1.562749044741671,10.0,6170_1_4
