b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
325,349,341.13978494623655,22.572473581258613,-1.1291007433773912,0.7060134250264438,336,383,368.0064516129032,95.47466231466369,-1.278638428751111,0.598169886205286,469,592,552.1956989247312,675.6710256143153,-1.2456500651108333,0.411888225692866,568,788,704.4301075268817,2343.5887588689425,-1.1535283934527019,0.16387502862222503,565,829,739.1795698924731,2887.9128222044747,-1.2799276856686985,0.6683357661815146,602,808,733.7763440860215,1664.7830781161383,-1.2486101083836731,0.7377850080638542,842,1068,989.5516129032258,1451.8622417445051,-1.489469016039909,2.2315008568686645,580,727,684.6903225806452,527.2150838570783,-1.793187647473993,3.76648299624574,1.0,6150_4_0
330,353,344.2806451612903,7.431379561790341,-1.3262209342698823,4.510994395035239,347,384,374.36236559139786,19.49502992002037,-2.8112246831711523,12.27654812310294,493,586,566.9913978494624,111.13017350139471,-3.4411336996523936,15.999577123155397,601,755,728.1903225806452,347.47611722629256,-3.7515376226377146,17.815215841028213,621,792,762.6408602150537,400.93008322048223,-3.9898788778290366,19.40100448674546,615,773,747.5989247311828,349.9670601988495,-4.152969753336606,21.203796205470056,832,1029,994.305376344086,480.88403995509105,-4.279984545056733,23.360996624370184,578,706,685.2989247311828,195.3594175723694,-4.313166858247646,25.074085152739762,2.0,6150_4_0
324,352,341.4129032258065,25.551609430883023,-1.0159127630238,0.6729794726215044,333,386,368.56344086021505,98.53687512297881,-1.3990523426944386,1.2381254252910896,470,588,551.5612903225806,618.8557658252023,-1.3807180148317122,0.9017125127094849,555,760,699.5236559139785,1855.392873595148,-1.3428111717287836,0.7873890507024339,548,799,733.8333333333334,2102.4425905992107,-1.5603210660691056,1.9541094303803561,577,790,729.0989247311828,1039.4713659039087,-1.6884789249003538,3.5250963675805744,787,1042,986.1236559139785,768.0697304304547,-2.7711407835563557,13.013476921981642,532,723,684.8709677419355,344.8724608493351,-3.306793396191323,17.717757136431956,3.0,6150_4_0
333,352,344.0849462365591,5.81947174091693,-0.31740207605877113,0.7906640674855292,350,382,372.6161290322581,14.337952706691205,-0.6509671014040785,2.456323485999439,512,582,560.9537634408603,59.48871025614315,-0.993909384580623,4.872186069460785,624,746,715.1817204301075,146.2715707721333,-1.995158123324949,12.239865279051832,637,780,747.5354838709677,177.76892253203238,-2.0876216454931256,13.793695437547946,675,766,733.605376344086,113.22515943840644,-0.4878023735427829,3.369623372494254,922,1015,980.1451612903226,169.54510573283792,0.17315418689876186,0.5939983030567006,629,703,677.8903225806451,82.7328448904476,-0.028637988069255268,1.9442564145196597,4.0,6150_4_0
321,353,339.2483870967742,58.806913434494255,-0.48473005603557245,-0.9883094249850499,327,390,364.4043010752688,220.27554660462746,-0.6571929417424733,-0.8195629213296387,465,598,541.7053763440861,1245.5105200412052,-0.6061109695387606,-0.9325341031207586,548,780,680.5827956989248,3963.9161730152664,-0.6038534851642109,-0.8861689090392839,541,825,709.5612903225806,5568.651244834889,-0.7396152293424989,-0.6669890693321778,561,807,710.4430107526882,3352.352507610218,-0.6935790825287579,-0.5991732515174926,814,1068,969.7956989247311,3320.373716679977,-0.6618233791820881,-0.41425462069628605,559,734,674.452688172043,1421.6366181696123,-0.8148208629205925,-0.10675047580369323,5.0,6150_4_0
321,351,340.48494623655915,33.679536326492816,-1.275144119692481,0.9164777906616997,329,381,366.10752688172045,121.88724145514311,-1.5560089474549244,1.6430046480093088,463,576,545.8903225806451,674.6574950519115,-1.510380596997558,1.3163633424688204,545,746,686.0559139784946,2081.833253469449,-1.5283153769971127,1.246919125211809,543,771,714.3290322580646,2953.880856974201,-1.6594764313413017,1.6649407122783044,573,759,710.7462365591398,1492.531874949362,-1.6338855717035143,1.8633195542726408,806,1024,964.4290322580645,1234.3270356609603,-1.6285074907071668,2.312089163169352,562,713,669.2268817204301,526.0162841302359,-1.7477193595140044,3.1445564885165354,6.0,6150_4_0
329,353,346.752688172043,8.634142389203328,-1.9857264384881455,7.1801512498660465,350,389,377.9462365591398,18.078914777133466,-2.261141487858243,10.549037823889659,509,598,574.5677419354839,90.6633285877982,-2.6151375034569537,12.642091668312027,629,777,738.3322580645162,275.4578388138477,-2.3849862295558397,11.306388647402112,628,820,772.0376344086021,291.9738243226038,-2.1480231483752283,12.335420917071525,679,794,754.9623655913979,198.0750083914951,-1.1687060202037618,5.241099498292305,913,1069,1003.694623655914,265.29092908318574,-0.5029851706779888,3.4519368269621165,656,751,690.7623655913978,110.53012141625287,0.32197113387684084,2.599151711247467,7.0,6150_4_0
325,353,344.0774193548387,26.446098822875793,-1.6155477383463557,2.3372992208057477,330,385,372.76666666666665,101.165087908145,-2.0857970367794616,3.9673643480203253,470,586,560.258064516129,531.7417271433036,-2.127599703151605,3.935725834170748,556,750,709.1462365591398,1544.363952452053,-2.150257952123254,3.9132489660246943,541,780,738.1354838709677,2215.7082120906975,-2.3705255011517776,5.094233117730235,599,766,730.9688172043011,909.1927833142355,-2.1730946484412783,4.2385781747625355,842,1062,982.7655913978494,717.3744875400765,-2.216246456561814,5.86805658297064,577,718,679.058064516129,297.5186916212368,-2.3472187002901808,6.78695178554803,8.0,6150_4_0
340,352,346.8720430107527,4.473383335069505,-0.4348115314292824,0.26301571070321783,366,386,378.44086021505376,9.656886234475733,-0.2847756505006093,0.25273873582434137,549,592,574.8537634408602,38.54479206453927,-0.5082052648425159,0.8650851436989453,691,766,736.2107526881721,113.18050858247393,-0.7025647101959681,1.4419222982976416,717,798,770.6881720430108,130.21482227392158,-0.762203099406569,1.5695873453306044,714,780,754.989247311828,102.94498651573551,-0.5738287064896807,0.7794691326674337,960,1037,1006.7569892473118,145.63087144229544,-0.374181666631533,0.17368564610726134,666,717,693.6279569892473,66.17790432538166,-0.08805861518015048,0.043773154562883665,9.0,6150_4_0
326,354,346.9043010752688,7.083404516360523,-1.6521038777399377,8.578456870402947,336,390,378.0010752688172,20.780407884533027,-2.528996748318116,15.532957898914326,479,598,573.9322580645161,95.34201534775512,-2.8233608473626086,19.04566170449354,568,774,734.805376344086,258.2430281144021,-3.5750808212667726,26.00572333888804,578,818,769.2731182795699,316.3623551743695,-3.7886913740777444,27.72253305312094,592,795,755.2301075268817,215.9383821197495,-3.6125103557746168,31.436201807795307,821,1064,1008.6623655913978,277.7610148500526,-2.817602579034231,24.632609319874597,584,727,694.7096774193549,133.65297406159937,-3.089718851879834,23.397783964310115,10.0,6150_4_0
