b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
219,237,228.4177777777778,9.264644666913854,-0.048802783024502215,-0.39535476621719656,182,206,193.64,16.920311457174638,0.11082013266436362,-0.28134664393405817,195,269,226.99333333333334,182.47381535038934,0.1398861600918268,-0.3079106660066202,166,228,194.19666666666666,140.37173526140157,0.04981435036444759,-0.38369263051507385,88,124,105.35777777777778,37.29565690273143,0.04007487529158461,-0.386660828006018,161,395,273.74555555555554,1983.3022605363985,-0.010744045780276658,-0.3961918232189823,224,620,409.8522222222222,5142.851329872698,-0.023315755291286527,-0.4764957391297773,183,507,341.6066666666667,3945.558131256952,-0.08890767072371991,-0.5205822900671913,1.0,6070_4_1
219,240,228.86444444444444,10.522204919045853,0.34574349823393435,0.09630073221020963,182,211,194.08444444444444,19.96394018044741,0.19664769286571454,0.08676965946694049,193,267,227.95888888888888,192.79363613891977,0.14460854380503085,-0.5077665508034452,164,232,196.37333333333333,171.71586206896552,0.07012627440729007,-0.5700788715735126,91,128,106.53111111111112,45.86666172290199,0.21244316840972052,-0.13783205338063587,169,397,272.17333333333335,2100.1367741935483,0.20960589419627845,-0.5466439043990161,235,598,403.1566666666667,5159.213470522804,0.07820793225216749,-0.6420326499280984,181,486,335.9488888888889,4053.3766950933136,0.0763484815336794,-0.6572250765845857,2.0,6070_4_1
220,239,229.04777777777778,9.169016190829318,-0.1235699733558062,-0.05772455846969127,181,208,194.43444444444444,17.81216042516376,-0.044285251154100154,0.05168018386001938,191,274,228.73777777777778,197.04351007292053,0.05397794203030194,-0.3097661428300995,162,245,196.60777777777778,159.94721418860462,0.08648912495560276,-0.07213553074152346,90,129,106.49222222222222,40.199049561240884,0.0898086712261828,-0.212897394651002,167,392,275.0422222222222,1992.8502731429985,-0.03273833598452037,-0.5057961004279883,222,616,406.80444444444447,4923.505653194907,0.0047188772413788395,-0.3787447729889797,166,499,340.7366666666667,3783.4022135706336,-0.09570406730199323,-0.4167867345437095,3.0,6070_4_1
219,241,229.68666666666667,10.682580645161291,0.11708496043107078,0.06343591853759323,184,208,195.4011111111111,17.15706216784081,-0.10373065006498583,-0.06853493084945139,195,270,229.07333333333332,177.99461624026696,-0.01665394422488571,-0.3505042110491581,166,234,197.25,145.31340378197999,0.1280307086055396,-0.2918560001825634,91,127,107.5,39.71857619577308,-0.001107109446657079,-0.3669579192077159,165,395,266.5422222222222,1870.9937659127427,0.15219506517666734,-0.48135424310422215,213,597,386.3666666666667,4721.812013348164,0.06539451336216535,-0.49781781241520306,181,489,321.0022222222222,3633.546157458905,0.07455895052267245,-0.5174539264465543,4.0,6070_4_1
221,241,230.64555555555555,11.732961315041404,0.07158767010029625,-0.2987031662606814,183,215,196.50333333333333,26.030022246941048,0.13692680412168057,-0.05617145205973628,193,267,228.2788888888889,206.05450376962057,0.0784053110695406,-0.4920420969499628,167,235,196.96555555555557,178.19347299468544,0.07958749026850574,-0.5644549864384585,92,131,108.27444444444444,53.006910147077,0.16012645426805103,-0.394938063452297,153,392,254.8088888888889,2235.211489309109,0.19744682595734903,-0.5571898559052455,202,611,375.71,6347.31402669633,0.20244566496513935,-0.5628297771245037,160,496,310.9377777777778,4907.938282041774,0.20026526924721297,-0.5632866803952892,5.0,6070_4_1
223,249,232.9111111111111,25.97874181188975,0.5709284065770774,-0.2614603350471407,186,226,200.93333333333334,73.4460511679644,0.7331657891203314,-0.4742785323026273,197,320,243.43444444444444,755.2292905697689,0.8425726851740829,-0.13488885729447153,168,291,211.73777777777778,824.2737659127425,0.8261325673192894,-0.48177951988346823,92,179,117.52,341.99626251390436,1.1195193775707426,0.41113979766691156,163,496,297.6411111111111,4691.102423680633,0.5381067446206096,-0.0401522925864648,198,710,435.3644444444444,9265.568923495242,0.12000054139268639,-0.5192207702692913,147,591,363.75,7048.832869855395,0.06433252799182335,-0.5412424433091916,6.0,6070_4_1
226,483,329.0511111111111,9388.631422568287,0.21267117941668573,-1.8444452494793506,192,586,347.38444444444445,21909.451593128168,0.21267796501489275,-1.8425987719584822,216,879,484.13666666666666,57113.986863181315,0.18258526350200302,-1.8480022299680634,178,916,492.18,77615.16667408231,0.1662005918753413,-1.8631801766187772,101,595,306.7611111111111,36314.6247373625,0.17337126177468326,-1.863305632193806,170,663,416.5,16901.40044493882,-0.0780120447915853,-1.4824278145513168,221,656,459.49,6996.5727586206895,-0.7122294737626363,0.10024094555108887,166,562,373.77666666666664,5055.4350500556175,-0.5948931680684417,0.3333320056008122,7.0,6070_4_1
217,500,336.47222222222223,9661.37520084044,0.0355140525029341,-1.8057380172146793,187,648,360.6311111111111,22769.18301322457,0.004163168111333665,-1.809077760475297,201,978,500.54,62599.830433815354,0.019044357373910484,-1.8015029990655864,174,999,506.1766666666667,82683.63393770857,0.02544980641560173,-1.8492345296559423,93,694,320.76444444444445,39646.649679891234,0.03421762476207622,-1.8071476067179653,160,708,413.6166666666667,21198.027530589545,-0.0006177936596638192,-1.3830829792739987,189,708,455.05444444444447,8779.87801137066,-0.6445961900156637,0.17680953081930273,131,534,366.3011111111111,5772.880310221234,-0.7525218103189895,0.4361383946748645,8.0,6070_4_1
222,239,231.32,8.965339265850943,-0.10708916650025853,-0.1302316503971257,185,211,196.91444444444446,16.056075886787788,0.10646529028239543,0.1451114489712908,197,298,233.9311111111111,200.63596094425907,0.17010829597134539,0.5856440781490879,167,246,201.24333333333334,168.1420578420467,0.19543791157131765,0.29628233305605933,92,137,107.91555555555556,38.7270102583117,0.2399388431390023,0.6789654222149459,155,440,292.24888888888887,2550.6098430354714,-0.011457098963194702,-0.12586263317196522,229,686,448.42,7264.998042269188,-0.07032595402171306,-0.2675573907444395,172,588,375.99666666666667,5628.548375973303,-0.09573333927412914,-0.2701564399159406,9.0,6070_4_1
222,246,232.27777777777777,10.846001730317637,0.10921840467545586,0.058830356882309864,188,214,198.8322222222222,21.043009516747002,0.22645748513801722,-0.21265933790197744,201,282,238.34777777777776,223.91784822642435,0.1343850042816223,-0.4187370910076651,174,258,208.89444444444445,243.834229390681,0.33162138233866506,0.00879068568356578,94,149,113.74555555555555,72.96410703250525,0.7026995712434603,0.9664215612098541,172,385,274.2266666666667,1708.3423359288097,0.057022102953218134,-0.44625825121306484,227,594,382.29,3966.1660845383763,0.1616996323480516,-0.2960685567954231,177,480,317.98555555555555,3074.6015708812265,0.09655078193097777,-0.3531908395282466,10.0,6070_4_1
