b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
224,243,233.0311111111111,10.386127796316895,0.17345269942515276,0.11376228369075259,183,209,195.69555555555556,16.810436287232726,-0.061616415976976736,-0.012040031690617514,201,268,231.46333333333334,167.51255839822025,0.13164265005873718,-0.40288951420282393,170,233,200.01666666666668,159.48915461624026,0.17867584759261926,-0.596538067646752,99,132,114.73333333333333,39.339265850945495,0.05134901784839861,-0.317812943219665,177,393,262.8988888888889,1746.7405994314668,0.2927791298531898,-0.44589654035464843,196,540,344.98555555555555,4625.282327277221,0.2253268023815429,-0.5673660158365723,199,484,317.5966666666667,3321.8693993325915,0.2202110659715795,-0.5551062533856426,1.0,6050_1_1
221,244,232.15333333333334,13.398042269187982,0.06863095216051919,-0.048625452907076205,183,211,194.28444444444443,25.115886787788906,0.2364018129532272,-0.3244051919062416,195,275,227.82444444444445,244.1938400692127,0.22648715200553854,-0.43225399710433043,163,245,196.03444444444443,223.29024718823382,0.24815442652856456,-0.32476702110907496,94,137,112.44444444444444,55.89791125942405,0.11998894046819733,-0.3750441693673192,161,407,253.79333333333332,2236.3265406006676,0.35175568733646406,-0.4103379889201353,180,551,332.0188888888889,6205.566939809665,0.2711949647305867,-0.701977969197098,175,486,304.5888888888889,4349.405883079966,0.2539267516747124,-0.6983793585734652,2.0,6050_1_1
223,243,232.90222222222224,11.133921641329872,0.03771475544755467,-0.31897113946578104,183,216,195.32888888888888,21.006283524904216,0.02070545044813991,-0.037631481668197964,194,279,229.88222222222223,198.15296502286492,0.16725752062727073,-0.03367137711191237,166,257,198.50666666666666,196.60395995550613,0.2646623907083969,0.12245613515056863,96,139,113.86888888888889,50.94830799653936,0.09413275758194167,-0.2290091784717032,167,390,262.51222222222225,1844.525990606847,0.17762306622900062,-0.32171343991729273,170,550,346.93111111111114,5025.74830799654,0.0668841389369044,-0.33548260829897325,184,466,319.0777777777778,3469.5890495612407,0.05364398824443442,-0.5221078242705879,3.0,6050_1_1
223,243,232.4711111111111,11.399609442590533,0.14139344086861963,-0.26491618628647284,183,211,194.76,22.095839822024466,0.15281108762718873,-0.18523621109495458,198,263,228.47555555555556,171.5199802249413,-0.1622455769713912,-0.5712889298144299,168,228,197.32444444444445,167.33844518600915,-0.17805578508622302,-0.6139673732717932,93,135,113.91555555555556,51.69697688790013,0.0010191017461381904,-0.21211199913998335,165,378,261.21,1776.9625250278089,-0.050085520646457216,-0.6487444641562923,179,521,350.8777777777778,5332.016190829317,-0.13067165245352935,-0.7639268156700378,167,476,321.9211111111111,3958.8447151155606,-0.12670354685551555,-0.7936875916699715,4.0,6050_1_1
219,244,232.38,13.984471635150165,0.2204069053903612,0.2673700377956809,181,212,194.60555555555555,26.995519713261654,0.3419528243502726,0.11603541220326985,194,272,227.60777777777778,216.72140773699172,0.14567658937428601,-0.25161370272826256,165,234,195.92333333333335,200.05529477196887,0.141119127562652,-0.3017032922380114,93,136,112.85444444444444,61.00326164874551,0.18371161237564143,-0.18933248523006307,165,399,263.3511111111111,2242.5595649487086,0.05544698658307691,-0.6382847693365408,177,602,359.44555555555553,6949.56210480781,0.03169195581317184,-0.714975863481639,179,522,330.18333333333334,4911.813959955506,-0.024285049288933012,-0.7913754919238083,5.0,6050_1_1
223,246,232.7722222222222,15.404121863799284,0.28759468516659553,0.20784167197738457,183,218,195.01777777777778,31.43683599060685,0.36417392194742954,0.022743118105069016,195,267,227.86333333333334,222.2115572858732,-0.016624234191055413,-0.6253581190580437,163,238,196.4111111111111,217.16116672846377,-0.0006780370627073127,-0.4424697673403486,94,142,113.41777777777777,69.06219750339883,0.2659967807249931,0.08272837574615988,157,362,257.24666666666667,2022.328409343715,-0.050928360622597126,-0.8103029072843366,170,550,346.1,6204.098998887653,-0.0750864127152023,-0.7765436759573703,165,477,320.5511111111111,4491.865015449264,-0.0822732769723634,-0.8262211441792795,6.0,6050_1_1
221,250,232.5388888888889,17.027406995427018,0.3227397225097399,0.2918214472741747,180,218,194.57444444444445,32.02003584229391,0.37027625397032826,0.03545200817074701,194,281,224.9911111111111,244.96098875293535,0.13748110280693038,-0.6072302956808513,164,247,193.75,231.18882091212458,0.14894459594449816,-0.5638438590888804,94,149,112.26666666666667,71.62847608453838,0.3081949728266427,-0.10375227132927956,160,371,246.86888888888888,2436.360988752935,0.17975548964153412,-0.902680537263163,174,583,327.8377777777778,7939.061530095168,0.24113037174506988,-0.7246162752264174,167,539,303.2944444444444,5753.271381782227,0.1840253173193658,-0.8483476446677956,7.0,6050_1_1
223,246,232.9,13.738598442714126,0.21357991970491746,-0.08837294890779468,183,213,195.66666666666666,28.093437152391544,-0.045434183758712846,-0.31498144461593913,194,266,230.68,236.59381535038932,-0.05306982485230901,-0.6333756270676787,163,235,199.82444444444445,227.76447410703244,-0.0903198792910898,-0.7443150318611691,95,135,115.19555555555556,67.02511926832283,-0.15126147248858277,-0.706909763469679,163,396,265.9633333333333,2503.483637374861,0.17589610001271264,-0.75661331045068,177,553,353.72,7150.998264738599,0.18196327264494758,-0.7879977212763807,171,488,326.1122222222222,5217.02521196391,0.15640616070760843,-0.8055523205763153,8.0,6050_1_1
222,245,232.68,17.619399332591765,0.15343121314641722,-0.4756968619021489,182,211,195.0211111111111,34.29210109998765,0.06021446914724792,-0.5928613614845091,193,260,224.32888888888888,217.03965393647263,-0.011376171297175398,-0.8756070398951357,164,231,193.86444444444444,219.701292794463,0.03647823638413402,-0.7967357445340948,92,143,113.06555555555556,76.57523050302805,0.16254113674781206,-0.42812431448742805,153,364,240.38666666666666,1977.8169521690768,0.24904270084656133,-0.6955192619207455,158,600,312.3877777777778,6679.085278704733,0.409711722879036,-0.5061085536675458,158,497,291.25333333333333,4782.965784204672,0.34391742914899676,-0.6292792769814519,9.0,6050_1_1
222,244,232.99777777777777,15.72858237547893,0.10976970456735746,-0.19110374276230635,182,212,195.81555555555556,34.17728834507477,0.09370859256759527,-0.6499372076670822,194,283,228.52777777777777,236.39411074032876,0.2503564519213523,-0.33705560438461823,164,236,197.9711111111111,230.7689086639476,0.08676398848077665,-0.749509793484068,95,136,115.06888888888889,74.97188975404771,0.03982825236846029,-0.7677596034326624,151,392,254.17888888888888,2289.521912000989,0.4667743440526845,-0.41876068299475744,159,591,331.5311111111111,6907.210376962057,0.5839039212678553,-0.26211892336543974,169,511,308.43888888888887,4864.173124459276,0.5200006119806387,-0.4844273313501404,10.0,6050_1_1
222,246,232.98777777777778,14.635000617970583,0.16394973291370515,-0.0879184687794119,181,211,195.67444444444445,29.943951303917938,0.10568536787010532,-0.3657990977217116,190,271,226.01666666666668,205.29115684093435,0.03892952317631436,-0.5263116663458214,163,233,194.9688888888889,191.70759609442592,-0.06866524950588186,-0.6137650076496604,95,133,113.79666666666667,61.121012235817574,0.02943270663221575,-0.48186135297277977,158,396,244.82444444444445,2270.354018044741,0.3475797410876752,-0.5703025844628389,164,597,323.4322222222222,7469.204522308739,0.3844847395857965,-0.6572404510573002,167,500,299.0622222222222,5326.714700284266,0.37646664673712193,-0.632971636917607,11.0,6050_1_1
221,245,233.12222222222223,14.748115189716968,-0.09387339025761784,-0.05337560797495522,182,213,195.72222222222223,28.654678037325418,0.024048939291893123,-0.5414428361067296,194,285,225.35111111111112,204.65077740699545,0.11253511549620157,-0.42695516686332047,164,244,195.11666666666667,205.54032258064515,0.04165485641144424,-0.6109730878267996,96,141,114.34333333333333,67.17342602892103,0.18477412741114693,-0.2720483632967974,148,371,236.5822222222222,2218.510473365468,0.4884000783740841,-0.47923679517340334,152,550,302.8933333333333,6988.66936596218,0.5884912238802738,-0.38316748974751036,152,501,281.74444444444447,5203.031392905697,0.6059996145860067,-0.3725226411203866,12.0,6050_1_1
223,246,233.31666666666666,14.1877085650723,0.1506038985344003,-0.19830075645805723,183,213,196.15555555555557,27.613150414040287,0.1121997780544852,-0.229457361845959,193,263,226.4711111111111,190.30950933135586,-0.02615494636127811,-0.6015130462455058,164,231,196.5388888888889,193.8260721789643,-0.0022030317696987733,-0.6607898934086602,96,139,115.33,67.06450500556174,0.08281535926594388,-0.38486833743983784,160,382,240.22,1943.5800222469409,0.435513596207887,-0.4596843757714182,166,581,308.98,6454.833859844272,0.4705161269066923,-0.4916422506935554,168,508,288.88,4720.590700778643,0.43207143260937797,-0.562531394297892,13.0,6050_1_1
