b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
282,318,298.90860215053766,51.064834427121305,0.08413171289305693,-0.6892268505815773,296,374,331.3795698924731,285.8503894811163,0.05395297753251339,-0.9543643119542091,397,553,472.0290322580645,1406.6460884058476,0.0014354550534765717,-1.0743788338970435,450,670,559.5655913978495,3199.7378890470736,-0.04954115027773636,-1.136816675603622,318,502,411.3763440860215,2341.4448649837377,-0.1258653714734158,-1.1648088676523585,454,723,591.0752688172043,4361.083671886755,-0.24238516148102077,-1.0316086438373637,437,691,583.3408602150538,3959.508016482054,-0.4061184443830511,-0.8940631903529934,427,695,582.8537634408602,4323.341347500492,-0.45812847432003245,-0.8537941187790627,1.0,6180_0_4
281,321,303.06774193548387,88.52823709156566,-0.3671459888634237,-1.0429538701692649,296,377,339.4247311827957,448.9701089158188,-0.3786061018733717,-1.1726506165632218,391,565,489.08924731182793,2078.068452608308,-0.40220324917287525,-1.1862549454194828,442,688,581.7559139784946,4458.671251316597,-0.426692587237827,-1.205008736145397,310,514,427.541935483871,3205.2022222993855,-0.4908332592558189,-1.1663072960871816,437,722,613.1817204301075,5225.548212322188,-0.5350414137770586,-1.0554199247653244,438,700,603.0483870967741,4457.52079933331,-0.6491703872433381,-0.8753745841659231,424,693,599.0731182795699,4670.976348715812,-0.668151492711916,-0.8383417656167254,2.0,6180_0_4
282,317,301.7795698924731,56.46050788800537,-0.5214391462891951,-0.7209067490002656,293,366,336.98494623655915,272.75973008322035,-0.5562739691464156,-0.8287148297493401,392,547,484.1494623655914,1292.4006724770534,-0.596534929444108,-0.8109756919685962,447,662,575.9462365591398,2859.2134680602335,-0.5938590659355346,-0.8562468268358234,308,495,421.4591397849462,2059.6888560945404,-0.6082875184357974,-0.8246634073195978,446,706,605.9333333333333,3395.222676713312,-0.7368767174308531,-0.4801300737798164,433,686,594.5064516129032,2833.0962984825865,-0.8332981236853654,-0.13964051649757492,420,695,591.0741935483871,2933.1387305114763,-0.872977156314315,0.021011712729923637,3.0,6180_0_4
279,331,305.6989247311828,110.69074157667512,-0.09988686647790027,-0.851754335890833,296,378,342.252688172043,406.746628933875,-0.3833773207057141,-0.928701449942515,395,564,493.2741935483871,1891.7557380464598,-0.42328224116315244,-0.9470865097485297,435,692,588.1623655913978,4056.4332430524214,-0.46914172376289753,-0.9281221790968193,312,505,430.8720430107527,2741.4895297290414,-0.567743580185421,-0.9039848694190944,432,713,614.016129032258,4594.439997916594,-0.6595643356086597,-0.7064353347617738,426,684,600.5903225806452,3783.641456300566,-0.7980324366297724,-0.4726207645770222,412,684,595.7225806451613,3928.467627348172,-0.879294364909717,-0.3482796857012347,4.0,6180_0_4
281,331,310.10322580645163,87.58244383485537,-0.33233670621683503,-0.18459955821162355,293,383,352.0978494623656,287.6190481150965,-0.8880939770532507,0.6806952205480736,399,575,514.9333333333333,1148.6909221385001,-0.9762524939644684,0.9237902074594011,454,705,620.1043010752688,2340.491800641226,-1.1187293799057467,1.2998309330609423,310,519,455.93870967741935,1562.714215771381,-1.4026502921694914,2.0228621069436636,469,722,648.0043010752688,2089.6447608134545,-1.3220184517557148,2.011292351545338,465,692,629.9311827956989,1484.436593863213,-1.4377277050835933,2.7535024908325605,460,687,624.3333333333334,1433.0190168640115,-1.53599895225518,2.940603870648138,5.0,6180_0_4
282,324,299.2774193548387,56.878822181325745,0.060997748131955486,-0.6500022416118041,297,375,332.0247311827957,278.0779668275519,-0.20698608337373597,-1.0046944077456579,394,559,474.48387096774195,1395.5826243966808,-0.34100382490283543,-1.0716596201908788,447,680,563.2397849462366,3099.909072074262,-0.4290659908774942,-1.079720476811419,313,498,413.0838709677419,2271.2416125559917,-0.5359985699306041,-1.0653852010831295,445,701,594.9989247311828,3852.0785779598828,-0.6835148007536639,-0.804178848453458,433,680,587.4720430107527,3316.8888838732823,-0.8713385013068874,-0.44331190344725124,431,676,584.5903225806452,3567.3917254071325,-0.8909549994199653,-0.4385153149220815,6.0,6180_0_4
275,311,295.14731182795697,38.160191904811505,-0.29100943008185076,-0.6054627886862236,291,351,322.4161290322581,207.64473419215946,-0.2028724947740718,-1.2397263157632439,384,516,453.5774193548387,1048.0677349907983,-0.2158500821096685,-1.3226295183400498,423,623,531.6365591397849,2544.4382744771233,-0.22121378576645348,-1.394708250292788,294,459,386.9989247311828,2054.866521985717,-0.23832355811754205,-1.4399206648217635,437,655,566.241935483871,3527.781016701969,-0.403868962463578,-1.2571010479268765,431,657,568.0978494623656,3387.898918943945,-0.5890429900905995,-0.9711841358682531,420,660,567.8860215053763,3868.12047177564,-0.579699325376031,-0.9923391582699166,7.0,6180_0_4
276,310,294.48279569892475,39.492168709561675,-0.23421092045676006,-0.6978430895453624,290,349,320.9451612903226,198.36620368762803,-0.09316725406423511,-1.1865958183171337,383,508,449.93548387096774,984.6782874405361,-0.07336436828562883,-1.2623485261808578,425,614,526.2376344086022,2328.605471254789,-0.11259871072015301,-1.3283438501832368,299,456,381.35591397849464,1913.2628551917312,-0.11114077178798563,-1.375950232682434,426,655,560.5440860215053,3053.2687755361876,-0.3238434435566137,-1.0611604593958355,411,650,561.9440860215054,2897.299346042108,-0.5694953174062104,-0.7150763437776178,405,654,561.258064516129,3195.8386055071355,-0.5887215103584978,-0.7266991435435859,8.0,6180_0_4
278,317,297.90752688172046,48.331590217252916,-0.14645462908449458,-0.4994527654372347,289,360,326.958064516129,229.6806937740894,-0.2559121230862366,-0.9057949631777289,385,527,462.28279569892476,1003.5679491186037,-0.25183722172149975,-0.9643063336678082,433,640,542.1612903225806,2271.4056043612627,-0.2902201674322941,-1.0509917536324527,294,476,394.2096774193548,1800.2498524254315,-0.3701941749541501,-1.0188953574087511,445,668,574.7548387096774,2508.6567311364975,-0.44782206090521015,-0.715650638758154,447,652,572.489247311828,2019.7442330173503,-0.6492143254666665,-0.3348754856082632,426,657,569.1247311827957,2277.071615912589,-0.6846569355412321,-0.25499124858218547,9.0,6180_0_4
278,317,300.08817204301073,57.359278678657816,-0.5686151302322549,-0.3399241036857541,288,363,332.6193548387097,290.1585055036633,-0.5565146574275214,-0.5296973862596102,383,540,473.85698924731184,1329.0462643378821,-0.5762354432566754,-0.5978578238862378,429,659,558.7043010752689,2974.397936270935,-0.5741453957828476,-0.6638498944177864,298,492,408.31827956989247,2234.7769529034576,-0.5812542975076394,-0.7444345957258913,431,697,590.805376344086,3644.0126728937353,-0.589418186697244,-0.46640078144900077,424,690,587.1408602150537,3220.769157493895,-0.6912374085025567,-0.174567544998244,415,695,585.2440860215054,3504.1976237600848,-0.6958283405243626,-0.1040203039132983,10.0,6180_0_4
