b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
309,336,325.9279569892473,30.026020579418272,-1.069250606805913,0.31206261832337834,452,528,502.38817204301074,321.7641225968494,-1.3042729113116474,0.5649069140307033,585,756,697.1387096774193,1631.7751414979684,-1.2122997262955288,0.3780715217395114,426,629,560.5333333333333,2423.870254754216,-1.1925977577934557,0.29536391031240417,406,669,579.668817204301,4437.377820989154,-1.2227693921187837,0.2638378706163249,444,680,613.5505376344086,2088.163751056171,-1.171411129948463,0.6139420855161797,601,938,855.0559139784946,3103.5942868386633,-1.6589181488526532,3.083673697576498,414,675,612.0698924731183,1923.2986619905787,-1.7024897780020283,3.091796376722285,1.0,6060_2_4
305,336,324.51827956989246,34.11215204231628,-0.7314740079082448,-0.19130006442399683,449,522,496.36451612903227,328.60864266120353,-0.9289872058710252,-0.3057087061952992,565,751,684.3817204301075,1721.5172112457608,-0.9190841817750114,-0.2924041995440483,422,648,546.3129032258065,2477.7136115837357,-0.7139015254130203,-0.7166077636292076,409,671,557.7537634408602,4289.666966445594,-0.7027258980113185,-0.8923652068396177,408,692,592.3139784946237,2965.496575112562,-1.129566331607892,0.3914865291161598,538,960,822.8225806451613,6209.444268898225,-1.4527488529518435,1.421432395517808,368,680,585.5634408602151,3750.6014606988665,-1.4362208971374122,1.2477541938670447,2.0,6060_2_4
309,337,327.28494623655916,29.93271178397399,-1.233075034918354,1.0157028230350935,448,531,506.6290322580645,300.8450119795826,-1.480958061983028,1.4661481799848453,581,774,724.3494623655914,1835.118864080929,-1.4811315197208832,1.372616334635234,441,671,608.5956989247312,3582.968765119159,-1.4992293132516663,1.0762850435349618,404,709,631.7892473118279,6191.785460143292,-1.568514477125389,1.2276886889459293,451,720,662.0817204301076,2334.454025024017,-1.7237960862158763,3.0321539308762357,571,1012,900.5870967741936,2958.429973262961,-2.3772286511290996,8.650825224276323,406,718,633.0806451612904,1603.1915517899927,-2.4472635078326808,8.669112662078486,3.0,6060_2_4
303,336,321.89462365591396,55.39684942764216,-0.43327932804872593,-0.9418128811324804,439,528,491.0731182795699,606.0872206210862,-0.4988514780155119,-1.1133726414706822,562,775,686.6516129032258,3569.1379145109204,-0.41233710512650995,-1.3119083762254313,420,659,557.9365591397849,6229.19188050511,-0.35100817696449926,-1.4718353739622811,387,695,568.0397849462365,10632.339642580182,-0.38364347563106593,-1.4946613449841506,414,708,617.9655913978495,5005.495047281734,-0.7481787020341288,-0.499409958423505,548,1020,863.6268817204301,7904.311655497297,-1.3813942012112412,1.3140196677107623,371,726,607.7903225806451,4361.8429632973375,-1.4060422570119326,1.332327320805816,4.0,6060_2_4
304,338,327.22795698924733,42.87155341041935,-1.4818545775434262,1.6772541408172437,438,533,507.98924731182797,406.72970126277534,-1.8023984947423417,2.5760761136640244,570,784,721.7086021505377,2207.0915297984884,-1.6651228829971199,2.018002884770092,413,674,596.6430107526882,3570.604391356181,-1.5562107550052988,1.4983106273448765,383,713,618.3301075268818,5826.010395036864,-1.6652571632684443,1.7496551648374004,435,723,651.4204301075268,2641.8219718277255,-2.0021262321879196,4.08060301114513,595,1079,900.9344086021505,3652.5134541708626,-2.442850138863288,8.832211836352469,407,749,638.3129032258065,2004.7792735858886,-2.828488377517034,10.227257181317588,5.0,6060_2_4
309,336,326.7483870967742,27.87634292857391,-1.2902628248091563,1.244763933778601,453,531,508.2,257.64348762109796,-1.7255720728562534,2.3778460612824546,600,768,720.0215053763441,1355.1491602717686,-1.6373982521577823,1.9620968401095853,444,651,592.1462365591398,2102.962445455282,-1.656989400641726,2.078979635011268,422,687,617.1247311827957,3458.0576223711473,-1.8192467496572233,2.6258968271804752,476,697,645.2967741935483,1534.071141359075,-1.9434935110179683,3.5728946753433872,644,998,887.2591397849462,2056.5043566327536,-2.4314900683911094,7.41494411421103,424,715,631.9860215053764,1283.217242496846,-2.443876808095419,7.382488781726071,6.0,6060_2_4
305,337,325.02258064516127,49.2406090489253,-1.1416524952530385,0.32423962481203805,440,528,502.7516129032258,493.63576165839095,-1.3813767897290061,0.65884343194621,563,758,705.4462365591398,2427.5261698901577,-1.3578603972345102,0.5708321694103295,414,631,571.3806451612903,3636.683801520886,-1.3774012835858471,0.5435872108843691,386,664,589.8096774193548,6139.8421021563245,-1.4502460760298688,0.7032402254676491,428,696,630.4182795698924,2052.1660809981827,-2.0137963083706083,4.135454616829484,565,1105,885.7376344086022,4001.752403439934,-1.2391762135241327,5.851088595858208,400,766,630.6924731182796,2143.6685116381354,-1.728999886502526,6.068296733832057,7.0,6060_2_4
307,336,324.13655913978494,66.8779946062942,-0.6618264047492749,-0.9275081081267738,441,531,499.1258064516129,700.8248446126602,-0.8342136600294717,-0.8137414589646923,572,766,697.105376344086,3190.613211106867,-0.8280770772118262,-0.8239946199206316,420,634,557.6860215053763,4654.6591154785465,-0.8256777709167193,-0.8822749468256985,387,675,571.5010752688172,8169.048976237601,-0.8477484105367523,-0.8664728839145606,430,690,627.7032258064517,2987.0463835549845,-1.574591773430865,1.7677147839308738,559,1131,896.1666666666666,6934.76551847865,-1.1351477680654443,2.861949434097534,386,785,638.7677419354839,3793.0676342928577,-1.421556496432926,2.994999747248226,8.0,6060_2_4
307,339,327.93978494623656,41.6325381668345,-1.147890902868344,0.5187785645165728,447,536,511.1698924731183,411.1056587612996,-1.517583052320202,1.2389886889824702,566,775,718.4688172043011,2240.7466046274753,-1.5479440009077148,1.3604580523386165,424,643,581.336559139785,3017.420513443754,-1.4841979216697527,1.014251456896642,401,676,605.2752688172043,5003.693790293644,-1.641940005859985,1.411863042705412,401,685,628.4204301075268,3116.8381182216976,-1.9086993754634454,2.9481568544651475,551,945,868.5440860215053,4739.714416009815,-2.801675275468129,7.693892601445089,369,676,621.6354838709677,2847.415962359804,-2.743435521691365,7.190730621284118,9.0,6060_2_4
318,340,332.76451612903224,7.288944060557657,-1.4340846715538706,4.239354477442706,478,536,524.7247311827957,58.486040024537886,-2.594388067681849,9.097498868807726,641,773,749.8666666666667,329.2502332256907,-2.865923212438263,9.805561585356193,497,641,617.3333333333334,452.20523860782197,-2.9545098605850435,9.86569417689528,494,677,646.2301075268817,780.0654004189961,-3.113244203918913,10.509568418239,502,682,656.6333333333333,541.7696088984571,-3.4361860052283077,14.108362469203545,666,925,886.889247311828,890.9188293575007,-3.817390564857124,18.14534979314787,459,662,632.905376344086,479.2117041100964,-3.9831582192547907,20.316448501096435,10.0,6060_2_4
