b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
241,273,259.21720430107524,22.64599002280171,-0.7957492805460377,1.2069692665221492,205,263,240.20430107526883,97.95821614176418,-1.0666500431882222,1.3679066198295882,236,368,326.705376344086,442.22957278609215,-1.5960651350142558,3.304896064606896,210,395,332.2096774193548,1099.679346505087,-1.2423154638421232,1.4446416001118072,171,383,303.13978494623655,1756.0450247115064,-0.9890615362098243,0.451849830271414,230,567,437.3774193548387,1664.3600923643182,-1.9792223246895326,6.3057558724022655,370,1173,771.3075268817204,8523.944076761923,0.16438654256108295,4.344135289526052,250,747,496.81182795698925,3242.1895262566986,-0.30787430994787157,4.775849245106012,1.0,6090_2_4
246,297,257.0075268817204,39.443430906165716,1.5080633488943849,4.810457013061348,211,297,234.90322580645162,130.51161498663149,1.0319271864978041,2.399658643407978,266,422,326.80645161290323,295.78381193791455,0.8889674513131791,3.1770666830977223,250,466,323.3483870967742,958.6728983645265,0.8572943747068816,1.7148545589409414,197,474,281.5967741935484,2052.025608528074,0.6998788533926075,0.6465995262255637,307,568,461.26451612903224,965.7534219938194,0.18821009265607808,1.4788062407400586,562,1160,835.0440860215053,8610.050799217566,0.6636261775621027,0.20372885395826845,343,707,533.7774193548387,2868.8018577033927,0.590206813517512,0.3880179215181525,2.0,6090_2_4
245,269,256.3,17.844241119483314,0.02912347171656129,-0.496292338377907,212,259,234.06021505376344,79.23856615391739,-0.13200729211533976,-0.6588332881895544,293,411,322.81075268817204,202.11699943285072,1.1725485294354459,3.8989118185062566,259,400,320.48602150537636,626.7366181696124,-0.10954474915134657,-0.4850224201120872,195,360,280.03225806451616,1358.6254383832772,-0.3656339454876582,-0.7788574001652546,400,606,453.58924731182793,977.4737270970057,1.411783267858486,2.0375552208690877,665,1169,806.3903225806451,10407.385697420052,1.5285792169762609,1.4994697240979393,437,722,516.8182795698925,3332.738739771057,1.502808326133357,1.4613065955027507,3.0,6090_2_4
246,269,257.7903225806452,16.34242508420431,0.2930073455570456,-0.29851742066923226,218,261,238.09032258064516,55.36750581617417,0.26432418491290555,-0.3218663319427444,286,406,325.6677419354839,166.97559984721693,0.7135504564159213,2.1601498596054958,259,409,330.89462365591396,459.2030926999781,0.11573782449532799,-0.021491431291230434,222,384,300.4516129032258,921.7011007326643,-0.08636909372316791,-0.3890781477800873,348,576,442.39784946236557,510.8232461775293,0.6104356738999313,2.6630274644812806,612,1023,768.4397849462366,3798.8451323541326,1.028977882221913,1.3913300553225554,382,648,493.8236559139785,1336.1432503443407,0.9200323553717936,1.373800901944156,4.0,6090_2_4
246,269,256.3204301075269,12.433274303505911,0.35390220315068394,0.40878809446837305,217,256,235.08817204301076,45.14184057316805,-0.004586416856936721,-0.1931516904973738,289,369,324.0817204301075,132.6413231940924,0.6482024195746431,0.6585508322770552,261,381,323.6677419354839,337.591315670683,-0.0183075046914586,-0.006586421012436894,214,364,285.452688172043,735.989685984467,-0.13401053798384877,-0.5729727863451606,382,564,450.6537634408602,659.2147597717512,0.4572079793634727,0.5794280956693236,660,1054,794.7892473118279,4953.878032802066,0.5496676320201414,0.1458490404804591,429,676,506.7913978494624,1650.3654802828803,0.614393975400971,0.42225730755494917,5.0,6090_2_4
246,266,255.1043010752688,12.257139715499383,0.07275708383152789,-0.33611565754204653,216,252,232.7311827956989,41.22367674803523,0.0907431692817125,-0.33508012095396733,292,366,317.447311827957,137.26578932138847,0.6967941957108575,1.2039440390140452,270,379,317.85913978494625,329.3547333819462,0.16356472621395732,-0.34481150553896356,210,349,280.1193548387097,709.3108198201326,-0.04571730160476482,-0.5131813202392776,389,548,441.7225806451613,625.8906628702385,0.9516652481686821,1.237393031334432,648,1099,777.4817204301075,4728.999127284513,0.8682709517285662,0.7531515422932693,424,669,496.2043010752688,1570.0637059157148,0.8178528594658377,0.5633873079428073,6.0,6090_2_4
246,293,258.8838709677419,52.44720997256849,1.5944133397941342,3.3651779511363333,216,289,239.65806451612903,166.62568839195808,1.1608726043587472,1.6515125357789806,273,420,330.13655913978494,446.0147007419239,1.2399222558288883,2.080043557290163,261,492,335.9548387096774,1362.9818118684675,1.1842832719675878,2.015479372766622,199,495,303.97956989247314,2451.47320971793,0.9335691684732794,1.1838465570259213,374,536,455.31612903225806,547.796617938123,0.14867904562551157,0.28511758498647133,647,1046,794.0344086021505,3782.496123707999,0.9188942172181962,1.1110682315545057,404,653,508.1537634408602,1253.0538340451635,0.8214035902788247,1.1156512142546475,7.0,6090_2_4
244,279,254.26129032258063,23.084506406472443,1.806715609760244,5.458774778669024,213,279,231.11935483870968,77.84688010000347,1.7192800088634932,4.681672155387038,278,403,315.7494623655914,267.49259928006757,1.29283776142026,2.8604700316153044,250,447,315.05913978494624,736.8802446844219,1.42432348022503,3.63362676065488,197,448,277.51612903225805,1361.248932254592,1.2354997858482257,2.7248332536488773,370,542,454.3698924731183,574.498123777446,0.16501830071740728,0.6466418671720229,673,1136,822.016129032258,4986.254852599049,0.5436817251584868,0.46099596267280285,423,697,524.6451612903226,1717.8588839890274,0.5471773164265523,0.602287561190487,8.0,6090_2_4
244,264,252.70430107526883,7.775761889880436,0.41163162342874454,0.4364777852746289,213,248,227.32903225806453,29.96697107538456,0.45369257581452566,0.30423940563611085,286,364,313.8043010752688,134.72161764876094,0.70006803374635,0.7158103437910088,260,362,302.71290322580643,330.26301954928994,0.32638660322190977,-0.1654915447729799,202,338,255.7021505376344,632.784171904117,0.28928076276544623,-0.31680977936528887,390,563,465.5752688172043,668.3242531569383,0.15231779508597273,0.15144963360711827,686,1196,874.1666666666666,5743.861320416218,0.684101082875953,0.8687873319225377,440,731,555.9591397849463,1861.6151208954013,0.6690402586317181,0.9495604433298386,9.0,6090_2_4
242,261,252.54301075268816,5.105252497193189,0.02445782520479352,0.6727259238136774,208,246,227.15698924731183,17.508158848108156,-0.1287827297203543,1.2851016442496377,268,383,321.63440860215053,247.92432607613688,0.3336242141991925,-0.009945474289807965,237,356,303.73548387096776,229.7189763533456,-0.09078738063685968,0.4454995843845886,187,312,247.03655913978494,247.68003981619728,0.25206484740260243,0.8542409365703527,355,581,477.56881720430107,1010.8031170063775,0.06861332703941628,0.04031880479611294,676,1130,896.4247311827957,5258.651486741438,-0.10075466436602706,-0.14849622126969297,438,696,566.0204301075269,1769.0254163917728,-0.08001644513896342,-0.04540388321956801,10.0,6090_2_4
244,266,252.2494623655914,11.414558375869534,1.0388284337500373,1.710540708208332,208,254,225.3516129032258,39.715847772492104,1.256982714544757,2.5586990451765583,261,363,317.2236559139785,201.79061309999187,0.16384315346435036,0.5290411072563157,235,376,294.40860215053766,386.6035857726542,0.7736893853874848,1.717106659038392,174,358,235.98817204301076,742.4831753417365,1.705625227440737,3.5005501799596193,345,574,477.23440860215055,1152.567167841476,-0.15713033920270494,0.7039579129551603,637,1229,930.7569892473118,10631.372529138742,0.1834230008679208,-0.11351203479119443,410,767,585.5451612903225,3487.537786034237,0.20995160475225688,-0.00985650312677988,11.0,6090_2_4
244,265,252.94193548387096,13.3313934511615,0.34790051176197956,-0.06626159775734308,208,252,227.38494623655913,56.981904464275374,0.3252386788574619,-0.5197907657933447,260,344,309.23655913978496,138.6953250691575,-0.2643105028407925,0.44237261012007467,231,366,299.31182795698925,582.7035197981411,0.18792022809632536,-0.6731859513497955,182,350,256.96666666666664,1424.5188015787587,0.29482954252014126,-1.1019422693873144,311,530,451.61290322580646,697.5206083544567,0.1304461856755617,1.4286207594329214,587,1173,850.325806451613,9412.671992083058,0.6331565466938438,-0.22755242159881384,372,729,541.841935483871,2863.1235355394288,0.5935851670199555,-0.04561972642643397,12.0,6090_2_4
246,270,257.9494623655914,12.909176244545531,-0.016547878314900358,-0.4186926331983907,218,258,239.19569892473118,36.837871685359445,-0.14270258457441448,-0.2392629508733628,287,353,324.4978494623656,92.81861754459068,-0.32345943780272707,0.2268952378251603,279,382,336.1,270.094402583423,-0.47658533975258055,0.2529940518994094,225,374,313.73763440860216,543.9095616745951,-0.5950563796901003,0.4601092754816376,389,488,435.01612903225805,189.25162332025417,0.08440602283773138,0.42978701151672016,654,908,744.5129032258064,1649.5762595923472,0.8212823510289279,1.0174818721616115,423,584,482.4569892473118,556.306544208711,0.7187259383138401,0.9152564707051041,13.0,6090_2_4
246,270,255.86666666666667,11.069393613204163,0.1651563983010413,0.1773542076705934,213,259,233.93870967741935,44.55921038924963,-0.13686615037377006,-0.15732613002046136,284,364,319.6268817204301,104.42575668136625,0.0019232928020948249,0.6857985590862636,258,380,320.21505376344084,408.18405731680497,-0.17866144608433157,-0.28694136615741783,201,364,285.53440860215056,903.0154993807655,-0.22821257207199933,-0.5506424197305781,381,518,443.30967741935484,440.46804402930655,0.5659978984854651,0.6180745767597076,640,1005,784.5634408602151,3609.3162077386946,0.7614232572113607,0.3995585564680679,418,636,504.0032258064516,1195.4219486787736,0.7092800366836456,0.35851458168323624,14.0,6090_2_4
242,263,253.1494623655914,10.923815641746819,0.1330296817788983,-0.24248396253192928,212,245,227.71075268817205,40.866730326284475,0.09536836126965641,-0.6310406515769365,282,337,311.7548387096774,89.70086461335461,-0.20865496465329567,-0.30243785888768215,254,347,302.01935483870966,347.24612660161813,0.09238619718241659,-0.7178389556196647,200,319,256.59032258064514,790.6705198097155,0.16018416727537665,-0.895456143304532,370,537,457.1225806451613,549.9117608250288,0.4049064366852181,1.0623104648903183,686,1088,844.3139784946237,5767.003571883283,0.7432724767962757,0.29763241693687004,422,671,536.1322580645161,1865.4367408590576,0.6813557448841681,0.2609676666342251,15.0,6090_2_4
244,268,251.8956989247312,12.110745743486463,0.8090572301626171,1.481192461967872,210,252,224.09032258064516,49.931553178929825,0.708332285364032,0.7227976113402295,274,347,311.51075268817203,155.3825537923771,-0.14170676349077552,-0.016842646387325022,242,376,289.9204301075269,511.2789147771335,0.6298109036961002,0.7879765380889037,182,366,235.53118279569892,976.2492956931374,1.1443492230284966,1.8292435763044539,413,564,487.3268817204301,937.6002453788905,-0.18731869396762083,-0.6632998242639827,685,1225,968.5924731182796,12221.48821023878,-0.1434430579934544,-0.4734036859027606,456,770,610.5462365591397,3987.2061483616335,-0.13168682129703202,-0.5026552635775694,16.0,6090_2_4
245,268,252.81397849462365,9.690870053358331,0.8592792405754056,1.441586782688404,210,252,226.7,39.870075349838544,1.022874418941482,1.6485103419837204,258,362,315.84301075268814,155.9408822065581,0.21420197489836085,1.3137268020240924,244,372,299.2193548387097,352.58477030452445,0.5156877542784236,1.096420737075845,181,349,247.0021505376344,702.230350590877,0.8657518742357047,1.007008960925286,351,601,479.9924731182796,961.4886408092873,-0.03558910041684535,0.5595011632511993,631,1182,921.6118279569893,8036.8900644698315,0.13710658641964912,-0.4760446326673713,417,740,582.1827956989247,2689.31638830052,0.1182798397725552,-0.4883983957440061,17.0,6090_2_4
244,264,253.48602150537636,8.351257566813665,0.0806441003451786,0.12012806681629806,214,249,228.78387096774193,33.63999791659433,0.16597062360183965,-0.2111081325985844,288,362,316.9483870967742,95.72822667453731,0.5025292575596126,1.0588484002625718,261,373,304.4698924731183,270.86723034364616,0.18307130217581907,-0.09479286074435844,204,349,257.305376344086,599.846365035823,0.19922083321856413,-0.4141058075808055,404,537,462.1483870967742,532.9919511094135,0.4598293679626496,0.05696695183002731,713,1147,863.0172043010753,5792.279574522266,0.7126350562118129,-0.002464227875217162,465,724,548.583870967742,1924.4628181534083,0.7442675508907607,0.1885067509085152,18.0,6090_2_4
243,262,253.01827956989248,8.532496498721024,0.026286032865742253,-0.11187605868258954,213,249,227.95913978494625,34.454733381946134,0.22457709555647395,0.07877584577131636,271,352,311.76989247311826,89.49704735118115,0.03108723673339239,1.3922869427027615,249,359,303.8021505376344,328.8650115166036,0.09396905571067854,0.12390214964741597,190,347,262.48064516129034,838.0690544810584,0.2781203893079021,-0.48700955551634895,359,515,456.0010752688172,561.2604939986343,-0.2193428772044175,0.28232015249171827,659,1078,846.1548387096774,4228.9275599847215,0.34706548527790243,0.15158098843831747,421,682,543.8096774193548,1218.451359422202,0.32418291794463294,0.6230586926838626,19.0,6090_2_4
243,260,251.6741935483871,10.25864439737491,0.06025403494909453,-0.45994622075033087,209,239,224.2688172043011,40.489554035441046,0.019686612404339016,-0.7729839869366564,264,334,304.98279569892475,120.1504033704874,-0.6629881246710977,0.7324840777614465,233,340,289.7903225806452,481.01196222091045,-0.06439574676654891,-0.8550351966150109,180,323,244.1236559139785,1117.2494936166763,0.2311916664282136,-1.0301489666591743,367,566,456.7236559139785,1064.0236593863212,0.3629189525464216,-0.14019901163734438,650,1192,880.8956989247312,10171.144114957695,0.45846611512802005,-0.3407429704492957,435,716,562.4182795698924,3011.1800745396254,0.4659938119776483,-0.38716861503166955,20.0,6090_2_4
241,266,251.71827956989247,16.243476046621986,1.0259084344203628,1.0784420375865427,209,256,224.11935483870968,60.695103996666546,1.2975686407539202,1.6982454231546606,271,360,307.710752688172,160.35219857170966,0.7442780073141761,1.7738835053171051,237,380,286.08817204301073,532.0072872900679,1.0739642194138024,1.4592569445551922,185,366,235.6032258064516,1127.2514427584292,1.2008285556244216,1.1129350267802547,362,575,475.28602150537637,1038.3702026690742,-0.17304943271085987,0.1548056011142478,661,1270,934.2623655913978,10091.147451879116,-0.0078584260216491,0.07736271449598986,443,813,591.9516129032259,3192.343188999618,0.08059848771994998,0.20221839160937494,21.0,6090_2_4
246,269,258.5516129032258,20.047387062050763,-0.3197973452906371,-0.5052655348389479,213,263,238.3494623655914,92.52682963528827,-0.319069949911675,-0.5852637939316421,277,381,330.3451612903226,325.14123059828466,-0.1655616418463099,-0.3987422513893111,257,396,328.0870967741935,890.105430744123,-0.3001838765281549,-0.6860116323074648,194,374,291.64193548387095,1550.41094135213,-0.42365210972756173,-0.6770325640967845,391,547,472.6,674.1907427341226,0.027003038238837856,-0.19949762331754206,707,1138,855.6236559139785,5638.8894290311,0.8745547619534509,0.8190710694470718,457,706,547.1645161290322,1824.6908816278344,0.7897873746099415,0.6887224580886477,22.0,6090_2_4
245,268,254.25591397849462,14.748215794529902,0.5291551413430584,0.13148501390666034,213,255,229.56021505376344,65.11854462539208,0.5144165689331167,-0.3114687693463205,281,369,320.1956989247312,191.59352292324968,0.19996078067388232,0.3615865195275023,245,389,305.59354838709675,586.4869335740825,0.46042356277981905,-0.09224330875258024,192,365,257.8806451612903,1229.6617347824579,0.522526639917463,-0.5158729433769857,370,541,464.26344086021504,916.7260032177044,-0.043805002469491226,-0.19672545611906322,674,1137,868.1430107526882,7642.469299859948,0.31207398310237217,-0.4172230553057603,415,692,548.5731182795699,2424.3181140548863,0.2485224915759346,-0.3705632674924768,23.0,6090_2_4
244,265,254.52795698924731,12.279626607405353,0.05956102131900911,-0.28030066404885545,211,250,230.71182795698925,58.95669525562231,0.11392338649486948,-0.6822115040346883,280,359,322.0483870967742,175.5573978263134,-0.2578346977980005,-0.23790585643188944,250,383,310.4612903225806,569.1572728219729,0.1411232659382333,-0.3825172116293585,196,367,264.93118279569893,1258.2040857900158,0.22455839069194458,-0.6932324242057004,368,548,461.69354838709677,753.5324664050836,-0.09670273643981851,0.08900745988367875,664,1141,850.0204301075269,6723.068473442366,0.5222533711555832,-0.05573233859125093,421,696,538.9989247311828,2105.77072004815,0.44889793362342945,0.016837645447834504,24.0,6090_2_4
245,266,255.04408602150536,13.928086623378126,0.10972270973932881,-0.5619958649282006,213,251,231.25483870967741,70.39892704607799,0.11474636735792394,-0.930685006782344,273,366,321.73763440860216,202.61139159924534,-0.3424780308472367,-0.0861961917313514,253,368,311.43118279569893,672.973192356216,0.01727853017936418,-0.9423025671270748,199,359,268.61290322580646,1467.1072606687733,0.19571759607369685,-1.0916605501785863,346,578,458.81827956989247,953.035833420142,0.18480220312203532,0.2883561115000708,644,1132,843.1182795698925,8438.149611676332,0.5198609097710779,-0.40081868409037025,414,685,535.4720430107527,2716.0406599766197,0.5274105487469468,-0.41771155181106456,25.0,6090_2_4
245,273,255.20537634408603,12.240875261872517,0.3551482475232686,0.9520939145554683,213,258,232.05913978494624,59.56054608377606,0.05238075554805841,-0.5867692291746507,282,359,321.13870967741934,145.52756345706447,-0.37900274913014137,0.005841393831688357,253,393,313.0279569892473,558.505137909881,-0.00989130280487285,-0.6472836659225112,195,381,272.0516129032258,1259.7540609048926,0.060456976411833896,-0.9561717355063282,375,541,453.01182795698924,797.2560493998635,0.08519724382481779,-0.18307992826122943,623,1098,824.2139784946237,7717.6280067594935,0.4782761313669997,-0.4006822148398079,413,683,524.7161290322581,2411.028049585055,0.4612798231052559,-0.2939085372996084,26.0,6090_2_4
244,265,255.00967741935483,12.37557901316018,-0.09130362656891759,-0.39982619255337193,211,251,231.82258064516128,52.884527240529195,-0.12268162352707018,-0.6004450204584648,262,352,323.05806451612904,155.9535678322164,-0.9793047567018397,1.7032944855521102,238,370,313.1494623655914,519.1627822725326,-0.2990700043169985,-0.41508179427492076,192,350,268.21720430107524,1081.6061622510042,-0.05077280996484323,-0.8589923514218678,296,558,461.4720430107527,809.3474414620879,-0.31348830005873524,2.028126397517604,592,1173,843.2516129032258,8089.540497933956,0.5967421686742798,0.03852983806299015,333,725,535.4397849462366,2669.374734076415,0.5218596717083496,0.2857751465595135,27.0,6090_2_4
244,293,254.13022700119475,19.051202460370543,3.513952992820398,23.934970151208375,213,291,229.6642771804062,69.71131804748103,2.224161380816461,12.476575883783037,267,413,322.3225806451613,237.71399907393112,0.49303965966550223,4.2395681426214775,237,455,306.60334528076464,616.0577878387726,1.028393542018507,4.356880177352525,187,449,257.93667861409796,1161.6000525915636,1.0197969318184785,2.5682178903705406,354,576,475.36917562724017,891.2905798219889,-0.40756829224278907,0.5281318976744442,665,1143,887.8112305854241,6809.995423962318,0.35644880348210223,-0.39015717101373726,422,703,561.2258064516129,2243.354452847662,0.21144213749135315,-0.2666730905618122,28.0,6090_2_4
245,290,260.73870967741937,33.9112017778395,0.5807055521105386,2.0749470091470235,217,287,243.4494623655914,103.77623760084262,0.04493750159006139,0.866664373984845,287,399,330.6677419354839,309.8259765964096,-0.03880308169566031,0.46369713485081876,263,458,343.9139784946237,782.6341423892034,0.06105527198293457,0.7163492576796058,217,445,320.7763440860215,1335.9994397953633,-0.10128034127896393,0.5309221009407246,378,506,433.8258064516129,306.7446508559325,0.031476116944599786,0.09236629238680027,630,901,739.0075268817204,1726.4875643830228,0.5200732217761048,0.1345633936769981,414,573,478.81505376344086,614.3748000509277,0.46356112627553486,-0.07343682924228112,29.0,6090_2_4
237,302,255.21182795698925,44.9464692061067,2.369218401341596,12.717629281828485,204,305,231.7516129032258,144.06633216431126,1.6448890650667536,8.049911661039124,235,439,312.3483870967742,491.66321052814334,0.5591286331247057,7.051378932450701,211,488,311.9752688172043,1274.7065997661955,0.6291754612006237,4.539212975618108,165,497,276.3021505376344,2060.5749146382395,0.7886701551704186,3.695314584769462,238,525,432.7462365591398,1061.2401634316006,-2.1908957754863208,9.446595353385046,445,1181,775.8139784946237,7100.013797932798,0.6137332282427973,4.147044500709512,261,739,497.1655913978495,2574.9564035788276,0.0956373099824022,5.150670049418993,30.0,6090_2_4
244,268,253.93225806451613,16.140723636237368,0.4979031002278386,0.2076746915173895,215,254,229.76129032258063,60.58235355394283,0.25738346965950437,-0.34463487483031185,283,349,309.5043010752688,111.06187599106451,0.6236151461207876,1.0466010523529938,262,375,308.6311827956989,483.25779946062937,0.1184777358253167,-0.45223153030269536,199,363,273.18064516129033,1211.8144796694332,-0.14136894133497915,-0.7499980241295088,383,539,435.97956989247314,681.6152979848837,0.8434332210221238,0.8384000904480073,645,1148,779.0258064516129,8347.362088961423,1.2904031073993885,1.323904911963167,423,717,500.6215053763441,2607.7790849219305,1.391998216639763,1.7239917428789742,31.0,6090_2_4
246,266,254.59569892473118,11.190508929708207,0.4046468320262006,-0.019730307271141,215,254,231.00645161290322,40.27982916073474,0.3408772575841404,-0.02181927897388114,279,355,313.3752688172043,102.84395175758418,0.5363749053859681,1.5700935840532129,245,384,310.9559139784946,336.04434065997657,0.2386674791467122,0.840115194410981,187,371,273.63440860215053,728.7919256455665,0.10861617214281188,0.12645368104703314,379,511,439.347311827957,472.53694109749176,0.3524031300780027,-0.082896017565111,654,1037,784.4043010752688,3858.7534798661986,0.9002994387059032,0.8684979180731962,415,639,502.9290322580645,1277.1919441647278,0.8250698826756762,0.747763742982773,32.0,6090_2_4
245,268,255.32150537634408,17.69092561084297,0.11348281455780797,-0.34457556535880096,214,256,233.66774193548386,69.14567519705547,0.11729649427861577,-0.7269062762566536,289,369,318.84301075268814,184.77188328298436,0.36735767857030327,-0.38942087976680195,262,383,319.90752688172046,619.2766924777482,0.09243165702434233,-0.7388070653663568,205,385,284.4516129032258,1359.169346157853,0.042081699007777244,-0.6787965331384092,398,536,446.8720430107527,473.75863629524173,0.884122379517316,0.91494629849538,668,1094,796.2139784946237,5357.772247878977,1.0889940012433044,1.0545713991417323,439,688,509.1516129032258,1707.1470641341714,1.1564039269098016,1.3424961421593666,33.0,6090_2_4
246,264,254.73333333333332,8.996627197703626,-0.18199938971068882,-0.3238118401797685,214,252,232.70537634408603,43.51913145132354,-0.0017555040967282545,-0.59448594332531,275,345,315.34086021505374,111.06883456601504,0.10972172983871907,-0.10860574372543663,255,382,317.8376344086021,477.39126242809357,0.2480711342908584,-0.3700416342205881,203,381,285.19247311827957,1129.6281456532056,0.2889111818748144,-0.43967243564412284,370,504,435.13763440860214,298.32118707825504,0.24522769551161827,1.0630213288049024,618,1012,764.8129032258065,2734.3374006041877,1.2110228092218844,2.2205057575061096,395,636,490.09032258064514,901.9638459668739,1.2004757051925328,2.558963025179496,34.0,6090_2_4
244,269,255.18172043010753,18.878675185480976,0.3629914836787143,-0.2798100995281607,218,259,234.13655913978494,65.889835295207,0.5435515997308467,-0.17449408150899925,285,362,317.7494623655914,204.60347118534207,0.6201668304977553,0.11765484587417374,274,391,321.76129032258063,438.8600715302615,0.6115737224830553,0.17230077330623406,217,381,287.3290322580645,808.4836556824889,0.5323940597938668,0.15583030024884703,377,515,441.194623655914,304.4583133673623,0.3128480547104245,0.7677006213133835,665,988,773.4795698924731,1920.5684734423648,1.004550175875326,1.9056729712199543,425,615,495.71612903225804,656.0894058821488,0.9601029485990439,2.024021626059665,35.0,6090_2_4
246,279,255.46881720430108,20.044774702825325,0.9503779252606563,1.7664150962901033,211,266,232.7720430107527,70.36348021343333,0.5337534895423466,0.07883067746085759,269,367,315.52258064516127,176.0387791242751,0.23645707609411776,0.43911979826937575,250,408,316.76451612903224,603.5645091843465,0.30361618392456213,-0.06884364975701107,199,402,282.2451612903226,1371.6685718254105,0.2228970079375285,-0.48530931577247927,357,515,436.8731182795699,561.7384585112909,0.2435541954265717,0.6748646855714902,611,1061,784.6032258064516,5999.421518108267,0.6483468596484085,0.2960431908059227,395,679,505.56666666666666,2057.4707929673486,0.5764911288716807,0.3423596667097897,36.0,6090_2_4
245,267,253.60752688172042,9.96743521187078,0.43259744861549676,0.5719086213422866,211,253,229.41182795698924,44.27477921687096,0.27864936868758816,-0.01590248089599733,268,350,313.22903225806454,160.4824716135977,-0.2942100540025297,0.2500932658037205,243,368,307.73010752688174,534.2274025718485,-0.058353094290914696,-0.5252662653154432,183,350,266.85268817204303,1231.7877484171904,0.11594979446714124,-0.8464344825759698,354,534,443.16129032258067,811.7392965033507,0.15772901896347316,-0.155977348141779,624,1020,811.8193548387097,5173.198763845968,0.3794856777805707,-0.33814719140410343,411,645,522.0430107526881,1655.6106346285173,0.3644307154976315,-0.260655635527701,37.0,6090_2_4
244,263,253.41075268817204,9.753597925853907,0.21065276274063516,-0.11607769238679433,215,256,228.79247311827956,39.69100894706993,0.45281585475965136,0.20116615102439317,284,354,313.1677419354839,144.37226292579606,0.44629260021485995,-0.2485822242371336,259,375,306.71720430107524,389.3655809808211,0.40945553942555213,-0.07482656743949612,198,366,264.5258064516129,855.1624118893017,0.5432497421429169,-0.015285407480472468,372,549,449.4688172043011,666.5097908492193,0.3471963083253226,0.48492248818161166,661,1088,822.6096774193549,4437.417990207993,0.3817877975434196,0.14730384641258354,427,666,524.5967741935484,1539.0245321018087,0.3037936149592899,0.11690771683094692,38.0,6090_2_4
