b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
303,329,321.8784946236559,18.54603863560077,-1.9919456187101336,4.6082129313099855,432,504,487.7440860215054,186.3886894220864,-2.246882457108338,5.174642705468806,545,718,684.6268817204301,1031.2352292324963,-2.3044390400936576,5.441946956927467,406,620,579.1408602150537,1800.0522576015371,-2.549793367400037,6.512844610326212,380,650,600.5978494623656,2996.7315346597684,-2.63683945743009,6.869766356017397,400,653,614.5763440860215,1209.6610113777099,-2.858614002504312,11.272344020514478,516,1136,824.6021505376344,3531.3097908492186,0.521847577803637,11.117355316355258,348,789,580.3935483870968,1652.6845654363,-0.30472654735232135,10.984970409763276,1.0,6060_1_3
306,330,322.85913978494625,11.606617127909535,-1.6185294388606242,3.6421435240226216,436,503,490.6516129032258,98.18204798777737,-2.6761654670183885,8.719294048535144,570,716,688.6483870967742,481.13242473697005,-2.587721001951178,7.860683311669867,420,610,580.2290322580645,867.1197159623597,-2.9114328020636115,9.577600564011393,394,646,602.7967741935483,1492.9220563214003,-3.087608353480607,10.712162698088507,438,667,616.6978494623656,690.8461740569696,-2.5259281974738035,9.703404266163966,582,1098,825.0354838709677,2442.5875447064136,0.703961269353823,8.515125839743087,387,765,581.4096774193548,1383.0235876245704,0.17942746046289085,6.724858904607837,2.0,6060_1_3
302,328,318.8344086021505,33.97254997279998,-0.9076270415530013,-0.3530502704679894,434,501,478.9172043010753,326.0717166105304,-1.048286269669423,-0.3364153607466771,556,707,663.3698924731183,1628.8447330347117,-1.084711557130558,-0.17747547500842398,411,612,545.3333333333334,3151.6885540007174,-1.0883491785220831,-0.25624043219958326,382,644,558.9290322580645,5564.810889266989,-1.1324351180390486,-0.18574109851196896,429,669,603.8623655913979,1931.7851267983845,-1.7584463772920373,3.0976351747707938,554,1073,833.2548387096774,5942.321424355013,-0.06982697190390728,2.2312498372813403,367,752,585.6043010752688,3107.4449760987072,-0.41550831798640636,2.3750685955858355,3.0,6060_1_3
303,327,316.16021505376347,31.331677025822657,-0.4393368168317126,-0.8348944231652626,433,504,471.52258064516127,332.37892982395215,-0.4432472344607907,-0.9816266704093923,544,729,650.1720430107526,1695.4687547021308,-0.5141362770301169,-0.8160485917156897,401,623,530.5688172043011,3154.837562646851,-0.5783808619422723,-0.910012445940446,377,652,538.7,5406.996017222821,-0.6308298244799962,-0.8927510512150119,416,676,595.8021505376344,2392.974806995613,-1.0686053539717926,0.9859282498663462,556,1121,829.6548387096774,6759.657915205389,-0.03651266071847443,1.1089590273522054,375,786,581.7623655913978,3781.8153743764246,-0.21783075323133955,0.7648642838878992,4.0,6060_1_3
302,330,320.73333333333335,37.42719770362397,-0.9887420801577158,-0.006605105417319734,430,512,485.46666666666664,409.2157875852171,-1.1529849924818125,0.09307514860560273,547,749,685.1397849462365,2452.6069192217324,-1.0664954927241206,0.07294801557784503,406,670,577.1763440860215,4908.306867136591,-1.0314556273190774,-0.0744746270474077,379,712,595.652688172043,7900.336725812239,-1.1063883768550955,0.04101182694500238,412,725,636.7655913978494,2961.583314235448,-1.3467109721243806,2.194283840262683,544,1092,876.3043010752688,4769.622048219267,-0.9515354785114133,3.807483093615472,372,772,613.594623655914,2478.5857622371145,-1.2929234261560854,4.610830902950692,5.0,6060_1_3
300,328,316.6333333333333,41.95475421600286,-0.3764390915835727,-1.1011438216915952,430,508,473.3258064516129,471.1025625889788,-0.46962593410561465,-1.213446482887331,537,740,650.2344086021506,2735.3421947521324,-0.4048686783337201,-1.2162205106663078,394,657,525.9602150537635,4904.458049469311,-0.4005670996917677,-1.2097978765130768,364,694,534.9365591397849,8074.4319235621615,-0.4739234792207208,-1.176957070896164,412,708,591.1462365591398,3609.868796370245,-0.8281900947032756,-0.1591195224339339,523,1222,849.3150537634409,11347.817749458893,0.07060335908610633,0.7230464632624494,346,840,596.6505376344086,5767.689370001273,-0.23084141609331055,0.6329671351453596,6.0,6060_1_3
301,334,312.9279569892473,36.170261698901584,0.3478639365313944,-0.6068281431514548,421,512,459.9268817204301,377.170105443476,0.2648374094284676,-1.0559828852291302,522,736,612.2860215053763,1972.4003426044885,0.35047102781879397,-0.8009602887301175,378,639,471.047311827957,3215.875046587266,0.46841005273894687,-0.8507406434338733,358,657,466.0021505376344,5515.713665983773,0.4042195831150666,-1.069676929526499,364,677,535.9569892473119,3102.727965091381,-0.4821967153820499,-0.18322154625070075,498,1034,787.2129032258065,11449.115010937878,-0.1412996055196059,-0.3583560071670231,341,720,552.5215053763441,5860.12494068081,-0.3472515819993613,-0.3339792481521111,7.0,6060_1_3
301,356,320.01720430107525,77.58850886026136,0.7412691960034785,1.2949483038093454,425,550,478.5838709677419,577.8729365602971,0.16355380476344972,-0.15194356857416658,537,773,655.6376344086021,2424.3540180793316,-0.13492569051632736,-0.7665187056752463,388,674,526.2892473118279,3773.4480005092773,-0.3667178475586335,-0.8076728454548969,369,697,527.8655913978495,5625.589019294651,-0.4407521949312477,-0.7007556781757858,406,721,564.2354838709678,2757.794864405014,-0.33170717753182183,0.11504980065212145,555,1152,772.8408602150538,10172.198543930923,0.6319140434558422,0.6465140350705703,367,792,532.9408602150538,5459.797359862033,0.4474144172611746,0.31407859396748217,8.0,6060_1_3
301,388,323.51182795698924,110.64840677338333,1.4766695470231739,5.611197134586305,429,614,490.1010752688172,763.171688831788,0.6217140254334844,2.2569369146554177,538,878,676.3172043010753,2922.828228989433,-0.1420288423778058,0.237152740452915,391,692,548.3795698924731,3685.262660740535,-0.6387585934857979,-0.1799803664579156,371,713,556.1967741935484,5401.083950831626,-0.7865340440313809,0.07790542944713552,403,721,575.3602150537635,2933.503044087179,-0.3245345001719045,0.24480422555418002,501,1021,775.9913978494624,8283.68560945403,0.0792847467566814,0.03601286457086017,330,729,539.9827956989247,4947.532534694494,-0.06671021914547191,-0.07569744748980112,9.0,6060_1_3
304,378,322.09247311827954,107.8170584626781,1.8863519433527682,5.719716689110614,430,604,484.14623655913977,653.2789147771334,1.063735177171943,2.8618903425230897,538,822,660.4408602150538,2113.288748451914,0.20848436481807972,0.005404914311402109,393,644,526.9978494623656,2613.88804703867,-0.3054761295717293,-0.6610852502129458,376,664,530.0204301075269,3601.699259233538,-0.549259787354258,-0.2139390276201678,409,674,553.1612903225806,2546.4002222299387,-0.20413164409565457,-0.5028101741841211,552,1028,743.5236559139785,7499.143142701715,0.3334337275570132,-0.029393841313278823,364,708,516.7483870967742,4303.800993090038,0.10045733859521039,-0.3082505447789172,10.0,6060_1_3
