b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
322,369,346.72903225806454,112.3333865759228,-0.22278639214696633,-1.2553206297497257,330,405,374.9010752688172,282.29375557021655,-0.3767303890807423,-1.0923179846973468,471,618,560.805376344086,1456.4410905471252,-0.39683520064837097,-1.2171216957790574,563,834,726.2311827956989,5155.732288158154,-0.24665955758243302,-1.3438399510325123,539,862,742.6344086021505,6204.921096797343,-0.2715330062311603,-1.289001430002068,567,839,726.8645161290323,4836.384207784992,-0.21365851505312486,-1.4091583793080904,733,1032,922.4075268817204,5284.3041413475,-0.5209238317359832,-0.9262052366565974,491,681,617.483870967742,1884.7968332233759,-0.875668739153031,-0.16609365049307012,1.0,6120_3_3
318,367,340.94086021505376,89.67464726784495,-0.27208858960213395,-0.4832254886368412,327,404,365.11182795698926,257.42343368403994,-0.5110058350508603,-0.5058234741879808,453,617,547.9204301075268,1510.232628447747,-0.4953881381141444,-0.8369926986921747,543,814,703.4741935483871,5171.050463557763,-0.4085825759804313,-0.9243195182921284,526,825,708.3537634408602,6147.641132215238,-0.45837073459263306,-0.7930844418507759,528,801,705.4086021505376,3914.984640670394,-0.28914685440986265,-0.8995627703521558,678,1027,898.1559139784946,5916.418075859116,-0.6098062553787988,-0.6639762015341728,451,698,593.2086021505377,2526.182487817864,-0.6441853204179999,-0.5604373660947304,2.0,6120_3_3
319,370,335.77311827956987,38.65783418405732,0.4675778221368307,2.4703388546511613,331,410,357.2462365591398,99.37633135409793,0.14625453162758376,1.846686762397578,467,599,523.6655913978494,567.1356285519173,0.15566053644690625,0.22583173643684074,556,783,662.3913978494624,2103.7755986897696,0.06204348736351111,-0.2173240987540721,533,796,673.194623655914,2561.7177320971796,-0.2993546422041009,-0.12468043249196903,563,776,671.5440860215053,1682.433468754702,-0.12996318830147363,-0.056624538218052134,717,1057,868.3591397849463,3790.843969119298,0.2074114357009352,-0.36575632002290437,493,741,585.7483870967742,2138.4080975033853,0.4766542878328446,-0.2611936068216125,3.0,6120_3_3
324,410,339.63548387096773,21.51499357616584,4.1071210265186835,59.283152481277654,338,464,362.8817204301075,60.2141972522194,2.7479174490727454,33.52553135730729,491,712,541.4784946236559,278.5318298089055,1.074912661414016,11.826382706589492,589,857,702.5903225806452,760.2593249765617,-0.7852195970341482,3.242758443281061,572,847,712.3903225806451,873.1833292822668,-1.3478709871997596,4.268818019148009,599,795,692.3741935483871,561.0438973575472,-0.39104576244196726,1.2885124298417159,761,970,864.4043010752688,906.2604766369202,0.07460310938260555,-0.429918952033169,496,647,570.989247311828,530.0946097665428,0.5355200587575503,-0.1164981990986429,4.0,6120_3_3
325,355,342.847311827957,22.635434100721085,-0.5666688549866937,0.016172132465162914,340,386,367.8516129032258,80.10928157227681,-0.6717541823079286,0.227339761485426,472,606,552.1236559139785,769.6240899568272,-0.770828509632973,0.3179255935735412,564,809,712.6344086021505,2836.505596259129,-0.9907166631652211,0.5418647260503544,549,822,717.394623655914,3374.7515318818937,-1.147705613722881,0.9236128089892008,518,791,692.0172043010753,3329.650941583621,-1.3741287811786844,1.5428048418698141,639,973,859.8161290322581,5229.263248723913,-1.4625959456780517,1.6978625831602523,423,648,564.3118279569892,2259.827308818594,-1.3100113119007426,1.4094064762969651,5.0,6120_3_3
329,352,342.494623655914,13.343889255413965,-0.5250947594412008,0.6696046639270841,342,383,367.89569892473116,53.501488477609165,-0.9483946781018922,1.610092031748973,473,604,552.7376344086022,643.6512193710429,-0.9618197332204668,0.9250838933743144,564,807,711.8204301075269,2637.299259233538,-1.016863366396418,0.61561781195857,552,819,716.6602150537634,3224.560417607093,-1.1543445951351017,0.8596933725614182,522,789,689.9720430107527,3470.0358160584283,-1.2550617848357801,0.9270381084178889,641,975,857.5365591397849,5563.820513443754,-1.4048336413792135,1.1510747114320292,424,635,563.089247311828,2241.491488130375,-1.4428062716864671,1.2477063963661612,6.0,6120_3_3
320,348,336.21612903225804,14.440859057606168,-0.7195789253613801,1.6710845315013856,329,379,359.4225806451613,67.26687384978645,-0.6371264935922136,0.4881289994366811,472,571,528.7376344086022,305.494061136382,-0.726459477778949,0.4077861992961038,557,738,665.3913978494624,864.9510561709319,-1.172486368944754,1.5992987695842764,536,750,672.6354838709677,1235.8099343727215,-1.3470958392849608,2.0216324430835115,572,729,657.6709677419354,641.867939859023,-0.5611998230583267,0.001849662171593991,730,954,838.8010752688172,1618.1250795745223,-0.24163309945490877,-0.3642115854589236,477,638,560.6795698924731,1098.6205724735812,-0.08585335047966135,-0.7405078579859974,7.0,6120_3_3
319,394,345.1193548387097,205.8339629848259,1.497133860348919,1.2540038175131825,329,448,373.3279569892473,625.6049226246282,1.4844329001169438,1.335598514601588,465,690,554.6408602150537,2121.143215620913,1.3349886779900568,1.1905284223301695,544,868,698.8344086021506,3482.56673727097,0.8673642003360592,0.8839164525639363,523,868,706.4247311827957,3579.997019572439,0.5314111456495088,1.1637878433815807,564,820,685.6924731182796,2033.3477366112247,0.7632876265180804,0.6744367428689921,700,1009,873.0086021505376,2770.5984189265837,0.11953085654056184,0.6064263014812274,477,704,587.9021505376344,1708.1098984918456,0.5000374188891,0.6075327088223759,8.0,6120_3_3
317,411,343.4623655913978,281.4738243226038,1.7439324869920372,3.11689737615865,323,481,370.4602150537634,912.0850677685568,1.687037058289527,2.7364109764279547,447,741,552.6903225806452,2873.25814090767,1.342519779407794,2.1641865536311595,535,924,698.8462365591398,5066.926815745918,0.3202664067892367,1.0461687391663492,508,920,701.4548387096775,5905.811198305497,-0.0360215686705146,0.8429204258469141,535,870,693.8010752688172,2661.2187286595604,0.5998299877206454,1.3596530385270285,697,1071,886.8483870967742,4747.3709607972505,0.34361404648631094,0.20338647639280882,443,741,589.4580645161291,2709.1871523316786,0.5828409330572182,0.2686857080142655,9.0,6120_3_3
318,386,340.55913978494624,204.80650948528304,1.4720237632267157,1.4443858731348866,325,453,365.7494623655914,691.4280137041795,1.5325675594960146,1.744844162829092,452,700,538.6569892473118,2408.5851233260414,1.4362482997078458,1.850326809624943,532,874,673.4860215053764,4102.600988460247,0.8208225329622041,1.270910434036007,516,880,675.189247311828,4555.682123221871,0.5428560479529999,1.3042862689165045,531,825,664.0268817204301,2330.0218815468124,0.9721369822068145,1.8264763816862635,667,1026,848.5752688172043,3689.7946514346568,0.6098365276090981,0.8859153837753064,462,715,568.3408602150538,2131.4929465143464,0.8784665349319959,0.6868256157228947,10.0,6120_3_3
314,412,342.56451612903226,373.6217750616341,1.3077289266715524,0.911805523486545,319,487,370.747311827957,1228.8994814634766,1.308821419130444,0.8566338131669498,436,747,544.7075268817205,4170.338479345348,1.237709135046284,0.75568575249924,513,925,674.0301075268817,6849.344625392085,0.871745124836994,0.4274658076523443,504,921,678.516129032258,7411.509427410674,0.6158561384215285,0.41513033661052434,512,864,674.5118279569892,3541.666706019885,0.8786963568781657,1.0306216860338333,660,1127,872.0462365591397,5181.609269997801,0.44473727942632413,0.366443027618895,448,746,590.1301075268817,2830.4620634975745,0.5732909332353607,0.22300747328340664,11.0,6120_3_3
317,406,338.3505376344086,283.1837725846962,2.064485039044238,4.071392735752113,320,487,363.64193548387095,947.0245043230668,2.054764133256926,4.269125642988665,448,752,532.9709677419355,3167.1649258654816,1.9546463241802952,4.069148563127546,535,931,661.6333333333333,5586.363796196627,1.2797944985245797,2.489218816251097,518,932,670.2838709677419,6438.494142157713,0.6707935175027425,1.4051400523231186,549,877,679.9967741935484,2779.340140282649,1.002652885613199,2.725479917348821,671,1087,892.8408602150538,4132.461191939535,0.09096190740651251,1.041087947654888,467,759,607.6129032258065,2268.808014167159,0.07546832045070608,0.855299814248875,12.0,6120_3_3
316,388,337.48709677419356,177.17582902184103,2.1863370780348226,4.825621349398187,323,458,361.96559139784944,604.4702894776439,2.198933537277852,5.201014606852517,448,716,529.7279569892473,2154.0561605148328,2.029451434285177,4.922133226766643,537,895,661.5118279569892,3840.1554035441054,1.2121946993991002,3.2843041497416534,515,908,673.1193548387097,4452.415233167819,0.4182287082085089,2.2474327185896117,549,857,676.0333333333333,1872.7297811266594,1.4291471566751062,4.37217609155226,728,1075,882.8075268817204,2596.6119992592335,0.6380321844114338,2.7461808058029744,487,746,602.1365591397849,1520.3462400314825,0.39086050582784665,2.3748416020875913,13.0,6120_3_3
314,398,333.5064516129032,202.1877947150943,2.018526847022133,4.701188096292909,318,466,354.8279569892473,647.8476567473408,1.7496835564649516,3.896225338889961,436,716,514.7752688172043,2174.8956202182944,1.4351945643712087,2.9853392216002765,510,884,633.0612903225806,4798.294409528108,0.4630841125408761,0.1807341406588665,492,879,638.0043010752688,6499.34120860678,0.05468140631317121,-0.6418709843663626,514,842,666.5698924731183,2252.3487158118915,0.08064910381537738,0.671967451200195,651,1080,896.3075268817204,4242.850427676887,0.0031912742715096806,0.7453344147263645,456,741,612.1956989247312,2053.6042871858976,-0.015405253811734057,0.7057817699608466,14.0,6120_3_3
316,388,334.72688172043013,143.31176313992384,2.0946735663580913,5.220884857984826,321,454,356.76021505376343,482.08130027663003,1.8895164388675596,4.753197945305117,447,694,517.6763440860215,1609.6486324756647,1.6851951253839417,4.240830799682617,523,853,639.889247311828,3208.2772793036793,0.5609664534214913,1.6421716352094053,504,868,648.663440860215,4204.298877275831,-0.138059557265011,0.6440878898663769,552,818,658.2494623655914,1698.0518027246317,0.4267518719248579,1.7634003242002754,703,1040,875.5817204301076,3343.957254302811,0.07379642653880858,0.5614795719277863,466,725,600.0204301075269,1773.7423162841305,-0.10714603473192315,0.49234332736646236,15.0,6120_3_3
317,387,337.9720430107527,251.84421218329337,1.4599818581930395,0.9462527025478265,321,457,363.43655913978495,810.4852066622684,1.4900081085066794,1.2971389910450233,444,716,528.3301075268818,2891.2073810433235,1.5930145480369111,1.86699170345661,526,892,651.5989247311828,4971.10376633448,1.3117353450528804,1.7083034997929447,509,898,662.9322580645161,5209.611121913956,0.9155813646920926,1.5336364389835309,531,853,660.4236559139785,2543.686845608065,1.3518486827324168,2.7663668832731094,704,1075,871.2709677419355,3953.48300982673,0.34292494209827745,0.8429460268381841,481,744,599.416129032258,2301.4660474322022,-0.023279115418199183,0.3461799810259043,16.0,6120_3_3
320,350,333.93333333333334,11.870685324721924,-0.23157844759634102,2.028072184608659,329,379,356.0032258064516,33.39826730094794,-0.5177502948742765,2.428310911223922,460,561,516.6645161290322,153.84857807562764,-0.5587391721789927,2.0473759552065305,544,714,646.9924731182796,521.8783071171453,-0.5179600033383241,1.5608505497446883,528,728,662.7150537634409,667.2739389099158,-0.790017610290544,3.0742083586184217,578,707,651.2752688172043,432.0662337812655,0.054392517976189866,0.009015674233201931,755,928,846.9741935483871,973.8938435362337,-0.5206979508592299,-0.016643449378867636,500,648,577.5247311827957,766.0236073011794,-0.7326528834079755,0.019883578906823463,17.0,6120_3_3
323,343,333.35806451612905,9.969606583561928,-0.21077806463070478,0.0044018191365897685,340,371,354.9752688172043,27.457945299026587,-0.0632549325522219,-0.15490542498954962,481,546,513.4935483870968,145.43214347720408,-0.12289620835935457,-0.4749643287233343,575,706,640.7838709677419,545.452699746519,0.03052716953277592,-0.12008988495213435,563,733,654.6440860215054,672.7590876998044,0.22983595352934433,0.3322869491931746,593,715,642.1387096774193,479.60291329560056,0.6141985604901111,0.2866518847736583,743,914,833.9677419354839,944.4919615264421,-0.2472879048305806,0.159986143305205,489,622,568.1279569892473,670.2882380175238,-0.7154135981770077,0.3725548872347484,18.0,6120_3_3
316,369,331.99032258064517,51.72111184416126,1.3373331540491582,5.076806126918921,324,401,351.71827956989245,138.84412190238086,0.33458506041543634,1.5663521141403765,449,566,505.93118279569893,535.2353021516951,-0.13342620931615737,-0.3203628701328243,525,705,625.2118279569893,1597.5664907346318,-0.3664713733871718,-0.2680610133401551,508,758,635.9881720430108,2395.6069643621886,-0.4209472020022749,0.1939038136682778,536,762,632.0924731182796,1395.222871164508,0.5958415701241877,0.14330466276606435,684,1037,831.0129032258064,3394.962158408279,0.6719596376886933,0.5575624748301626,450,746,567.9365591397849,2130.916315381321,0.737594875242216,1.0369192344891598,19.0,6120_3_3
