b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
319,345,335.0709677419355,40.53962984825862,-0.770365968466399,-0.6731996597927998,326,374,358.3494623655914,163.4353334027802,-0.8770843052166049,-0.5998477332928256,452,564,527.1774193548387,863.31294489392,-0.8946060777980805,-0.5609942554088647,541,732,669.7709677419355,3020.170307996805,-0.8604714200829343,-0.6871534976211899,535,770,694.758064516129,4565.204052224036,-0.9256843106286599,-0.5981338388170983,554,758,701.9956989247312,2219.9353959049504,-1.2782441706620615,0.7823988193212172,729,1021,947.947311827957,2709.6646052524975,-2.00152312182724,3.883681829842075,500,703,654.7193548387097,1386.3162019514566,-2.0549250711427454,4.028182368945857,1.0,6120_3_1
317,343,335.0268817204301,26.278070997835577,-1.5235575536592383,1.788792163405608,324,373,358.9021505376344,102.16802551014503,-1.774286775738461,2.459979631608345,460,556,527.8354838709678,455.3130560088892,-1.7583186193402724,2.227623636637883,527,715,670.6677419354838,1546.9433070592731,-1.9376436460458242,2.7984598524584587,525,750,698.0559139784946,2480.270282532959,-2.0525600334586205,3.2116577811784115,591,741,704.941935483871,645.0472169172542,-2.0332311634261857,4.090386704527689,796,1127,954.5139784946236,1067.3200412051344,-0.8036101881393907,5.532321328252031,544,786,660.4322580645161,578.2628980172922,-1.1141666923580136,4.647608238677302,2.0,6120_3_1
320,344,338.3483870967742,8.890336470016319,-1.951977039250038,5.957458532471941,330,373,365.63978494623655,30.663431600634283,-2.6912978597276616,9.270675972715996,470,558,542.1096774193549,134.12358762457032,-2.7804357458886266,9.668167999488091,554,719,692.9193548387096,466.9030695510261,-3.0076699579398594,10.685977164893144,547,758,723.325806451613,687.6666099517345,-3.150581250406173,11.639460389378959,592,746,717.3752688172043,288.6135965369168,-2.8999470767617512,12.353154830113857,834,1029,957.6795698924731,384.8509276942486,-1.8350543739150584,7.858679268618765,567,728,663.7032258064517,215.23583457758951,-1.7339403564315163,8.123542572430978,3.0,6120_3_1
318,346,337.4483870967742,31.754599118024927,-1.5835097997801948,1.9076622740007165,325,378,363.77096774193546,117.93995277613809,-1.790405266882931,2.4389180383688016,453,563,535.8591397849463,610.3837968910958,-1.7471779492422659,2.081474811028796,535,727,679.4430107526882,2032.660365521951,-1.6769229784182933,1.7139457380563243,529,760,707.0193548387097,2995.3839091635123,-1.819924059050162,2.2216655022063527,554,756,707.3247311827957,1595.9245760848178,-1.8890904277865088,2.821667264402178,738,1157,954.9043010752688,1757.0295832031206,-1.5503631212823406,5.230182901849922,512,784,663.2612903225806,941.9973158790236,-1.7049124708333843,4.7251788255028435,4.0,6120_3_1
324,348,341.3268817204301,14.327909533895854,-1.918944059512518,4.885983148601385,334,385,370.9559139784946,48.022812134680606,-2.175741770330661,6.544518599870109,476,593,552.6365591397849,286.2488234545181,-1.634749863908753,4.528693454721202,574,796,709.921505376344,1051.051958980057,-1.364362031358211,3.9862384804531885,577,843,743.5344086021505,1375.088696366772,-1.6562491804036468,5.596460497295361,596,830,737.3096774193548,813.271058022848,-1.0594407830789914,5.644870352471122,813,1082,985.2376344086022,1148.3837274442399,-0.5475382750738117,4.0284839178007905,554,752,683.7881720430107,601.8549729735986,-0.4667595438184736,3.522989512380332,5.0,6120_3_1
326,350,343.0774193548387,9.561276433209487,-1.5959955806928228,4.302275959232252,341,386,374.710752688172,28.34789286665046,-1.7246589067036624,5.826912032157807,489,596,562.8623655913979,150.21785015683415,-1.546484075051765,6.6127699942285645,598,797,729.0763440860215,533.8316249406809,-0.9791431414470743,5.476054057883294,616,843,763.7311827956989,685.4238920332881,-0.9126002274943552,5.651000673725038,610,826,752.2602150537634,599.8138083498271,-0.8925291475952521,6.878868629956271,801,1083,996.2043010752689,972.6083776057038,-0.9728359796564411,7.3843932051129,547,751,688.4731182795699,522.3485769181799,-1.14940387190616,7.338000060034005,6.0,6120_3_1
319,350,339.0462365591398,50.22929152632614,-1.2869604897360014,0.4184009827797768,330,381,366.152688172043,196.94113915992455,-1.4468622708470589,0.7111061534600465,462,573,541.7129032258065,975.0854092155977,-1.4100689204036534,0.5712101788311061,547,751,687.7064516129033,3154.4853189346854,-1.4249981861221692,0.6192258110213764,534,782,713.5548387096774,4874.090100350707,-1.5054629763346847,0.8132725164913555,573,777,717.6612903225806,1844.9863363311229,-1.4599626832230659,0.8950357750775302,771,1042,970.8741935483871,1542.674144935588,-2.441670936494382,7.246662984880052,527,732,671.7032258064517,875.2056946421751,-2.242696635906384,6.486705672288757,7.0,6120_3_1
326,350,343.4602150537634,13.034475734111137,-1.6202411164838508,4.216737992846089,338,383,374.1537634408602,38.95910853386113,-2.333251669949901,8.26660022906377,478,579,558.2935483870967,230.69629848258617,-2.259184022312439,6.881212044470253,574,756,716.7344086021506,704.8970924916374,-2.2479520946004947,6.804177066544492,578,790,750.0182795698925,779.4410002662129,-2.7727082042097106,10.595918852442074,599,777,740.2268817204301,560.8623551743696,-2.8626566648402587,10.726687756309008,814,1047,984.652688172043,822.0374793106241,-2.3730200562085204,8.542621276262137,552,728,681.2139784946237,490.8249927659526,-1.914073779428885,7.038592788341678,8.0,6120_3_1
325,351,344.5784946236559,6.924402467678276,-2.382516094951855,12.325141888708695,338,384,375.97849462365593,19.814391703415627,-3.3843710799450775,19.739660111441477,478,577,563.016129032258,89.21502482725096,-4.093092709761004,25.047263137950864,570,744,723.5774193548388,246.13232056668636,-4.721291392965992,30.870456593005258,578,777,753.9870967741936,356.9018785374492,-5.154266305441196,34.74974623073884,618,761,740.1086021505376,168.2368473442365,-4.4916787564271585,30.70668938834416,830,1009,977.5569892473118,208.87995647997036,-3.555716678903359,24.49407942143524,575,707,673.6258064516129,117.86843987638458,-3.2780415105258904,22.02253105689085,9.0,6120_3_1
323,350,343.2408602150538,22.596391078393925,-2.4308946523119666,5.966004469614472,333,384,373.3258064516129,85.44701899371505,-2.812062700338167,7.458827957299761,472,582,557.5301075268817,428.1632475664664,-2.8026539629905525,7.3448570119719605,559,762,713.1225806451613,1375.369241987569,-2.7812131102229767,7.375913638227717,551,791,741.652688172043,2017.639201592648,-2.8775458391909945,7.863655307220675,588,779,732.7688172043011,753.3189404724702,-2.5939850417616697,7.403569910373056,814,1035,975.3483870967742,605.5125108510712,-2.45719393712706,10.967101003860469,547,715,673.2602150537634,314.25083741333617,-2.6544922814584027,12.43128616218857,10.0,6120_3_1
