b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
323,339,333.0978494623656,6.4414377814044474,-1.3576565285364033,2.944393066322535,332,366,355.752688172043,14.326284477470283,-2.1100613587034545,7.330744630566597,469,551,527.7139784946237,97.90303367015059,-2.757953921894336,9.655777905588831,576,716,684.5913978494624,485.43028114402125,-2.6255804243014804,7.624523626944965,584,756,716.6698924731182,586.5249267914395,-2.6829110526252955,8.33290277323712,582,748,707.0645161290323,553.0485780756276,-2.9287142544109335,10.08152930097077,773,992,942.3139784946237,710.4179959952313,-3.1425271063011517,12.628357052125912,524,706,652.6075268817204,365.38831788140794,-3.270220571682022,14.53198061379694,1.0,6150_3_3
315,346,331.4623655913978,18.982973945854607,-1.4672672867067948,3.050401075177245,318,372,353.210752688172,68.65090686019191,-2.2568245171278445,5.587913679296371,444,550,520.3215053763441,378.7781161382918,-1.9770623681807633,3.7209846185515953,525,717,666.2677419354839,1589.5654814403279,-1.714876724666105,2.6324706079028184,512,750,695.1430107526882,2388.1851233260413,-1.9857382214535007,3.7794613641250585,556,740,694.8021505376344,1163.1362709353334,-1.5935726538954251,2.1871001161749426,733,1088,937.6903225806452,1967.6241258377024,-1.6186221578852296,4.880034484215425,502,741,650.394623655914,1036.5879150896444,-2.07112066178069,5.7943023851662065,2.0,6150_3_3
318,339,332.5494623655914,9.70960681505145,-0.9516581368625356,1.9221240199967857,327,370,356.14086021505375,32.450535319513406,-1.522064313350252,4.172667338308282,466,555,527.5634408602151,196.54763938562684,-1.3587686655013813,2.961219349240549,557,740,680.4731182795699,822.062247531743,-1.0159842184548926,1.6410943236198356,563,777,713.9247311827957,1140.5476116068846,-1.3660341539911007,2.9886854295586955,587,772,712.4225806451612,736.0914163686239,-1.0229770610651188,1.9027822206007299,813,1021,958.4021505376344,862.9532784703173,-1.2720773921429975,3.1172923217737774,549,708,666.6451612903226,420.2851487898885,-1.447587942381781,4.283092079126874,3.0,6150_3_3
320,338,332.5279569892473,6.748948458858526,-1.2137099145499697,2.143199427446131,332,364,355.2913978494624,18.118440455108395,-2.320799160267568,7.70260226554975,462,543,527.2838709677419,116.40587520400015,-2.72175487883501,9.568180755300672,558,733,686.6548387096774,559.0981735476927,-2.271297139396217,6.876957984604431,552,773,720.1516129032258,786.6368380846557,-2.7512842635043113,9.902277350230873,594,772,713.3096774193548,495.35286641897284,-2.4198025191053674,8.782477099028606,808,1016,953.0172043010753,482.6304894845885,-2.147304901870978,9.537411522821767,566,703,660.510752688172,246.07146660184958,-1.9933815002177906,9.348647652015227,4.0,6150_3_3
317,341,328.81827956989247,20.37060198849497,-0.4623897135249703,-0.6069144467432523,323,375,346.5032258064516,98.28470433001146,-0.47024160758226935,-0.7539811334819873,446,546,502.80645161290323,578.0120143060524,-0.5807427238045686,-1.0465732676154131,534,706,633.4537634408603,2330.7088394272946,-0.5461382661504914,-1.146983797941,527,742,654.5182795698925,3787.502894776439,-0.5963180602569277,-1.122647691064993,547,741,661.3967741935484,2425.522702177159,-0.6238665719003734,-0.9759432947693951,725,1034,904.7505376344086,3171.367195620218,-0.9763238031941651,0.16020510158072376,503,740,627.5612903225806,1717.4391888607242,-0.9382720901972568,0.1889375289789621,5.0,6150_3_3
315,340,331.3376344086021,18.06887276178571,-1.477429783249232,2.1132828803630828,319,372,352.8344086021505,77.8627544937903,-1.7461294107258476,2.937310525266321,446,549,517.7849462365591,399.40687755361876,-1.741060154972412,2.389244623010593,530,705,658.3849462365591,1486.893637510562,-1.7440832610118258,2.201426771882046,515,739,685.9064516129032,2330.5821972985173,-1.905099895837295,2.849872707946849,559,738,690.1247311827957,1145.749764459414,-1.7832839308029966,2.808621444445582,760,1074,936.9150537634408,1450.1531638830056,-1.668519580966653,4.7280953936713335,515,722,650.6774193548387,782.2252161533387,-1.6526188608099768,4.5160890109621565,6.0,6150_3_3
321,339,333.4741935483871,5.980495850550365,-1.1749843822322996,2.202189241986564,332,364,355.8795698924731,24.2954917416114,-1.5621360339091008,2.715024842777627,460,544,524.1505376344086,174.06127527576191,-1.6101302913607107,2.54663374009084,553,713,671.2967741935483,649.5221639640265,-1.5382950133631081,2.118966867723292,561,743,700.3344086021506,771.2583411461047,-1.691539470587185,2.9853462685027568,592,730,694.605376344086,461.49641885713623,-1.6925113483011736,3.5763715737594035,802,998,931.6387096774193,558.8165839091635,-1.9901979928606062,6.403534513843665,546,710,646.4612903225807,289.67395742907735,-2.0005146656802415,9.13898314939736,7.0,6150_3_3
316,339,331.63870967741934,29.768144727247478,-1.1005099714086157,0.01128844764696657,319,365,351.5279569892473,139.16875470213085,-1.2696404286362515,0.2193575265015162,440,545,515.5129032258064,807.3652800444461,-1.271169590193394,0.15448393291221052,528,710,656.3397849462366,3046.383883699665,-1.2908825521148388,0.14632398416645387,519,747,680.1204301075269,4720.439732861095,-1.3466282071809677,0.2556672654680767,528,732,683.1075268817204,2722.6773383335067,-1.4045833805809154,0.5543278272350798,694,977,925.7559139784946,2967.327871338125,-1.9587802738909335,3.235586809211595,473,681,640.7462365591398,1594.6675046587266,-2.009466475004078,3.403079169016535,8.0,6150_3_3
317,339,333.09032258064514,13.533275460953504,-1.8188329471823337,3.8058639662772453,323,367,355.33978494623653,52.179362709353335,-2.3399274088051856,5.6290128463817055,446,548,525.2946236559139,332.61062768383164,-2.3202778046181582,5.152476383748903,533,730,676.4182795698924,1333.4599453684734,-2.2482647540432494,4.667227509415789,526,766,704.7752688172043,2011.580227322708,-2.2975808635480126,4.777216554407512,541,755,699.6623655913978,1376.5489588758867,-2.3515502504675974,5.48374537496913,715,1001,938.5677419354839,1517.6127365533528,-2.8073867532197307,9.403805987390257,488,702,650.5376344086021,784.6987974119472,-3.0739838122667553,11.101591659531216,9.0,6150_3_3
318,341,333.81182795698925,13.935489658205725,-2.142156822569789,5.235404892047196,323,366,356.48172043010754,54.90655462573931,-2.5813786432276573,6.499737852506948,448,553,528.1774193548387,334.14825167540533,-2.6721321937167035,6.764968813237669,536,734,680.4258064516129,1239.6118198548559,-2.640348211219984,6.5622087115257965,535,773,707.847311827957,1851.0724631642304,-2.709251937260572,6.884530004886001,540,764,699.0311827956989,1223.4812655532023,-2.600100066346405,7.2103044079481595,716,1011,933.4860215053764,1416.932527749806,-2.7525139120496074,10.073198458523722,485,694,644.7763440860215,733.9822169751264,-2.7664349537070856,10.202978624041878,10.0,6150_3_3
