b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
322,347,337.73978494623657,11.490880470386703,-0.9316293326683418,2.937000044193118,329,379,360.76451612903224,44.953099065939796,-1.1224911399458526,4.000797361994028,444,552,516.2591397849462,199.1200724562195,-1.5339912435503968,5.493524051713237,512,668,621.763440860215,452.75560493998637,-2.617958282402561,9.867679609936454,492,685,633.347311827957,616.5046483095477,-2.809248172198741,11.355236263690518,507,678,623.4741935483871,421.99126011319834,-1.3645103466361006,6.674970140309542,690,957,839.9193548387096,786.3024236952673,-0.2819325762471401,5.217338979142779,475,653,586.0322580645161,437.2153199763882,-0.21434898934931723,4.579095840088702,1.0,6140_1_3
319,344,333.93118279569893,33.29127631746472,-0.696660018025328,-0.8000034894589856,325,370,352.64516129032256,146.97406159936105,-0.7674231912114716,-0.8912781009686794,435,534,499.3247311827957,621.6403995509103,-0.821817752058256,-0.8059382842788279,498,649,593.4494623655914,1890.1659039087006,-0.8982911755147367,-0.839416431537126,482,667,598.8354838709678,3189.6273724782113,-0.9588393904004939,-0.7392150265049717,485,658,608.7946236559139,952.032048566501,-1.5577132397588969,2.5395953706969703,636,1025,834.736559139785,2269.3201905158744,-0.7269523173517188,4.555607313856228,440,701,581.252688172043,1163.0351111728414,-1.162121323581003,4.207913292749814,2.0,6140_1_3
324,345,340.0451612903226,3.995805409910066,-1.2206880263375637,6.50320387807994,336,373,364.7967741935484,11.9855654710233,-1.4640142208191198,7.866456347051125,465,546,524.1354838709677,48.95686655786659,-1.7391763723461182,9.858855919577348,542,660,636.0021505376344,118.5898769633205,-1.9495462312397718,12.014588397086772,545,684,651.4870967741936,182.92394527587763,-1.4338696108799904,7.242848452448927,538,669,638.510752688172,199.02087456740398,-1.322441097355505,4.944854981084522,732,910,854.7064516129033,423.88467307892637,-0.9648626799132599,1.9515846559195111,503,634,596.0032258064516,251.60278829126008,-1.0091729049606981,1.9071229591416579,3.0,6140_1_3
323,350,339.5236559139785,15.532809009572093,-1.0693376355630269,3.28799568792311,326,392,364.5774193548387,69.63716448487794,-0.7771796514621699,3.9695732227067673,449,579,524.5322580645161,317.08022848015554,-0.5834985924498045,3.6593531209823604,510,705,637.5849462365592,717.2075234093776,-1.289050859937168,5.608730187244985,490,732,651.6365591397849,1085.4802551014502,-1.4298693629563994,5.8438532339160805,523,721,640.7655913978494,791.1333680567612,0.11113918815764015,1.4363895316175013,694,973,857.5752688172043,1740.4362014884775,0.27555632133876085,0.5905751371663386,471,681,596.6720430107526,952.6856545944883,0.1700074289949281,0.37293128930539465,4.0,6140_1_3
331,347,339.78709677419357,4.277551303864718,-0.2589228906336745,0.6900981862029054,343,373,364.53333333333336,10.380480803731611,-0.7099600874920061,3.032064147188504,489,543,525.1924731182796,42.01996481359306,-0.9100719214401145,3.439950173173984,574,666,641.5645161290323,107.50121531997638,-1.3476147960777154,5.403123578206724,562,692,656.4290322580645,164.4002326469669,-1.4717189857997417,7.339951848494223,581,682,642.3344086021506,154.05704943458684,-0.19582620904949818,1.1841872242605262,785,931,856.0612903225806,373.5258411750408,0.5360882266794085,1.4830986724372934,543,662,595.1247311827957,227.68517888352602,0.8129866567229863,2.3609923437569744,5.0,6140_1_3
319,343,337.09139784946234,11.079904394828523,-2.1362508303648164,6.94294215506714,324,372,358.85913978494625,37.77669247774807,-2.6149075061178606,10.071251778955936,447,544,513.0462365591397,172.44242392675673,-2.1638096097921533,6.895580542982419,501,661,623.1870967741935,553.0822875794298,-2.274816617255229,7.1355143784471355,480,691,635.5569892473118,804.871345069852,-2.6665068028357752,9.787947128305175,540,677,625.2870967741935,341.4664641133373,-1.0981634567758776,2.766542794719288,712,937,836.4655913978495,706.6645844184404,-0.3896682875202654,3.101377009248278,492,643,580.9602150537635,347.47634871581187,-0.37705227070309244,2.721383706814593,6.0,6140_1_3
321,343,336.9483870967742,7.66579395117886,-2.595905194947733,10.402288674090554,326,368,357.9462365591398,23.4954917416114,-3.8296675452339968,18.21625579282499,456,533,511.78387096774196,82.70350706621758,-3.5150198838523736,15.847874181648269,518,654,623.3279569892474,272.88802273227077,-3.9540473202890443,18.987011366836807,492,670,635.0086021505376,453.62102387814394,-4.2737380817831445,21.95239456455042,547,667,623.2247311827957,161.93760084262186,-0.8785342668847765,5.377030681750023,725,992,830.7666666666667,544.5665949049157,2.026490142468334,12.854708578797577,505,677,576.825806451613,274.9599361088927,1.2318705431742742,7.702765957478924,7.0,6140_1_3
319,343,334.8225806451613,16.19346157852703,-0.7591211012897758,0.2936482600561203,325,381,353.4709677419355,72.12240702802181,-0.6687188802859021,-0.01863862490429158,433,555,500.2408602150538,369.41878074470185,-0.6802551295675308,-0.10387462290313998,499,676,597.441935483871,1226.7162158408275,-0.6684279510758171,-0.7294104471044505,481,707,602.8784946236559,1966.0573411113812,-0.6693200157124081,-0.7745336248467729,496,718,606.9634408602151,905.7898352952071,-0.3342698758691437,0.8004704217865699,666,999,825.3956989247312,1536.8852344410107,0.573435428533721,3.330506134177792,454,710,571.4645161290323,896.16074169242,0.7730633091238173,3.1103383880734796,8.0,6140_1_3
319,346,330.56774193548387,21.647182193826172,0.23783773063506283,0.19617580826373526,325,375,344.3440860215054,88.2151695082005,0.5142512041427174,0.5094834579941363,447,548,480.98387096774195,359.3700302093824,0.8634070040513646,1.0911693321847507,494,658,556.9086021505376,1131.2908839427296,0.42640499540188387,0.22304547628448157,470,671,550.2892473118279,1806.9722201002348,0.32753394226433136,0.046186693096562426,540,683,581.6096774193549,611.9411333726865,1.761130974770184,3.05824060213655,734,993,824.3967741935484,3315.8456300565986,0.44378038763937305,-0.672504957855454,501,697,567.0827956989248,1531.6583689248466,0.4188261417416617,-0.6977425072053931,9.0,6140_1_3
319,341,329.9462365591398,11.015405627510216,-0.46772910562838205,0.08098746992700256,324,364,342.8236559139785,36.3133256941792,-0.4892308002232957,0.5988464766735055,436,526,475.9612903225806,132.9285322407028,-0.34551229429784763,1.3491703227992797,490,637,551.5075268817204,451.2017732097179,-0.559476087084956,1.3573302821409605,470,662,546.0440860215053,720.879647441462,-0.3839187805186507,2.1225631767746727,483,670,556.1677419354838,559.1149970485086,1.8669980983189762,5.374780220845089,642,1009,764.825806451613,3805.788784332789,1.4062493605671222,1.5200879204384963,443,699,527.5182795698925,1847.0658657129295,1.388611005757377,1.6485716333626987,10.0,6140_1_3
317,344,333.0956989247312,32.934857691817996,-0.09338116474080606,-0.9764055340382778,322,371,350.7462365591398,136.72993738208504,-0.03371667718508362,-1.1932612101547742,441,532,493.56451612903226,524.4032605298796,0.03713646667792402,-1.2535760446641735,485,647,576.6333333333333,1523.4918909221383,-0.082802828308806,-1.2167450347653224,462,670,577.2451612903226,2742.5404770999,-0.04940376036558917,-1.29340524660066,513,679,604.0193548387097,1041.241820896559,0.014330506903090082,-0.7705364946064877,684,994,843.5494623655914,2564.570747826892,-0.4206209674423661,0.592264382486356,473,677,586.1462365591398,1662.1981828072735,-0.3282470460081307,-0.0009662804680510284,11.0,6140_1_3
322,347,335.2741935483871,36.83216431126081,-0.44177515620248115,-1.1122994155515515,327,377,355.1268817204301,172.47258122388507,-0.5061347458028727,-1.1875624256167745,440,551,501.0838709677419,656.0876836001249,-0.47714937599597024,-1.1474264295540293,492,661,585.0655913978495,1887.5037663344792,-0.5566643932587405,-1.1786197718943012,477,686,587.4247311827957,3378.401755848004,-0.5823035857484086,-1.2007945437491623,465,673,606.163440860215,1103.0690602682964,-0.7140679680425476,0.8455346464788938,609,942,845.3688172043011,2219.081265553202,-1.4881060803117299,4.267874937634426,399,664,586.8741935483871,1214.2866314802598,-1.507949442366546,4.44153630041386,12.0,6140_1_3
328,355,340.02150537634407,9.538826579626608,1.0903715567653798,3.5696858857822287,342,387,365.6677419354839,29.459991666377306,0.6670499856680687,2.2683090423834233,473,565,520.5086021505376,135.92511429795013,0.6015675270332161,1.9453057570488657,543,682,617.3182795698925,295.72205516395246,0.3906956766938933,1.765180368325428,534,697,631.1236559139785,373.6477713346529,0.17013562084521183,1.5345709528811255,573,688,630.8086021505376,325.72866650462396,0.4878488643568553,0.42574432123201156,805,959,865.7720430107527,627.2547611606884,0.5925424728563471,-0.03481505080160341,533,685,610.6408602150537,344.0495665358751,0.5430134833041352,0.23653210423384996,13.0,6140_1_3
330,356,341.93763440860215,17.19739805780294,0.009474086391947419,-0.2816862297304841,349,393,369.152688172043,58.00249545701817,-0.23441600373057522,-0.23759862945326526,479,580,528.0698924731183,274.6097491811058,-0.32258855647817175,-0.14535368384636094,559,693,628.7387096774194,603.3428487100247,-0.5187297547253105,-0.2333463332517729,557,712,643.4397849462366,760.1346910193641,-0.6393787307339069,-0.03698836831320307,564,727,647.5516129032258,708.8482482030626,-0.1498794785360792,0.3225742690067439,762,1016,889.2720430107527,1453.3091206870606,0.7126628279731392,1.658166803579034,534,719,626.9311827956989,737.6335798696714,0.9379536353534481,2.1950485435119624,14.0,6140_1_3
323,352,338.93763440860215,21.56553584036483,-0.23009016491545603,0.5264521045171051,329,385,360.5849462365591,89.70052663865643,-0.3193427089362011,0.20206332822162398,442,557,506.2204301075269,442.01056170931867,-0.014990835111144445,-0.33599989938174835,503,670,594.8215053763441,1067.1306457400142,0.008394696515186357,-0.20094996583156055,480,681,602.5989247311828,1585.650590876998,-0.24012697866483607,-0.01859520294990169,487,678,596.8247311827957,1300.0090755466047,0.13665858890727978,-0.8237125380908603,653,917,811.8268817204302,2537.8139159924535,-0.06530138633584057,-0.9323507637961082,452,644,571.5247311827957,1340.8373855573689,-0.19961352068074648,-0.9668304018816101,15.0,6140_1_3
324,349,337.85591397849464,14.844663587856061,-0.17041773248236886,0.9571025397377664,327,384,357.84193548387094,62.120306260634045,0.0006473133590151296,0.6977586738911352,448,566,500.4258064516129,298.8109587138442,0.21089195927514773,0.24708582936742562,504,669,585.9817204301075,735.8801821822517,0.009941001852537459,0.008280788384559479,461,693,591.7333333333333,1060.9040545389307,-0.22395992385908367,0.43569851396914094,505,676,584.7064516129033,1014.416427653738,-0.038910846694229895,-0.4859249061960593,666,1060,793.2086021505377,2633.512950681158,0.3144427336467038,0.8801638389741502,468,719,556.0677419354839,1364.2914233133097,0.10741720931317127,0.1294006825040226,16.0,6140_1_3
327,347,340.9129032258065,6.540306955102608,-1.1616532051426582,3.3150537704064567,333,374,364.78602150537637,18.842215586189337,-2.0163530018733478,7.703876927030345,467,534,518.3096774193548,74.16879752769194,-1.9820812174801479,6.339768214443936,531,640,616.5387096774193,180.58676690162852,-2.1164712622315864,6.773516935510212,525,655,627.4537634408603,254.81217634871584,-2.214789275016537,7.33388071207761,544,643,617.405376344086,179.15196245239994,-1.5338229540285073,4.177120396828922,725,945,834.2645161290322,408.2550366332165,-0.8561149529784179,3.3487867941385137,506,672,583.7817204301075,252.0545632371494,-0.7360535873040781,2.9757244670657412,17.0,6140_1_3
