b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
229,252,236.90222222222224,9.291874922753676,0.8105248727787188,2.3259530045907733,180,211,192.57555555555555,16.85190458534174,0.5557138511062192,1.4019036405576362,188,243,216.70555555555555,107.02889012483006,-0.3061446808898362,-0.403931274958941,145,216,174.15333333333334,119.50927697441601,-0.08523852548507767,-0.16201985359383864,76,124,92.66555555555556,47.98034729946854,0.521876513821998,1.433897735537065,149,315,247.23111111111112,759.5015894203435,-0.47568185541499824,-0.04414196683822835,201,448,341.72444444444443,1557.2521270547525,-0.2889636404610528,-0.06427130628600386,160,370,278.2711111111111,1112.4425460388086,-0.37425235798395073,0.10574037752199095,1.0,6080_2_2
230,253,239.08777777777777,13.426101841552345,0.8093261897032763,1.0636226589598614,182,216,195.76333333333332,25.070734149054502,0.7793570414678558,0.7906888054162935,186,245,219.18555555555557,66.3203695464096,-0.4620801375370158,0.7334720804448525,149,217,178.66444444444446,94.02298356198244,0.1621221714798003,1.0206119556889703,77,126,97.55333333333333,62.4810233592881,0.6165617098810054,0.580949284827081,160,322,240.10222222222222,621.422241997281,-0.09217998267504987,-0.14415688564799556,215,452,327.3566666666667,1634.0472858731925,0.07003362760627087,-0.31411740270287813,154,381,268.37666666666667,1084.039276974416,0.055159385272357,-0.050709435519527,2.0,6080_2_2
232,252,239.4988888888889,11.102334692868618,0.49235322185468716,0.4092457681122297,183,215,196.11222222222221,22.74712520084044,0.44946409465104326,0.5222156304869032,189,243,218.92,64.07368186874305,-0.546749793451968,0.7348412874598238,148,214,179.14888888888888,80.86990977629463,-0.1826678423855636,0.6247207415182126,78,131,98.17444444444445,51.042950191570874,0.4626448945418748,0.7974682801077706,165,287,233.62444444444444,308.541782227166,-0.23209033025567868,0.500396363866753,227,414,314.4088888888889,714.684681745149,0.020021480650363584,0.16398953078540357,165,332,257.29555555555555,508.1817377332839,-0.0942761824725886,0.48435738660554994,3.0,6080_2_2
228,247,237.2888888888889,9.384748485972068,0.2787405890899314,-0.028545399108598435,181,208,192.5388888888889,17.198708441478182,0.29101344715922395,-0.132654788380139,184,236,214.13111111111112,77.41104437028795,-0.48824651871364594,-0.10338471872032295,143,201,172.5611111111111,85.94398096650599,-0.1368835183012007,-0.41119821071478935,76,113,92.38222222222223,45.230829316524535,0.14811032496679571,-0.555937217316333,152,329,239.73777777777778,656.0290495612409,-0.08745287734374306,0.18081894081780536,202,487,332.7077777777778,1971.6798059572366,0.30857875240113436,0.0417890288248155,169,392,270.8811111111111,1323.1126572735136,0.2842241926650969,-0.03667092190401977,4.0,6080_2_2
228,242,234.9177777777778,5.6061352119639105,-0.1041645723636487,-0.034164380324942734,181,198,189.22555555555556,8.915697688790013,-0.13942435538388548,-0.15752670391290735,182,233,209.70555555555555,78.67961315041406,-0.32773585608818645,-0.0943243109772558,140,185,165.13555555555556,63.73911259424052,-0.28507548087977497,-0.2757282836017314,72,99,86.04777777777778,19.424856012853787,-0.03829971031322454,0.0706825721249369,161,338,254.15333333333334,1007.1310789766407,-0.2320576043862333,-0.3348835954982565,230,513,372.5422222222222,2637.954833765913,-0.28825316237675996,-0.3726488682603444,179,413,301.74666666666667,1916.1048275862072,-0.27195611784372814,-0.44177027190261864,5.0,6080_2_2
226,253,238.92333333333335,40.128709677419344,0.5314423292486089,-1.142772168538953,180,218,196.5988888888889,124.70767395871957,0.6271170452391548,-1.293056074583311,181,248,218.2411111111111,220.7326795204548,0.0017169307285600692,-1.1475403943782103,143,208,175.4622222222222,332.10869361018416,0.3634712242471752,-1.3419778027621947,74,117,93.35222222222222,154.18169694722533,0.5502294528591568,-1.2838249584786439,102,334,214.1588888888889,4526.273947596094,-0.5436193515835934,-1.2361736983943912,103,490,305.9166666666667,15735.057563959956,-0.6525208288773048,-1.2061122497145913,56,398,237.57222222222222,12594.767859349895,-0.6139933111808212,-1.286521648370245,6.0,6080_2_2
227,253,237.65444444444444,39.6413039179335,0.6096140253714051,-0.9631251923127677,178,215,193.87,121.85516129032258,0.7479193395393762,-0.9893617516507702,169,242,209.35666666666665,301.3954505005562,0.05952893623368158,-0.997118942709438,129,208,168.36333333333334,396.5029922135706,0.4106309604301287,-1.1246398513584703,69,117,89.68666666666667,163.4968186874305,0.6464877706005562,-1.0050901455722807,92,308,189.87666666666667,3842.606573971079,-0.06261202938610393,-1.429624075243896,100,481,268.2033333333333,13684.27785317019,-0.21916690536247904,-1.434934066239172,58,390,208.37333333333333,10534.414416017797,-0.2583896239764158,-1.4225988803815874,7.0,6080_2_2
226,243,233.50333333333333,5.616229143492769,-0.12708191899279703,0.3983029727170204,177,197,187.07333333333332,9.109187986651834,-0.045743478270515454,0.16346060576313937,173,228,200.40555555555557,75.8119824496354,-0.30342623826410714,-0.025860360056984444,134,177,156.35333333333332,55.875016685205786,-0.22997589269763047,-0.018818526576249273,70,94,81.75444444444445,15.511381782227168,-0.14281364015953812,-0.058826488109226194,120,316,230.9911111111111,949.3058163391421,-0.5173260711650602,0.43649111916972405,156,495,355.3333333333333,2370.671857619577,-0.4945008653892717,0.6353528913467845,128,388,284.9811111111111,1695.340021011,-0.5184732989320497,0.6608239710768982,8.0,6080_2_2
226,243,234.0077777777778,7.780807069583489,0.016603527761525544,0.13782261555959696,177,202,187.33555555555554,14.505742182672103,-0.052611317965505285,0.13867353505199542,171,242,199.61555555555555,116.05448523050303,-0.11513537280619598,0.03294297215918274,132,204,156.37222222222223,91.0859906068471,0.20548576949429398,0.7156153915081038,69,106,82.43,27.6980978865406,0.23119945262505293,0.6145289859950891,110,318,225.13555555555556,1560.744674329502,-0.46905885361425037,-0.2028722666090892,122,492,344.12111111111113,4097.000888641701,-0.5886969891637325,-0.040804936528763935,95,405,274.98,3014.713726362626,-0.6076325977341701,0.058275859682714426,9.0,6080_2_2
227,243,234.52444444444444,8.434329501915709,0.004291015906016044,-0.06986243325009767,176,205,188.19444444444446,17.300302805586455,0.20536565654804126,0.49318284578340954,172,239,201.69555555555556,130.5345742182672,0.051724853778706587,0.03954567301010581,131,195,158.00222222222223,103.80199728092944,0.07066096858539185,0.15490969381417896,68,107,83.16555555555556,31.46644296131504,0.27260012986061943,0.6658289350353592,130,341,228.06444444444443,1388.5609145964652,-0.21810212944239313,-0.10177579403028547,193,519,349.1011111111111,3352.046494870844,-0.3241076257801497,-0.016062728620378053,142,426,280.1111111111111,2451.4225682857495,-0.34759253052167843,0.07931162349582888,10.0,6080_2_2
