b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
320,346,334.2505376344086,15.380650948528306,0.054365472800392084,-0.32958057577115873,324,373,347.91075268817207,87.11258608516499,0.029514705893681176,-1.0597085269943607,430,545,477.06666666666666,610.3292429135271,0.05870199483211388,-1.3671487983818964,479,669,550.7096774193549,1817.1858050626756,0.08571196516423403,-1.471410817921566,470,689,550.1225806451613,2801.36063057745,0.1091675791916219,-1.4881366662817777,437,687,526.1376344086021,3281.7980439135617,0.1142402389911572,-1.4962946253604503,552,938,686.8881720430107,7519.858309895019,0.19391872662368956,-1.3633640969157788,370,647,469.8774193548387,4224.731997638806,0.21796255642166623,-1.4002473487567642,1.0,6140_3_2
321,348,335.48387096774195,20.262925796034583,0.4510192951180788,-0.10956811952799139,325,379,353.8215053763441,85.01654455594522,0.5144796080384788,-0.00457447016959156,439,551,496.0763440860215,447.86391772862487,0.6239342941494307,-0.158969357769001,488,669,583.168817204301,1073.8778209891548,0.4659495535727551,-0.18554435987954587,472,689,594.2709677419355,1452.505614778291,0.17305163255991665,-0.003007792041794577,442,672,583.9666666666667,1348.6824183710085,-0.024052991524200464,0.2627850452604594,564,942,789.6290322580645,2841.4133650473973,-0.4450957577488749,1.567923518115478,385,669,553.841935483871,1497.1988853779646,-0.5447803012703882,1.6884943911874872,2.0,6140_3_2
323,343,333.3204301075269,14.220141903075339,-0.3557321362984356,0.013190504340417686,328,367,348.1311827956989,68.46285866407398,0.029821672835047795,-0.1848923888271221,437,530,483.09032258064514,365.6947394006737,0.16896658504903042,-0.1559802659668379,489,635,561.8301075268818,929.0324617752931,0.03755208856612115,-0.17288176820381596,477,651,566.8709677419355,1410.904753637279,-0.09094540163756552,-0.09462574500760823,452,651,553.6967741935484,1547.5441230598283,-0.015627653776716554,0.044585308266960944,583,935,742.9204301075268,3921.765459448823,0.1449936583449806,0.16627196842837222,395,648,515.4247311827957,2103.5083220482193,-0.0003518001399161405,0.23050245365781707,3.0,6140_3_2
323,351,336.9591397849462,39.13934048635948,-0.15355291475157223,-0.738633807300269,329,381,356.18602150537635,142.61444378855748,-0.807511410617694,-0.1763630624365673,435,549,498.594623655914,715.4684317742515,-0.9793667091866562,0.1478672638423988,484,660,585.3301075268818,1839.3645392779842,-0.9722645917708536,0.11277506475599663,474,689,593.2430107526882,2652.7804946931033,-0.9583394566044137,0.0701999183828157,448,679,575.8150537634409,3025.731097144577,-0.9480906347938608,0.11402591972663512,575,924,766.3849462365591,7146.217641816267,-0.7888743546515454,-0.188329224142604,390,662,531.7924731182795,3988.9698033496534,-0.6534522509127126,-0.32507828482740786,4.0,6140_3_2
323,348,339.5494623655914,16.172470108915817,-1.4763833485420454,2.8295158403418474,328,376,362.73548387096776,61.359449980902106,-1.7769425923992268,3.7753675402625095,454,545,518.7376344086022,276.0645670567265,-1.4729009246447744,2.1045661414417838,496,663,619.016129032258,788.6703531372617,-1.721666404445831,3.136292132706971,475,683,633.263440860215,1147.7895123673277,-1.8565608643545783,3.9048649540371096,519,672,621.1010752688172,663.804627475491,-1.1133876434555745,1.284359636603151,696,978,835.8838709677419,1462.1608805861315,-0.48009400019531656,1.5959098944908856,480,677,582.494623655914,802.1296804287186,-0.4726348727635469,1.0486977804422635,5.0,6140_3_2
319,348,339.1989247311828,34.342517680012044,-1.746662960933713,2.218242245753612,324,383,361.7043010752688,134.92323228815815,-1.7399299751262953,2.211898233433933,442,557,516.7494623655914,544.4721471810363,-1.6875680684470022,1.9993866123479371,497,670,614.894623655914,1441.2095512575665,-1.789840502124898,2.2218907028070944,479,698,627.1548387096774,2287.9501649362824,-1.835940133140619,2.484021273532151,516,699,623.8086021505376,659.1603134368091,-1.0896968943966043,2.7445331940889837,705,972,844.2118279569893,1534.4017975161175,-0.10424069592634418,1.6710486816608556,481,687,587.3215053763441,870.3346285171939,-0.07660237327961435,1.6537152250054907,6.0,6140_3_2
321,346,338.61075268817206,23.66748382466984,-1.6253216983215184,2.1213310663432203,327,372,360.5086021505376,91.46225100408577,-1.8530008837131395,2.616401896854396,447,536,513.6354838709677,358.56773846314115,-1.8158426501426643,2.464491362836845,504,644,609.9204301075268,969.8881720430107,-1.871949443911724,2.6237392539853426,484,671,623.7172043010753,1651.8715013252777,-1.95510344168544,2.9387630905733886,525,664,623.0559139784946,490.7288401217634,-1.4269316469919946,2.9285708048203336,708,944,848.8806451612903,1094.8587207889163,-0.6329221153709474,2.0096729888768285,485,652,592.583870967742,627.6705684225147,-0.7401789686798124,1.9143291823197996,7.0,6140_3_2
322,347,336.26881720430106,31.942729492922204,-0.5209072801717987,-0.9629359367928534,330,373,355.6784946236559,146.95465004571915,-0.5471683911322859,-1.2573926340795647,442,539,501.21290322580643,764.0256675579013,-0.5865983405874027,-1.2001812495614366,499,647,588.6623655913978,1988.4585390696438,-0.561837472468677,-1.2743224058035023,490,669,597.0419354838709,3069.762502170214,-0.5700430869229713,-1.3154910242254136,469,659,593.9236559139785,2652.3009467921333,-0.9784932065886387,-0.4613846239139905,612,950,810.4279569892473,6500.014718103638,-1.0330682899263999,-0.2574244097785665,418,660,567.141935483871,3539.4394666481476,-1.0461676610302033,-0.2733495622817146,8.0,6140_3_2
325,344,334.93870967741935,10.120028473210876,-0.06731309598053475,-0.24738566676785823,332,369,351.3505376344086,48.066442121832935,0.12290672813013238,-0.7394869073398818,454,530,488.31505376344086,276.55833072907626,0.2598086217250955,-0.7909684027040953,510,634,568.0774193548388,695.8088544741137,0.24690885690043152,-0.8491215824219296,501,649,574.6344086021505,1046.4582335034781,0.19916203303954497,-0.7714568732090119,493,643,559.7548387096774,1062.254147713462,0.3019006786722317,-0.7521413829832815,642,867,754.5430107526881,2473.372206210864,0.23288936575763805,-0.8249673560113107,450,617,527.5612903225806,1393.3509219070106,0.3119663939629095,-0.7048044229988304,9.0,6140_3_2
320,342,335.6752688172043,11.539215482019051,-1.4742210035302372,3.09287292507719,327,366,355.60215053763443,42.661782237809184,-1.5424244290475098,2.798754617442386,447,525,502.5989247311828,202.32873942382258,-1.290500917385719,1.5092439578138208,504,628,592.6333333333333,553.4832795120202,-1.3590424827518268,1.7590072603584614,484,648,605.6666666666666,841.9878005023323,-1.5112098782608567,2.3182358804931598,497,654,601.4752688172043,733.7049851267983,-1.109116069748091,1.2270602151153067,661,973,821.1258064516129,1910.7301191013576,-0.442428727170707,1.4466329092108312,455,676,576.505376344086,965.1393682651018,-0.6781691105156862,1.311352657831275,10.0,6140_3_2
323,342,334.26451612903224,8.89228098197854,-0.6349375302727996,0.8433310463455541,329,367,351.3677419354839,38.98625646723844,-0.5274508639702155,0.6725553627370591,452,527,491.6268817204301,180.54631642302394,-0.21909424762820623,-0.0635952911162816,498,630,575.7376344086022,467.84282324617755,-0.30497730624290786,0.23767566201840662,480,652,584.7817204301075,770.6035406321978,-0.5166893367305718,0.6031831914518162,508,648,580.9623655913979,677.4635982730882,0.12261331647901211,-0.5547274546843002,674,1007,790.7376344086022,2104.241100964154,0.7460256808276742,1.444778258349574,462,707,553.8172043010753,1149.5445906686575,0.5529108863081916,0.7681430330764085,11.0,6140_3_2
