b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
286,339,311.8236559139785,52.90105443476046,-0.021938286919810673,0.9802185421131631,271,358,315.052688172043,144.6570702686436,0.2941454377434255,0.9568813258809139,354,501,416.7043010752688,487.7628447747028,0.6052298283490962,0.6293562413023763,363,575,457.3215053763441,914.7522819079365,0.5119383336581287,0.42356338693900053,337,571,451.0774193548387,1069.7227403729296,0.39559206883754466,0.6463902119331983,352,551,434.44408602150537,960.27512645115,0.5024618322721466,0.20477002149476853,464,742,575.2075268817205,2079.4585008738727,0.46671187792975954,-0.003127345014452221,337,518,414.405376344086,1154.5491637441116,0.33512606114405774,-0.2556419359563167,1.0,6160_3_0
287,356,309.5451612903226,74.90484739053437,0.6141274013682904,2.454976353648746,274,381,310.9720430107527,187.58371702721155,0.4450073804105781,1.3150817866779745,335,513,408.68387096774194,584.2831626098128,0.3671440321601468,0.5220557921955962,349,555,445.5075268817204,1085.423517020267,0.22750186874623443,-0.04009272775766615,340,561,437.4139784946237,1300.8908700533582,0.13584281714296123,-0.06770879678619979,312,536,422.40967741935486,1250.3346748150977,0.016604875031485975,-0.11270378629807976,412,767,555.558064516129,2909.549369769784,0.2020701371637574,0.2963745412116152,278,537,397.96559139784944,1638.9374584765674,0.03037180478142094,-0.12774492573747898,2.0,6160_3_0
288,380,308.6290322580645,74.04415083857079,2.0251608733767,10.668996615918601,276,405,308.7569892473118,185.85692095790364,1.6203410324594072,5.700683716229568,357,560,403.51290322580644,621.6795965137679,1.4712978546114417,3.7370501774539653,361,615,439.31720430107526,1146.1220933597233,1.281756891031085,2.590774061959322,349,625,431.2913978494624,1368.964511499242,1.2012600600116023,2.212054964266728,336,572,415.2215053763441,1267.5848976237598,0.9253678213438127,1.2857986621228354,439,741,543.4655913978495,2569.340580112735,0.724707530943774,0.3821855889008732,310,519,388.5956989247312,1347.1840503721196,0.6129129609469577,0.16882488767990678,3.0,6160_3_0
291,379,312.4537634408602,83.69484588585252,1.6565489524847143,7.73697812477266,279,405,314.1258064516129,194.42656689468384,1.3462800280643223,5.457727876853378,360,542,411.53548387096777,622.8044445987707,0.8942736385791655,2.1301283054506825,371,603,450.0483870967742,1106.8469564915447,0.726060791923248,1.1467769322799795,365,591,442.06451612903226,1263.1476092919893,0.6274251761848613,0.7371929437675853,336,548,422.44193548387096,1166.6387131497622,0.488495847052367,0.4410317972324034,429,700,547.9956989247312,2277.418711297846,0.35401859736411717,-0.013352736667244791,311,510,391.9236559139785,1231.0178466844914,0.2921873384760827,-0.25732199877210027,4.0,6160_3_0
291,362,312.73118279569894,70.13002766299756,1.124722791055116,3.5605439982606155,277,383,314.5720430107527,183.0911443684387,0.8987111220295377,1.8743881754889653,358,519,413.8225806451613,600.6670891350393,0.7248082120471896,0.6500293116100737,376,581,454.61505376344087,1084.5664039260623,0.6233838768432679,0.3108546243671735,354,569,446.4193548387097,1279.8885377964514,0.6196025628014241,0.22030022043424768,344,549,428.1795698924731,1149.7384411495768,0.44602820729756604,0.051099916908919685,445,711,558.0064516129032,2279.181874370638,0.33525788266570755,-0.19733572232080965,315,501,400.76451612903224,1212.4213444911284,0.20376830830654707,-0.39144647328737703,5.0,6160_3_0
286,363,312.1655913978495,62.286866442121834,0.6450198244190419,3.281364323196681,274,391,315.2795698924731,163.85286526152532,0.40159878698604434,1.694141994142437,339,527,414.5967741935484,563.3603770964269,0.2649803178655353,0.4129353979314079,354,574,453.0290322580645,1066.0605125177956,0.24853996124710045,0.115613432342216,339,572,447.06666666666666,1228.0256907068533,0.15937659632446824,0.06784381902646519,322,532,425.3677419354839,1192.1315740129864,0.12922829806397954,-0.08288148449171429,406,702,556.016129032258,2452.666047432202,0.022374546356484355,-0.2566831073470146,280,495,397.4967741935484,1420.3686655786657,-0.05676468047618968,-0.4067246046756945,6.0,6160_3_0
288,343,309.0408602150538,61.994022940611366,0.4085812020865341,0.5119612583697961,275,363,310.6989247311828,172.88665115686888,0.44569897279892,0.15224460380914584,345,494,408.02258064516127,618.3170353137263,0.3702068988520665,-0.14633455423909725,361,570,445.60537634408604,1176.8936201488477,0.3232164539845683,-0.2687968465750501,344,574,439.3225806451613,1401.721448661412,0.353661820656982,-0.2392432062537826,329,544,420.36021505376345,1390.4438406426148,0.1414893845328997,-0.4187056470555275,409,716,549.7430107526882,2800.387060893318,0.059791674495495536,-0.46072148762858367,286,500,392.96344086021503,1593.44968459553,-0.017617575177143702,-0.5494440006326191,7.0,6160_3_0
288,333,310.7204301075269,53.600981515561884,0.18475272036635781,0.3029187071695354,272,354,313.06559139784946,144.67491811058252,0.2308188674681389,0.4620322708397553,340,492,413.43440860215054,522.8358438371703,0.32871369668649375,0.45176756863321144,355,571,454.43655913978495,995.0320312047872,0.3876963071431832,0.5405495102325082,341,573,447.59139784946234,1182.3000335659804,0.3421618581975609,0.5272340136101064,316,544,430.90752688172046,1130.3660358577265,0.1781207625463547,0.38180676788293244,404,714,564.5612903225806,2323.4693287961386,0.04421982928192821,0.12422490332602498,280,507,405.3720430107527,1280.0379689109577,-0.07205116476044002,0.12281999295973334,8.0,6160_3_0
293,337,312.56344086021505,51.04064261490561,0.10232864357842901,-0.05280944752578787,286,359,316.4569892473118,143.05143118395316,0.20483155289891047,-0.035207693710960886,366,502,419.39247311827955,526.2839045337222,0.33613239553295016,-0.10343399048972968,384,569,463.1774193548387,1001.2074551199695,0.3678603793597238,-0.025219567665666354,373,583,457.35483870967744,1173.0967741935485,0.33408389280871825,-0.04044416692780661,359,541,439.47956989247314,1075.4834357674456,0.3102044696580261,-0.078142855704463,457,719,576.0548387096774,2089.86889475329,0.11982237007811657,-0.3743291832541522,325,514,413.68924731182796,1142.6600564834425,0.023778440888440087,-0.38232889246578994,9.0,6160_3_0
285,336,312.47741935483873,63.96127643320948,-0.24008298890115787,-0.02389975976102754,274,356,316.36236559139786,175.3959987036587,-0.19213847781028098,-0.04448415524722282,338,488,420.46666666666664,564.4063150340868,0.07931609631939106,-0.32564404523830115,354,557,463.46344086021503,1120.4469935298678,0.06553619959897557,-0.3900070000017135,335,568,457.9591397849462,1387.6883178814078,-0.1252675763818142,-0.07837650405788876,335,538,443.5537634408602,1048.1634142389203,0.05860478877002716,-0.261961945908487,411,728,583.8064516129032,2049.2197645751585,-0.046170286019909086,-0.018538874864871158,308,502,419.3010752688172,1090.3118395314652,-0.1541086119498479,-0.18673575925005403,10.0,6160_3_0
