b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
243,276,253.36881720430108,9.602255865365697,0.3983797133245,3.015466988410325,210,257,231.05376344086022,44.942208641503754,0.20701563477098736,0.12321958304679459,265,363,315.58817204301073,172.4470074192391,-0.24384140782707134,0.6787590450451986,240,414,304.1505376344086,480.4164959431462,0.022747790388118107,0.26985593799075946,193,388,264.547311827957,983.7205794182668,0.11489483002095723,-0.4759742672082332,309,560,458.2741935483871,1131.5469113510885,-0.02403868267850962,1.024908699279643,502,1249,850.3118279569892,8803.157771681888,0.5960971019263578,0.7877336626880695,356,769,545.9634408602151,2798.3861754459067,0.5109096901767632,0.90317316187478,1.0,6090_1_2
243,281,253.18494623655914,12.215488963737167,1.5071058309219962,9.062689830663015,212,267,230.33118279569894,49.94186835191037,0.6221672901170567,1.1903765153250623,265,373,317.26559139784945,156.3653379168258,-0.5137372106776563,1.9644342649387916,241,409,302.0752688172043,481.50993668761646,0.3735916694296042,0.654950560505251,195,400,259.8462365591398,1081.219603689943,0.6613762148824512,0.14090472718580083,345,579,464.3,947.1876210979547,-0.2872993463424215,0.63926972665416,647,1195,874.4795698924731,8309.72886095582,0.1710723407099435,-0.02970575250444396,419,738,559.7247311827957,2712.735770917972,0.12641140806025516,-0.011039897778055252,2.0,6090_1_2
243,279,253.39247311827958,11.659577300137736,0.7006719371826583,3.946252552958253,213,262,231.41397849462365,49.256854983390625,0.1694373698301022,0.18923189686806463,267,368,316.43870967741935,167.8546893989375,-0.4427751676277694,0.742271686642686,239,408,305.9924731182796,583.4821822516985,-0.17146304408072105,-0.11138865779379925,188,378,269.0956989247312,1250.4999814808386,0.01063066428194523,-0.6788112701186191,337,551,460.3021505376344,844.9344410106833,-0.013536157102502966,0.6641694911852727,604,1198,864.6408602150537,10188.594238225864,0.7196841073004342,0.12418219857717494,372,750,556.558064516129,3189.7065280044444,0.6293490808513542,0.14200424832856173,3.0,6090_1_2
244,279,254.58817204301076,12.442701714179892,0.5466966581128131,2.8267248968103695,210,261,233.48924731182797,61.645201800988474,-0.07518756365674208,-0.19258547395550085,262,354,317.9978494623656,235.94186835191036,-0.6571698977818186,0.5510298643171603,231,378,309.85806451612905,725.4050210076739,-0.3409346730044786,-0.3546422422488882,182,365,275.9989247311828,1318.3993529867937,-0.19108444289641235,-0.6417202687658281,345,566,459.1225806451613,762.4628910726067,-0.38744848666423404,1.665849370595204,632,1226,857.5225806451613,7209.664182784124,0.9223828102108126,1.0848482324583273,408,769,553.6451612903226,2466.6489808673914,0.7041867934275994,1.001712181263576,4.0,6090_1_2
242,274,256.905376344086,15.66810884637198,0.16047186068541025,1.032855443030794,211,265,238.21182795698925,63.41794391008948,-0.45365258693138094,0.3485689955699338,266,368,324.8333333333333,218.27466810190168,-0.7208252035697587,1.156750976659441,232,409,325.9709677419355,673.6191777492274,-0.5228069565173146,0.3796397611086868,197,399,297.3731182795699,1263.4160688449829,-0.47255123191574294,0.05837385277164886,340,561,449.40645161290325,637.9314976214453,0.07157944966383117,1.9243722512530725,647,1084,788.8462365591398,5401.725524034399,1.4294592788582485,2.128729854407391,399,702,509.35268817204303,1808.1704179543271,1.2927217935427826,1.9106608740984408,5.0,6090_1_2
248,268,256.50967741935483,10.146838431889998,-0.0027463704096286575,0.08135077144309744,216,255,237.11075268817206,42.69923839948147,-0.5142611039078856,0.22994987411214973,279,353,323.6720430107527,144.0096589001933,-0.8700412763145828,1.0793426478969508,254,376,319.21505376344084,428.4574695880644,-0.6795327369220684,0.3082654458752092,205,361,287.11182795698926,796.0886651156869,-0.5099063790733402,-0.16884791940758825,339,551,449.64731182795697,506.517027211593,-0.02414972002087777,2.519414178164957,613,1108,790.6150537634409,4198.028190793661,1.2305947790669347,2.0243178320390767,404,693,509.10860215053765,1416.023714943806,1.177223011322536,2.0485149290330913,6.0,6090_1_2
247,282,257.48709677419356,14.077874231744158,0.7222108903290722,4.529492958114327,214,276,239.16774193548386,49.75439424980034,-0.15250295605961806,1.7597505966199485,263,386,325.93548387096774,162.72349734365775,-0.9684013186689373,3.2770762988224007,230,406,325.241935483871,511.93817493662976,-0.7295414042045418,1.6288780297359926,191,402,296.64516129032256,935.1979582624397,-0.6004796155583771,0.7711685868592273,329,528,447.7881720430108,499.49759945368476,-0.2675959599520049,3.1227749678690477,607,1177,786.3849462365591,4678.9668344965685,1.793300307495215,4.953750853883049,389,741,507.7086021505376,1596.1119818975196,1.6516187217721117,4.982472296956755,7.0,6090_1_2
248,278,260.18817204301075,10.243347569938772,-0.02073492151796299,2.0373744299453485,216,268,244.09354838709677,37.44333831035801,-0.5673940674660285,1.7674034037122377,280,379,334.6741935483871,113.28555505399493,-0.3327467686192195,2.84435602092549,260,415,340.30645161290323,333.88768707246777,-0.5673458343625619,2.501299395340422,209,407,313.8720430107527,573.2484102457261,-0.7558185345410475,2.228388185522344,361,522,448.65913978494626,471.9837968910958,0.2534982072360553,0.6689771927893164,656,1036,765.3430107526882,2972.9274268782483,1.037400564979677,1.8484404438640034,408,643,496.094623655914,1144.5098741854465,0.8465906606426989,1.0990176341479057,8.0,6090_1_2
245,271,259.1483870967742,14.888614187992639,-0.5124416235151175,0.6378477339394637,216,261,242.40752688172043,61.72717686956724,-0.5912402449438816,0.48195160722085273,260,377,332.1268817204301,291.03447573411114,-0.46506508506351996,1.335164128692024,240,389,334.4956989247312,584.38372744424,-0.8245498736806234,1.17549019689966,193,370,304.44193548387096,873.4912427514844,-0.9897902518342271,1.106371451488739,294,551,452.4225806451613,1081.766335636654,-0.022247579427928522,0.6541845671243407,549,1054,793.2924731182795,5096.256670949223,0.32870894782334253,0.01689830633296907,347,666,515.647311827957,1970.5902241975994,0.1631597593417735,0.006944981320595733,9.0,6090_1_2
240,264,250.7290322580645,14.946949546859264,0.5830992844019073,0.45846764463222023,205,255,223.894623655914,84.32472886790052,1.0695567930317857,0.829587070822019,248,365,295.9731182795699,433.4901269720014,0.9895501413390675,0.9603675926934256,223,375,278.11505376344087,952.5712478442538,1.0653178397397094,0.7310187360738136,172,357,233.63225806451612,1355.5998194381748,1.1063249270288162,0.5474038977892213,316,524,419.7043010752688,1406.7789911686746,0.2844646985483944,-0.17266715453592463,559,1041,786.6150537634409,5919.591161730153,0.09580717140462304,-0.19929781179234585,366,679,503.68924731182796,2256.2165688623445,0.07739240135074155,-0.18174199083605558,10.0,6090_1_2
