b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
372,428,400.86555555555555,93.57812260536399,-0.04761479328084358,-0.2664412754055281,417,503,457.66555555555556,206.95698801137064,0.09510153484882967,0.028421869466953797,596,734,668.62,488.64298109010014,-0.0033184142403975465,0.020276476349490924,630,770,692.4677777777778,563.0367803732543,0.12847356091392814,-0.2195732527462959,390,495,441.31333333333333,305.25210233592884,0.16772067213830683,-0.07440019390057007,410,516,459.51222222222225,306.1322197503399,0.17225276261955044,-0.10804520112549909,339,439,385.93,332.8905339265851,0.024388245719777685,-0.37802099903929953,287,369,329.56111111111113,183.7904770732913,0.10522315314067682,-0.06696253012872733,1.0,6050_1_0
364,431,396.1722222222222,116.84127425534543,0.3873143064296193,0.201227592652081,408,558,448.76444444444445,254.9144184896799,0.7051016421917865,2.5560559598141053,597,762,656.4622222222222,586.564755901619,0.3368802782630313,0.20460616704906265,608,780,681.7355555555556,709.3315486342851,0.372874281472975,0.2949378799770148,382,516,431.97555555555556,361.6790458534174,0.5076859492029631,0.6014998441801107,399,516,448.53333333333336,411.027808676307,0.4004824243915023,0.01059955327807538,326,453,373.25666666666666,383.2633036707453,0.6096568241256517,0.3124620014605832,277,372,320.2988888888889,242.99955382523794,0.3451271371179532,0.07644152846299113,2.0,6050_1_0
362,424,390.9411111111111,99.59942034359167,0.05452862319068435,-0.1909112400081634,396,507,440.6166666666667,219.06201334816464,0.26689121093027995,0.5675845979267682,578,722,643.6088888888889,516.4252824125572,0.34688882628210244,0.02592359318414461,599,765,666.8522222222222,603.0537770362131,0.17057190619027834,0.18333919560672607,378,503,420.8277777777778,337.081541218638,0.39623080289996143,0.21234883460709186,379,498,435.69555555555553,365.5000914596465,0.16488936178717037,-0.004373962346811311,311,444,361.74111111111114,343.6892979854159,0.29025779182654726,0.28708977972321836,273,363,309.54333333333335,185.20724137931035,0.2136245774406188,0.11336539015140046,3.0,6050_1_0
350,423,381.6066666666667,107.2444493882091,0.2703876794679066,0.45912483110745095,387,475,427.7677777777778,208.0227648003955,0.2798022806284202,-0.03623016549168323,570,709,623.3144444444445,461.4149190458535,0.346750809961932,0.3432767195568509,568,736,644.6311111111111,678.8559831912002,0.29327963219465275,0.2455787798293465,356,460,405.11333333333334,287.4999332591769,0.19517851506205364,0.05709716523124131,350,491,418.39222222222224,423.9138437770363,0.2445366108844066,0.3851244315910982,294,402,344.6433333333333,312.8659733036707,0.10351161988153959,-0.049957022432276066,249,356,295.3233333333333,217.9609677419355,0.30813197778974855,0.8449106084323539,4.0,6050_1_0
343,404,373.27222222222224,73.1772030651341,0.10256488159894976,0.3882679886888236,377,461,418.27555555555557,159.43010258311705,0.1783444442557336,0.2502553422690097,540,670,608.7722222222222,401.06374366580144,0.18916715508088489,0.21971366654088476,566,691,624.1644444444445,437.5435619824496,0.1441982329071615,-0.054998275128852026,345,447,393.31111111111113,248.3146706216784,0.35691592596675537,0.4211554088050624,355,453,401.63666666666666,257.4952057842047,0.10863438340058529,0.148633344578736,278,380,331.27555555555557,244.43343962427392,0.21271806819546493,0.3882178936317291,246,325,282.79555555555555,145.82912371771104,0.1674653699033517,0.11222328721408692,5.0,6050_1_0
352,422,378.50666666666666,86.21241379310347,0.38503967757137425,0.5837612970395449,392,467,422.8666666666667,198.16017797552837,0.47900468060414286,-0.04170586702604595,563,691,615.68,461.0810233592881,0.5011456679141781,0.021990858750330133,574,710,637.0455555555556,460.2504251637622,0.15887734525333805,0.003991021433517261,348,459,399.3833333333333,264.07424916573973,0.346286913123161,0.14584656576300148,364,476,411.8488888888889,278.15734025460387,0.20776406914513754,-0.04770554747510314,294,405,338.67333333333335,291.4971746384872,0.29821163579227505,0.11561225491015747,257,332,289.51,162.82192436040043,0.23196223289883622,-0.3380398972225236,6.0,6050_1_0
356,423,385.17333333333335,87.79194660734149,0.1682548567627501,0.12555085115862274,396,477,434.8911111111111,154.5865727351378,0.22165117098817705,0.10998322494725787,570,700,634.1,409.71412680756396,0.23382074854814536,0.035942414327879035,596,737,654.4922222222223,536.9220751452231,0.23356400374480685,-0.05066661291104246,367,480,414.02777777777777,248.4208070695835,0.31369100067470584,0.5378219991037727,382,489,426.21444444444444,272.42893461871216,0.3058924072588576,0.12901750034090353,308,416,353.7322222222222,252.29640217525645,0.36424366150796716,0.4229960213730375,261,347,300.3888888888889,176.08441478185634,0.2471708708636014,0.09391783348791938,7.0,6050_1_0
351,422,386.27222222222224,81.3129094055123,-0.05183884107115603,0.4437436134096142,398,477,435.1933333333333,161.75345939933257,0.167764600251217,0.11869878522684729,565,695,635.3088888888889,408.823280187863,-0.03393557132885857,0.22131074431390507,587,721,657.47,499.2927586206896,-0.017265254721240485,0.13733167775695332,365,460,414.6122222222222,257.90619082931653,-0.014332833568755081,-0.044118593503614356,381,481,428.0,283.97997775305896,0.09243325916164458,0.14151627186146154,302,407,353.9688888888889,257.0312890866395,-0.058536727267138086,-0.113585572078295,255,345,301.5077777777778,157.09337659127428,-0.13299026424464097,0.36095577453061933,8.0,6050_1_0
362,427,394.4222222222222,106.69361018415525,0.011056969678443006,-0.09430959065050182,405,491,447.8022222222222,198.89298726980596,0.06636497146141944,-0.051253924558219754,586,728,653.9766666666667,489.92937708565074,0.08824891537828791,0.18533393978880452,609,758,679.0277777777778,710.9458348782597,0.052466066836609565,-0.18606595112505886,377,482,429.7577777777778,295.100328760351,0.016616175026168196,0.017211215743913044,386,508,445.6111111111111,388.1400321344704,-0.03524661102719901,-0.20825976784591393,310,422,370.14444444444445,297.91682115931286,-0.2759995331374567,0.1784372153302809,272,360,314.73333333333335,224.58731924360401,0.030662435300677637,-0.1333297494420984,9.0,6050_1_0
356,465,392.1533333333333,265.05098998887655,0.7289376744672684,0.8249692975676566,386,547,445.5566666666667,565.7331590656285,0.6122487009757889,0.5417284118966648,571,807,651.0166666666667,1321.9229699666296,0.6866286544905172,0.43038223318751,583,827,671.6033333333334,1684.5577196885429,0.7298573548528108,0.5748511673204981,355,544,427.8466666666667,847.2979310344828,0.771500394517281,0.47443211214342407,371,550,439.4488888888889,985.3666839698429,0.6678308247466773,0.3595352596122421,301,510,367.65444444444444,888.5801248300581,0.7958249274654524,0.7233253221101097,262,416,309.99333333333334,555.6618020022247,0.906932715098006,1.2061450186115135,10.0,6050_1_0
