b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
306,335,324.4591397849462,44.196929291526324,-1.1503728227689343,0.22115512041240715,442,525,500.4161290322581,495.5866071738602,-1.2754863339997102,0.24388940414326354,566,770,711.9139784946236,2997.08408856789,-1.2605760928509135,0.19749497617556422,425,670,592.4677419354839,4834.2233931733745,-1.2313173008754428,0.07003818748003576,403,706,617.5483870967741,7980.250078127712,-1.2597035158340086,0.0987743412051727,426,718,647.8516129032258,3729.450508698219,-1.435182714749144,1.2126495205587222,552,1009,896.6301075268817,4954.827510214476,-2.3974089646603653,6.273992332842019,388,701,632.1774193548387,2690.4108996840164,-2.4588771922595933,6.540764996389543,1.0,6060_0_2
307,337,329.48924731182797,28.418075859115486,-2.171025316605719,4.459864726811415,445,532,514.0548387096774,303.68159658321474,-2.4065581164329277,4.9478700312324575,565,781,741.8731182795699,1869.932215238955,-2.2966770987712137,4.513407868974406,425,680,627.7978494623655,3069.1840642614907,-2.196198187784118,3.8319259220299626,417,723,658.605376344086,4974.975428544973,-2.2887173536996794,4.181397356553455,406,725,669.9623655913979,2793.967365765014,-2.44107796066671,6.165512321980014,537,995,898.689247311828,3846.629916548028,-3.2643112781725865,12.396569480660311,362,700,631.6064516129032,2068.5467828744054,-3.325172752274718,12.802206825709636,2.0,6060_0_2
309,337,328.0967741935484,31.529914233133102,-1.5020010211445771,1.50037391827735,448,528,511.06559139784946,333.23250691574935,-1.978455708522968,2.6673906731888373,574,775,734.7698924731183,2054.9222357257777,-1.968428910973903,2.6380567835902955,439,676,620.9516129032259,3350.969669085732,-1.9772240822212397,2.6971141134745302,415,715,651.952688172043,5450.529513756264,-2.0804130634604854,3.0048733491103787,469,717,670.6075268817204,1969.7607613690293,-2.2380511844947018,4.516450291831564,597,1057,907.1075268817204,2162.169265136521,-2.95385266742613,13.808896819765067,420,745,638.1387096774193,1239.525410604535,-2.8182404080949874,12.115767018451763,3.0,6060_0_2
307,335,325.28709677419357,39.86904753637279,-1.0109105250972106,-0.0963932323959864,445,528,502.60967741935485,461.1036737386715,-1.2902118443303434,0.0975227340060929,572,766,714.1268817204301,2622.6835607717862,-1.2880670984882916,0.1176483870224363,428,658,594.2784946236559,4447.912669421392,-1.2686737149011218,-0.03248050651267942,413,696,620.2376344086022,7795.29868976932,-1.3467218252006865,0.10493367197936143,444,712,649.0881720430108,3267.5637996689698,-1.636387214145696,1.761640816013876,564,1050,887.3462365591398,4478.323478824496,-2.376318953483401,6.974110898698163,384,743,624.5591397849462,2622.481428753313,-2.378225198384927,6.436271188471515,4.0,6060_0_2
312,335,328.18279569892474,15.790015857032074,-1.729339190155885,3.3946788264895797,457,525,510.33978494623653,147.00175237566117,-2.3687240762529496,5.4008002416614005,606,767,734.2225806451613,848.0505121705614,-2.3275288641591447,5.116170485787059,458,676,626.1129032258065,1657.706291885135,-2.246532889825446,4.62252305123538,445,713,659.4688172043011,2693.8144194821575,-2.3641913624810735,5.14457735440752,506,720,673.6462365591398,1120.2224023982315,-2.487709708315796,6.613111239178373,680,1011,901.9978494623656,1630.8137736263989,-2.1990601699277503,7.290416661720826,468,716,631.094623655914,973.1664942069749,-2.0249504862635224,6.192196171564902,5.0,6060_0_2
311,338,329.09354838709675,23.14839751380256,-1.3719435674827345,1.8191008733009921,456,531,512.1666666666666,235.51471115895228,-1.791127230671152,2.795000393513222,601,781,736.9903225806452,1306.8664293899094,-1.8908727091260755,3.12029008618104,458,681,629.0333333333333,2225.840653031934,-2.032299132037058,3.4707717052189198,440,722,661.4494623655914,3516.1508339409925,-2.1755244844427843,4.0562569469431295,485,721,675.8849462365591,1543.0664039260623,-2.2266424457843264,5.180818172880745,635,1036,899.8559139784946,2315.8737270970055,-2.35472656118531,9.107162413974004,434,731,626.5290322580645,1307.2225146706483,-2.2872182650258277,8.776148098141348,6.0,6060_0_2
308,340,331.3806451612903,15.635362338970102,-1.913903551045437,6.313416984006727,451,538,516.7129032258065,143.81953192819194,-2.548824833661031,8.895144511659765,590,787,744.2838709677419,718.7072745581444,-3.0887969053416624,12.282974758366704,450,684,634.1559139784946,1130.0133395835503,-3.2474314799855537,13.280638479588514,426,727,663.1612903225806,1797.2247647487761,-3.040691972987995,12.088776475168675,457,725,665.3096774193548,1147.0084100142365,-2.06783604295967,7.028666271100233,602,963,867.7333333333333,2239.2829565841407,-1.4371166582840489,3.39020891552879,419,669,597.5698924731183,1512.3637857795989,-1.1422658140539443,1.496766179514383,7.0,6060_0_2
327,337,332.39462365591396,3.2962035718832827,-0.2867566457106753,-0.12037450879835232,505,529,520.3688172043011,18.101717652233294,-0.838777604690862,0.37780679972152775,726,772,752.0365591397849,97.72309686678938,-0.8437328609315629,-0.20878473778389095,604,670,642.8806451612903,147.64881766728013,-0.8308595553560699,-0.05907544834828382,628,705,677.5903225806452,233.4046425223098,-0.8735977000102351,-0.1490474720452455,620,703,676.9043010752688,247.62377050129055,-0.9352829999422504,0.13635149923119805,787,922,885.4279569892473,555.1406599766195,-1.1757903171960793,0.9588383581508726,527,641,614.5064516129032,367.93160526407166,-1.368975063104667,1.788825789769941,8.0,6060_0_2
323,338,332.26129032258063,5.433268516267927,-0.45090073828256133,0.317275611720933,494,533,521.3333333333334,29.00609974883387,-1.1525662835556352,2.38751807162844,694,783,759.4333333333333,139.8217079296735,-1.2611873350726648,3.174765782084772,578,690,658.7311827956989,217.23874671574245,-1.211922348290218,3.3724695870199364,600,735,698.1021505376344,291.8593064574001,-1.4591737599783003,5.172827472406496,643,736,698.6333333333333,177.26584140653034,-0.3122398029952001,0.10050899932618229,872,961,915.6698924731182,239.03299998842553,0.04068307894299368,-0.19543660600532675,603,675,637.7107526881721,123.2607023392016,0.16041645323099699,0.1271824153227512,9.0,6060_0_2
317,339,332.4258064516129,6.9788812111531655,-2.0091820708575683,7.531700835385795,467,533,522.5225806451613,59.12166394666481,-3.8115627239940704,18.6194947646241,630,785,764.3741935483871,338.45616861696584,-4.158029879531944,20.6655640720896,474,695,664.083870967742,574.5074898433974,-4.273362170193646,22.61516293789076,442,740,704.578494623656,952.2634767410906,-4.654351065465628,26.009660481378077,552,741,709.836559139785,351.1207287290068,-4.2497495158954575,25.26132952004753,746,1061,938.5827956989248,451.45115686887283,-2.700320305111619,21.982753396458353,524,729,656.1569892473118,221.31655497297362,-3.0596899806720326,24.471650356102725,10.0,6060_0_2
