b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
242,268,252.6204301075269,12.455341041934329,0.13387075165169088,0.3985190251604678,203,251,221.58064516129033,41.62804264036946,0.027408101679985624,0.4140647388862373,238,360,309.78494623655916,403.697512645115,-0.15059238923457038,-0.23935301025498568,207,335,278.2913978494624,427.76752549278325,-0.21188657119301582,-0.28574554593421286,163,300,217.80107526881721,307.040041899603,-0.012928502715766954,0.15874884137409762,266,543,443.4548387096774,1661.4107677349905,-0.5160714924053899,0.7299811186611351,497,1034,844.6870967741935,6155.371308031529,-0.6238272416534052,1.0393639381229391,313,640,529.3376344086022,2384.0947069921403,-0.7455922183804492,1.2117232479826878,1.0,6170_0_3
241,266,251.74516129032259,11.236386680093059,0.45724612635255985,0.9666774937723246,205,247,220.16774193548386,33.10638563839022,0.30567667159811623,0.5583361602385883,258,344,302.71397849462363,226.5295137562647,-0.045849013217813296,-0.014956361291673659,225,340,274.03440860215056,305.2280935680637,-0.00861601308461273,-0.09408776437061395,173,292,216.71935483870968,301.67465189763533,0.2710425693181458,0.2367878447868308,306,514,428.35268817204303,1069.5934534763937,-0.49121258784016253,0.6683569820064967,567,983,810.4881720430108,4872.030538097387,-0.37119313772496154,0.1305274670557961,364,615,510.2956989247312,1837.2138673796544,-0.45805470442724466,0.1803945295957372,2.0,6170_0_3
240,261,251.64301075268818,10.651754111832588,-0.2548427445779022,0.20926221945328205,202,235,219.57311827956988,35.00917971688831,-0.29577555812189593,-0.15978248431924236,235,343,300.90752688172046,314.54902832274274,-0.5388502294878134,0.5538583759433067,196,316,271.7236559139785,396.0408822065581,-0.5168604289510175,0.12398258127674833,158,267,214.58494623655915,316.58104332326354,-0.21691253567965518,-0.29611638888923286,253,520,423.3666666666667,1558.9364549695015,-0.8424441952376047,1.733218923633121,463,989,802.7989247311828,6344.100537055684,-0.6759886146735339,1.1889900364466817,281,622,504.3258064516129,2525.242498003403,-0.7556284271796563,1.4893880269324793,3.0,6170_0_3
241,262,250.19139784946236,9.369140132180515,0.12272005818466034,0.06186902937683225,200,234,216.55806451612904,26.791565679363867,0.03451202950516823,0.21465654559630387,245,327,289.1709677419355,156.79205180735443,-0.25646020828170024,0.4122054881940933,210,319,260.5021505376344,230.48277254997276,-0.22496847909503723,9.745020790319359e-09,168,260,207.0258064516129,250.520323622348,-0.033363014025538214,-0.43179924487725385,274,485,402.18602150537635,910.173109019989,-0.2155521228229803,0.1961283057252743,506,1115,777.2462365591398,7106.8747167147,1.1210185942098947,2.3560206013161453,329,698,489.0440860215054,2553.5534902832273,1.0245369120571555,2.296815927558857,4.0,6170_0_3
238,275,250.40860215053763,14.203155202148222,1.5557715036968185,7.279421005409272,200,259,217.52795698924731,40.45185480977349,1.5500172926444546,7.127930562355818,241,365,294.22795698924733,209.56692477748066,-0.12268466026411562,1.72666591696579,204,386,264.23763440860216,335.6603689942938,0.905738275141686,5.14484486496999,159,348,209.31397849462365,392.91745778209895,1.756140926476965,7.667602742809958,262,496,414.1666666666667,1233.5513096519555,-0.5578180192098726,1.030183173102504,495,1103,808.7322580645161,7353.479367339143,0.10597321797140484,0.9208334986067452,310,675,508.0010752688172,2767.9300311353404,-0.02964016712583221,1.0739974591026762,5.0,6170_0_3
240,262,249.63548387096773,10.044595298447861,0.3285839678716298,0.14230175709351434,201,236,215.9021505376344,28.820339826614347,0.48406086317739155,0.6066976843043754,251,326,287.7516129032258,171.10185423104974,-0.2099826495970844,-0.3101568680213682,215,305,257.47956989247314,249.30259615495908,0.04020638294303082,-0.29572369156003786,169,277,203.30215053763442,275.1540319687026,0.7290308784689143,0.7003413494627768,292,491,401.7881720430108,961.0218190446429,-0.2548581117083879,0.2925515954039337,557,1090,776.7967741935483,5605.62173339352,0.21213627457690576,0.7064063131929172,341,691,490.0032258064516,2142.500527796104,0.13446983886674868,0.703252602320342,6.0,6170_0_3
237,268,249.94731182795698,14.967081032906234,0.5046716995552704,1.0648369032831333,201,241,216.23440860215055,37.13552090929084,0.41961598858553034,0.26249953939059045,227,325,287.9,192.2817007534984,-0.3845873344305524,0.11164072897926713,200,323,258.7096774193548,347.1836522101462,0.07645744467097454,-0.47073929279129123,154,280,205.93118279569893,405.55607717860573,0.5446743708287479,-0.29619522736283965,253,494,404.13548387096773,1115.6543907774576,-0.41929043244961034,0.7848091608264953,500,1146,784.8978494623656,9033.966949083879,0.7563645788481318,1.6070948785535535,315,712,495.7236559139785,3318.0128951236734,0.6349512956853466,1.5571917759573024,7.0,6170_0_3
238,283,251.0494623655914,15.978175168119268,1.5902415633457632,8.544685354172403,200,268,218.94193548387096,49.673697003368176,1.4336853828297247,8.088361809547736,238,371,298.5741935483871,262.85401576443627,-0.21465932051321493,1.464079107133415,201,387,269.7591397849462,406.9968216488999,0.13577843268709322,2.2426057504675017,161,353,214.61720430107528,430.1719318957834,0.9436624554292271,5.134759825377767,258,498,421.1559139784946,1204.2436948042177,-0.9324698252690196,2.486025958282416,431,1096,802.1129032258065,6991.829004479321,-0.22260607420882267,1.3046678752998337,265,669,504.51827956989246,2677.7181800293993,-0.3338997991980096,1.6155371165144308,8.0,6170_0_3
242,264,251.3989247311828,10.177609176244545,0.13893242641716574,0.31627745365091897,204,242,220.25591397849462,28.76974431982592,0.22818860630408236,0.7983530220673098,249,363,304.26559139784945,236.49235621607232,0.2153468135462088,1.0259511242879036,211,336,277.2924731182796,279.80887762306565,0.001905773603949957,1.1601464780424608,166,271,220.6043010752688,228.59675220204406,-0.045210687909345224,0.7894457990637163,282,538,424.73225806451615,1124.131681655613,0.1106293333383121,1.2307506386223794,549,1028,801.6913978494624,4859.60003356598,0.3478059535435617,0.5265948183788725,336,642,505.01290322580644,1808.238799958332,0.25187992532332354,0.906907698229444,9.0,6170_0_3
241,297,252.88924731182794,26.96619211315208,2.719525769450245,15.007455485735413,202,294,223.28172043010753,83.94207669247774,2.2640458249774382,11.305781175613163,237,413,312.02043010752686,460.03725708068566,0.4317255205114215,1.491463769941272,206,449,284.041935483871,647.8206291885135,1.0845837657483532,5.58132690241375,162,430,226.28924731182795,622.4555354931305,2.221504933044486,12.532351791556996,289,567,438.9290322580645,1641.0541616028336,-0.17703794574259735,0.5793626737469197,504,1081,832.0225806451613,6415.1458835376225,-0.1803031979340863,0.3262376735932886,321,665,524.5774193548388,2464.43587277336,-0.29311245495170185,0.4435592003616513,10.0,6170_0_3
