b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
226,318,245.3784946236559,331.5444239962036,1.9135018940547674,3.252757635346793,193,358,226.40860215053763,1030.4464275379933,1.913710663754052,3.196218324673966,231,563,315.4720430107527,3873.2505630982555,1.6365357947267654,2.612364365422991,205,681,302.1956989247312,8931.201703762863,1.8480497605958512,2.9416107677916177,118,506,184.95483870967743,5881.070078822182,1.9076247644224849,3.0271651764454255,245,705,462.46774193548384,5543.779905552276,-0.2684837321720803,1.0476747638550536,379,963,700.9989247311828,9365.77072004815,-0.8908662125984743,0.8060440697309734,303,811,597.6430107526882,7158.307297707095,-1.0510777499737396,0.9950164443122893,1.0,6100_2_4
225,408,253.8741935483871,710.5299038161047,2.3536310772639606,7.518906110768112,192,434,240.54516129032257,1699.2514566478003,1.6069808136003827,2.963867716939153,230,603,338.39462365591396,5562.275751472853,0.8928143756822331,0.08849669892791212,206,672,340.71505376344084,11734.445090686018,0.9877145713225639,0.008901357988531533,115,489,216.98709677419356,7542.802847321088,1.0687491026542402,0.14418103926526626,231,672,456.3354838709677,8112.498739539567,-0.15475642204421983,0.0056313670278234085,311,834,649.4344086021505,11250.047899811338,-1.1703937921302743,0.7574129492924757,256,740,555.4623655913979,9295.792446496986,-1.230611890085813,0.807152066038626,2.0,6100_2_4
230,311,246.3516129032258,233.93113302545228,1.7617541895099706,2.4667468371080883,200,338,230.46881720430108,673.8101137770988,1.7951595941722758,2.463460463584112,258,540,330.14623655913977,2365.011961063463,1.8576673874760505,2.7639522922689244,234,668,324.1559139784946,6762.312586085165,1.9185406692067708,2.9943202785557004,129,460,200.07849462365593,4677.57510214475,1.935536172709944,3.063705594435482,272,667,463.53548387096777,3064.6666620368765,0.6151649748051492,1.7566631676703581,325,889,645.2569892473118,6729.719676609142,-0.2659767012495745,0.9305434021468857,263,752,556.2892473118279,4793.441541951688,-0.5227918708607449,1.5225514443340558,3.0,6100_2_4
227,307,243.32258064516128,134.2811903191083,2.607123816544042,7.957644150284693,194,331,222.56774193548387,412.1165040452793,2.88799123140722,9.472900860199223,238,529,307.44086021505376,1537.0002662129473,2.661266526805444,9.481447727096313,197,648,289.78602150537637,3861.408415801475,2.9964624929018675,10.791633756271896,112,466,175.52903225806452,2646.8048612799057,3.0773935318590393,11.036163956693198,230,657,444.5741935483871,4555.413757422133,-0.2907995342877908,0.3992896940976638,285,929,655.4193548387096,16626.00479183305,-0.15083869085563012,-0.42917690186191937,240,794,554.2053763440861,11951.950240170376,-0.2724503830127156,-0.32552388545105826,4.0,6100_2_4
224,441,263.0311827956989,1108.7772827760223,2.3295008680553946,6.786214196717298,201,506,253.70537634408603,2471.4093359723142,1.9459583930452882,4.702528086641683,236,705,352.76236559139784,6058.179206453928,1.2822765307409916,1.7941391007601144,210,715,360.2032258064516,11403.13518872183,0.985421701727275,0.12511197794436635,122,487,232.8967741935484,6971.005479356922,0.9658511447640334,0.023816088396906743,224,662,440.51935483870966,7143.263887634988,-0.3171015427045855,0.02878373071575613,256,857,584.2118279569893,19002.100398161972,-0.4941759531495617,-0.7060801453913843,204,727,495.6516129032258,15349.368269731587,-0.5363799762857026,-0.7590648523232635,5.0,6100_2_4
229,392,257.23333333333335,444.6828489415142,1.9403198704018079,6.551048164981832,192,410,246.57849462365593,1108.444316353577,1.2575496873809195,1.9987727223923502,232,570,344.7569892473118,3833.1809252636085,0.8290290823398322,0.19231322678853724,213,672,357.5548387096774,8860.335525539082,0.8488339299209897,-0.044803875730542675,123,477,232.6258064516129,5673.597180457656,0.8626061573072235,-0.046831161043802805,227,681,434.4129032258065,8503.764741831314,-0.2979918136579853,-0.3477441915729882,258,851,572.8935483870968,19807.488117642974,-0.6394307982620295,-0.7830122722543602,217,714,487.40645161290325,16196.17692280982,-0.6508772778128636,-0.8615516352517774,6.0,6100_2_4
228,325,248.91075268817204,270.41936757063326,1.638233141918044,2.4306698681039043,200,357,234.31612903225806,846.2271884440432,1.6523567745619747,2.4093036103055,254,588,334.85913978494625,3384.480675254928,1.6020316609390324,2.295067729484792,223,721,336.3806451612903,9347.491121219487,1.5167297303769964,1.4964702782221009,128,517,213.32365591397848,6529.965101797517,1.4673681072917355,1.1534215143008772,264,745,478.31182795698925,4575.241732930542,0.35756026100807975,2.670614730591061,310,833,658.0322580645161,5967.525330740651,-1.5985716460008308,4.450122176820347,259,716,565.4344086021505,4674.02852413857,-1.7522500925377866,4.866416899206083,7.0,6100_2_4
228,309,246.27849462365592,181.51439170341564,1.7885063480034609,3.394225145778911,199,341,229.5741935483871,567.1834022014655,1.8489962283904116,3.521460196668695,240,526,324.5440860215054,1975.3139854393091,1.8510318657895688,3.670986442400584,215,634,315.4935483870968,5111.485964790444,1.8644352156847128,3.5688618552576674,125,448,194.76344086021504,3498.1980161348197,1.847930176279267,3.3472943312742407,248,696,463.63870967741934,2557.079231917775,0.39362898844212524,3.4096867073616792,354,848,664.952688172043,4729.504755952174,-1.0201924627835186,2.763955804796634,262,724,571.3,3555.0304628632935,-1.395314528742781,4.028186700474621,8.0,6100_2_4
224,574,255.65806451612903,2064.1068509323245,4.1656463085561235,18.695551750482636,191,750,242.71290322580646,4753.412642800096,4.10742218734543,18.893216279179132,230,1136,342.9956989247312,10968.983835086869,3.934412060046685,18.283980379447875,204,1204,333.5741935483871,16324.117740199315,3.186984038685764,12.426508490851912,118,853,206.66344086021505,9715.855389654735,2.936911834843727,10.787416962925636,255,989,473.8731182795699,5773.004335798696,1.9048092895782196,11.445104022682182,319,992,661.647311827957,9333.647274789633,-1.141661582459087,1.9954443282973644,240,860,565.4075268817204,6960.8617301526665,-1.3711939711555503,2.4084033912378766,9.0,6100_2_4
229,379,277.58817204301073,1113.3576640392605,0.6665572689456593,-0.4428770590093225,196,411,274.3376344086021,2357.013975022281,0.44299398822889113,-0.7411900666190703,241,575,378.64516129032256,5309.591930275357,0.20479470408452402,-1.0425706761169264,207,686,390.31075268817204,9742.319905783765,0.17196552778111368,-0.9715700528760949,121,478,255.13763440860214,6031.397613343056,0.21775381232944074,-0.82324746993952,224,663,428.7430107526882,6045.063056587614,0.1692374591866282,-0.07767849712592767,267,855,522.7096774193549,16116.102920240286,0.22600038633081276,-0.9480582934854165,216,722,437.05591397849463,13601.626579626607,0.1377254013723608,-1.1049872643952867,10.0,6100_2_4
231,382,251.56344086021505,455.75754250726294,2.4593209587485436,7.00741668363276,205,423,237.0,1122.6996770721205,2.182546821446738,5.187232615213933,268,587,338.10967741935485,2808.760831973333,1.9622514324923725,4.236232671083339,237,714,329.41182795698927,6848.963692026343,1.8578318544903656,3.6735370581786997,131,526,203.06881720430107,4755.450587404655,1.856259487994364,3.5562229482282017,261,723,489.8344086021505,2947.979008530389,0.30498775093479874,3.4999434519108545,304,925,696.758064516129,9573.72073683114,-1.3873700453441637,2.7727369566323503,253,786,592.7301075268817,7917.200491915229,-1.5815883960797155,2.908370227405041,11.0,6100_2_4
227,455,275.6161290322581,2166.0516233202543,2.1609448733080154,4.6748871138400965,197,509,272.77204301075267,4165.125590008912,1.6989455021593116,2.782217044354679,237,677,390.505376344086,8926.803523270484,1.056932273472819,0.41940677441578567,204,691,404.8688172043011,15958.869747792169,0.6535759684251295,-0.8701263774783774,125,501,265.31397849462365,10038.239309235274,0.5988980652193308,-0.9788621306042966,261,713,499.9247311827957,6353.249441531534,-0.08383787545126134,0.37038142926444273,299,848,654.7301075268817,10684.989512367327,-1.2123559615228754,0.8657558824682647,231,730,559.8408602150538,9369.150104749007,-1.3169326356149134,0.8083315911583404,12.0,6100_2_4
232,457,277.15698924731186,1583.0754354896583,1.5840010652729752,2.630824925424333,201,501,275.0451612903226,3299.7460745164753,1.1629276287831607,1.1995972646240318,246,677,389.1989247311828,7266.938857830712,0.673076830925932,-0.18897075679657016,207,687,408.6666666666667,13437.57875852171,0.22429304410074694,-1.113490471188537,125,475,270.3268817204301,8389.430170029053,0.1382612940016304,-1.178785166467569,230,657,468.7505376344086,6251.855893144439,-0.4431460197084899,0.16962511549406578,279,908,587.7494623655914,19202.18797064713,0.01377919731229161,-0.7910481563143841,217,766,495.8247311827957,15476.387977591816,-0.10890788208550403,-0.9029078922976543,13.0,6100_2_4
229,308,250.90860215053763,218.3091831892311,0.9091435202288303,0.2268564041169725,201,342,236.44731182795698,637.8621294720881,0.991996252921288,0.4245661124934377,263,536,339.3290322580645,2299.3943123025106,1.0605523254116096,0.558851184720532,228,632,347.14193548387095,7934.7118024931415,0.8725421211667499,-0.36600118757988387,129,444,220.58817204301076,5537.19620009954,0.8348095124890513,-0.48293236174290044,287,637,475.7247311827957,2796.42145444865,-0.4285709279736481,1.049712070567848,314,855,651.1967741935484,9465.43701864648,-0.5731246436894746,0.0018414966488347062,273,720,548.8516129032258,7860.061918816626,-0.634568165643279,-0.12420028260987515,14.0,6100_2_4
229,369,253.81935483870967,874.9490329525331,2.089740627765853,3.6303939710735333,199,396,238.32365591397848,1936.8111728416495,1.8761664197047205,2.6078943489694266,246,533,333.34301075268814,4090.3440038427266,1.558054669731121,1.3537808415703392,216,663,320.9612903225806,8660.851029549636,1.5371067243544319,1.4750862279696806,128,481,197.56881720430107,5538.340253712513,1.5706424186541885,1.776135105225606,269,671,468.5430107526882,3497.990074886859,-0.07208704641406037,1.2102062633551105,332,939,677.8268817204302,17582.377963355208,-0.3469707970989598,-0.5323590548029231,281,793,572.9397849462366,13561.22349618621,-0.49447473647045204,-0.4356532695414681,15.0,6100_2_4
